SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	16.465452840000	9.193907676000	0.000000000000	24.554929980000	13.059232010000
0.024340375820	16.465891100000	9.193732729000	0.024340375820	24.555308150000	13.059092700000
0.048680751630	16.465255510000	9.193710727000	0.048680751630	24.555429190000	13.058914910000
0.073021127450	16.464701440000	9.194916369000	0.073021127450	24.556064220000	13.058976680000
0.097361503260	16.465287550000	9.194630675000	0.097361503260	24.554812990000	13.059151990000
0.121701879100	16.465094810000	9.194508432000	0.121701879100	24.555395030000	13.058760600000
0.146042254900	16.464478040000	9.195172655000	0.146042254900	24.555794810000	13.059187430000
0.170382630700	16.466331090000	9.194510189000	0.170382630700	24.554512840000	13.059082610000
0.194723006500	16.466697520000	9.193774966000	0.194723006500	24.554829810000	13.059262220000
0.219063382300	16.466854650000	9.193577791000	0.219063382300	24.555772320000	13.058810270000
0.243403758200	16.467240950000	9.193268165000	0.243403758200	24.555435460000	13.059076370000
0.267744134000	16.466040800000	9.193626705000	0.267744134000	24.554830130000	13.059182020000
0.292084509800	16.466928100000	9.193357527000	0.292084509800	24.555523580000	13.058972330000
0.316424885600	16.466230440000	9.192683593000	0.316424885600	24.555094450000	13.058743740000
0.340765261400	16.466348880000	9.192694718000	0.340765261400	24.554731250000	13.058908410000
0.365105637200	16.465974710000	9.192977422000	0.365105637200	24.555455170000	13.058916120000
0.389446013000	16.466477500000	9.192811071000	0.389446013000	24.555513060000	13.058854210000
0.413786388900	16.466236470000	9.192684347000	0.413786388900	24.555384020000	13.058919540000
0.438126764700	16.465983660000	9.192686777000	0.438126764700	24.554758500000	13.058838120000
0.462467140500	16.467159930000	9.192125037000	0.462467140500	24.555601900000	13.058721050000
0.486807516300	16.467697570000	9.192041335000	0.486807516300	24.554700250000	13.058824610000
0.511147892100	16.466574510000	9.192429809000	0.511147892100	24.554845850000	13.059134620000
0.535488267900	16.466725770000	9.192402496000	0.535488267900	24.554635400000	13.059118010000
0.559828643800	16.465632420000	9.192771342000	0.559828643800	24.554950960000	13.059025730000
0.584169019600	16.466417190000	9.192381007000	0.584169019600	24.555498310000	13.059002360000
0.608509395400	16.466409000000	9.192692120000	0.608509395400	24.555458960000	13.058949830000
0.632849771200	16.465949010000	9.192475097000	0.632849771200	24.555395410000	13.059077970000
0.657190147000	16.466334430000	9.192890032000	0.657190147000	24.554746920000	13.059071980000
0.681530522800	16.466190210000	9.192718805000	0.681530522800	24.555521850000	13.058877480000
0.705870898600	16.466200360000	9.193002985000	0.705870898600	24.554791190000	13.059134750000
0.730211274500	16.465021220000	9.192939390000	0.730211274500	24.555608470000	13.059045250000
0.754551650300	16.465538760000	9.193007515000	0.754551650300	24.554173380000	13.058889920000
0.778892026100	16.466176260000	9.192840073000	0.778892026100	24.555117640000	13.059282450000
0.803232401900	16.465921670000	9.192959727000	0.803232401900	24.554705230000	13.059116550000
0.827572777700	16.466055940000	9.192703917000	0.827572777700	24.555127190000	13.058722040000
0.851913153500	16.466055280000	9.192748760000	0.851913153500	24.554702870000	13.058767510000
0.876253529400	16.466404510000	9.193173439000	0.876253529400	24.555156030000	13.058912470000
0.900593905200	16.465463440000	9.192639396000	0.900593905200	24.555752300000	13.059021660000
0.924934281000	16.467221890000	9.191950872000	0.924934281000	24.555424840000	13.058869450000
0.949274656800	16.465882810000	9.192698081000	0.949274656800	24.555378400000	13.058894910000
0.973615032600	16.464900470000	9.192669191000	0.973615032600	24.555086290000	13.058996620000
0.997955408400	16.464855930000	9.193054149000	0.997955408400	24.555413120000	13.058895620000
1.022295784000	16.466083640000	9.192467857000	1.022295784000	24.555095260000	13.059023670000
1.046636160000	16.464027720000	9.192668777000	1.046636160000	24.554789430000	13.059070710000
1.070976536000	16.464302020000	9.193048430000	1.070976536000	24.555144270000	13.059263270000
1.095316912000	16.463524980000	9.193422287000	1.095316912000	24.555642820000	13.059116380000
1.119657288000	16.462763390000	9.192944708000	1.119657288000	24.554362250000	13.059300570000
1.143997663000	16.445989370000	9.193559353000	1.143997663000	24.554362770000	13.059711200000
1.168338039000	16.425368550000	9.185654617000	1.168338039000	24.553588870000	13.060391700000
1.192678415000	16.369040500000	9.176330768000	1.192678415000	24.550728080000	13.061568100000
1.217018791000	16.357257320000	9.175157744000	1.217018791000	24.550363310000	13.061521620000
1.241359167000	16.358844980000	9.172751212000	1.241359167000	24.551025010000	13.061293690000
1.265699542000	16.357626040000	9.175918510000	1.265699542000	24.550700970000	13.061526790000
1.290039918000	16.365124050000	9.176462382000	1.290039918000	24.550481030000	13.061167920000
1.314380294000	16.359982670000	9.181224786000	1.314380294000	24.550127530000	13.060988760000
1.338720670000	16.286452810000	9.186263453000	1.338720670000	24.548330500000	13.062533320000
1.363061046000	16.243455960000	9.182394304000	1.363061046000	24.546996700000	13.063418540000
1.387401421000	16.165499750000	9.177133604000	1.387401421000	24.541663850000	13.063573180000
1.411741797000	16.033134900000	9.171754488000	1.411741797000	24.538467920000	13.065594350000
1.436082173000	15.910663630000	9.192327903000	1.436082173000	24.537586790000	13.064685920000
1.460422549000	15.759679780000	9.192557021000	1.460422549000	24.535440200000	13.066151530000
1.484762925000	15.624547370000	9.196173742000	1.484762925000	24.526584630000	13.066099870000
1.509103301000	15.411249430000	9.201298015000	1.509103301000	24.492484780000	13.054911530000
1.533443676000	15.245393530000	9.193478599000	1.533443676000	24.473792880000	13.056270180000
