CALbump			CALext		
t	x	y	t	x	y
0.000000000000	11.751853200000	9.127193837000	0.000000000000	-10.142744890000	14.730065630000
0.059612518630	11.751474260000	9.127304094000	0.059612518630	-10.142026700000	14.730617270000
0.119225037300	11.751492630000	9.126796658000	0.119225037300	-10.142510210000	14.730457880000
0.178837555900	11.751784930000	9.126975028000	0.178837555900	-10.141825450000	14.730295150000
0.238450074500	11.752778970000	9.125822559000	0.238450074500	-10.141925100000	14.730219840000
0.298062593100	11.754035630000	9.126801261000	0.298062593100	-10.142660460000	14.730095040000
0.357675111800	11.755535230000	9.126721070000	0.357675111800	-10.142744890000	14.730216470000
0.417287630400	11.754273980000	9.127272485000	0.417287630400	-10.141994100000	14.730718520000
0.476900149000	11.752234460000	9.127809916000	0.476900149000	-10.142224320000	14.730751430000
0.536512667700	11.744437100000	9.128067406000	0.536512667700	-10.140853880000	14.730423750000
0.596125186300	11.696249350000	9.128628289000	0.596125186300	-10.142425690000	14.730388240000
0.655737704900	11.626807890000	9.128055152000	0.655737704900	-10.160977310000	14.726007750000
0.715350223500	11.622530650000	9.123341964000	0.715350223500	-10.176216970000	14.736535950000
0.774962742200	11.611492660000	9.124199044000	0.774962742200	-10.200890670000	14.739962510000
0.834575260800	11.617281200000	9.116655960000	0.834575260800	-10.234304770000	14.743624000000
0.894187779400	11.615392630000	9.122272651000	0.894187779400	-10.256528700000	14.743260580000
0.953800298100	11.613695350000	9.120437474000	0.953800298100	-10.258594010000	14.744259290000
1.013412817000	11.604641320000	9.123835319000	1.013412817000	-10.255601120000	14.741950930000
1.073025335000	11.608987460000	9.123858350000	1.073025335000	-10.251996790000	14.740918300000
1.132637854000	11.609765890000	9.122968815000	1.132637854000	-10.238472330000	14.736896750000
1.192250373000	11.650523300000	9.119975657000	1.192250373000	-10.201131080000	14.733676350000
1.251862891000	11.778657620000	9.105493083000	1.251862891000	-10.180203140000	14.729987840000
1.311475410000	11.795524820000	9.108128508000	1.311475410000	-10.166045870000	14.731406140000
1.371087928000	11.796303630000	9.114486146000	1.371087928000	-10.167114140000	14.731768300000
1.430700447000	11.822475440000	9.116843936000	1.430700447000	-10.173422530000	14.730517440000
1.490312966000	11.828179420000	9.118851088000	1.490312966000	-10.171012180000	14.729552950000
1.549925484000	11.876393500000	9.116514144000	1.549925484000	-10.177659420000	14.730550230000
1.609538003000	11.920906340000	9.113521886000	1.609538003000	-10.191522430000	14.731717110000
1.669150522000	11.938361520000	9.114894314000	1.669150522000	-10.199136670000	14.732026890000
1.728763040000	11.981777180000	9.116289058000	1.728763040000	-10.202184880000	14.731747960000
1.788375559000	12.022153220000	9.112685078000	1.788375559000	-10.189114130000	14.730821150000
