CALbump			CALext		
t	x	y	t	x	y
0.00000000000000	23.87865064000000	5.15896773000000	0.00000000000000	-6.40795215000000	14.18734793000000
0.05961251863000	23.87544570000000	5.16626538300000	0.05961251863000	-6.39998831600000	14.19070442000000
0.11922503730000	23.86343647000000	5.17556969800000	0.11922503730000	-6.40194469900000	14.19529940000000
0.17883755590000	23.84560666000000	5.21264207600000	0.17883755590000	-6.40248199800000	14.19285801000000
0.23845007450000	23.74840006000000	5.21939705500000	0.23845007450000	-6.40198781700000	14.19272727000000
0.29806259310000	23.74256687000000	5.21948037800000	0.29806259310000	-6.40617638000000	14.19360088000000
0.35767511180000	23.74125336000000	5.22285201500000	0.35767511180000	-6.40170483900000	14.19322202000000
0.41728763040000	23.74373011000000	5.22826777300000	0.41728763040000	-6.40103492600000	14.19006607000000
0.47690014900000	23.75696347000000	5.22772925000000	0.47690014900000	-6.40775178700000	14.18955875000000
0.53651266770000	23.80620440000000	5.22936862700000	0.53651266770000	-6.40494883000000	14.19040406000000
0.59612518630000	23.81270931000000	5.22270687700000	0.59612518630000	-6.40609559100000	14.19022546000000
0.65573770490000	23.78341375000000	5.21268522400000	0.65573770490000	-6.40805883800000	14.19026566000000
0.71535022350000	23.76016150000000	5.20500975200000	0.71535022350000	-6.41355134800000	14.18886942000000
0.77496274220000	23.78758930000000	5.21254667400000	0.77496274220000	-6.42833652800000	14.18946419000000
0.83457526080000	23.79971519000000	5.22225892100000	0.83457526080000	-6.52252857900000	14.18841278000000
0.89418777940000	23.77998087000000	5.22535071900000	0.89418777940000	-6.53987788500000	14.19830293000000
0.95380029810000	23.78199396000000	5.22567648100000	0.95380029810000	-6.69263538500000	14.22793285000000
1.01341281700000	23.70018198000000	5.20421881600000	1.01341281700000	-6.82345134500000	14.23901688000000
1.07302533500000	23.62554651000000	5.16953372000000	1.07302533500000	-6.85087744700000	14.18364280000000
1.13263785400000	23.56001366000000	5.16443489300000	1.13263785400000	-7.14349412100000	14.21180120000000
1.19225037300000	23.50156336000000	5.16697258900000	1.19225037300000	-7.51245113300000	14.23986590000000
1.25186289100000	23.46000500000000	5.16879044900000	1.25186289100000	-7.68203334800000	14.24891523000000
1.31147541000000	23.35352673000000	5.15207623200000	1.31147541000000	-7.74498198500000	14.23928344000000
1.37108792800000	23.21285500000000	5.09984392100000	1.37108792800000	-7.87421970100000	14.23321389000000
1.43070044700000	23.13718582000000	5.08849867300000	1.43070044700000	-8.00803131600000	14.19759714000000
1.49031296600000	23.14967918000000	5.14349981300000	1.49031296600000	-8.02745977300000	14.18676510000000
1.54992548400000	23.18826915000000	5.15624702500000	1.54992548400000	-8.06637181100000	14.18324299000000
1.60953800300000	23.21982467000000	5.15649879200000	1.60953800300000	-8.06490863000000	14.18397843000000
1.66915052200000	23.24013372000000	5.14851914700000	1.66915052200000	-8.06357969100000	14.18604754000000
1.72876304000000	23.28833318000000	5.15211733100000	1.72876304000000	-8.05074499200000	14.18551236000000
1.78837555900000	23.30619672000000	5.14348049800000	1.78837555900000	-8.04452468300000	14.18592638000000
1.84798807700000	23.29900909000000	5.14189359300000	1.84798807700000	-8.04757986800000	14.18952486000000
1.90760059600000	23.30484139000000	5.13332477900000	1.90760059600000	-8.04366501200000	14.18681326000000
1.96721311500000	23.29618126000000	5.13669887800000	1.96721311500000	-8.04140667500000	14.19000734000000
2.02682563300000	23.28024536000000	5.13411787900000	2.02682563300000	-8.04139951300000	14.19040602000000
2.08643815200000	23.28973937000000	5.14093375000000	2.08643815200000	-8.03906199800000	14.18919292000000
2.14605067100000	23.28998237000000	5.14021427600000	2.14605067100000	-8.03691743600000	14.18922167000000
2.20566318900000	23.27915836000000	5.13885141200000	2.20566318900000	-8.03731248900000	14.18952569000000
2.26527570800000	23.27606820000000	5.11830036700000	2.26527570800000	-8.03794376400000	14.18907834000000
2.32488822700000	23.28318014000000	5.11221448500000	2.32488822700000	-8.04207471300000	14.18901982000000
2.38450074500000	23.28021969000000	5.10616995900000	2.38450074500000	-8.04683425900000	14.19044902000000
2.44411326400000	23.26581432000000	5.09887311900000	2.44411326400000	-8.04712723900000	14.18912350000000
2.50372578200000	23.27012869000000	5.08954097100000	2.50372578200000	-8.04483042300000	14.18968706000000
2.56333830100000	23.26623934000000	5.08498388500000	2.56333830100000	-8.04334343000000	14.18949779000000
2.62295082000000	23.27286120000000	5.08269160400000	2.62295082000000	-8.04787733300000	14.18977176000000
2.68256333800000	23.25829953000000	5.06469079000000	2.68256333800000	-8.04409365900000	14.18900401000000
2.74217585700000	23.27830644000000	5.07884598200000	2.74217585700000	-8.04742714000000	14.19031361000000
2.80178837600000	23.31277654000000	5.08267715400000	2.80178837600000	-8.04487035100000	14.19602750000000
2.86140089400000	23.40821074000000	5.08657340600000	2.86140089400000	-8.04588147600000	14.19593088000000
2.92101341300000	23.42600993000000	5.08364747300000	2.92101341300000	-8.04610242500000	14.19634732000000
2.98062593100000	23.46042402000000	5.08243885200000	2.98062593100000	-8.03912307900000	14.19950540000000
3.04023845000000	23.43754413000000	5.08723906100000	3.04023845000000	-8.03758892600000	14.19495834000000
3.09985096900000	23.53471631000000	5.09277673000000	3.09985096900000	-8.04868029400000	14.19628079000000
3.15946348700000	23.57180079000000	5.09495998600000	3.15946348700000	-8.05000038900000	14.19152845000000
3.21907600600000	23.61804337000000	5.08410631900000	3.21907600600000	-8.06081439900000	14.18753407000000
3.27868852500000	23.63254399000000	5.07594340600000	3.27868852500000	-8.06197213800000	14.18005239000000
3.33830104300000	23.65327826000000	5.07971987300000	3.33830104300000	-8.05693657100000	14.18591220000000
3.39791356200000	23.65445061000000	5.07785566200000	3.39791356200000	-8.05649505700000	14.18503878000000
3.45752608000000	23.67401826000000	5.08197006000000	3.45752608000000	-8.05703182400000	14.18533696000000
3.51713859900000	23.68028188000000	5.08648525500000	3.51713859900000	-8.05582648200000	14.18636307000000
3.57675111800000	23.68515212000000	5.09080715000000	3.57675111800000	-8.05439655300000	14.18704608000000
3.63636363600000	23.71703069000000	5.09299523100000	3.63636363600000	-8.04035564100000	14.18253343000000
3.69597615500000	23.75121138000000	5.09394176500000	3.69597615500000	-8.03827545400000	14.17631339000000
3.75558867400000	23.78998891000000	5.08981236800000	3.75558867400000	-8.05133447800000	14.17890204000000
3.81520119200000	23.82266520000000	5.08998010000000	3.81520119200000	-8.05081372500000	14.17458524000000
3.87481371100000	23.82194095000000	5.09153943500000	3.87481371100000	-8.05741979400000	14.17977632000000
3.93442623000000	23.80198639000000	5.08084537300000	3.93442623000000	-8.05677183500000	14.17285773000000
3.99403874800000	23.79796027000000	5.07313323000000	3.99403874800000	-8.06496407200000	14.17013881000000
4.05365126700000	23.77764086000000	5.05932814600000	4.05365126700000	-8.07467403400000	14.17005970000000
4.11326378500000	23.78617953000000	5.05327397900000	4.11326378500000	-8.07183860800000	14.17248779000000
4.17287630400000	23.78962860000000	5.04825971200000	4.17287630400000	-8.07785366400000	14.17288348000000
4.23248882300000	23.73829827000000	5.05910034500000	4.23248882300000	-8.07641879500000	14.17333036000000
4.29210134100000	23.77236517000000	5.07344313700000	4.29210134100000	-8.06832343900000	14.17579368000000
4.35171386000000	23.79758684000000	5.07723325900000	4.35171386000000	-8.06774722200000	14.17403286000000
4.41132637900000	23.79535703000000	5.07352719200000	4.41132637900000	-8.06654291100000	14.17669555000000
4.47093889700000	23.80028220000000	5.07536715000000	4.47093889700000	-8.06484848700000	14.17667347000000
4.53055141600000	23.79941864000000	5.07674298900000	4.53055141600000	-8.06580487300000	14.17828539000000
4.59016393400000	23.80015530000000	5.07398059000000	4.59016393400000	-8.06526449000000	14.17861586000000
4.64977645300000	23.80548577000000	5.07784867900000	4.64977645300000	-8.06909190100000	14.17640193000000
4.70938897200000	23.83180345000000	5.07944552800000	4.70938897200000	-8.06077458200000	14.17774214000000
4.76900149000000	23.85324180000000	5.08282816500000	4.76900149000000	-8.05946351000000	14.17931445000000
4.82861400900000	23.83800557000000	5.08322773000000	4.82861400900000	-8.06326198800000	14.17866172000000
4.88822652800000	23.83033078000000	5.07736204800000	4.88822652800000	-8.06625552700000	14.17711933000000
4.94783904600000	23.81377407000000	5.06804912000000	4.94783904600000	-8.05896158800000	14.17832729000000
5.00745156500000	23.74645064000000	5.03488413600000	5.00745156500000	-8.05772703500000	14.18112674000000
5.06706408300000	23.75970621000000	5.02820878500000	5.06706408300000	-8.05920586300000	14.18022832000000
5.12667660200000	23.74674035000000	5.02452663000000	5.12667660200000	-8.05752532500000	14.18219414000000
5.18628912100000	23.71831738000000	5.02592431900000	5.18628912100000	-8.05753293200000	14.18067380000000
5.24590163900000	23.74553285000000	5.02792154100000	5.24590163900000	-8.05619693900000	14.17837657000000
5.30551415800000	23.77293190000000	5.03653878200000	5.30551415800000	-8.05766326100000	14.18211226000000
5.36512667700000	23.80580245000000	5.05084041400000	5.36512667700000	-8.05893394500000	14.18272753000000
5.42473919500000	23.81493597000000	5.05181408500000	5.42473919500000	-8.05845713700000	14.18133075000000
5.48435171400000	23.71913947000000	5.03813829200000	5.48435171400000	-8.05976386300000	14.18403155000000
5.54396423200000	23.73129403000000	5.02565166500000	5.54396423200000	-8.05500591100000	14.18364988000000
5.60357675100000	23.71191324000000	5.02211347000000	5.60357675100000	-8.05689462600000	14.18449791000000
5.66318927000000	23.73249139000000	5.01446935100000	5.66318927000000	-8.05569833500000	14.18523009000000
5.72280178800000	23.73939110000000	5.01213739600000	5.72280178800000	-8.05539683100000	14.18462993000000
5.78241430700000	23.71597100000000	5.01003699600000	5.78241430700000	-8.05642790000000	14.18637790000000
5.84202682600000	23.72248320000000	5.00374461600000	5.84202682600000	-8.05679672100000	14.18661009000000
5.90163934400000	23.72064081000000	5.00450819400000	5.90163934400000	-8.05577907700000	14.18710113000000
5.96125186300000	23.72106936000000	5.00618160300000	5.96125186300000	-8.05875958400000	14.18815818000000
6.02086438200000	23.73063174000000	5.00575331100000	6.02086438200000	-8.05973494000000	14.18879952000000
6.08047690000000	23.71848862000000	5.00183239300000	6.08047690000000	-8.06464814800000	14.18776332000000
6.14008941900000	23.72032568000000	5.00074328800000	6.14008941900000	-8.06281562900000	14.18946685000000
6.19970193700000	23.71507242000000	4.99786226200000	6.19970193700000	-8.06603617000000	14.19051439000000
6.25931445600000	23.71240239000000	4.99974866800000	6.25931445600000	-8.06262725200000	14.19351554000000
6.31892697500000	23.70343265000000	4.98831204200000	6.31892697500000	-8.06316539600000	14.19314889000000
6.37853949300000	23.70118182000000	4.98685760400000	6.37853949300000	-8.06029208300000	14.19550540000000
6.43815201200000	23.70345658000000	4.99039153300000	6.43815201200000	-8.06468918500000	14.19489891000000
6.49776453100000	23.69796236000000	4.99682488000000	6.49776453100000	-8.07041615400000	14.19616396000000
6.55737704900000	23.70150666000000	4.99592421900000	6.55737704900000	-8.07881257200000	14.19745992000000
6.61698956800000	23.70116745000000	4.98776474500000	6.61698956800000	-8.07517476400000	14.19557460000000
