GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	12.24806014000	1.93789655300	0.00000000000	3.31599933700	12.37979951000			
0.05961251863	12.27969958000	1.93062873700	0.05961251863	3.31651152100	12.37945083000			
0.11922503730	12.40011616000	1.91932821600	0.11922503730	3.31563535100	12.37997041000			
0.17883755590	12.49112000000	1.91119437800	0.17883755590	3.31638562900	12.38015896000			
0.23845007450	12.57173655000	1.90134538800	0.23845007450	3.31553495900	12.38086793000			
0.29806259310	12.61847076000	1.89530467100	0.29806259310	3.31590576000	12.38085403000			
0.35767511180	12.70287031000	1.88061911400	0.35767511180	3.31601912900	12.38088834000			
0.41728763040	12.76563020000	1.87100614700	0.41728763040	3.31655523100	12.38119404000			
0.47690014900	12.80448791000	1.87042648000	0.47690014900	3.31528764000	12.38097986000			
0.53651266770	12.89128038000	1.86488813900	0.53651266770	3.31477646200	12.38178212000			
0.59612518630	12.97617333000	1.85842851700	0.59612518630	3.31628614300	12.38172004000			
0.65573770490	13.06602333000	1.84971584200	0.65573770490	3.31584669000	12.38100695000			
0.71535022350	13.17085639000	1.83237989400	0.71535022350	3.31657117300	12.38110086000			
0.77496274220	13.26197174000	1.82875156100	0.77496274220	3.31675913300	12.38142074000			
0.83457526080	13.32284240000	1.82658618400	0.83457526080	3.31623574100	12.38094048000			
0.89418777940	13.42965161000	1.80866786600	0.89418777940	3.31722471400	12.38135921000			
0.95380029810	13.48864966000	1.80556328500	0.95380029810	3.31779066200	12.38109919000			
1.01341281700	13.58441777000	1.79843353200	1.01341281700	3.31680129100	12.38129960000			
1.07302533500	13.72265458000	1.78669669500	1.07302533500	3.31924453200	12.38183988000			
1.13263785400	13.76871919000	1.78547665200	1.13263785400	3.31890105600	12.38157118000			
1.19225037300	13.84585060000	1.78535096400	1.19225037300	3.31839913400	12.38170587000			
1.25186289100	13.92072530000	1.78186755700	1.25186289100	3.31902230300	12.38145186000			
1.31147541000	14.05167992000	1.77614803200	1.31147541000	3.32057173800	12.38205413000			
1.37108792800	14.07883493000	1.77744180500	1.37108792800	3.31906185800	12.38181548000			
1.43070044700	14.18435464000	1.76536538200	1.43070044700	3.31911644900	12.38194349000			
1.49031296600	14.32360141000	1.74916975700	1.49031296600	3.32387220800	12.38251536000			
1.54992548400	14.34563071000	1.75338218000	1.54992548400	3.32079972000	12.38252166000			
1.60953800300	14.46065869000	1.74170609500	1.60953800300	3.32199532400	12.38222901000			
1.66915052200	14.51625521000	1.73544430900	1.66915052200	3.32148620700	12.38187766000			
1.72876304000	14.54523338000	1.73461331200	1.72876304000	3.32199835300	12.38196145000			
1.78837555900	14.59932892000	1.73123630000	1.78837555900	3.32246476100	12.38183674000			
1.84798807700	14.69306476000	1.72594186300	1.84798807700	3.32233966200	12.38234802000			
1.90760059600	14.77220956000	1.72189497500	1.90760059600	3.32111942500	12.38219482000			
1.96721311500	14.82673418000	1.70832705100	1.96721311500	3.32337030900	12.38126650000			
2.02682563300	14.83828948000	1.71270787800	2.02682563300	3.32092752500	12.38180365000			
2.08643815200	14.89200619000	1.70972141300	2.08643815200	3.32092887500	12.38168658000			
2.14605067100	15.00145144000	1.70439149300	2.14605067100	3.32178830500	12.38129968000			
2.20566318900	15.12962106000	1.69689920200	2.20566318900	3.32414988800	12.38051402000			
2.26527570800	15.17663336000	1.69438580800	2.26527570800	3.32190840700	12.38061339000			
2.32488822700	15.20517547000	1.69396756300	2.32488822700	3.31853549100	12.37955380000			
2.38450074500	15.32920142000	1.68407197600	2.38450074500	3.31998588400	12.37951423000			
2.44411326400	15.35231505000	1.67934915200	2.44411326400	3.32207688700	12.37955523000			
2.50372578200	15.48480622000	1.67139298500	2.50372578200	3.32240428000	12.37984812000			
2.56333830100	15.52134617000	1.66492983000	2.56333830100	3.32181816900	12.38009773000			
2.62295082000	15.55922462000	1.66077696600	2.62295082000	3.32063620800	12.38032170000			
2.68256333800	15.61401331000	1.65288188300	2.68256333800	3.32167434700	12.37970006000			
2.74217585700	15.67432361000	1.64457131200	2.74217585700	3.32237840400	12.37929462000			
2.80178837600	15.73727379000	1.63448510200	2.80178837600	3.32120121100	12.37964889000			
2.86140089400	15.81017058000	1.62614558800	2.86140089400	3.32244671400	12.37968590000			
2.92101341300	15.89864859000	1.62420937800	2.92101341300	3.32102267600	12.37925782000			
2.98062593100	15.98877160000	1.62073416500	2.98062593100	3.32053544500	12.38019576000			
3.04023845000	16.02255947000	1.62741592300	3.04023845000	3.31921245500	12.37940834000			
3.09985096900	16.07386561000	1.62526359100	3.09985096900	3.31697820700	12.37942582000			
3.15946348700	16.13592218000	1.61995982600	3.15946348700	3.31793220500	12.37919595000			
3.21907600600	16.19510523000	1.61324232900	3.21907600600	3.31904013000	12.37907875000			
3.27868852500	16.27667834000	1.60510827000	3.27868852500	3.31805834200	12.37888918000			
3.33830104300	16.34719072000	1.59398199500	3.33830104300	3.31994999400	12.37913375000			
3.39791356200	16.40726011000	1.58972908100	3.39791356200	3.31967665600	12.37863208000			
3.45752608000	16.46265087000	1.58638605300	3.45752608000	3.31910932000	12.37822790000			
3.51713859900	16.48094653000	1.58549070400	3.51713859900	3.32047258400	12.37748804000			
3.57675111800	16.54492154000	1.57854188500	3.57675111800	3.31922648300	12.37841146000			
3.63636363600	16.61289140000	1.57484761000	3.63636363600	3.32055654100	12.37837695000			
3.69597615500	16.64272057000	1.57341692500	3.69597615500	3.32021785700	12.37835720000			
3.75558867400	16.70022169000	1.57262120100	3.75558867400	3.32124130900	12.37805040000			
3.81520119200	16.80959510000	1.56513491800	3.81520119200	3.32244501500	12.37772762000			
3.87481371100	16.86677273000	1.55966160200	3.87481371100	3.32782812700	12.37657356000			
3.93442623000	16.86176183000	1.56307911400	3.93442623000	3.32345187300	12.37715795000			
3.99403874800	16.90640664000	1.56184046300	3.99403874800	3.32826196700	12.37696513000			
4.05365126700	16.93902458000	1.55932383500	4.05365126700	3.32855848700	12.37731896000			
4.11326378500	16.94869236000	1.55804845700	4.11326378500	3.32848870500	12.37765532000			
