GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	45.422778880000	0.692565985400	0.000000000000	44.782909490000	9.872817912000
0.024277147920	45.422752960000	0.691793928900	0.024277147920	44.782669120000	9.872437012000
0.048554295840	45.421562770000	0.691798414400	0.048554295840	44.782577390000	9.872408482000
0.072831443760	45.422334500000	0.692366002800	0.072831443760	44.782786620000	9.872398213000
0.097108591680	45.423606360000	0.692882145500	0.097108591680	44.782159960000	9.872676614000
0.121385739600	45.423402500000	0.693744112400	0.121385739600	44.782558450000	9.873126694000
0.145662887500	45.423002890000	0.693962656200	0.145662887500	44.782621230000	9.873394070000
0.169940035400	45.422104540000	0.693863221800	0.169940035400	44.783374370000	9.873343363000
0.194217183400	45.422148530000	0.694142398200	0.194217183400	44.783299360000	9.873580221000
0.218494331300	45.422438590000	0.694282341400	0.218494331300	44.783169490000	9.873500824000
0.242771479200	45.422191900000	0.694241738600	0.242771479200	44.783049010000	9.873643325000
0.267048627100	45.424363730000	0.694579838200	0.267048627100	44.782706490000	9.873779168000
0.291325775000	45.421992400000	0.694358270900	0.291325775000	44.783010120000	9.873593565000
0.315602923000	45.422556800000	0.693978449800	0.315602923000	44.782454440000	9.873759554000
0.339880070900	45.422062150000	0.693040684300	0.339880070900	44.782783850000	9.873468640000
0.364157218800	45.420319450000	0.692328101500	0.364157218800	44.783349150000	9.873148118000
0.388434366700	45.420187450000	0.691988222000	0.388434366700	44.782482630000	9.873122920000
0.412711514700	45.420994080000	0.691975901600	0.412711514700	44.782546510000	9.873260611000
0.436988662600	45.420850830000	0.692255916900	0.436988662600	44.783149720000	9.872820939000
0.461265810500	45.423097980000	0.692409108000	0.461265810500	44.781852890000	9.873106969000
0.485542958400	45.422649360000	0.692711775100	0.485542958400	44.781871470000	9.873040791000
0.509820106300	45.426023490000	0.693288341900	0.509820106300	44.782898450000	9.872757771000
0.534097254300	45.427017650000	0.693297379400	0.534097254300	44.782582900000	9.872876737000
0.558374402200	45.428418170000	0.693197739600	0.558374402200	44.782301310000	9.872644244000
0.582651550100	45.427136190000	0.692504315700	0.582651550100	44.782613080000	9.872944500000
0.606928698000	45.426828630000	0.692286955400	0.606928698000	44.782639820000	9.873005927000
0.631205845900	45.420135500000	0.692116882800	0.631205845900	44.782401750000	9.872413664000
0.655482993900	45.339938070000	0.700459524800	0.655482993900	44.782136620000	9.872507781000
0.679760141800	45.141248280000	0.722046584300	0.679760141800	44.782456710000	9.871873963000
0.704037289700	45.051832340000	0.710998052700	0.704037289700	44.780636100000	9.870954731000
0.728314437600	44.587972310000	0.670035266000	0.728314437600	44.778005660000	9.868991987000
0.752591585500	44.516953880000	0.660649500900	0.752591585500	44.778188370000	9.868697420000
0.776868733500	44.238307100000	0.643333077700	0.776868733500	44.776071770000	9.868154514000
0.801145881400	44.080281940000	0.619082071200	0.801145881400	44.773632980000	9.867478954000
0.825423029300	43.623644590000	0.580142223300	0.825423029300	44.767949350000	9.861816360000
0.849700177200	43.534021030000	0.565178324300	0.849700177200	44.767307750000	9.862596645000
0.873977325100	43.370742250000	0.528636116400	0.873977325100	44.764827470000	9.861449769000
0.898254473100	43.109608070000	0.500666263900	0.898254473100	44.759324050000	9.863836892000
