GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	17.27876077000000	17.52212360000000	0.00000000000000	-16.33536936000000	18.72110225000000
0.05193456245000	17.27968572000000	17.52146738000000	0.05193456245000	-16.32934657000000	18.72187952000000
0.10386912490000	17.29050861000000	17.52198963000000	0.10386912490000	-16.33281301000000	18.72186918000000
0.15580368740000	17.29004853000000	17.52261082000000	0.15580368740000	-16.33405518000000	18.72182355000000
0.20773824980000	17.29942920000000	17.52521812000000	0.20773824980000	-16.33487758000000	18.72180795000000
0.25967281230000	17.31461572000000	17.52861476000000	0.25967281230000	-16.33407274000000	18.72198875000000
0.31160737470000	17.33463839000000	17.52845717000000	0.31160737470000	-16.33137818000000	18.72175457000000
0.36354193720000	17.39446812000000	17.52529906000000	0.36354193720000	-16.33080230000000	18.72191401000000
0.41547649960000	17.42500987000000	17.52704905000000	0.41547649960000	-16.32742147000000	18.72211504000000
0.46741106210000	17.44220587000000	17.52422019000000	0.46741106210000	-16.32964125000000	18.72226089000000
0.51934562450000	17.44044545000000	17.52264292000000	0.51934562450000	-16.33297644000000	18.72182577000000
0.57128018700000	17.44721082000000	17.52540223000000	0.57128018700000	-16.33292740000000	18.72243215000000
0.62321474940000	17.45297203000000	17.52325690000000	0.62321474940000	-16.33257811000000	18.72216240000000
0.67514931190000	17.47412787000000	17.52572483000000	0.67514931190000	-16.33243247000000	18.72224503000000
0.72708387430000	17.47889217000000	17.52668079000000	0.72708387430000	-16.33540920000000	18.72225702000000
0.77901843680000	17.46530713000000	17.52500134000000	0.77901843680000	-16.33573469000000	18.72249104000000
0.83095299920000	17.45959756000000	17.52561726000000	0.83095299920000	-16.33326387000000	18.72240520000000
0.88288756170000	17.48747626000000	17.53285594000000	0.88288756170000	-16.33437951000000	18.72244016000000
0.93482212410000	17.47876761000000	17.52837110000000	0.93482212410000	-16.33124403000000	18.72270231000000
0.98675668660000	17.48635441000000	17.52840920000000	0.98675668660000	-16.33373167000000	18.72221481000000
1.03869124900000	17.47766663000000	17.52517964000000	1.03869124900000	-16.33404356000000	18.72232040000000
1.09062581100000	17.49420967000000	17.52578020000000	1.09062581100000	-16.33399356000000	18.72259500000000
1.14256037400000	17.50735572000000	17.52268671000000	1.14256037400000	-16.33086915000000	18.72274181000000
1.19449493600000	17.53909049000000	17.52315471000000	1.19449493600000	-16.33497641000000	18.72272643000000
1.24642949900000	17.53286112000000	17.52186163000000	1.24642949900000	-16.33536472000000	18.72261015000000
