CALbump			CALext		
t	x	y	t	x	y
0.000000000000	18.403827740000	4.674656474000	0.000000000000	-7.601581023000	12.697377720000
0.023509497840	18.404527980000	4.674474757000	0.023509497840	-7.601459347000	12.697309590000
0.047018995670	18.404195370000	4.674653423000	0.047018995670	-7.601531566000	12.697132740000
0.070528493510	18.404982930000	4.674693582000	0.070528493510	-7.600555420000	12.697251150000
0.094037991350	18.403209720000	4.675004845000	0.094037991350	-7.601888132000	12.697400540000
0.117547489200	18.403029630000	4.674923396000	0.117547489200	-7.601758624000	12.697370170000
0.141056987000	18.402252220000	4.674841928000	0.141056987000	-7.601112874000	12.697811070000
0.164566484900	18.403241150000	4.674541291000	0.164566484900	-7.600704317000	12.697701280000
0.188075982700	18.402923030000	4.674797662000	0.188075982700	-7.601264335000	12.697389160000
0.211585480500	18.403493190000	4.674450104000	0.211585480500	-7.600547635000	12.697701470000
0.235094978400	18.403586510000	4.674358779000	0.235094978400	-7.600729900000	12.697566830000
0.258604476200	18.403328740000	4.674119054000	0.258604476200	-7.600805061000	12.697371270000
0.282113974000	18.403206930000	4.674072735000	0.282113974000	-7.601457128000	12.697584320000
0.305623471900	18.402755670000	4.673913750000	0.305623471900	-7.601353770000	12.697419840000
0.329132969700	18.403447190000	4.673505380000	0.329132969700	-7.601211816000	12.697428600000
0.352642467600	18.403026370000	4.673775420000	0.352642467600	-7.600572553000	12.697637190000
0.376151965400	18.403005450000	4.673671610000	0.376151965400	-7.600041506000	12.697530060000
0.399661463200	18.403533830000	4.673198444000	0.399661463200	-7.600203415000	12.697784390000
0.423170961100	18.403824910000	4.672929432000	0.423170961100	-7.600284906000	12.697490490000
0.446680458900	18.404497040000	4.672434109000	0.446680458900	-7.599525620000	12.697556440000
0.470189956700	18.405089770000	4.672287849000	0.470189956700	-7.600374668000	12.697540130000
0.493699454600	18.404388220000	4.673536961000	0.493699454600	-7.599769454000	12.697908200000
0.517208952400	18.404913950000	4.672528049000	0.517208952400	-7.600280679000	12.697975230000
0.540718450300	18.404597100000	4.672620890000	0.540718450300	-7.600875659000	12.697430850000
0.564227948100	18.404287530000	4.672832078000	0.564227948100	-7.599818097000	12.698038580000
0.587737445900	18.405784850000	4.672367264000	0.587737445900	-7.600447433000	12.698179270000
0.611246943800	18.404865240000	4.672266067000	0.611246943800	-7.599726797000	12.697860110000
0.634756441600	18.404208460000	4.672424193000	0.634756441600	-7.600872474000	12.697838940000
0.658265939400	18.404665400000	4.672207969000	0.658265939400	-7.599086912000	12.697828390000
0.681775437300	18.404702280000	4.672143550000	0.681775437300	-7.599615318000	12.697743710000
0.705284935100	18.404697850000	4.673025424000	0.705284935100	-7.599887507000	12.697954050000
0.728794433000	18.404289570000	4.673369630000	0.728794433000	-7.599591538000	12.698007780000
0.752303930800	18.403679110000	4.673287736000	0.752303930800	-7.599990708000	12.698136070000
0.775813428600	18.402285630000	4.673322953000	0.775813428600	-7.600414606000	12.698298350000
0.799322926500	18.402002180000	4.673540154000	0.799322926500	-7.601365221000	12.698427340000
0.822832424300	18.401703050000	4.673242606000	0.822832424300	-7.601163301000	12.698683000000
0.846341922100	18.403982200000	4.673114155000	0.846341922100	-7.599646356000	12.698436040000
0.869851420000	18.402972460000	4.673344295000	0.869851420000	-7.600203318000	12.698415710000
0.893360917800	18.402108750000	4.674087263000	0.893360917800	-7.599925061000	12.698741760000
0.916870415600	18.401311230000	4.674031681000	0.916870415600	-7.600535671000	12.698644830000
0.940379913500	18.401364320000	4.674338121000	0.940379913500	-7.599580896000	12.698677510000
0.963889411300	18.401649080000	4.674015324000	0.963889411300	-7.599731461000	12.698395630000
0.987398909200	18.401656030000	4.673787993000	0.987398909200	-7.600536833000	12.698186460000
1.010908407000	18.401886880000	4.673783550000	1.010908407000	-7.600012758000	12.698254930000
1.034417905000	18.402402260000	4.673684786000	1.034417905000	-7.600217437000	12.698329080000
1.057927403000	18.403166290000	4.673421674000	1.057927403000	-7.598964707000	12.698101500000
1.081436901000	18.401827290000	4.673368861000	1.081436901000	-7.598728439000	12.697892960000
1.104946398000	18.402540150000	4.673475695000	1.104946398000	-7.599428922000	12.698236150000
1.128455896000	18.402107480000	4.674400761000	1.128455896000	-7.599215907000	12.698512030000
1.151965394000	18.401957100000	4.674247389000	1.151965394000	-7.598805270000	12.698682120000
1.175474892000	18.402209890000	4.674435154000	1.175474892000	-7.599004402000	12.698301160000
1.198984390000	18.400906600000	4.673403806000	1.198984390000	-7.600224821000	12.698344050000
1.222493888000	18.399470000000	4.671759870000	1.222493888000	-7.600316456000	12.697875700000
1.246003385000	18.395375320000	4.664962925000	1.246003385000	-7.600344332000	12.697471230000
1.269512883000	18.393213510000	4.660697207000	1.269512883000	-7.600869345000	12.697564020000
1.293022381000	18.393169970000	4.655995971000	1.293022381000	-7.602278563000	12.697467750000
1.316531879000	18.388204490000	4.653219567000	1.316531879000	-7.602288627000	12.696975070000
