GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	-13.76571999000000	16.94403306000000	0.00000000000000	-4.08548368200000	19.66051874000000
0.05193456245000	-13.73983335000000	16.94433575000000	0.05193456245000	-4.08325595500000	19.66038849000000
0.10386912490000	-13.76269868000000	16.94361545000000	0.10386912490000	-4.08601460800000	19.66031648000000
0.15580368740000	-13.75653522000000	16.94373722000000	0.15580368740000	-4.08554458800000	19.66005246000000
0.20773824980000	-13.72299543000000	16.94753367000000	0.20773824980000	-4.08131429300000	19.66058444000000
0.25967281230000	-13.73856195000000	16.94643095000000	0.25967281230000	-4.08408220400000	19.66054145000000
0.31160737470000	-13.72945499000000	16.94475145000000	0.31160737470000	-4.08174742100000	19.66083994000000
0.36354193720000	-13.61605610000000	16.93670142000000	0.36354193720000	-4.08043703700000	19.66047126000000
0.41547649960000	-13.60208727000000	16.93939732000000	0.41547649960000	-4.07962542700000	19.66044411000000
0.46741106210000	-13.66093857000000	16.94083309000000	0.46741106210000	-4.08353444400000	19.66109833000000
0.51934562450000	-13.58164447000000	16.94032111000000	0.51934562450000	-4.08158610300000	19.66086308000000
0.57128018700000	-13.50544428000000	16.94016018000000	0.57128018700000	-4.07257086900000	19.66128491000000
0.62321474940000	-13.51999890000000	16.94073529000000	0.62321474940000	-4.07763921000000	19.66087034000000
0.67514931190000	-13.50246628000000	16.94072049000000	0.67514931190000	-4.07774353900000	19.66132173000000
0.72708387430000	-13.49903462000000	16.94337083000000	0.72708387430000	-4.07811361300000	19.66124227000000
0.77901843680000	-13.48999617000000	16.93861969000000	0.77901843680000	-4.07915098800000	19.66058793000000
0.83095299920000	-13.45000936000000	16.93632896000000	0.83095299920000	-4.07821834700000	19.66084183000000
0.88288756170000	-13.48053949000000	16.94246395000000	0.88288756170000	-4.08182781300000	19.66115741000000
0.93482212410000	-13.40283226000000	16.93885135000000	0.93482212410000	-4.07881476900000	19.66109264000000
0.98675668660000	-13.41356632000000	16.94076948000000	0.98675668660000	-4.07878417700000	19.66162732000000
1.03869124900000	-13.40338223000000	16.94281250000000	1.03869124900000	-4.08063319600000	19.66154113000000
1.09062581100000	-13.40229682000000	16.94340677000000	1.09062581100000	-4.07976692000000	19.66141756000000
1.14256037400000	-13.38828932000000	16.94355932000000	1.14256037400000	-4.07886583200000	19.66121755000000
1.19449493600000	-13.38038459000000	16.94449531000000	1.19449493600000	-4.07962447300000	19.66125882000000
1.24642949900000	-13.37149333000000	16.94410852000000	1.24642949900000	-4.08237167600000	19.66161439000000
1.29836406100000	-13.39378700000000	16.94447929000000	1.29836406100000	-4.08223869100000	19.66104705000000
1.35029862400000	-13.27377723000000	16.93671423000000	1.35029862400000	-4.07487556000000	19.66146464000000
1.40223318600000	-13.24963203000000	16.93892768000000	1.40223318600000	-4.07487008900000	19.66162434000000
1.45416774900000	-13.26836619000000	16.93648860000000	1.45416774900000	-4.07993110000000	19.66143223000000
1.50610231100000	-13.24932535000000	16.93861847000000	1.50610231100000	-4.08131877700000	19.66168903000000
1.55803687400000	-13.23112339000000	16.94352607000000	1.55803687400000	-4.07639755500000	19.66178379000000
1.60997143600000	-13.23797632000000	16.94124190000000	1.60997143600000	-4.08149978100000	19.66151003000000
1.66190599800000	-13.22338677000000	16.94394465000000	1.66190599800000	-4.07773012100000	19.66171568000000
1.71384056100000	-13.21834722000000	16.94583563000000	1.71384056100000	-4.07625414500000	19.66154134000000
1.76577512300000	-13.22156711000000	16.94628183000000	1.76577512300000	-4.07996693300000	19.66209188000000
1.81770968600000	-13.20584103000000	16.94619313000000	1.81770968600000	-4.07799177700000	19.66181586000000
1.86964424800000	-13.16934171000000	16.94179779000000	1.86964424800000	-4.07813721600000	19.66200249000000
1.92157881100000	-13.14262384000000	16.94619540000000	1.92157881100000	-4.07913216900000	19.66226526000000
1.97351337300000	-13.10075571000000	16.93944022000000	1.97351337300000	-4.08107159500000	19.66194624000000
2.02544793600000	-13.06586214000000	16.94501054000000	2.02544793600000	-4.07791800000000	19.66202801000000
2.07738249800000	-13.06553992000000	16.94245876000000	2.07738249800000	-4.08123788600000	19.66175958000000
2.12931706100000	-13.06967552000000	16.94251618000000	2.12931706100000	-4.08081987000000	19.66203299000000
2.18125162300000	-13.03129440000000	16.94376575000000	2.18125162300000	-4.08171544500000	19.66182782000000
2.23318618500000	-13.02812497000000	16.94221163000000	2.23318618500000	-4.08136802200000	19.66192590000000
2.28512074800000	-13.05906539000000	16.93777484000000	2.28512074800000	-4.09010587400000	19.66238159000000
2.33705531000000	-13.00922354000000	16.93089514000000	2.33705531000000	-4.08218514400000	19.66254351000000
2.38898987300000	-13.00780187000000	16.93063756000000	2.38898987300000	-4.08139435400000	19.66299623000000
2.44092443500000	-13.02002814000000	16.94061392000000	2.44092443500000	-4.08733447400000	19.66368567000000
2.49285899800000	-12.98131865000000	16.93482505000000	2.49285899800000	-4.08458905600000	19.66415465000000
2.54479356000000	-12.92179218000000	16.93173752000000	2.54479356000000	-4.08514545200000	19.66475237000000
2.59672812300000	-12.87940294000000	16.93433806000000	2.59672812300000	-4.08602209000000	19.66498300000000
2.64866268500000	-12.87908299000000	16.93513222000000	2.64866268500000	-4.08333875900000	19.66541994000000
2.70059724700000	-12.86249677000000	16.93436662000000	2.70059724700000	-4.08406266300000	19.66889994000000
2.75253181000000	-12.89559315000000	16.92656735000000	2.75253181000000	-4.08272173800000	19.67123763000000
2.80446637200000	-12.86541861000000	16.93557017000000	2.80446637200000	-4.08024391800000	19.66943514000000
2.85640093500000	-12.77410666000000	16.93435018000000	2.85640093500000	-4.08051206900000	19.67014314000000
2.90833549700000	-12.76898843000000	16.93517653000000	2.90833549700000	-4.07956931500000	19.66928012000000
2.96027006000000	-12.76891284000000	16.93639257000000	2.96027006000000	-4.08172091600000	19.67042324000000
3.01220462200000	-12.70906789000000	16.93335338000000	3.01220462200000	-4.07648968300000	19.66937037000000
3.06413918500000	-12.68609841000000	16.94052586000000	3.06413918500000	-4.07590065800000	19.66834739000000
3.11607374700000	-12.69168306000000	16.94147149000000	3.11607374700000	-4.07728866600000	19.66814439000000
3.16800831000000	-12.69887939000000	16.94273513000000	3.16800831000000	-4.07710074100000	19.66563705000000
3.21994287200000	-12.68436417000000	16.94355693000000	3.21994287200000	-4.07866110100000	19.66541069000000
3.27187743400000	-12.68705011000000	16.94453700000000	3.27187743400000	-4.07974417900000	19.66371277000000
3.32381199700000	-12.67714971000000	16.94578703000000	3.32381199700000	-4.07840677200000	19.66349241000000
3.37574655900000	-12.62198031000000	16.94547184000000	3.37574655900000	-4.07545793600000	19.66319337000000
3.42768112200000	-12.61615752000000	16.94155517000000	3.42768112200000	-4.07466010700000	19.66486998000000
3.47961568400000	-12.61777696000000	16.94407195000000	3.47961568400000	-4.07974716100000	19.66340451000000
