GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	39.363825740000	0.931966143900	0.000000000000	53.931145650000	20.680786090000
0.025612785900	39.361470060000	0.931434586400	0.025612785900	53.931126270000	20.681196790000
0.051225571810	39.355155820000	0.930627228200	0.051225571810	53.932397660000	20.680800270000
0.076838357710	39.352007320000	0.931170404800	0.076838357710	53.931080290000	20.680866320000
0.102451143600	39.354750510000	0.930682576200	0.102451143600	53.932471900000	20.680914070000
0.128063929500	39.363690860000	0.931721159900	0.128063929500	53.931380320000	20.681135540000
0.153676715400	39.367505300000	0.932082918200	0.153676715400	53.932164310000	20.681078890000
0.179289501300	39.369143100000	0.932622842100	0.179289501300	53.931468090000	20.681270430000
0.204902287200	39.378006310000	0.933402848200	0.204902287200	53.932661020000	20.681193020000
0.230515073100	39.376620390000	0.932647749000	0.230515073100	53.932256410000	20.681385400000
0.256127859000	39.371541810000	0.932314439800	0.256127859000	53.932662750000	20.681088780000
0.281740644900	39.372740490000	0.932403498200	0.281740644900	53.932641890000	20.681264860000
0.307353430800	39.373733160000	0.932823999200	0.307353430800	53.931313050000	20.681367400000
0.332966216700	39.365422590000	0.931548088600	0.332966216700	53.931520090000	20.681186880000
0.358579002600	39.368798800000	0.931295680800	0.358579002600	53.931714900000	20.681359270000
0.384191788500	39.368380460000	0.931486603800	0.384191788500	53.931573050000	20.681484570000
0.409804574400	39.366876320000	0.931302807300	0.409804574400	53.931631750000	20.681268280000
0.435417360300	39.366968190000	0.930972194300	0.435417360300	53.931767020000	20.681375440000
0.461030146200	39.367778380000	0.930959886500	0.461030146200	53.931267090000	20.681573580000
0.486642932200	39.367002830000	0.931324482200	0.486642932200	53.931049240000	20.681352390000
0.512255718100	39.368319270000	0.930870292300	0.512255718100	53.930877540000	20.681322290000
0.537868504000	39.373018510000	0.930985686900	0.537868504000	53.931632970000	20.681226530000
0.563481289900	39.373792050000	0.930703845800	0.563481289900	53.931080570000	20.681389270000
0.589094075800	39.381282550000	0.930777768000	0.589094075800	53.931304460000	20.681384280000
0.614706861700	39.378493780000	0.931306199100	0.614706861700	53.931710740000	20.681379870000
0.640319647600	39.370897490000	0.931758676800	0.640319647600	53.930876860000	20.681608810000
0.665932433500	39.378390600000	0.932220597800	0.665932433500	53.931276960000	20.681766280000
0.691545219400	39.382061560000	0.932367657000	0.691545219400	53.931648100000	20.681947790000
0.717158005300	39.371616610000	0.931944698300	0.717158005300	53.931085300000	20.681889680000
0.742770791200	39.370912360000	0.931954534400	0.742770791200	53.931480480000	20.681936550000
0.768383577100	39.372499850000	0.931665848600	0.768383577100	53.931646370000	20.682189610000
0.793996363000	39.372147380000	0.932017097000	0.793996363000	53.930750350000	20.682214370000
0.819609148900	39.370557380000	0.931779519800	0.819609148900	53.932428680000	20.682191860000
0.845221934800	39.370067320000	0.931294247400	0.845221934800	53.931489570000	20.682162780000
0.870834720700	39.371647980000	0.931784276800	0.870834720700	53.931668420000	20.682015950000
0.896447506600	39.367516610000	0.931122554500	0.896447506600	53.932000590000	20.682120080000
0.922060292500	39.367121860000	0.931519414500	0.922060292500	53.931898620000	20.681962210000
0.947673078400	39.367117680000	0.931823532000	0.947673078400	53.932490840000	20.681939510000
0.973285864300	39.365957090000	0.930958210200	0.973285864300	53.931894260000	20.682006260000
0.998898650200	39.365752830000	0.930899461000	0.998898650200	53.931998140000	20.681919590000
1.024511436000	39.364111860000	0.930822592300	1.024511436000	53.932056480000	20.681858690000
1.050124222000	39.366176070000	0.930879906800	1.050124222000	53.932207140000	20.681906690000
1.075737008000	39.364600380000	0.931083344100	1.075737008000	53.932271290000	20.681891720000
1.101349794000	39.363841810000	0.931715996700	1.101349794000	53.931649780000	20.682073850000
1.126962580000	39.363744190000	0.931140274500	1.126962580000	53.931837550000	20.682054970000
1.152575366000	39.364852440000	0.930861045700	1.152575366000	53.931368380000	20.682206760000
1.178188152000	39.364653660000	0.931249616700	1.178188152000	53.931374930000	20.682248550000
1.203800937000	39.365187800000	0.931162362300	1.203800937000	53.931169430000	20.682271650000
1.229413723000	39.363467660000	0.931737634900	1.229413723000	53.932686850000	20.682505080000
1.255026509000	39.362593240000	0.931241630900	1.255026509000	53.931428330000	20.682417450000
1.280639295000	39.363118690000	0.931947135700	1.280639295000	53.931314450000	20.682673070000
1.306252081000	39.363799050000	0.931795951900	1.306252081000	53.932688610000	20.682501560000
1.331864867000	39.363085530000	0.931813784500	1.331864867000	53.931828020000	20.682735860000
1.357477653000	39.365944260000	0.931969265100	1.357477653000	53.932740030000	20.682574410000
1.383090439000	39.364620560000	0.931679851900	1.383090439000	53.931953480000	20.682625790000
1.408703225000	39.366014220000	0.931890308300	1.408703225000	53.932159050000	20.682819300000
1.434316011000	39.368014450000	0.933005795500	1.434316011000	53.931779880000	20.682611510000
1.459928796000	39.372292340000	0.934672130000	1.459928796000	53.932652980000	20.682969920000
1.485541582000	39.370022680000	0.933963533900	1.485541582000	53.932359240000	20.682853530000
1.511154368000	39.370676400000	0.934126013400	1.511154368000	53.932597020000	20.682846440000
1.536767154000	39.369580690000	0.934659661100	1.536767154000	53.931858510000	20.682764010000
1.562379940000	39.367149960000	0.933928821300	1.562379940000	53.931478210000	20.683231220000
1.587992726000	39.368854230000	0.934302771300	1.587992726000	53.930920890000	20.683231550000
1.613605512000	39.369636470000	0.934036924000	1.613605512000	53.930970430000	20.683583590000
1.639218298000	39.367997650000	0.933729658300	1.639218298000	53.930160580000	20.683662400000
1.664831084000	39.370114650000	0.934433588200	1.664831084000	53.931644410000	20.682938340000
1.690443870000	39.367341430000	0.933565766800	1.690443870000	53.930518560000	20.683421070000
1.716056655000	39.370297310000	0.933782150800	1.716056655000	53.930925310000	20.683419680000
1.741669441000	39.369699470000	0.933655006000	1.741669441000	53.929685830000	20.683602210000
1.767282227000	39.367501590000	0.933309974000	1.767282227000	53.930559760000	20.683350500000
1.792895013000	39.365738620000	0.933165563500	1.792895013000	53.930799150000	20.683618500000
1.818507799000	39.365263470000	0.933132678500	1.818507799000	53.930523170000	20.683745380000
1.844120585000	39.359147090000	0.931717640900	1.844120585000	53.928736920000	20.684046130000
