GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	30.191810270000	0.255568056200	0.000000000000	46.646235050000	13.213965780000
0.024807740010	30.193710800000	0.255346228600	0.024807740010	46.645948390000	13.213637920000
0.049615480030	30.194046030000	0.255295804200	0.049615480030	46.646013830000	13.213627080000
0.074423220040	30.192575500000	0.255658577900	0.074423220040	46.646398000000	13.213607110000
0.099230960060	30.193284290000	0.255514350000	0.099230960060	46.646616020000	13.213706490000
0.124038700100	30.193890820000	0.255317273200	0.124038700100	46.646267960000	13.213481340000
0.148846440100	30.193612380000	0.255076410600	0.148846440100	46.646524900000	13.213350140000
0.173654180100	30.192681300000	0.255210035700	0.173654180100	46.646157950000	13.213482190000
0.198461920100	30.192251470000	0.255434295400	0.198461920100	46.646249450000	13.213682220000
0.223269660100	30.192040300000	0.255365823200	0.223269660100	46.646238710000	13.213422040000
0.248077400100	30.191824600000	0.255450715600	0.248077400100	46.646424860000	13.213870340000
0.272885140200	30.192554130000	0.255139663800	0.272885140200	46.645993750000	13.213792820000
0.297692880200	30.191774940000	0.255185825700	0.297692880200	46.646111660000	13.213783390000
0.322500620200	30.190345580000	0.254927018600	0.322500620200	46.646258580000	13.213893420000
0.347308360200	30.191024410000	0.255046025900	0.347308360200	46.646190330000	13.213855550000
0.372116100200	30.191779490000	0.254816190600	0.372116100200	46.646148620000	13.213837060000
0.396923840200	30.192128970000	0.255071658900	0.396923840200	46.646477410000	13.213828770000
0.421731580300	30.192277550000	0.254857618300	0.421731580300	46.646239800000	13.213762770000
0.446539320300	30.191859500000	0.254587394000	0.446539320300	46.646031030000	13.213627690000
0.471347060300	30.191295940000	0.254524518800	0.471347060300	46.646317550000	13.213478810000
0.496154800300	30.191767410000	0.254241354700	0.496154800300	46.646248920000	13.213672280000
0.520962540300	30.192866470000	0.254392045000	0.520962540300	46.646289460000	13.213578640000
0.545770280300	30.192147400000	0.254619669500	0.545770280300	46.646057350000	13.213628500000
0.570578020300	30.193584960000	0.254539073100	0.570578020300	46.646547490000	13.213683050000
0.595385760400	30.192626560000	0.254581650900	0.595385760400	46.646068910000	13.213458040000
0.620193500400	30.193292850000	0.254413869500	0.620193500400	46.645901200000	13.213672980000
0.645001240400	30.193086930000	0.254752464300	0.645001240400	46.646318940000	13.213637150000
0.669808980400	30.193270800000	0.254762316700	0.669808980400	46.646293960000	13.213749330000
0.694616720400	30.193762370000	0.254903285300	0.694616720400	46.645857510000	13.213449780000
0.719424460400	30.195452410000	0.254586493900	0.719424460400	46.646294370000	13.213582380000
0.744232200400	30.194649700000	0.254875144000	0.744232200400	46.646391900000	13.213602430000
0.769039940500	30.192950330000	0.255031209100	0.769039940500	46.645885640000	13.213678670000
0.793847680500	30.193761970000	0.254757116400	0.793847680500	46.646122260000	13.213646880000
0.818655420500	30.191847530000	0.254921524100	0.818655420500	46.646286440000	13.213690050000
0.843463160500	30.192569300000	0.255213429700	0.843463160500	46.645960130000	13.213836610000
0.868270900500	30.192518120000	0.254927527300	0.868270900500	46.646077230000	13.213854730000
0.893078640500	30.194873970000	0.254589959100	0.893078640500	46.645911990000	13.213750380000
0.917886380600	30.195821970000	0.254789085600	0.917886380600	46.646550760000	13.213784290000
0.942694120600	30.197221120000	0.254251399100	0.942694120600	46.645947860000	13.213809860000
0.967501860600	30.199179640000	0.253718734800	0.967501860600	46.646365570000	13.213482650000
0.992309600600	30.206705970000	0.252947923000	0.992309600600	46.646311520000	13.213599650000
1.017117341000	30.219139180000	0.251176156100	1.017117341000	46.645681530000	13.213649680000
1.041925081000	30.224037880000	0.249803823300	1.041925081000	46.645829140000	13.213407230000
1.066732821000	30.213643920000	0.250869079200	1.066732821000	46.645182850000	13.213250220000
1.091540561000	30.154906990000	0.262121267900	1.091540561000	46.645574300000	13.214085860000
1.116348301000	30.036741910000	0.289639304600	1.116348301000	46.645476830000	13.214666030000
1.141156041000	29.764693110000	0.321042394500	1.141156041000	46.645498830000	13.215194820000
1.165963781000	29.315538030000	0.416737746000	1.165963781000	46.645183510000	13.215782610000
1.190771521000	29.010951550000	0.465398376000	1.190771521000	46.645638730000	13.216579630000
1.215579261000	28.291059450000	0.615886474500	1.215579261000	46.646435890000	13.217982440000
1.240387001000	27.751181120000	0.753623632700	1.240387001000	46.645622820000	13.219467620000
1.265194741000	26.417961530000	1.011703605000	1.265194741000	46.643464170000	13.224343580000
