SOLend			SOLext		
t	x	y	t	x	y
5.4843517140000	19.3094525300000	9.0722592160000	5.4843517140000	-8.8717578660000	14.7713895700000
5.5439642320000	19.3073876200000	9.0725758470000	5.5439642320000	-8.8899640550000	14.7784970300000
5.6035767510000	19.3473756000000	9.0660069780000	5.6035767510000	-8.9068822150000	14.7798670000000
5.6631892700000	19.3960868900000	9.0572051330000	5.6631892700000	-8.9097671360000	14.7793271900000
5.7228017880000	19.3832256000000	9.0683388470000	5.7228017880000	-8.9133400920000	14.7783105500000
5.7824143070000	19.3999339100000	9.0742094400000	5.7824143070000	-8.9394542730000	14.7790571800000
5.8420268260000	19.4124929200000	9.0761195990000	5.8420268260000	-8.9528390440000	14.7830167700000
5.9016393440000	19.4399040900000	9.0696446580000	5.9016393440000	-8.9559125670000	14.7803983200000
5.9612518630000	19.4754530600000	9.0720763370000	5.9612518630000	-8.9743801940000	14.7811381300000
6.0208643820000	19.4820115800000	9.0770577120000	6.0208643820000	-9.0097712260000	14.7792223400000
6.0804769000000	19.4509475000000	9.0856307570000	6.0804769000000	-9.0219216630000	14.7811265100000
6.1400894190000	19.4594230600000	9.0820602430000	6.1400894190000	-9.0357274800000	14.7854521700000
6.1997019370000	19.5222703900000	9.0769025370000	6.1997019370000	-9.0829658720000	14.7844580100000
6.2593144560000	19.5424576000000	9.0823927540000	6.2593144560000	-9.1387912070000	14.7977104700000
6.3189269750000	19.5083500600000	9.0899995210000	6.3189269750000	-9.1798631940000	14.7907031800000
6.3785394930000	19.5368265400000	9.0842439100000	6.3785394930000	-9.1955879500000	14.7990513100000
6.4381520120000	19.5826926500000	9.0828179260000	6.4381520120000	-9.2230870240000	14.7923452700000
6.4977645310000	19.5781183200000	9.0770699540000	6.4977645310000	-9.2418432570000	14.7814105300000
6.5573770490000	19.5832958700000	9.0799597930000	6.5573770490000	-9.2639749920000	14.7769292800000
6.6169895680000	19.5842536500000	9.0804671660000	6.6169895680000	-9.3108975510000	14.7819081600000
6.6766020860000	19.5840716100000	9.0779766160000	6.6766020860000	-9.3488816940000	14.7852649500000
6.7362146050000	19.6109367200000	9.0711781070000	6.7362146050000	-9.3752225090000	14.7834734000000
6.7958271240000	19.5939910200000	9.0761935920000	6.7958271240000	-9.4281765730000	14.7862157400000
6.8554396420000	19.5936119600000	9.0787296370000	6.8554396420000	-9.4675855240000	14.7815423700000
6.9150521610000	19.5958702100000	9.0776159440000	6.9150521610000	-9.4825892100000	14.7841626200000
6.9746646800000	19.5667612300000	9.0827111420000	6.9746646800000	-9.4902096100000	14.7772615100000
7.0342771980000	19.5660576300000	9.0767972290000	7.0342771980000	-9.5317838630000	14.7732534800000
7.0938897170000	19.5658252800000	9.0811234950000	7.0938897170000	-9.5739897300000	14.7685948700000
7.1535022350000	19.5704309500000	9.0814773620000	7.1535022350000	-9.6092534450000	14.7660153000000
7.2131147540000	19.5630036700000	9.0832752520000	7.2131147540000	-9.6058488950000	14.7616077100000
7.2727272730000	19.5793270400000	9.0801102650000	7.2727272730000	-9.6107907390000	14.7666254200000
7.3323397910000	19.5901083300000	9.0793915930000	7.3323397910000	-9.6106445050000	14.7620344000000
7.3919523100000	19.5954194000000	9.0798286980000	7.3919523100000	-9.6343373420000	14.7643470800000
7.4515648290000	19.6021234600000	9.0751966340000	7.4515648290000	-9.6355391980000	14.7623696400000
7.5111773470000	19.6230221800000	9.0710357580000	7.5111773470000	-9.6451829910000	14.7647315500000
7.5707898660000	19.6540610400000	9.0725167330000	7.5707898660000	-9.6523905880000	14.7672862900000
7.6304023850000	19.6902946500000	9.0740632660000	7.6304023850000	-9.6701325840000	14.7708602700000
7.6900149030000	19.7416694400000	9.0779972590000	7.6900149030000	-9.6730137840000	14.7772726400000
7.7496274220000	19.7412543100000	9.0789170740000	7.7496274220000	-9.6895203750000	14.7797046700000
7.8092399400000	19.7373068800000	9.0800284980000	7.8092399400000	-9.6907827750000	14.7776902800000
7.8688524590000	19.7290990400000	9.0773549230000	7.8688524590000	-9.6951252870000	14.7803752200000
7.9284649780000	19.7035853800000	9.0762702820000	7.9284649780000	-9.6935715340000	14.7755427800000
7.9880774960000	19.6575550800000	9.0795719520000	7.9880774960000	-9.6987598340000	14.7729563400000
8.0476900150000	19.6571294000000	9.0832298470000	8.0476900150000	-9.7355220210000	14.7677551900000
8.1073025340000	19.6294084700000	9.0836035580000	8.1073025340000	-9.7557076290000	14.7630084900000
8.1669150520000	19.6112301500000	9.0838482350000	8.1669150520000	-9.7635286310000	14.7634503000000
8.2265275710000	19.5705662500000	9.0954979470000	8.2265275710000	-9.7593717430000	14.7676959200000
8.2861400890000	19.5837793300000	9.0902842150000	8.2861400890000	-9.7811655500000	14.7635519000000
8.3457526080000	19.5114612800000	9.0912188550000	8.3457526080000	-9.7965568970000	14.7684559700000
8.4053651270000	19.4269213600000	9.0885182360000	8.4053651270000	-9.8470530270000	14.7736069500000
8.4649776450000	19.3155359300000	9.0840835310000	8.4649776450000	-9.9230403530000	14.7747847600000
8.5245901640000	19.2752899600000	9.0894062330000	8.5245901640000	-9.9435468660000	14.7793074000000
8.5842026830000	19.2716908000000	9.0905248490000	8.5842026830000	-9.9564718870000	14.7721964900000
8.6438152010000	19.2748244100000	9.0909039450000	8.6438152010000	-9.9683458120000	14.7673447900000
8.7034277200000	19.2835875400000	9.0896710980000	8.7034277200000	-9.9692556820000	14.7642915300000
8.7630402380000	19.2743572700000	9.0854856500000	8.7630402380000	-9.9694536160000	14.7653834000000
8.8226527570000	19.2747302500000	9.0863173580000	8.8226527570000	-9.9630704640000	14.7643739000000
8.8822652760000	19.2933633400000	9.0850289300000	8.8822652760000	-9.9638793340000	14.7651529200000
8.9418777940000	19.2803496000000	9.0917180270000	8.9418777940000	-9.9725116000000	14.7690319500000
9.0014903130000	19.1901944100000	9.0918790540000	9.0014903130000	-9.9634390840000	14.7665003800000
9.0611028320000	19.2382985000000	9.0880199290000	9.0611028320000	-9.9688366520000	14.7659554000000
9.1207153500000	19.2379483100000	9.0930867390000	9.1207153500000	-9.9610722360000	14.7656126400000
9.1803278690000	19.2434585100000	9.0843575100000	9.1803278690000	-9.9581316830000	14.7656940900000
9.2399403870000	19.1865726700000	9.0864127700000	9.2399403870000	-9.9638638010000	14.7624161900000
9.2995529060000	19.1779201300000	9.0803274590000	9.2995529060000	-9.9592575760000	14.7623382100000
9.3591654250000	19.1017513300000	9.0786256770000	9.3591654250000	-9.9666843390000	14.7616313800000
9.4187779430000	19.0166967900000	9.0777875570000	9.4187779430000	-9.9698135810000	14.7636100600000
9.4783904620000	18.9422492800000	9.0774968820000	9.4783904620000	-9.9749997140000	14.7614905400000
9.5380029810000	18.9098509700000	9.0840770060000	9.5380029810000	-9.9774851680000	14.7676012100000
9.5976154990000	18.8884554600000	9.0864285460000	9.5976154990000	-9.9732724160000	14.7689070200000
9.6572280180000	18.8557527600000	9.0831694070000	9.6572280180000	-9.9804832970000	14.7657544400000
9.7168405370000	18.8206434300000	9.0848033250000	9.7168405370000	-9.9854837520000	14.7673130700000
9.7764530550000	18.7164257600000	9.0769445440000	9.7764530550000	-9.9964118000000	14.7685399800000
9.8360655740000	18.6918904500000	9.0771506590000	9.8360655740000	-9.9994950320000	14.7688580000000
9.8956780920000	18.6665802900000	9.0776580910000	9.8956780920000	-10.0092543800000	14.7733407900000
9.9552906110000	18.6120885400000	9.0625391640000	9.9552906110000	-10.0400300700000	14.7745413900000
10.0149031300000	18.5544571600000	9.0643104310000	10.0149031300000	-10.0672851900000	14.7735169000000
10.0745156500000	18.5025751100000	9.0628158430000	10.0745156500000	-10.0499875300000	14.7735779600000
10.1341281700000	18.4814044800000	9.0705772540000	10.1341281700000	-10.0758273400000	14.7707571500000
10.1937406900000	18.3922694600000	9.0764249030000	10.1937406900000	-10.0638749200000	14.7699573000000
10.2533532000000	18.4185899900000	9.0561514410000	10.2533532000000	-10.0729557900000	14.7698473500000
10.3129657200000	18.3593797100000	9.0740341230000	10.3129657200000	-10.0729481000000	14.7674395000000
10.3725782400000	18.3699915000000	9.0657799010000	10.3725782400000	-10.0731985600000	14.7675806200000
10.4321907600000	18.2761795500000	9.0632918900000	10.4321907600000	-10.0767658700000	14.7662588700000
10.4918032800000	18.2125514400000	9.0796340850000	10.4918032800000	-10.0807246600000	14.7630974400000
10.5514158000000	18.2207080600000	9.0818704110000	10.5514158000000	-10.0834254900000	14.7639957300000
10.6110283200000	18.1868114700000	9.0785391710000	10.6110283200000	-10.0979544800000	14.7657875800000
10.6706408300000	18.1081888900000	9.0830620360000	10.6706408300000	-10.0980086900000	14.7606032800000
10.7302533500000	18.1055201400000	9.0813942980000	10.7302533500000	-10.0947137800000	14.7618286800000
10.7898658700000	18.0855632800000	9.0902552460000	10.7898658700000	-10.0957092800000	14.7630524000000
10.8494783900000	18.0396648000000	9.0828617720000	10.8494783900000	-10.1043215100000	14.7640851200000
10.9090909100000	17.9770607500000	9.0746214470000	10.9090909100000	-10.1158822600000	14.7631109700000
10.9687034300000	17.9345585200000	9.0792031310000	10.9687034300000	-10.1191057600000	14.7622716000000
11.0283159500000	17.9583339400000	9.0719642640000	11.0283159500000	-10.1065432600000	14.7628147800000
11.0879284600000	17.9249262800000	9.0715313740000	11.0879284600000	-10.1227822000000	14.7642408100000
11.1475409800000	17.8453776200000	9.0721636070000	11.1475409800000	-10.1180249500000	14.7625748900000
11.2071535000000	17.8230592000000	9.0632880860000	11.2071535000000	-10.1237196300000	14.7642800900000
11.2667660200000	17.7877119300000	9.0787112680000	11.2667660200000	-10.1184893900000	14.7612455100000
11.3263785400000	17.7705167000000	9.0867848270000	11.3263785400000	-10.1134563600000	14.7633810100000
11.3859910600000	17.7637109500000	9.0896398180000	11.3859910600000	-10.1219157900000	14.7658718200000
11.4456035800000	17.7629436400000	9.0887727580000	11.4456035800000	-10.1162901000000	14.7625371000000
11.5052161000000	17.7613082400000	9.0879669710000	11.5052161000000	-10.1214549200000	14.7636133400000
11.5648286100000	17.6883555100000	9.0857653360000	11.5648286100000	-10.1212993800000	14.7619103700000
11.6244411300000	17.6264815700000	9.0895706150000	11.6244411300000	-10.1127409600000	14.7620644700000
11.6840536500000	17.6440429600000	9.0909003780000	11.6840536500000	-10.1151417000000	14.7619665200000
11.7436661700000	17.6340098200000	9.0871761760000	11.7436661700000	-10.1140566200000	14.7628530300000
11.8032786900000	17.6065144700000	9.0865849900000	11.8032786900000	-10.1135063000000	14.7629165800000
11.8628912100000	17.6138020600000	9.0952487560000	11.8628912100000	-10.1155671700000	14.7637048400000
11.9225037300000	17.5537711900000	9.0946524820000	11.9225037300000	-10.1166319000000	14.7633761700000
11.9821162400000	17.5354952100000	9.0865942040000	11.9821162400000	-10.1184232300000	14.7642280500000
12.0417287600000	17.4930202000000	9.0850409940000	12.0417287600000	-10.1148051700000	14.7649359300000
12.1013412800000	17.4789347000000	9.0809814600000	12.1013412800000	-10.1177086800000	14.7657443000000
12.1609538000000	17.4421347000000	9.0743338250000	12.1609538000000	-10.1136138000000	14.7641520600000
12.2205663200000	17.4103845200000	9.0790111190000	12.2205663200000	-10.1125513400000	14.7652165800000
12.2801788400000	17.3918234900000	9.0801040570000	12.2801788400000	-10.1157774600000	14.7639285200000
12.3397913600000	17.3911232500000	9.0840460980000	12.3397913600000	-10.1175614300000	14.7647423800000
12.3994038700000	17.3875185100000	9.0840618820000	12.3994038700000	-10.1202925200000	14.7647375900000
12.4590163900000	17.3887343900000	9.0880403070000	12.4590163900000	-10.1231067700000	14.7642459600000
12.5186289100000	17.3929094900000	9.0945508860000	12.5186289100000	-10.1172471900000	14.7647215500000
12.5782414300000	17.3960053900000	9.0848270820000	12.5782414300000	-10.1175650500000	14.7667320900000
12.6378539500000	17.3879834100000	9.0820683860000	12.6378539500000	-10.1154993800000	14.7656093700000
12.6974664700000	17.3583904800000	9.0810513100000	12.6974664700000	-10.1195816900000	14.7656096200000
12.7570789900000	17.3117530100000	9.0787774990000	12.7570789900000	-10.1188540300000	14.7662985100000
12.8166915100000	17.2728318400000	9.0798527950000	12.8166915100000	-10.1181492100000	14.7662951600000
12.8763040200000	17.2615011200000	9.0780456860000	12.8763040200000	-10.1179862700000	14.7657179900000
12.9359165400000	17.2054518200000	9.0757571490000	12.9359165400000	-10.1171751300000	14.7667170100000
12.9955290600000	17.1862472500000	9.0754980720000	12.9955290600000	-10.1136252600000	14.7656348500000
13.0551415800000	17.2003952600000	9.0826006750000	13.0551415800000	-10.1186762700000	14.7663214700000
13.1147541000000	17.2086691900000	9.0830172170000	13.1147541000000	-10.1179652700000	14.7650366400000
13.1743666200000	17.1708412000000	9.0845591670000	13.1743666200000	-10.1178059600000	14.7659152300000
13.2339791400000	17.1507878200000	9.0852938170000	13.2339791400000	-10.1182971900000	14.7663239400000
13.2935916500000	17.0678472900000	9.0842709890000	13.2935916500000	-10.1180505800000	14.7642588000000
13.3532041700000	17.0267600900000	9.0863476070000	13.3532041700000	-10.1224636900000	14.7668164100000
13.4128166900000	16.9948738700000	9.0830712000000	13.4128166900000	-10.1193452400000	14.7666046400000
13.4724292100000	17.0063381800000	9.0769184180000	13.4724292100000	-10.1164752200000	14.7657509500000
13.5320417300000	16.9977435800000	9.0841686930000	13.5320417300000	-10.1217037400000	14.7663381900000
13.5916542500000	16.9558186100000	9.0788938930000	13.5916542500000	-10.1251850700000	14.7662312600000
13.6512667700000	16.9782134300000	9.0728053060000	13.6512667700000	-10.1169304300000	14.7657303800000
13.7108792800000	16.9631830400000	9.0777725130000	13.7108792800000	-10.1173719100000	14.7661694100000
13.7704918000000	16.9132288300000	9.0729591910000	13.7704918000000	-10.1168812100000	14.7662812400000
13.8301043200000	16.8062402000000	9.0624593210000	13.8301043200000	-10.1170052200000	14.7658385700000
13.8897168400000	16.7493371500000	9.0577038630000	13.8897168400000	-10.1164033200000	14.7659137900000
13.9493293600000	16.8014965500000	9.0735343660000	13.9493293600000	-10.1135597600000	14.7670948000000
14.0089418800000	16.7274431200000	9.0636754050000	14.0089418800000	-10.1148677000000	14.7653559600000
14.0685544000000	16.7717078100000	9.0699002250000	14.0685544000000	-10.1120903000000	14.7669698200000
14.1281669200000	16.7749067400000	9.0695077050000	14.1281669200000	-10.1100558700000	14.7655389500000
14.1877794300000	16.7413846700000	9.0753097030000	14.1877794300000	-10.1103021100000	14.7660912200000
14.2473919500000	16.6966964700000	9.0743570170000	14.2473919500000	-10.1115507200000	14.7658521000000
14.3070044700000	16.6745911800000	9.0749026760000	14.3070044700000	-10.1125832500000	14.7679569000000
14.3666169900000	16.6211738800000	9.0614265290000	14.3666169900000	-10.1114264800000	14.7692470300000
14.4262295100000	16.6083679900000	9.0653552650000	14.4262295100000	-10.1071359900000	14.7688696800000
14.4858420300000	16.5669688700000	9.0554587900000	14.4858420300000	-10.1076095300000	14.7673267700000
14.5454545500000	16.5386953500000	9.0626102740000	14.5454545500000	-10.1136417900000	14.7701125200000
14.6050670600000	16.5796176400000	9.0672676240000	14.6050670600000	-10.1104767500000	14.7687298400000
14.6646795800000	16.5498899400000	9.0615957540000	14.6646795800000	-10.1086678500000	14.7664441900000
14.7242921000000	16.4898034600000	9.0665072980000	14.7242921000000	-10.1113423000000	14.7675965000000
14.7839046200000	16.4991384300000	9.0630901580000	14.7839046200000	-10.1014430100000	14.7666569500000
14.8435171400000	16.4558390500000	9.0623729650000	14.8435171400000	-10.1132246800000	14.7688515600000
14.9031296600000	16.4242764800000	9.0590936310000	14.9031296600000	-10.1056367800000	14.7695988800000
14.9627421800000	16.4401933700000	9.0583451260000	14.9627421800000	-10.1148410800000	14.7668098300000
15.0223546900000	16.4364613300000	9.0643220280000	15.0223546900000	-10.1161091500000	14.7674491400000
15.0819672100000	16.4613508800000	9.0642046470000	15.0819672100000	-10.1154467900000	14.7690960500000
15.1415797300000	16.4928530100000	9.0478189340000	15.1415797300000	-10.1106500900000	14.7694281000000
15.2011922500000	16.4453589900000	9.0260378160000	15.2011922500000	-10.1077428600000	14.7691757900000
15.2608047700000	16.4235529700000	9.0244830610000	15.2608047700000	-10.1119381000000	14.7688353800000
15.3204172900000	16.3819035100000	9.0152793730000	15.3204172900000	-10.1076714700000	14.7675924100000
15.3800298100000	16.2855967400000	9.0232304770000	15.3800298100000	-10.1095165000000	14.7689820400000
15.4396423200000	16.2659391500000	9.0151602470000	15.4396423200000	-10.1109194100000	14.7665037200000
15.4992548400000	16.2644201000000	9.0065756220000	15.4992548400000	-10.1055268500000	14.7674131600000
15.5588673600000	16.2363687100000	8.9938460780000	15.5588673600000	-10.1087934800000	14.7676406500000
15.6184798800000	16.1818622400000	8.9816151430000	15.6184798800000	-10.1088176000000	14.7675165600000
15.6780924000000	16.0933346500000	8.9873634320000	15.6780924000000	-10.1099770200000	14.7690621900000
15.7377049200000	16.0906048700000	8.9910089510000	15.7377049200000	-10.1099372300000	14.7676821900000
15.7973174400000	16.0372400700000	8.9911113960000	15.7973174400000	-10.1093098400000	14.7683539400000
15.8569299600000	15.9943925400000	8.9902473360000	15.8569299600000	-10.1095313800000	14.7679947000000
15.9165424700000	15.9716437500000	8.9949426380000	15.9165424700000	-10.1144667700000	14.7661934500000
15.9761549900000	15.9751479700000	8.9977235700000	15.9761549900000	-10.1162384500000	14.7651707000000
16.0357675100000	15.9334909800000	8.9976763380000	16.0357675100000	-10.1099867400000	14.7658258600000
16.0953800300000	15.8899964500000	8.9924176020000	16.0953800300000	-10.1158903000000	14.7645533100000
16.1549925500000	15.9178408900000	8.9886237180000	16.1549925500000	-10.1164064800000	14.7645199400000
16.2146050700000	15.9420705000000	8.9867235960000	16.2146050700000	-10.1138712800000	14.7646255900000
16.2742175900000	15.9558831100000	8.9879045490000	16.2742175900000	-10.1159542500000	14.7644770300000
16.3338301000000	16.0100090600000	8.9896513590000	16.3338301000000	-10.1164463600000	14.7627266000000
16.3934426200000	16.0079429800000	8.9894775460000	16.3934426200000	-10.1196340600000	14.7617840500000
16.4530551400000	16.0660813300000	8.9963475370000	16.4530551400000	-10.1172172000000	14.7628968500000
16.5126676600000	16.0892019600000	8.9889091050000	16.5126676600000	-10.1196498600000	14.7625096500000
16.5722801800000	16.1085202200000	8.9798807420000	16.5722801800000	-10.1094583400000	14.7636588700000
16.6318927000000	16.0968148100000	8.9820125310000	16.6318927000000	-10.1150360000000	14.7642052600000
16.6915052200000	15.9434424400000	8.9513720500000	16.6915052200000	-10.1128282200000	14.7650802900000
16.7511177300000	15.9092768100000	8.9590331350000	16.7511177300000	-10.1132630300000	14.7635576100000
16.8107302500000	15.9094901500000	8.9461228790000	16.8107302500000	-10.1152206200000	14.7627672600000
16.8703427700000	15.8650791100000	8.9413022690000	16.8703427700000	-10.1147848400000	14.7635798700000
16.9299552900000	15.8585907900000	8.9305962420000	16.9299552900000	-10.1157025000000	14.7619598500000
16.9895678100000	15.8188152800000	8.9254006130000	16.9895678100000	-10.1079734800000	14.7611090400000
