SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	7.201365031000	8.395904255000	0.000000000000	25.017064300000	13.651876840000
0.025439466790	7.200917817000	8.395400933000	0.025439466790	25.017514550000	13.651645160000
0.050878933580	7.199342561000	8.395225128000	0.050878933580	25.017695260000	13.651633740000
0.076318400370	7.200775290000	8.395379398000	0.076318400370	25.017206000000	13.651641280000
0.101757867200	7.202334378000	8.394924443000	0.101757867200	25.017720010000	13.651797900000
0.127197333900	7.202510505000	8.395089537000	0.127197333900	25.017744660000	13.651714010000
0.152636800700	7.200998248000	8.395458113000	0.152636800700	25.017565870000	13.651749590000
0.178076267500	7.200363306000	8.395231547000	0.178076267500	25.017652050000	13.651799190000
0.203515734300	7.200309375000	8.395180689000	0.203515734300	25.017730390000	13.651922920000
0.228955201100	7.200827289000	8.395279021000	0.228955201100	25.017913510000	13.651785610000
0.254394667900	7.200688589000	8.395069339000	0.254394667900	25.018211840000	13.651806980000
0.279834134700	7.200965463000	8.395199549000	0.279834134700	25.017652940000	13.651865210000
0.305273601500	7.202394906000	8.395090911000	0.305273601500	25.017775020000	13.651826250000
0.330713068300	7.201811006000	8.394801843000	0.330713068300	25.017361090000	13.651869440000
0.356152535000	7.202425116000	8.394919894000	0.356152535000	25.017716490000	13.651755950000
0.381592001800	7.202159310000	8.394684374000	0.381592001800	25.017229150000	13.651831220000
0.407031468600	7.201683542000	8.394701386000	0.407031468600	25.018014700000	13.651697300000
0.432470935400	7.201589346000	8.394810844000	0.432470935400	25.017489220000	13.651692840000
0.457910402200	7.198550168000	8.395502277000	0.457910402200	25.017774940000	13.651469400000
0.483349869000	7.189939643000	8.396876986000	0.483349869000	25.016239830000	13.651247830000
0.508789335800	7.139703387000	8.402534320000	0.508789335800	25.016173030000	13.649421860000
0.534228802600	7.080802659000	8.414602045000	0.534228802600	25.022413830000	13.646982620000
0.559668269400	6.997979382000	8.438663248000	0.559668269400	25.030172240000	13.647623170000
0.585107736100	6.933670776000	8.448535028000	0.585107736100	25.031298470000	13.648602010000
0.610547202900	6.686204295000	8.451781460000	0.610547202900	25.026335130000	13.649703560000
0.635986669700	6.559192949000	8.447656640000	0.635986669700	25.024735860000	13.650069460000
0.661426136500	6.380691776000	8.422476445000	0.661426136500	25.023918510000	13.650492940000
0.686865603300	6.320102303000	8.412973326000	0.686865603300	25.020824220000	13.650665680000
0.712305070100	6.239137645000	8.407460881000	0.712305070100	25.015644210000	13.651160180000
0.737744536900	6.194302810000	8.402295067000	0.737744536900	25.014578870000	13.650891450000
0.763184003700	5.953539541000	8.393913582000	0.763184003700	25.014661710000	13.652169100000
0.788623470500	5.809593251000	8.394133110000	0.788623470500	25.017881790000	13.653226790000
0.814062937200	5.533274413000	8.384895400000	0.814062937200	25.018016630000	13.655002490000
0.839502404000	5.460803823000	8.385605027000	0.839502404000	25.019724260000	13.654868530000
0.864941870800	5.310457057000	8.397186382000	0.864941870800	25.020979630000	13.654594200000
0.890381337600	4.918680706000	8.389735953000	0.890381337600	25.020239610000	13.655272700000
0.915820804400	4.824411429000	8.389812059000	0.915820804400	25.024661750000	13.654411100000
0.941260271200	4.598463238000	8.376278474000	0.941260271200	25.027284100000	13.654417290000
0.966699738000	4.193539392000	8.362121556000	0.966699738000	25.027244680000	13.654201460000
0.992139204800	4.139612577000	8.370528940000	0.992139204800	25.027469190000	13.654340100000
1.017578672000	3.900434455000	8.371186174000	1.017578672000	25.024337240000	13.654493450000
1.043018138000	3.776849160000	8.373470092000	1.043018138000	25.021438850000	13.654753020000
1.068457605000	3.579761314000	8.375971733000	1.068457605000	25.018955600000	13.653479450000
1.093897072000	3.449980508000	8.374778316000	1.093897072000	25.018348230000	13.652606850000
1.119336539000	3.196675481000	8.377500327000	1.119336539000	25.017284250000	13.653708510000
1.144776005000	3.133927947000	8.377447267000	1.144776005000	25.017348210000	13.653446510000
1.170215472000	2.870014228000	8.370213180000	1.170215472000	25.017730540000	13.653530110000
1.195654939000	2.670110032000	8.373878591000	1.195654939000	25.014336390000	13.652876950000
1.221094406000	2.412762610000	8.374754593000	1.221094406000	25.015368230000	13.652114030000
1.246533873000	2.293612495000	8.383249014000	1.246533873000	25.013759810000	13.651529320000
1.271973339000	2.245757842000	8.386806644000	1.271973339000	25.013681860000	13.651794320000
1.297412806000	2.040360149000	8.390156698000	1.297412806000	25.012368840000	13.651906930000
1.322852273000	1.741101820000	8.391819681000	1.322852273000	25.012287150000	13.651671120000
1.348291740000	1.538125935000	8.393675446000	1.348291740000	25.013208190000	13.651887180000
1.373731207000	1.286154978000	8.389888313000	1.373731207000	25.013500620000	13.651634460000
1.399170673000	1.037655545000	8.394151828000	1.399170673000	25.015391690000	13.652285730000
1.424610140000	0.836493069900	8.393560921000	1.424610140000	25.012823290000	13.652133640000
1.450049607000	0.709594636300	8.394552517000	1.450049607000	25.013043040000	13.652743930000
1.475489074000	0.569918881200	8.400246848000	1.475489074000	25.015231130000	13.652539820000
1.500928541000	0.416023435600	8.394486345000	1.500928541000	25.016011220000	13.653154230000
1.526368007000	0.312858816500	8.390746814000	1.526368007000	25.015941420000	13.653388330000
1.551807474000	0.191586575100	8.395682467000	1.551807474000	25.014720800000	13.654097490000
1.577246941000	0.092831911370	8.388381456000	1.577246941000	25.015766820000	13.653845030000
1.602686408000	0.028543117950	8.385829689000	1.602686408000	25.013414420000	13.654314270000
1.628125874000	-0.108789902900	8.387037379000	1.628125874000	25.012476890000	13.654509530000
1.653565341000	-0.200285910900	8.381082012000	1.653565341000	25.013045550000	13.654536950000
1.679004808000	-0.271936024900	8.382164438000	1.679004808000	25.015750630000	13.654287260000
1.704444275000	-0.353680678800	8.383226592000	1.704444275000	25.015412520000	13.654048830000
1.729883742000	-0.450047267700	8.385913465000	1.729883742000	25.016552700000	13.654381390000
1.755323208000	-0.492704647300	8.383371711000	1.755323208000	25.016919870000	13.654470070000
1.780762675000	-0.720788339700	8.382093365000	1.780762675000	25.014243750000	13.655189100000
1.806202142000	-1.092586645000	8.337303849000	1.806202142000	25.022768850000	13.655104560000
1.831641609000	-1.260060126000	8.326393049000	1.831641609000	25.028537910000	13.655360870000
1.857081076000	-1.425929451000	8.319620016000	1.857081076000	25.025653280000	13.655186700000
1.882520542000	-1.691485508000	8.305144525000	1.882520542000	25.026534690000	13.655031820000
1.907960009000	-1.837108185000	8.302841180000	1.907960009000	25.021366270000	13.652667060000
1.933399476000	-2.016596247000	8.292648699000	1.933399476000	25.020679520000	13.651585620000
1.958838943000	-2.047508051000	8.299817934000	1.958838943000	25.018867090000	13.651774800000
1.984278410000	-2.124379447000	8.298452420000	1.984278410000	25.019598590000	13.651079490000
2.009717876000	-2.236735759000	8.295398321000	2.009717876000	25.022398590000	13.651205830000
2.035157343000	-2.285959922000	8.300922669000	2.035157343000	25.023018570000	13.651336660000
2.060596810000	-2.301996009000	8.299817080000	2.060596810000	25.021781470000	13.651067510000
2.086036277000	-2.419893263000	8.299586436000	2.086036277000	25.020469880000	13.650890310000
2.111475743000	-2.514490788000	8.293011883000	2.111475743000	25.020427650000	13.650336610000
2.136915210000	-2.578113082000	8.301915747000	2.136915210000	25.016345330000	13.651056130000
2.162354677000	-2.652659335000	8.300241386000	2.162354677000	25.019072960000	13.650491740000
2.187794144000	-2.773268638000	8.304787396000	2.187794144000	25.018878830000	13.648815650000
2.213233611000	-2.859702253000	8.303768397000	2.213233611000	25.016932920000	13.647446370000
2.238673077000	-2.934842651000	8.305361711000	2.238673077000	25.018164770000	13.645233310000
2.264112544000	-3.007172421000	8.306864596000	2.264112544000	25.018411340000	13.644203250000
2.289552011000	-3.125642813000	8.306977949000	2.289552011000	25.019528690000	13.642628580000
2.314991478000	-3.218792498000	8.306292599000	2.314991478000	25.021416100000	13.641101950000
2.340430945000	-3.333069056000	8.304610999000	2.340430945000	25.024390350000	13.638014030000
2.365870411000	-3.338741574000	8.307815136000	2.365870411000	25.023461100000	13.637087750000
2.391309878000	-3.368035745000	8.306148838000	2.391309878000	25.026113110000	13.637679960000
2.416749345000	-3.398601393000	8.307612751000	2.416749345000	25.021737560000	13.637536450000
2.442188812000	-3.493048480000	8.302895406000	2.442188812000	25.023670220000	13.635061070000
2.467628279000	-3.530070820000	8.307422286000	2.467628279000	25.021085190000	13.635613870000
2.493067745000	-3.546233719000	8.308580756000	2.493067745000	25.014949550000	13.634763670000
2.518507212000	-3.556816115000	8.309695436000	2.518507212000	25.019188190000	13.635161690000
2.543946679000	-3.575755280000	8.308293654000	2.543946679000	25.009706280000	13.633837060000
2.569386146000	-3.618719567000	8.307454384000	2.569386146000	25.014122000000	13.617838410000
2.594825612000	-3.622910117000	8.308650320000	2.594825612000	25.054968680000	13.615673090000
2.620265079000	-3.622875174000	8.308709172000	2.620265079000	25.093212460000	13.614025630000
2.645704546000	-3.666151451000	8.306816278000	2.645704546000	25.082976450000	13.610410840000
2.671144013000	-3.702010392000	8.307199396000	2.671144013000	25.090721000000	13.611134800000
2.696583480000	-3.717176059000	8.305533333000	2.696583480000	25.111148290000	13.611291380000
2.722022946000	-3.731971139000	8.307447287000	2.722022946000	25.108459310000	13.611586050000
2.747462413000	-3.768208955000	8.309645906000	2.747462413000	25.134546860000	13.604671400000
2.772901880000	-3.803480351000	8.309464464000	2.772901880000	25.140173240000	13.601252440000
2.798341347000	-3.879876641000	8.307330602000	2.798341347000	25.155267460000	13.594329970000
2.823780814000	-3.914409292000	8.308840928000	2.823780814000	25.151423920000	13.586330510000
2.849220280000	-3.929639194000	8.309276596000	2.849220280000	25.143357830000	13.582352880000
2.874659747000	-3.960820229000	8.306115395000	2.874659747000	25.130933320000	13.576126160000
2.900099214000	-4.012301173000	8.307750120000	2.900099214000	25.134334750000	13.569372580000
2.925538681000	-4.048971109000	8.305742374000	2.925538681000	25.140314840000	13.566212970000
2.950978147000	-4.101298780000	8.302027644000	2.950978147000	25.168976580000	13.549858820000
2.976417614000	-4.123516652000	8.305845978000	2.976417614000	25.185016830000	13.539585550000
3.001857081000	-4.141648749000	8.307812336000	3.001857081000	25.223917260000	13.537427920000
3.027296548000	-4.178123119000	8.304067488000	3.027296548000	25.279272710000	13.546772040000
3.052736015000	-4.261044740000	8.300420424000	3.052736015000	25.272101450000	13.547825890000
3.078175481000	-4.355665719000	8.300376293000	3.078175481000	25.207850010000	13.542773660000
3.103614948000	-4.380473862000	8.304301212000	3.103614948000	25.211913950000	13.539611930000
3.129054415000	-4.421929484000	8.305289004000	3.129054415000	25.229627400000	13.536671640000
3.154493882000	-4.464297332000	8.303355393000	3.154493882000	25.242463110000	13.531472490000
3.179933349000	-4.583875285000	8.299063439000	3.179933349000	25.258598710000	13.517206270000
3.205372815000	-4.602838148000	8.302965945000	3.205372815000	25.246374640000	13.503725760000
3.230812282000	-4.709858426000	8.294112684000	3.230812282000	25.244809890000	13.487480700000
3.256251749000	-4.735990115000	8.301086811000	3.256251749000	25.242329160000	13.476202650000
3.281691216000	-4.764753258000	8.298972268000	3.281691216000	25.243163620000	13.464112140000
3.307130683000	-4.801973379000	8.302153258000	3.307130683000	25.246723690000	13.465270320000
3.332570149000	-4.867116367000	8.300375874000	3.332570149000	25.246794390000	13.461786250000
3.358009616000	-4.918629812000	8.297760233000	3.358009616000	25.252357720000	13.457604880000
3.383449083000	-4.961856926000	8.303983816000	3.383449083000	25.246760020000	13.461557010000
3.408888550000	-4.978778979000	8.307287954000	3.408888550000	25.244278270000	13.465376510000
3.434328016000	-5.018299232000	8.307331539000	3.434328016000	25.247228840000	13.465569170000
3.459767483000	-5.144233305000	8.300705375000	3.459767483000	25.236283970000	13.455705210000
3.485206950000	-5.236897925000	8.299217868000	3.485206950000	25.224514320000	13.453423850000
3.510646417000	-5.371583042000	8.294984129000	3.510646417000	25.204679190000	13.446856470000
3.536085884000	-5.502564362000	8.296594199000	3.536085884000	25.181022100000	13.429653920000
3.561525350000	-5.515325700000	8.287598255000	3.561525350000	25.185284880000	13.413654510000
3.586964817000	-5.507219537000	8.298444150000	3.586964817000	25.181476930000	13.405858050000
3.612404284000	-5.478705121000	8.298202834000	3.612404284000	25.175583990000	13.399138450000
3.637843751000	-5.477967455000	8.299275872000	3.637843751000	25.186074210000	13.392821720000
3.663283218000	-5.497059527000	8.303466525000	3.663283218000	25.179377500000	13.387914160000
3.688722684000	-5.578507097000	8.304739434000	3.688722684000	25.166325880000	13.383466460000
3.714162151000	-5.666814023000	8.297651095000	3.714162151000	25.157046880000	13.371252750000
3.739601618000	-5.699239874000	8.303953015000	3.739601618000	25.152859840000	13.355454840000
3.765041085000	-5.734899292000	8.308201503000	3.765041085000	25.155167270000	13.345925820000
3.790480552000	-5.769620214000	8.304898932000	3.790480552000	25.147417420000	13.337460950000
3.815920018000	-5.861046525000	8.301354238000	3.815920018000	25.133724130000	13.328234720000
3.841359485000	-5.878127590000	8.304792964000	3.841359485000	25.138793720000	13.328490510000
3.866798952000	-5.951114053000	8.303967001000	3.866798952000	25.142860340000	13.323210130000
3.892238419000	-6.019878973000	8.305508060000	3.892238419000	25.141105420000	13.318520900000
3.917677885000	-6.166877848000	8.302131735000	3.917677885000	25.143469620000	13.311856620000
3.943117352000	-6.178817499000	8.304409509000	3.943117352000	25.143864500000	13.312276080000
3.968556819000	-6.297684752000	8.300489775000	3.968556819000	25.148867790000	13.304916700000
3.993996286000	-6.320231528000	8.303394892000	3.993996286000	25.147697660000	13.304216590000
4.019435753000	-6.333967341000	8.304780683000	4.019435753000	25.149603730000	13.303742330000
4.044875219000	-6.356658156000	8.302887835000	4.044875219000	25.150139240000	13.301101240000
4.070314686000	-6.468751793000	8.297498685000	4.070314686000	25.136546640000	13.288422250000
4.095754153000	-6.550979578000	8.296020538000	4.095754153000	25.129153990000	13.278310050000
4.121193620000	-6.699773888000	8.297005213000	4.121193620000	25.106122740000	13.262325360000
4.146633087000	-6.848296334000	8.292127248000	4.146633087000	25.096141630000	13.246665800000
4.172072553000	-6.862847717000	8.296362599000	4.172072553000	25.097811450000	13.244746130000
4.197512020000	-6.936690013000	8.293077435000	4.197512020000	25.115261210000	13.239742020000
4.222951487000	-6.967841837000	8.292928744000	4.222951487000	25.127791730000	13.239261090000
4.248390954000	-6.979647521000	8.295164421000	4.248390954000	25.142618460000	13.233591490000
4.273830421000	-6.986291475000	8.294026830000	4.273830421000	25.143970880000	13.228065870000
4.299269887000	-6.996780055000	8.295652933000	4.299269887000	25.140070140000	13.228720300000
4.324709354000	-7.120493979000	8.291762598000	4.324709354000	25.101051870000	13.215110970000
4.350148821000	-7.150267873000	8.296122551000	4.350148821000	25.097374890000	13.205141810000
4.375588288000	-7.221460528000	8.295031591000	4.375588288000	25.090520960000	13.196561300000
4.401027754000	-7.359044163000	8.291306242000	4.401027754000	25.081328350000	13.178325230000
4.426467221000	-7.428961845000	8.289520697000	4.426467221000	25.080397680000	13.172248270000
4.451906688000	-7.454702650000	8.294143682000	4.451906688000	25.078544950000	13.169234020000
4.477346155000	-7.569835683000	8.280169154000	4.477346155000	25.083466080000	13.158550060000
4.502785622000	-7.572606805000	8.269703329000	4.502785622000	25.079290960000	13.156383350000
4.528225088000	-7.576038841000	8.259380236000	4.528225088000	25.076181710000	13.148625150000
4.553664555000	-7.581613352000	8.254444984000	4.553664555000	25.072427630000	13.136784030000
4.579104022000	-7.566825233000	8.251360441000	4.579104022000	25.081204250000	13.125249100000
4.604543489000	-7.494872459000	8.251321682000	4.604543489000	25.078721870000	13.124465030000
4.629982956000	-7.464871489000	8.248388844000	4.629982956000	25.077036370000	13.121949840000
4.655422422000	-7.468282313000	8.247405469000	4.655422422000	25.071441810000	13.120303150000
4.680861889000	-7.505751233000	8.248174148000	4.680861889000	25.069275180000	13.116084270000
4.706301356000	-7.521818526000	8.248147367000	4.706301356000	25.069876420000	13.113804030000
4.731740823000	-7.538273846000	8.248157692000	4.731740823000	25.067636240000	13.110144170000
4.757180290000	-7.541037689000	8.245782590000	4.757180290000	25.070931370000	13.109613120000
4.782619756000	-7.575947161000	8.243653030000	4.782619756000	25.072399080000	13.106518190000
4.808059223000	-7.600993113000	8.243639315000	4.808059223000	25.078941150000	13.103846610000
4.833498690000	-7.654754045000	8.241072941000	4.833498690000	25.077064790000	13.100945080000
4.858938157000	-7.715008004000	8.240128664000	4.858938157000	25.075033920000	13.096383790000
4.884377623000	-7.756591853000	8.235807200000	4.884377623000	25.075518530000	13.088365760000
4.909817090000	-7.804170710000	8.233662976000	4.909817090000	25.075768900000	13.086089360000
4.935256557000	-7.826998966000	8.234881447000	4.935256557000	25.075471380000	13.086745840000
4.960696024000	-8.006353102000	8.228799545000	4.960696024000	25.074507840000	13.078985140000
4.986135491000	-8.091694394000	8.227693856000	4.986135491000	25.079265560000	13.074551460000
5.011574957000	-8.183116420000	8.228683044000	5.011574957000	25.065213140000	13.071013300000
5.037014424000	-8.210026091000	8.231102793000	5.037014424000	25.066715570000	13.061748240000
5.062453891000	-8.284132650000	8.225341643000	5.062453891000	25.071371690000	13.052251170000
5.087893358000	-8.293396410000	8.222661997000	5.087893358000	25.067247930000	13.048456940000
5.113332825000	-8.411725488000	8.225759863000	5.113332825000	25.063857200000	13.040773160000
5.138772291000	-8.444114032000	8.227921512000	5.138772291000	25.066314080000	13.038436820000
5.164211758000	-8.560089880000	8.229669209000	5.164211758000	25.065784680000	13.034028660000
5.189651225000	-8.607177882000	8.227390116000	5.189651225000	25.072277430000	13.032331670000
5.215090692000	-8.656187876000	8.232496993000	5.215090692000	25.072188420000	13.029411680000
5.240530158000	-8.726061811000	8.233593586000	5.240530158000	25.073946820000	13.021842890000
5.265969625000	-8.749866536000	8.234162416000	5.265969625000	25.072870180000	13.021274230000
5.291409092000	-8.768973345000	8.235844671000	5.291409092000	25.072495260000	13.018886700000
5.316848559000	-8.784061084000	8.237053309000	5.316848559000	25.074682980000	13.017370500000
5.342288026000	-8.853615391000	8.236157515000	5.342288026000	25.074653650000	13.008928630000
5.367727492000	-8.869673455000	8.237943686000	5.367727492000	25.074013680000	13.007185350000
5.393166959000	-8.854743658000	8.236884928000	5.393166959000	25.073988020000	13.010760930000
5.418606426000	-8.813479464000	8.236891330000	5.418606426000	25.077155960000	13.018750210000
5.444045893000	-8.789312070000	8.236314465000	5.444045893000	25.080605120000	13.019537700000
5.469485360000	-8.842471725000	8.235209856000	5.469485360000	25.081796410000	13.017359240000
5.494924826000	-8.857821218000	8.237600468000	5.494924826000	25.083080830000	13.014680100000
5.520364293000	-8.837298082000	8.236910356000	5.520364293000	25.084853330000	13.015037430000
5.545803760000	-8.823943491000	8.236252536000	5.545803760000	25.083836100000	13.017314340000
5.571243227000	-8.831407998000	8.237993021000	5.571243227000	25.082170070000	13.018535140000
5.596682694000	-8.843761514000	8.240072173000	5.596682694000	25.082294490000	13.018644950000
5.622122160000	-8.861935731000	8.241782930000	5.622122160000	25.080385400000	13.017650510000
5.647561627000	-8.834402248000	8.240431975000	5.647561627000	25.083355140000	13.015356170000
5.673001094000	-8.837213269000	8.240889877000	5.673001094000	25.086459940000	13.018496150000
5.698440561000	-8.853360683000	8.242249721000	5.698440561000	25.084948650000	13.018645930000
5.723880027000	-8.865558630000	8.243394011000	5.723880027000	25.086397660000	13.018309450000
5.749319494000	-8.863722793000	8.243187196000	5.749319494000	25.089240130000	13.016628880000
5.774758961000	-8.864247828000	8.243688317000	5.774758961000	25.090970070000	13.017952040000
5.800198428000	-8.891133579000	8.242015769000	5.800198428000	25.091739890000	13.016201010000
5.825637895000	-8.934002422000	8.243097531000	5.825637895000	25.090807450000	13.015478270000
5.851077361000	-8.967805272000	8.242077173000	5.851077361000	25.086756760000	13.015350250000
5.876516828000	-8.990268856000	8.243247496000	5.876516828000	25.085747960000	13.015741480000
5.901956295000	-9.005338906000	8.243761390000	5.901956295000	25.084919270000	13.016586340000
5.927395762000	-9.028797125000	8.243428038000	5.927395762000	25.082858210000	13.014121940000
5.952835229000	-9.050331128000	8.240942268000	5.952835229000	25.081113180000	13.013901980000
5.978274695000	-9.062556013000	8.241170816000	5.978274695000	25.081497920000	13.014631910000
6.003714162000	-9.086098215000	8.241140787000	6.003714162000	25.080773500000	13.014126070000
6.029153629000	-9.100866590000	8.242146777000	6.029153629000	25.079471470000	13.013446140000
6.054593096000	-9.100863390000	8.242366561000	6.054593096000	25.080780240000	13.014445910000
6.080032563000	-9.128370068000	8.241322839000	6.080032563000	25.081764270000	13.011341610000
6.105472029000	-9.152734427000	8.241500671000	6.105472029000	25.083542050000	13.008625550000
