SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	4.856007839000	11.052631340000	0.000000000000	23.726098910000	13.938814230000
0.018431820700	4.855992478000	11.052354590000	0.018431820700	23.726039350000	13.938793200000
0.036863641390	4.857068643000	11.052074480000	0.036863641390	23.726313730000	13.938693450000
0.055295462090	4.857530348000	11.052006410000	0.055295462090	23.726444590000	13.938919720000
0.073727282780	4.857198699000	11.051934020000	0.073727282780	23.726113200000	13.938648540000
0.092159103480	4.857395442000	11.051792540000	0.092159103480	23.725804020000	13.938786890000
0.110590924200	4.856959492000	11.052043360000	0.110590924200	23.726737550000	13.938466900000
0.129022744900	4.856740731000	11.052529670000	0.129022744900	23.726128190000	13.938888090000
0.147454565600	4.857204679000	11.052346490000	0.147454565600	23.726352810000	13.938907700000
0.165886386300	4.856814172000	11.052692760000	0.165886386300	23.727187240000	13.938769400000
0.184318207000	4.857908817000	11.052564830000	0.184318207000	23.726677350000	13.938804150000
0.202750027600	4.856965486000	11.052670020000	0.202750027600	23.727015280000	13.938833080000
0.221181848300	4.857281645000	11.052474340000	0.221181848300	23.726631390000	13.939016830000
0.239613669000	4.857817502000	11.052435060000	0.239613669000	23.727468450000	13.938892280000
0.258045489700	4.857801845000	11.052117850000	0.258045489700	23.727125930000	13.938716930000
0.276477310400	4.860257803000	11.052105880000	0.276477310400	23.726606290000	13.938839030000
0.294909131100	4.860195900000	11.052148770000	0.294909131100	23.726919340000	13.939050200000
0.313340951800	4.860992139000	11.051821740000	0.313340951800	23.726513310000	13.938641580000
0.331772772500	4.860865601000	11.051998490000	0.331772772500	23.726700220000	13.938925620000
0.350204593200	4.860961104000	11.051894120000	0.350204593200	23.726088310000	13.938706380000
0.368636413900	4.861257909000	11.051987890000	0.368636413900	23.727186630000	13.939051260000
0.387068234600	4.861061500000	11.051866440000	0.387068234600	23.726437320000	13.938797460000
0.405500055300	4.861538332000	11.052170610000	0.405500055300	23.727103200000	13.939003810000
0.423931876000	4.862377061000	11.052323470000	0.423931876000	23.727430940000	13.938988400000
