GMfasBEST			GMext					
t	x	y	t	x	y			
2.26527570800	31.46389583000	1.00277897100	2.26527570800	6.27111630400	20.12103640000			
2.32488822700	31.56251929000	0.98708842240	2.32488822700	6.26945010800	20.12215003000			
2.38450074500	31.58394170000	0.98656155910	2.38450074500	6.27166371900	20.12151863000			
2.44411326400	31.67505165000	0.98143436240	2.44411326400	6.27191161200	20.12171432000			
2.50372578200	31.74645635000	0.99076279700	2.50372578200	6.28112207000	20.11961439000			
2.56333830100	31.83762630000	0.97631282930	2.56333830100	6.28328284700	20.12025091000			
2.62295082000	31.89001805000	0.97951123460	2.62295082000	6.28445323800	20.12204986000			
2.68256333800	31.91978847000	0.97859438920	2.68256333800	6.28623873400	20.12101187000			
2.74217585700	31.92740412000	0.98401666710	2.74217585700	6.28581788900	20.12142467000			
2.80178837600	32.03513093000	0.99097957620	2.80178837600	6.28630841000	20.12211811000			
2.86140089400	32.08017497000	1.00594091200	2.86140089400	6.28619999500	20.12233441000			
2.92101341300	32.12954184000	1.00589672000	2.92101341300	6.28703696700	20.12246156000			
2.98062593100	32.16740415000	0.99599091050	2.98062593100	6.28918244000	20.12257554000			
3.04023845000	32.12899296000	1.00705677100	3.04023845000	6.28808666200	20.12309296000			
3.09985096900	32.24199195000	1.00039271600	3.09985096900	6.28851379300	20.12348433000			
3.15946348700	32.30872007000	0.99784500330	3.15946348700	6.28762273100	20.12344856000			
3.21907600600	32.34660214000	0.99985848020	3.21907600600	6.28978888900	20.12354122000			
3.27868852500	32.39261825000	0.99671866980	3.27868852500	6.28955800400	20.12413184000			
3.33830104300	32.39808334000	0.99835119590	3.33830104300	6.29136410600	20.12483624000			
3.39791356200	32.44811710000	0.99952602300	3.39791356200	6.29069967600	20.12458712000			
3.45752608000	32.59719293000	0.98151207710	3.45752608000	6.29123335200	20.12481505000			
3.51713859900	32.59560797000	0.98167797500	3.51713859900	6.29250595600	20.12488087000			
3.57675111800	32.63113025000	0.99526585370	3.57675111800	6.29183705800	20.12494206000			
3.63636363600	32.69177156000	0.98483041870	3.63636363600	6.29304648000	20.12433002000			
3.69597615500	32.79495406000	1.02053542400	3.69597615500	6.29242571600	20.12518043000			
3.75558867400	32.90206021000	1.01799437700	3.75558867400	6.29511342200	20.12536459000			
3.81520119200	32.89636734000	1.02670002700	3.81520119200	6.29297500400	20.12556700000			
3.87481371100	32.97025765000	1.02322072900	3.87481371100	6.29290099700	20.12565009000			
3.93442623000	33.08814309000	1.02460639100	3.93442623000	6.29532607100	20.12705894000			
3.99403874800	33.20656720000	1.05129806200	3.99403874800	6.29482310500	20.12603670000			
4.05365126700	33.24380303000	1.05629249300	4.05365126700	6.29719052600	20.12557913000			
4.11326378500	33.34359224000	1.05614736500	4.11326378500	6.29704802900	20.12627321000			
4.17287630400	33.43975332000	1.04603006400	4.17287630400	6.29949694000	20.12551666000			
4.23248882300	33.53275808000	1.05405629500	4.23248882300	6.29892324000	20.12641702000			
4.29210134100	33.62897526000	1.05252257300	4.29210134100	6.30367160600	20.12612694000			
4.35171386000	33.60942530000	1.05764638900	4.35171386000	6.30452685100	20.12638828000			
4.41132637900	33.73083938000	1.04753997900	4.41132637900	6.30869995300	20.12628317000			
4.47093889700	33.77613382000	1.05614170800	4.47093889700	6.31033312200	20.12609545000			
4.53055141600	33.82254531000	1.05768367100	4.53055141600	6.31760251300	20.12572501000			
4.59016393400	33.92548257000	1.05084649300	4.59016393400	6.31961105000	20.12534273000			
4.64977645300	34.00629940000	1.03646344500	4.64977645300	6.32356012700	20.12766247000			
4.70938897200	34.03606540000	1.03709403600	4.70938897200	6.33511435400	20.12568239000			
4.76900149000	34.07872837000	1.03447037600	4.76900149000	6.34327269000	20.12569602000			
4.82861400900	34.16304512000	1.03170608200	4.82861400900	6.35462760600	20.12542196000			
4.88822652800	34.19835066000	1.03085186700	4.88822652800	6.36713459100	20.12389455000			
4.94783904600	34.29205346000	1.01323421100	4.94783904600	6.36426470200	20.12278174000			
5.00745156500	34.31475939000	1.01159404600	5.00745156500	6.37390175300	20.12148474000			
5.06706408300	34.39045784000	1.00791265700	5.06706408300	6.37606130200	20.12166401000			
5.12667660200	34.52558771000	1.00946422200	5.12667660200	6.39004661900	20.12076104000			
5.18628912100	34.63316067000	1.02783215400	5.18628912100	6.39595574800	20.12108091000			
5.24590163900	34.72939093000	1.02149648500	5.24590163900	6.40797221000	20.12449963000			
5.30551415800	34.78145185000	1.02293106300	5.30551415800	6.41006822400	20.12518256000			
5.36512667700	34.81271772000	1.02312871300	5.36512667700	6.41412275300	20.12669184000			
5.42473919500	34.81231491000	1.03065978300	5.42473919500	6.41834457600	20.12403284000			
5.48435171400	34.83014759000	1.03578060700	5.48435171400	6.42128506100	20.12245977000			
5.54396423200	34.87457712000	1.03556758400	5.54396423200	6.43196948100	20.12048753000			
5.60357675100	35.04226657000	1.02681107300	5.60357675100	6.43671175600	20.11880946000			
5.66318927000	35.08401315000	1.03152244400	5.66318927000	6.44333698500	20.11897491000			
5.72280178800	35.16482978000	1.02619603700	5.72280178800	6.45139891100	20.11822731000			
5.78241430700	35.17293419000	1.02104966100	5.78241430700	6.44867739700	20.11766231000			
5.84202682600	35.30149175000	1.01086295600	5.84202682600	6.45843043900	20.11451095000			
5.90163934400	35.32862623000	1.00192771200	5.90163934400	6.46217233700	20.11289387000			
5.96125186300	35.40854340000	0.99196423790	5.96125186300	6.46637489500	20.11316996000			
6.02086438200	35.49205388000	0.98278123080	6.02086438200	6.46822927800	20.11259921000			
6.08047690000	35.50694117000	0.98257787200	6.08047690000	6.47007172100	20.11184527000			
6.14008941900	35.50377033000	0.98589744860	6.14008941900	6.47110530500	20.11208522000			
6.19970193700	35.52696186000	0.98591418310	6.19970193700	6.47253321100	20.11214117000			
6.25931445600	35.61910786000	0.96953830210	6.25931445600	6.47555337900	20.11115193000			
6.31892697500	35.68393477000	0.96415524970	6.31892697500	6.47946695500	20.11198637000			
6.37853949300	35.76589762000	0.95537015730	6.37853949300	6.48446970400	20.11060361000			
6.43815201200	35.88814605000	0.93783267710	6.43815201200	6.49014107900	20.11122101000			
6.49776453100	35.93633992000	0.93702865330	6.49776453100	6.48638583700	20.11141872000			
6.55737704900	35.92482281000	0.94083286590	6.55737704900	6.48967243900	20.11176893000			
6.61698956800	36.00648503000	0.94391374640	6.61698956800	6.49039289700	20.11255893000			
6.67660208600	36.08203724000	0.92438156510	6.67660208600	6.49704796600	20.11295837000			
6.73621460500	36.09398063000	0.92304441280	6.73621460500	6.49905243100	20.11389284000			
6.79582712400	36.12409514000	0.92372289460	6.79582712400	6.49768070200	20.11444576000			
6.85543964200	36.15464459000	0.92482901190	6.85543964200	6.49457187000	20.11564043000			
6.91505216100	36.17813407000	0.91956506920	6.91505216100	6.49346734500	20.11535917000			
6.97466468000	36.27721404000	0.91614419200	6.97466468000	6.49822877000	20.11615474000			
7.03427719800	36.32777556000	0.90161140880	7.03427719800	6.49815036100	20.11569097000			
7.09388971700	36.40183776000	0.89434057190	7.09388971700	6.49797762600	20.11631468000			
7.15350223500	36.44644055000	0.87722938140	7.15350223500	6.50304811800	20.11427654000			
7.21311475400	36.48651466000	0.87607655910	7.21311475400	6.50076537500	20.11422827000			
7.27272727300	36.54854362000	0.86229738550	7.27272727300	6.49892281500	20.11400023000			
7.33233979100	36.58506772000	0.86632636340	7.33233979100	6.49577566600	20.11460227000			
7.39195231000	36.61066542000	0.86081538170	7.39195231000	6.49532748300	20.11417289000			
7.45156482900	36.69336907000	0.85493624500	7.45156482900	6.49384045800	20.11376578000			
7.51117734700	36.72962403000	0.85261526300	7.51117734700	6.49229265400	20.11348196000			
7.57078986600	36.81424668000	0.84692004300	7.57078986600	6.48580737700	20.11311238000			
7.63040238500	36.79975826000	0.86002898180	7.63040238500	6.48385572800	20.11285806000			
7.69001490300	36.86664819000	0.85148583900	7.69001490300	6.48427226100	20.11337821000			
7.74962742200	36.87451185000	0.85284457980	7.74962742200	6.48011662300	20.11268809000			
7.80923994000	36.91412860000	0.84892694910	7.80923994000	6.47520063400	20.11238039000			
7.86885245900	36.98382015000	0.85310405470	7.86885245900	6.47657849300	20.11317934000			
7.92846497800	37.04793299000	0.84701914960	7.92846497800	6.47841265800	20.11276185000			
7.98807749600	37.08222727000	0.84411589130	7.98807749600	6.47293212600	20.11277070000			
8.04769001500	37.09595072000	0.84691296550	8.04769001500	6.47451799800	20.11255327000			
8.10730253400	37.12064840000	0.84831996920	8.10730253400	6.46784811900	20.11367939000			
8.16691505200	37.16438410000	0.84261944330	8.16691505200	6.47047633300	20.11324563000			
8.22652757100	37.22342902000	0.84358124410	8.22652757100	6.47101846000	20.11334361000			
8.28614008900	37.29282940000	0.83666553400	8.28614008900	6.46861921900	20.11320604000			
8.34575260800	37.34803886000	0.82733363950	8.34575260800	6.46960621700	20.11322615000			
8.40536512700	37.41708119000	0.81557853480	8.40536512700	6.47007394200	20.11363024000			
8.46497764500	37.46199765000	0.81273348910	8.46497764500	6.47273669000	20.11318517000			
8.52459016400	37.49683242000	0.80900003140	8.52459016400	6.47064685300	20.11374712000			
8.58420268300	37.52229822000	0.80997858210	8.58420268300	6.46960060300	20.11375454000			
8.64381520100	37.53024942000	0.80974812060	8.64381520100	6.46917316900	20.11377887000			
8.70342772000	37.65172066000	0.80487715110	8.70342772000	6.46830411400	20.11333892000			
8.76304023800	37.70440018000	0.79984747790	8.76304023800	6.46852155300	20.11389125000			
8.82265275700	37.72365563000	0.80485842160	8.82265275700	6.46750311300	20.11414429000			
8.88226527600	37.75951660000	0.80658519730	8.88226527600	6.47081497200	20.11387761000			
8.94187779400	37.87879270000	0.78782567800	8.94187779400	6.47005542300	20.11476386000			
9.00149031300	37.97399237000	0.77626354780	9.00149031300	6.46824094600	20.11473038000			
9.06110283200	38.00726555000	0.77495014120	9.06110283200	6.46806620800	20.11526305000			
9.12071535000	38.07004719000	0.77502157470	9.12071535000	6.46758377800	20.11520900000			
9.18032786900	38.13591072000	0.76852377480	9.18032786900	6.46463122500	20.11558720000			
9.23994038700	38.17602590000	0.76428408900	9.23994038700	6.46513313800	20.11615616000			
9.29955290600	38.22959730000	0.75255026420	9.29955290600	6.46450408300	20.11541662000			
9.35916542500	38.29154700000	0.74430850820	9.35916542500	6.46463885700	20.11610181000			
9.41877794300	38.35759640000	0.73698432010	9.41877794300	6.46572713200	20.11553070000			
9.47839046200	38.45062194000	0.73860336260	9.47839046200	6.46667663000	20.11561443000			
9.53800298100	38.55231457000	0.73692432300	9.53800298100	6.46850495400	20.11527427000			
9.59761549900	38.59474265000	0.75201802230	9.59761549900	6.46931113100	20.11527463000			
9.65722801800	38.62528676000	0.74414816480	9.65722801800	6.46937017800	20.11530254000			
9.71684053700	38.69949815000	0.73540595900	9.71684053700	6.47012741300	20.11555458000			
9.77645305500	38.76514809000	0.72643452250	9.77645305500	6.47183474200	20.11624986000			
9.83606557400	38.83625293000	0.72287542730	9.83606557400	6.47421593100	20.11525459000			
9.89567809200	38.85361715000	0.71926785430	9.89567809200	6.47668169000	20.11558102000			
9.95529061100	38.93657658000	0.72846903030	9.95529061100	6.47631796000	20.11503009000			
10.01490313000	39.00204962000	0.71730541130	10.01490313000	6.47505264700	20.11492305000			
10.07451565000	39.09799534000	0.70909355330	10.07451565000	6.47860961600	20.11489906000			
10.13412817000	39.19279798000	0.69527006130	10.13412817000	6.48771183200	20.11390254000			
10.19374069000	39.23578672000	0.70194930480	10.19374069000	6.49114040400	20.11234912000			
10.25335320000	39.25322169000	0.71992447330	10.25335320000	6.48427998700	20.11303361000			
10.31296572000	39.27005519000	0.71266166730	10.31296572000	6.48768754400	20.11255326000			
10.37257824000	39.35880956000	0.72411787320	10.37257824000	6.48062934700	20.11400810000			
10.43219076000	39.38258239000	0.73339572870	10.43219076000	6.48432926200	20.11327713000			
10.49180328000	39.40610985000	0.75313370160	10.49180328000	6.48301869400	20.11402031000			
10.55141580000	39.43837291000	0.75546426610	10.55141580000	6.49411018200	20.11437562000			
10.61102832000	39.58334511000	0.73969477870	10.61102832000	6.48602616300	20.11618681000			
10.67064083000	39.60642310000	0.74273539590	10.67064083000	6.48630532500	20.11389298000			
10.73025335000	39.58545661000	0.74568240170	10.73025335000	6.48110320000	20.11457655000			
10.78986587000	39.64518315000	0.74419655800	10.78986587000	6.48197350100	20.11467186000			
10.84947839000	39.74807886000	0.72316587810	10.84947839000	6.48369107700	20.11550874000			
10.90909091000	39.80061299000	0.72655374750	10.90909091000	6.48397256200	20.11456239000			
10.96870343000	39.80311554000	0.71632633870	10.96870343000	6.48201517200	20.11420160000			
11.02831595000	39.83068130000	0.71090587770	11.02831595000	6.48416538200	20.11485802000			
11.08792846000	39.85580524000	0.71300907880	11.08792846000	6.48317491900	20.11461550000			
11.14754098000	39.93638475000	0.70710147810	11.14754098000	6.48570688300	20.11429493000			
11.20715350000	40.01103179000	0.69171864310	11.20715350000	6.48735818900	20.11462710000			
11.26676602000	40.06611430000	0.68402060470	11.26676602000	6.49327953500	20.11328615000			
11.32637854000	40.09437944000	0.68441092170	11.32637854000	6.49274529900	20.11392871000			
11.38599106000	40.13349513000	0.67739192250	11.38599106000	6.48718456200	20.11373148000			
11.44560358000	40.20544214000	0.67210056270	11.44560358000	6.49519351100	20.11221183000			
11.50521610000	40.22029288000	0.67447663740	11.50521610000	6.49512194200	20.11209945000			
11.56482861000	40.23206825000	0.65530772310	11.56482861000	6.49243988700	20.11308995000			
11.62444113000	40.28388412000	0.65229906690	11.62444113000	6.49158275100	20.11122317000			
11.68405365000	40.28839161000	0.64654687680	11.68405365000	6.48957184900	20.11165449000			
11.74366617000	40.26966349000	0.63372625130	11.74366617000	6.48884033900	20.11184072000			
11.80327869000	40.28569262000	0.62814017820	11.80327869000	6.49074143100	20.11025571000			
11.86289121000	40.25570300000	0.63803745910	11.86289121000	6.48912727300	20.11054928000			
11.92250373000	40.28547778000	0.62689022100	11.92250373000	6.49204549800	20.11165523000			
11.98211624000	40.35974747000	0.62418400450	11.98211624000	6.48954951800	20.10951827000			
12.04172876000	40.40338742000	0.63380470540	12.04172876000	6.48717930500	20.10953510000			
12.10134128000	40.42976447000	0.62976064350	12.10134128000	6.48904541800	20.10940007000			
12.16095380000	40.42794455000	0.63853771130	12.16095380000	6.48652593600	20.10988280000			
12.22056632000	40.43221237000	0.62920883890	12.22056632000	6.49194737000	20.10920435000			
12.28017884000	40.47320170000	0.64013425240	12.28017884000	6.48718422700	20.10983534000			
12.33979136000	40.48328654000	0.63787909100	12.33979136000	6.48703248900	20.11038795000			
12.39940387000	40.47403684000	0.64695904720	12.39940387000	6.48785359500	20.10972001000			
12.45901639000	40.45870585000	0.65177446670	12.45901639000	6.48525642500	20.10985669000			
12.51862891000	40.53030855000	0.64882726640	12.51862891000	6.48621499000	20.11047294000			
12.57824143000	40.53122589000	0.64806754740	12.57824143000	6.48789754000	20.11019242000			
12.63785395000	40.54986698000	0.65594434520	12.63785395000	6.48488474300	20.11037058000			
12.69746647000	40.57580786000	0.65189649670	12.69746647000	6.48347315100	20.10962138000			
12.75707899000	40.59288078000	0.65312038970	12.75707899000	6.48514331000	20.11019698000			
12.81669151000	40.60668722000	0.65847870350	12.81669151000	6.48592002800	20.11041533000			
12.87630402000	40.63056344000	0.66170293110	12.87630402000	6.48950948900	20.10995767000			
12.93591654000	40.66154956000	0.65678668850	12.93591654000	6.48901668200	20.10985458000			
12.99552906000	40.68907872000	0.65713142440	12.99552906000	6.49307533200	20.10883684000			
13.05514158000	40.70379704000	0.66060130540	13.05514158000	6.49543345500	20.10879560000			
13.11475410000	40.71686926000	0.65538442990	13.11475410000	6.49375548800	20.10962455000			
13.17436662000	40.73490532000	0.65929691670	13.17436662000	6.49728482400	20.10829375000			
13.23397914000	40.71545390000	0.66608927350	13.23397914000	6.49384513000	20.10926757000			
13.29359165000	40.68808641000	0.66007467870	13.29359165000	6.49484401100	20.10908829000			
13.35320417000	40.70305730000	0.66255033990	13.35320417000	6.49743964000	20.10859773000			
13.41281669000	40.70113333000	0.67200485780	13.41281669000	6.49874647100	20.10933326000			
13.47242921000	40.70259014000	0.69884350830	13.47242921000	6.49882711600	20.10933342000			
13.53204173000	40.71271106000	0.69996137330	13.53204173000	6.49763861700	20.10914682000			
13.59165425000	40.68185609000	0.70743072510	13.59165425000	6.49696095600	20.10923278000			
13.65126677000	40.69868230000	0.71058998150	13.65126677000	6.50284975600	20.10977730000			
13.71087928000	40.69711179000	0.71576056970	13.71087928000	6.50600866600	20.10798336000			
13.77049180000	40.69737154000	0.71227694510	13.77049180000	6.51363016500	20.10585925000			
13.83010432000	40.66093221000	0.71537844690	13.83010432000	6.51466766900	20.10665211000			
13.88971684000	40.65934998000	0.71580405700	13.88971684000	6.52572617800	20.10605953000			
13.94932936000	40.64899243000	0.71820251550	13.94932936000	6.52578991700	20.10573020000			
14.00894188000	40.61477024000	0.73327627710	14.00894188000	6.52963004700	20.10585307000			
14.06855440000	40.61999664000	0.74404137840	14.06855440000	6.53300399400	20.10545703000			
14.12816692000	40.56312534000	0.76362632760	14.12816692000	6.53640611000	20.10459258000			
14.18777943000	40.58589506000	0.78247697600	14.18777943000	6.54087041600	20.10531808000			
14.24739195000	40.54470323000	0.78935585040	14.24739195000	6.54069886700	20.10487373000			
14.30700447000	40.48684270000	0.79805324130	14.30700447000	6.54939934500	20.10474525000			
14.36661699000	40.51429179000	0.80298812470	14.36661699000	6.54340024800	20.10592386000			
14.42622951000	40.52541928000	0.80101079440	14.42622951000	6.55521468500	20.10441180000			
14.48584203000	40.47824707000	0.80635266260	14.48584203000	6.54913119100	20.10440950000			
14.54545455000	40.42837437000	0.80930206000	14.54545455000	6.54883768800	20.10409973000			
14.60506706000	40.33138375000	0.82165879060	14.60506706000	6.55020595600	20.10434909000			
14.66467958000	40.34492472000	0.81365899570	14.66467958000	6.54903448200	20.10465010000			
14.72429210000	40.32299084000	0.81727326130	14.72429210000	6.55026686700	20.10467212000			
14.78390462000	40.22160728000	0.82722533230	14.78390462000	6.55187218000	20.10520471000			
14.84351714000	40.20908458000	0.82995296040	14.84351714000	6.55556029600	20.10381890000			
14.90312966000	40.19726338000	0.83376840170	14.90312966000	6.55166496200	20.10419112000			
14.96274218000	40.12905902000	0.83461089300	14.96274218000	6.55262571700	20.10465921000			
15.02235469000	40.09298791000	0.83456397730	15.02235469000	6.55938316900	20.10460608000			
15.08196721000	40.12120006000	0.83295447120	15.08196721000	6.55811566500	20.10395809000			
15.14157973000	40.03439813000	0.84019152200	15.14157973000	6.56043741600	20.10347100000			
15.20119225000	39.94641191000	0.86342688240	15.20119225000	6.55931296700	20.10412034000			
15.26080477000	39.95785529000	0.85862730190	15.26080477000	6.55798418000	20.10389718000			
15.32041729000	39.91019187000	0.85771994050	15.32041729000	6.54977380000	20.10539346000			
15.38002981000	39.80742193000	0.86758718820	15.38002981000	6.55200688600	20.10529855000			
15.43964232000	39.79311146000	0.87104735810	15.43964232000	6.55756483700	20.10581850000			
15.49925484000	39.74529249000	0.87265082120	15.49925484000	6.55490581900	20.10598259000			
15.55886736000	39.69333216000	0.88201346770	15.55886736000	6.55733396100	20.10607045000			
15.61847988000	39.64447586000	0.89480551340	15.61847988000	6.55256337800	20.10698427000			
15.67809240000	39.52666208000	0.89634955160	15.67809240000	6.55682203700	20.10629056000			
15.73770492000	39.51480754000	0.89566679630	15.73770492000	6.55673557500	20.10723098000			
15.79731744000	39.52897586000	0.88721459370	15.79731744000	6.56191680200	20.10680008000			
15.85692996000	39.51819906000	0.88634673420	15.85692996000	6.55663525900	20.10761580000			
15.91654247000	39.48790687000	0.88632170010	15.91654247000	6.56090331400	20.10870500000			
15.97615499000	39.41515099000	0.89186941350	15.97615499000	6.56042785300	20.10869344000			
16.03576751000	39.38059131000	0.89537262930	16.03576751000	6.55867403800	20.10832236000			
16.09538003000	39.36173801000	0.89607062520	16.09538003000	6.55942175500	20.10792532000			
16.15499255000	39.29972156000	0.89997062130	16.15499255000	6.55735583300	20.10826635000			
16.21460507000	39.24886587000	0.90553112080	16.21460507000	6.56147580500	20.10866043000			
16.27421759000	39.22193977000	0.90311809310	16.27421759000	6.55808969700	20.10845861000			
16.33383010000	39.20598626000	0.90505019920	16.33383010000	6.56082292200	20.10843980000			
16.39344262000	39.07937186000	0.91610848150	16.39344262000	6.55763738200	20.10884100000			
16.45305514000	38.98647254000	0.92100850610	16.45305514000	6.56427231700	20.10897550000			
16.51266766000	38.96431592000	0.92312253890	16.51266766000	6.56048087700	20.10809813000			
16.57228018000	38.94220541000	0.92516319530	16.57228018000	6.55978526500	20.10861894000			
16.63189270000	38.79998816000	0.93605776700	16.63189270000	6.55848619500	20.10859053000			
16.69150522000	38.77579815000	0.93435159990	16.69150522000	6.55914651600	20.10928794000			
16.75111773000	38.68749577000	0.94314243070	16.75111773000	6.56028244800	20.10887286000			
16.81073025000	38.63556106000	0.95011376260	16.81073025000	6.55998863600	20.10981174000			
16.87034277000	38.60219077000	0.95374588310	16.87034277000	6.55989580700	20.10914416000			
16.92995529000	38.49363342000	0.95792610270	16.92995529000	6.56198209000	20.11006085000			
16.98956781000	38.47690560000	0.96388305080	16.98956781000	6.56008274600	20.10958391000			
17.04918033000	38.44705372000	0.96875280460	17.04918033000	6.56229789900	20.10942358000			
17.10879285000	38.38197381000	0.97435774420	17.10879285000	6.55974564400	20.10895214000			
17.16840537000	38.31900029000	0.98553786100	17.16840537000	6.55565133500	20.10914808000			
17.22801788000	38.24349663000	0.99460623400	17.22801788000	6.56093584600	20.10858933000			
17.28763040000	38.20236137000	0.99216953950	17.28763040000	6.55859647800	20.10858195000			
17.34724292000	38.17377363000	0.98848546320	17.34724292000	6.55390646300	20.10891238000			
17.40685544000	38.08114202000	0.99064165000	17.40685544000	6.55304523700	20.10905119000			
17.46646796000	38.07353149000	0.99097623110	17.46646796000	6.55430826700	20.10889796000			
17.52608048000	37.99048821000	0.99563340260	17.52608048000	6.55074370000	20.10747547000			
17.58569300000	37.96891445000	0.99536430230	17.58569300000	6.54900658400	20.10819200000			
17.64530551000	37.85116504000	1.00313203500	17.64530551000	6.55297947800	20.10748095000			
17.70491803000	37.78700467000	1.00897067800	17.70491803000	6.55212334900	20.10756287000			
17.76453055000	37.81342967000	1.00121796000	17.76453055000	6.54891462400	20.10706419000			
17.82414307000	37.67294831000	1.00515976500	17.82414307000	6.54854548100	20.10720543000			
17.88375559000	37.53897373000	1.02416757800	17.88375559000	6.54274517600	20.10725274000			
17.94336811000	37.47524096000	1.03953047500	17.94336811000	6.54089908800	20.10738848000			
18.00298063000	37.39140490000	1.04387586500	18.00298063000	6.54514288600	20.10746198000			
18.06259314000	37.34906426000	1.05098743000	18.06259314000	6.54206761100	20.10692768000			
18.12220566000	37.22549022000	1.06134551700	18.12220566000	6.53833326000	20.10658158000			
18.18181818000	37.17344381000	1.06765177100	18.18181818000	6.54210094400	20.10684861000			
18.24143070000	37.13871970000	1.07036805300	18.24143070000	6.54066649700	20.10692901000			
18.30104322000	37.13877135000	1.06775714600	18.30104322000	6.54134715900	20.10688373000			
18.36065574000	37.06465808000	1.07370571500	18.36065574000	6.54171021100	20.10717710000			
18.42026826000	37.01531417000	1.07947991000	18.42026826000	6.54292103600	20.10676158000			
18.47988077000	36.95254767000	1.08950533700	18.47988077000	6.54575741600	20.10549010000			
18.53949329000	36.87047498000	1.08981232400	18.53949329000	6.54803661300	20.10623400000			
18.59910581000	36.78771253000	1.09367612100	18.59910581000	6.54828629100	20.10567073000			
18.65871833000	36.69298946000	1.09768310600	18.65871833000	6.54510358400	20.10558403000			
18.71833085000	36.61929874000	1.10642707700	18.71833085000	6.54701458100	20.10538871000			
18.77794337000	36.61457636000	1.10377168800	18.77794337000	6.54584939700	20.10480689000			
18.83755589000	36.56811626000	1.10974229200	18.83755589000	6.54512427500	20.10529847000			
18.89716841000	36.46005075000	1.11575940500	18.89716841000	6.54941802900	20.10487030000			
18.95678092000	36.37124411000	1.12328679100	18.95678092000	6.54762175800	20.10453940000			
19.01639344000	36.29886082000	1.13167084500	19.01639344000	6.54880219500	20.10455155000			
19.07600596000	36.28326020000	1.13285324900	19.07600596000	6.55148785300	20.10482125000			
19.13561848000	36.26514322000	1.13130602400	19.13561848000	6.54798768300	20.10423038000			
19.19523100000	36.16816391000	1.14066234600	19.19523100000	6.54349532800	20.10517031000			
19.25484352000	36.08978938000	1.14959913100	19.25484352000	6.54689317600	20.10433329000			
