CALbump			CALext		
t	x	y	t	x	y
0.000000000000	22.763355150000	7.813296144000	0.000000000000	-6.413833988000	14.665550230000
0.059612518630	22.762478060000	7.814239956000	0.059612518630	-6.412573812000	14.662558140000
0.119225037300	22.762975290000	7.814074731000	0.119225037300	-6.413429840000	14.662529460000
0.178837555900	22.763621110000	7.815220833000	0.178837555900	-6.413831666000	14.662475880000
0.238450074500	22.760142530000	7.814336099000	0.238450074500	-6.413748327000	14.662641780000
0.298062593100	22.743725700000	7.811356192000	0.298062593100	-6.412810333000	14.662331680000
0.357675111800	22.730305100000	7.806421508000	0.357675111800	-6.413952214000	14.662273940000
0.417287630400	22.705973090000	7.808432764000	0.417287630400	-6.413452306000	14.662540100000
0.476900149000	22.666276320000	7.796018258000	0.476900149000	-6.413673524000	14.662698570000
0.536512667700	22.600450660000	7.762429886000	0.536512667700	-6.415393532000	14.662863680000
0.596125186300	22.514680700000	7.739869302000	0.596125186300	-6.410936450000	14.663876370000
0.655737704900	22.548895120000	7.740619873000	0.655737704900	-6.389401388000	14.661250230000
0.715350223500	22.631492190000	7.780957792000	0.715350223500	-6.376013900000	14.653409590000
0.774962742200	22.727876790000	7.804779050000	0.774962742200	-6.342672316000	14.652190160000
0.834575260800	22.623395170000	7.804811408000	0.834575260800	-6.347951945000	14.653973230000
0.894187779400	22.443024870000	7.746275376000	0.894187779400	-6.604916495000	14.650706010000
0.953800298100	22.245141870000	7.725688918000	0.953800298100	-6.800496245000	14.646745080000
1.013412817000	22.233810700000	7.727162055000	1.013412817000	-6.992166721000	14.659400230000
1.073025335000	22.286669530000	7.743476376000	1.073025335000	-7.073236786000	14.647018650000
1.132637854000	22.280899800000	7.775507626000	1.132637854000	-7.185758333000	14.646469250000
1.192250373000	22.195216020000	7.763444512000	1.192250373000	-7.211165407000	14.644759090000
1.251862891000	22.169223020000	7.762235772000	1.251862891000	-7.285310118000	14.646544100000
1.311475410000	22.095648780000	7.759788922000	1.311475410000	-7.323158262000	14.652870020000
1.371087928000	22.021361560000	7.775355757000	1.371087928000	-7.342727074000	14.655842110000
1.430700447000	22.063291930000	7.787763506000	1.430700447000	-7.350323650000	14.658263820000
1.490312966000	22.130659230000	7.802070319000	1.490312966000	-7.360209000000	14.655536630000
1.549925484000	22.174668600000	7.811323647000	1.549925484000	-7.353333827000	14.650705070000
1.609538003000	22.196742530000	7.811827616000	1.609538003000	-7.354594013000	14.650162220000
1.669150522000	22.171888080000	7.806679345000	1.669150522000	-7.346257087000	14.648110750000
1.728763040000	22.166454880000	7.803987522000	1.728763040000	-7.346610608000	14.644056060000
1.788375559000	22.162759490000	7.800522712000	1.788375559000	-7.345597782000	14.644330100000
1.847988077000	22.172136330000	7.791799662000	1.847988077000	-7.344459904000	14.644472420000
1.907600596000	22.179415120000	7.798173959000	1.907600596000	-7.344351446000	14.642878390000
1.967213115000	22.187831900000	7.803636130000	1.967213115000	-7.343767844000	14.644951210000
2.026825633000	22.196281310000	7.808174563000	2.026825633000	-7.345363456000	14.643083180000
2.086438152000	22.196939600000	7.808848409000	2.086438152000	-7.342160432000	14.644098590000
2.146050671000	22.188163840000	7.809867295000	2.146050671000	-7.341076003000	14.642699700000
2.205663189000	22.210844570000	7.813285510000	2.205663189000	-7.343273902000	14.643139360000
2.265275708000	22.251342830000	7.818129084000	2.265275708000	-7.340734137000	14.643094060000
2.324888227000	22.267458670000	7.822861240000	2.324888227000	-7.340088275000	14.643103430000
2.384500745000	22.263351070000	7.823595716000	2.384500745000	-7.338265248000	14.644179530000
2.444113264000	22.316134940000	7.830461785000	2.444113264000	-7.338229699000	14.645069550000
2.503725782000	22.344650500000	7.830800149000	2.503725782000	-7.334069393000	14.643064730000
2.563338301000	22.392560260000	7.825482801000	2.563338301000	-7.331377535000	14.643408660000
2.622950820000	22.431991680000	7.822846690000	2.622950820000	-7.326993861000	14.643910910000
2.682563338000	22.467880750000	7.829007767000	2.682563338000	-7.329210265000	14.641572680000
2.742175857000	22.475981980000	7.827005701000	2.742175857000	-7.329918365000	14.642114320000
2.801788376000	22.469753840000	7.824785488000	2.801788376000	-7.325604536000	14.640175220000
2.861400894000	22.480671420000	7.821740339000	2.861400894000	-7.327140418000	14.639569910000
