SOLfasBEST			SOLext		
t	x	y	t	x	y
0.00000000000000	19.62457295000000	9.14675748100000	0.00000000000000	26.90965525000000	14.28298248000000
0.01840976454000	19.62467949000000	9.14675631200000	0.01840976454000	26.90988373000000	14.28224024000000
0.03681952908000	19.62464473000000	9.14669857500000	0.03681952908000	26.91004085000000	14.28220048000000
0.05522929362000	19.62413756000000	9.14676806900000	0.05522929362000	26.91026149000000	14.28182907000000
0.07363905816000	19.62402129000000	9.14665223300000	0.07363905816000	26.91048116000000	14.28237803000000
0.09204882270000	19.62346531000000	9.14653698800000	0.09204882270000	26.90991676000000	14.28256535000000
0.11045858720000	19.62337395000000	9.14658413100000	0.11045858720000	26.90977822000000	14.28239368000000
0.12886835180000	19.62349525000000	9.14651413100000	0.12886835180000	26.90947806000000	14.28226124000000
0.14727811630000	19.62354259000000	9.14673798900000	0.14727811630000	26.90885759000000	14.28256637000000
0.16568788090000	19.62387584000000	9.14667910800000	0.16568788090000	26.90971504000000	14.28255844000000
0.18409764540000	19.62425628000000	9.14662105900000	0.18409764540000	26.90999100000000	14.28246914000000
0.20250740990000	19.62485437000000	9.14654842700000	0.20250740990000	26.91000371000000	14.28232576000000
0.22091717450000	19.62616469000000	9.14667691000000	0.22091717450000	26.90967796000000	14.28240400000000
0.23932693900000	19.62650720000000	9.14645658500000	0.23932693900000	26.91023641000000	14.28259698000000
0.25773670350000	19.62875862000000	9.14643995400000	0.25773670350000	26.90961608000000	14.28246131000000
0.27614646810000	19.63053660000000	9.14643222000000	0.27614646810000	26.90970925000000	14.28228310000000
0.29455623260000	19.62926732000000	9.14650971500000	0.29455623260000	26.90909232000000	14.28243050000000
0.31296599720000	19.62662964000000	9.14647330400000	0.31296599720000	26.90986786000000	14.28237496000000
0.33137576170000	19.62531896000000	9.14651797000000	0.33137576170000	26.90945010000000	14.28239005000000
0.34978552620000	19.62430607000000	9.14654749000000	0.34978552620000	26.91005250000000	14.28236464000000
0.36819529080000	19.62411772000000	9.14654240800000	0.36819529080000	26.90964644000000	14.28241118000000
0.38660505530000	19.62355436000000	9.14660565400000	0.38660505530000	26.90843268000000	14.28236917000000
0.40501481990000	19.62316565000000	9.14662815000000	0.40501481990000	26.90977341000000	14.28248074000000
0.42342458440000	19.62133779000000	9.14662170800000	0.42342458440000	26.90965763000000	14.28251786000000
0.44183434890000	19.62037096000000	9.14690539100000	0.44183434890000	26.90991052000000	14.28248285000000
0.46024411350000	19.62250379000000	9.14683610400000	0.46024411350000	26.90944540000000	14.28252907000000
0.47865387800000	19.62321246000000	9.14706492900000	0.47865387800000	26.90983012000000	14.28235701000000
0.49706364260000	19.62455853000000	9.14677323100000	0.49706364260000	26.90915338000000	14.28241532000000
0.51547340710000	19.62365691000000	9.14675901600000	0.51547340710000	26.90925142000000	14.28239967000000
0.53388317160000	19.62354637000000	9.14654206400000	0.53388317160000	26.91010611000000	14.28251213000000
0.55229293620000	19.62412970000000	9.14650171800000	0.55229293620000	26.90876928000000	14.28263032000000
0.57070270070000	19.62416950000000	9.14651296000000	0.57070270070000	26.90986300000000	14.28258416000000
0.58911246530000	19.62461607000000	9.14638677200000	0.58911246530000	26.90938183000000	14.28229552000000
0.60752222980000	19.62383446000000	9.14632143800000	0.60752222980000	26.90965284000000	14.28237612000000
0.62593199430000	19.62279125000000	9.14621941000000	0.62593199430000	26.90998213000000	14.28246888000000
0.64434175890000	19.62138486000000	9.14598593500000	0.64434175890000	26.90933443000000	14.28227145000000
0.66275152340000	19.62054750000000	9.14585378000000	0.66275152340000	26.90940798000000	14.28236524000000
0.68116128790000	19.61952571000000	9.14539099400000	0.68116128790000	26.90989012000000	14.28262097000000
0.69957105250000	19.61934903000000	9.14574177600000	0.69957105250000	26.90969524000000	14.28217549000000
0.71798081700000	19.62075727000000	9.14552944100000	0.71798081700000	26.91021850000000	14.28233586000000
0.73639058160000	19.62508928000000	9.14542378100000	0.73639058160000	26.90967199000000	14.28207788000000
0.75480034610000	19.62307556000000	9.14505088800000	0.75480034610000	26.90943678000000	14.28177576000000
0.77321011060000	19.61821130000000	9.14490597600000	0.77321011060000	26.91229172000000	14.28228534000000
0.79161987520000	19.62043802000000	9.14398578600000	0.79161987520000	26.91212490000000	14.28205287000000
0.81002963970000	19.61739980000000	9.14441385100000	0.81002963970000	26.91235835000000	14.28200399000000
0.82843940430000	19.60216119000000	9.14470184300000	0.82843940430000	26.91170725000000	14.28213692000000
0.84684916880000	19.59711130000000	9.14459318400000	0.84684916880000	26.91190826000000	14.28140115000000
0.86525893330000	19.59651551000000	9.14420542900000	0.86525893330000	26.91251285000000	14.28150938000000
0.88366869790000	19.59818891000000	9.14392170000000	0.88366869790000	26.91237976000000	14.28180968000000
0.90207846240000	19.59409559000000	9.14365242600000	0.90207846240000	26.91336148000000	14.28198891000000
0.92048822700000	19.59195002000000	9.14312548300000	0.92048822700000	26.91181818000000	14.28182627000000
0.93889799150000	19.59167135000000	9.14241027700000	0.93889799150000	26.91101221000000	14.28181163000000
0.95730775600000	19.59166514000000	9.14203973400000	0.95730775600000	26.91146588000000	14.28175883000000
0.97571752060000	19.58975158000000	9.14139490200000	0.97571752060000	26.91261490000000	14.28185837000000
0.99412728510000	19.58272636000000	9.14120973700000	0.99412728510000	26.91164771000000	14.28178751000000
1.01253705000000	19.56585257000000	9.14046138800000	1.01253705000000	26.91238369000000	14.28199170000000
1.03094681400000	19.55296642000000	9.13679473300000	1.03094681400000	26.91210426000000	14.28168238000000
1.04935657900000	19.49631259000000	9.13517384200000	1.04935657900000	26.91049974000000	14.28186699000000
1.06776634300000	19.46466661000000	9.13283019700000	1.06776634300000	26.91131394000000	14.28229471000000
1.08617610800000	19.42639520000000	9.13490454900000	1.08617610800000	26.91265871000000	14.28259131000000
1.10458587200000	19.37297888000000	9.13405851200000	1.10458587200000	26.91348123000000	14.28280820000000
1.12299563700000	19.34755988000000	9.13738152100000	1.12299563700000	26.91119331000000	14.28284673000000
1.14140540100000	19.29891932000000	9.13893144300000	1.14140540100000	26.91307540000000	14.28359665000000
1.15981516600000	19.24693776000000	9.14141767500000	1.15981516600000	26.91309933000000	14.28368417000000
1.17822493100000	19.12946604000000	9.14645611400000	1.17822493100000	26.91705717000000	14.28383862000000
1.19663469500000	19.11397800000000	9.14736885700000	1.19663469500000	26.91425456000000	14.28426329000000
1.21504446000000	19.05471891000000	9.14785182700000	1.21504446000000	26.91190577000000	14.28411904000000
1.23345422400000	19.01384621000000	9.14749376900000	1.23345422400000	26.91314766000000	14.28418636000000
1.25186398900000	18.97969441000000	9.15046052000000	1.25186398900000	26.91634169000000	14.28428863000000
1.27027375300000	18.96622627000000	9.15119854300000	1.27027375300000	26.91474596000000	14.28412089000000
1.28868351800000	18.92197300000000	9.14956255300000	1.28868351800000	26.91735588000000	14.28434586000000
1.30709328200000	18.86755713000000	9.14844927000000	1.30709328200000	26.91502521000000	14.28362900000000
1.32550304700000	18.82088002000000	9.15271309400000	1.32550304700000	26.91604141000000	14.28450474000000
1.34391281100000	18.80269825000000	9.15076522800000	1.34391281100000	26.91256851000000	14.28407729000000
1.36232257600000	18.74386266000000	9.15557342600000	1.36232257600000	26.91309336000000	14.28394022000000
1.38073234000000	18.68994833000000	9.15569547200000	1.38073234000000	26.90945935000000	14.28341726000000
1.39914210500000	18.63858076000000	9.15461023300000	1.39914210500000	26.91108255000000	14.28322498000000
1.41755187000000	18.60158968000000	9.15512504000000	1.41755187000000	26.91242082000000	14.28372393000000
1.43596163400000	18.58570739000000	9.15627836900000	1.43596163400000	26.91127945000000	14.28356731000000
1.45437139900000	18.54429387000000	9.15796764400000	1.45437139900000	26.91255995000000	14.28356096000000
1.47278116300000	18.46551400000000	9.16505294800000	1.47278116300000	26.91138347000000	14.28432474000000
1.49119092800000	18.37707439000000	9.17017918000000	1.49119092800000	26.91051075000000	14.28313623000000
1.50960069200000	18.32418739000000	9.16768215300000	1.50960069200000	26.91022632000000	14.28288809000000
1.52801045700000	18.20726891000000	9.16869373400000	1.52801045700000	26.90956085000000	14.28251467000000
1.54642022100000	18.09120733000000	9.16739548900000	1.54642022100000	26.90694679000000	14.28232421000000
1.56482998600000	17.94274656000000	9.16592997200000	1.56482998600000	26.90516905000000	14.28142101000000
1.58323975000000	17.89377031000000	9.16556023300000	1.58323975000000	26.90146841000000	14.28113891000000
1.60164951500000	17.71541992000000	9.16661794400000	1.60164951500000	26.89119130000000	14.28123500000000
1.62005927900000	17.51025280000000	9.16366063500000	1.62005927900000	26.89137289000000	14.28240681000000
1.63846904400000	17.32603252000000	9.17402148200000	1.63846904400000	26.89321379000000	14.28212040000000
1.65687880900000	17.13964572000000	9.16860643500000	1.65687880900000	26.89197653000000	14.28292467000000
1.67528857300000	17.06283263000000	9.16283487600000	1.67528857300000	26.88981112000000	14.28395911000000
1.69369833800000	16.91501720000000	9.16278646100000	1.69369833800000	26.88569148000000	14.28445499000000
1.71210810200000	16.78061850000000	9.15632790700000	1.71210810200000	26.88252568000000	14.28440204000000
1.73051786700000	16.72275600000000	9.15588659000000	1.73051786700000	26.88316516000000	14.28480521000000
1.74892763100000	16.61441689000000	9.14769097400000	1.74892763100000	26.88047270000000	14.28456825000000
1.76733739600000	16.54602121000000	9.14524963900000	1.76733739600000	26.87815626000000	14.28433927000000
1.78574716000000	16.44890310000000	9.14552295800000	1.78574716000000	26.87774247000000	14.28472731000000
1.80415692500000	16.36079874000000	9.14362869400000	1.80415692500000	26.87633509000000	14.28576444000000
1.82256668900000	16.31966917000000	9.14194197800000	1.82256668900000	26.87646389000000	14.28536010000000
1.84097645400000	16.22634867000000	9.14113190200000	1.84097645400000	26.88544053000000	14.28672312000000
1.85938621800000	16.15281610000000	9.14057040600000	1.85938621800000	26.88630191000000	14.28640635000000
1.87779598300000	16.07459334000000	9.14187790200000	1.87779598300000	26.88638214000000	14.28642164000000
1.89620574800000	16.02858267000000	9.14040979800000	1.89620574800000	26.88652613000000	14.28713467000000
1.91461551200000	15.96324661000000	9.14341247900000	1.91461551200000	26.88303219000000	14.28696197000000
1.93302527700000	15.90668150000000	9.14248218500000	1.93302527700000	26.88424847000000	14.28723502000000
1.95143504100000	15.83884673000000	9.14036684700000	1.95143504100000	26.88311145000000	14.28727946000000
1.96984480600000	15.80621324000000	9.13910015500000	1.96984480600000	26.88387384000000	14.28720877000000
1.98825457000000	15.74227992000000	9.14031589900000	1.98825457000000	26.88468250000000	14.28739967000000
2.00666433500000	15.68597472000000	9.13947289900000	2.00666433500000	26.88572258000000	14.28716605000000
2.02507409900000	15.62254351000000	9.14011370400000	2.02507409900000	26.88334546000000	14.28734723000000
2.04348386400000	15.58246115000000	9.14160534100000	2.04348386400000	26.88552299000000	14.28747362000000
2.06189362800000	15.56834521000000	9.14027893000000	2.06189362800000	26.88362253000000	14.28730009000000
2.08030339300000	15.52515852000000	9.14098590100000	2.08030339300000	26.88593910000000	14.28723096000000
2.09871315700000	15.46401046000000	9.14011657100000	2.09871315700000	26.88434569000000	14.28717183000000
2.11712292200000	15.41183949000000	9.13870064000000	2.11712292200000	26.88270932000000	14.28747089000000
