SOLfas			SOLext		
t	x	y	t	x	y
0.0000000000000	10.4909636300000	7.2108432170000	0.0000000000000	3.7883958220000	13.5153580700000
0.0596125186300	10.4876669100000	7.2109478290000	0.0596125186300	3.7861217420000	13.5160028900000
0.1192250373000	10.4970461000000	7.2137886250000	0.1192250373000	3.7835309910000	13.5159903100000
0.1788375559000	10.5194527000000	7.2153679440000	0.1788375559000	3.7791801400000	13.5162502500000
0.2384500745000	10.5563098000000	7.2162234720000	0.2384500745000	3.7773241840000	13.5166015200000
0.2980625931000	10.5844781200000	7.2168549810000	0.2980625931000	3.7683209430000	13.5161596500000
0.3576751118000	10.6063649500000	7.2207308070000	0.3576751118000	3.7595795090000	13.5170752600000
0.4172876304000	10.5373053800000	7.2214395040000	0.4172876304000	3.7426407910000	13.5212081100000
0.4769001490000	10.5500826900000	7.2199695870000	0.4769001490000	3.7219343450000	13.5232018700000
0.5365126677000	10.6064065700000	7.2276079670000	0.5365126677000	3.7100392810000	13.5233812500000
0.5961251863000	10.6875119100000	7.2424798740000	0.5961251863000	3.7094609670000	13.5263730800000
0.6557377049000	10.7339900000000	7.2345029170000	0.6557377049000	3.6989712470000	13.5267754400000
0.7153502235000	10.7469705800000	7.2394668800000	0.7153502235000	3.6826324290000	13.5267815500000
0.7749627422000	10.7570050400000	7.2410701180000	0.7749627422000	3.6681649240000	13.5296225200000
0.8345752608000	10.7718057500000	7.2423049160000	0.8345752608000	3.6529947290000	13.5283397900000
0.8941877794000	10.8057485300000	7.2452374990000	0.8941877794000	3.6450838290000	13.5268561700000
0.9538002981000	10.8486600500000	7.2499932170000	0.9538002981000	3.6449644740000	13.5271100600000
1.0134128170000	10.8547864800000	7.2627478010000	1.0134128170000	3.6378760120000	13.5254910100000
1.0730253350000	10.8892810800000	7.2700468180000	1.0730253350000	3.6311316860000	13.5259526900000
1.1326378540000	10.8894954000000	7.2754961220000	1.1326378540000	3.6247083940000	13.5260389400000
1.1922503730000	10.8935469900000	7.2705988240000	1.1922503730000	3.6168336410000	13.5246285600000
1.2518628910000	10.8928891800000	7.2649013050000	1.2518628910000	3.6034007490000	13.5262144100000
1.3114754100000	10.8847357300000	7.2772858930000	1.3114754100000	3.5900167050000	13.5303643300000
1.3710879280000	10.8639089100000	7.2802161350000	1.3710879280000	3.5771372230000	13.5322375200000
1.4307004470000	10.8673004900000	7.2792613830000	1.4307004470000	3.5594333170000	13.5317687300000
1.4903129660000	10.8662248900000	7.2738503750000	1.4903129660000	3.5369481510000	13.5331580700000
1.5499254840000	10.9880565500000	7.2313986660000	1.5499254840000	3.5157923850000	13.5352537600000
1.6095380030000	11.0329086900000	7.2242152310000	1.6095380030000	3.5031036640000	13.5342430000000
1.6691505220000	11.0835515400000	7.2131144670000	1.6691505220000	3.4843521690000	13.5337915900000
1.7287630400000	11.0718936100000	7.2046802000000	1.7287630400000	3.4676959010000	13.5309783900000
1.7883755590000	11.0739519400000	7.2006250430000	1.7883755590000	3.4563648960000	13.5314673400000
1.8479880770000	11.1187355700000	7.1996675270000	1.8479880770000	3.4583779160000	13.5296632200000
1.9076005960000	11.2123127400000	7.1996224070000	1.9076005960000	3.4518638620000	13.5285904000000
1.9672131150000	11.3755980600000	7.1965914750000	1.9672131150000	3.4547933750000	13.5272062400000
2.0268256330000	11.5064579800000	7.1998791990000	2.0268256330000	3.4543045350000	13.5304237800000
2.0864381520000	11.5262382400000	7.2009996480000	2.0864381520000	3.4460025240000	13.5327913600000
2.1460506710000	11.6345855400000	7.2035486480000	2.1460506710000	3.4289452350000	13.5311242800000
2.2056631890000	11.6934130000000	7.2064409980000	2.2056631890000	3.4200097210000	13.5295282600000
2.2652757080000	11.8008064900000	7.2013223720000	2.2652757080000	3.4163452060000	13.5292795000000
2.3248882270000	11.8604756000000	7.2100352730000	2.3248882270000	3.4101704630000	13.5295394200000
2.3845007450000	11.9462597000000	7.2101723000000	2.3845007450000	3.4151019120000	13.5315483600000
2.4441132640000	12.0336901700000	7.2088473850000	2.4441132640000	3.4121280810000	13.5317945300000
2.5037257820000	12.0626899900000	7.2046804860000	2.5037257820000	3.4106645220000	13.5330121600000
2.5633383010000	12.0603694100000	7.2034630230000	2.5633383010000	3.4029606450000	13.5327334600000
2.6229508200000	12.0689798400000	7.2076956030000	2.6229508200000	3.4004223630000	13.5306775800000
2.6825633380000	12.0603725000000	7.2073859050000	2.6825633380000	3.3878335300000	13.5303915300000
2.7421758570000	12.0619517100000	7.2063755250000	2.7421758570000	3.3781006410000	13.5308844000000
2.8017883760000	12.1380967600000	7.2033576190000	2.8017883760000	3.3807549320000	13.5318613300000
2.8614008940000	12.2516877500000	7.2053595340000	2.8614008940000	3.3760086190000	13.5325732600000
2.9210134130000	12.2831803300000	7.2028060250000	2.9210134130000	3.3752570780000	13.5349217900000
2.9806259310000	12.3469336500000	7.2046541800000	2.9806259310000	3.3635219400000	13.5347707500000
3.0402384500000	12.3546020600000	7.2062999050000	3.0402384500000	3.3569612000000	13.5324466900000
3.0998509690000	12.3905117200000	7.2024833490000	3.0998509690000	3.3480711050000	13.5331702100000
3.1594634870000	12.4551595500000	7.2037032090000	3.1594634870000	3.3443982200000	13.5329849700000
3.2190760060000	12.5410821100000	7.2020899600000	3.2190760060000	3.3434872770000	13.5315131600000
3.2786885250000	12.5830485300000	7.2004133190000	3.2786885250000	3.3395452140000	13.5317985600000
3.3383010430000	12.6420450100000	7.1973032700000	3.3383010430000	3.3350569670000	13.5311707200000
3.3979135620000	12.6659243400000	7.1988152760000	3.3979135620000	3.3337484960000	13.5323577400000
3.4575260800000	12.7692462400000	7.1972426590000	3.4575260800000	3.3381211840000	13.5313768800000
3.5171385990000	12.7855889200000	7.1983035050000	3.5171385990000	3.3335330950000	13.5311363500000
3.5767511180000	12.8157498100000	7.1937052740000	3.5767511180000	3.3311192050000	13.5315188800000
3.6363636360000	12.7906485700000	7.1952237650000	3.6363636360000	3.3223837880000	13.5332299800000
3.6959761550000	12.7471924900000	7.1956585070000	3.6959761550000	3.3118507420000	13.5339937500000
3.7555886740000	12.7675838200000	7.1980276870000	3.7555886740000	3.3038618210000	13.5335553100000
3.8152011920000	12.7723152900000	7.2018179690000	3.8152011920000	3.2878647920000	13.5339485000000
3.8748137110000	12.7455742000000	7.2040723850000	3.8748137110000	3.2698542940000	13.5321118800000
3.9344262300000	12.7517980700000	7.1993785740000	3.9344262300000	3.2679050980000	13.5316905700000
3.9940387480000	12.7512751300000	7.2034984010000	3.9940387480000	3.2581026700000	13.5332898400000
4.0536512670000	12.7704143700000	7.2057471600000	4.0536512670000	3.2581408340000	13.5328100300000
4.1132637850000	12.7805799200000	7.2037384230000	4.1132637850000	3.2539024330000	13.5325154100000
4.1728763040000	12.7425994900000	7.2071092340000	4.1728763040000	3.2439548330000	13.5338210200000
4.2324888230000	12.8020954900000	7.2050880010000	4.2324888230000	3.2453923850000	13.5355841000000
4.2921013410000	12.9049608000000	7.2073757350000	4.2921013410000	3.2437022370000	13.5355842800000
4.3517138600000	12.9374699100000	7.2138022980000	4.3517138600000	3.2497780240000	13.5345360900000
4.4113263790000	12.9483102900000	7.2223843390000	4.4113263790000	3.2486983760000	13.5356119000000
