GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	19.57118674000	1.18808521100	0.00000000000	3.97093013000	11.43254765000			
0.05961251863	19.59474769000	1.18742185000	0.05961251863	3.96956227200	11.43183267000			
0.11922503730	19.65522818000	1.18059193500	0.11922503730	3.96931607700	11.43212783000			
0.17883755590	19.71156050000	1.17557139500	0.17883755590	3.97018236400	11.43208089000			
0.23845007450	19.74306584000	1.17246054300	0.23845007450	3.97056920400	11.43211439000			
0.29806259310	19.85865711000	1.16155207900	0.29806259310	3.96851468800	11.43280402000			
0.35767511180	19.90569928000	1.15560662800	0.35767511180	3.96854573300	11.43218885000			
0.41728763040	19.96550999000	1.15122841100	0.41728763040	3.96709986100	11.43255855000			
0.47690014900	19.98898212000	1.15311673900	0.47690014900	3.96674892300	11.43248113000			
0.53651266770	20.03124093000	1.14569357600	0.53651266770	3.96578622000	11.43274175000			
0.59612518630	20.10900752000	1.13367899400	0.59612518630	3.96748172600	11.43187334000			
0.65573770490	20.16253317000	1.13119871800	0.65573770490	3.96738349200	11.43207795000			
0.71535022350	20.21338848000	1.13748380900	0.71535022350	3.96701418500	11.43201056000			
0.77496274220	20.44341243000	1.13857794200	0.77496274220	3.96679516100	11.43272152000			
0.83457526080	20.47229563000	1.14219794100	0.83457526080	3.96792637300	11.43232442000			
0.89418777940	20.52520447000	1.14537473100	0.89418777940	3.96720120500	11.43270988000			
0.95380029810	20.57153960000	1.14214626100	0.95380029810	3.96700913600	11.43179258000			
1.01341281700	20.59569552000	1.14155583200	1.01341281700	3.96629072400	11.43235232000			
1.07302533500	20.63246399000	1.14151543700	1.07302533500	3.96506132200	11.43271250000			
1.13263785400	20.72656759000	1.13527484400	1.13263785400	3.96245960500	11.43262285000			
1.19225037300	20.79681764000	1.12467676400	1.19225037300	3.96259527400	11.43343099000			
1.25186289100	20.88452153000	1.11126817000	1.25186289100	3.96262941400	11.43361629000			
1.31147541000	21.04383713000	1.09205463700	1.31147541000	3.96193818000	11.43388111000			
1.37108792800	21.11677340000	1.08428762900	1.37108792800	3.96257141800	11.43350104000			
1.43070044700	21.20345813000	1.08116522100	1.43070044700	3.96040091800	11.43322998000			
1.49031296600	21.28726346000	1.07506711600	1.49031296600	3.96255936400	11.43356373000			
1.54992548400	21.35656263000	1.06906122300	1.54992548400	3.96360069700	11.43329822000			
1.60953800300	21.42159651000	1.06873086800	1.60953800300	3.96347397800	11.43332178000			
1.66915052200	21.50063643000	1.05685565800	1.66915052200	3.96474368400	11.43358064000			
1.72876304000	21.54939716000	1.05263454200	1.72876304000	3.96267048200	11.43320354000			
1.78837555900	21.57690151000	1.05234372800	1.78837555900	3.96240537100	11.43445721000			
1.84798807700	21.63878466000	1.04428861200	1.84798807700	3.96090700400	11.43454504000			
1.90760059600	21.69837857000	1.03021557500	1.90760059600	3.96137450800	11.43437409000			
1.96721311500	21.75755337000	1.02989867300	1.96721311500	3.95910060500	11.43527385000			
2.02682563300	21.78605575000	1.02060431200	2.02682563300	3.95824557700	11.43541098000			
2.08643815200	21.86219078000	1.01337882300	2.08643815200	3.95586758100	11.43590321000			
2.14605067100	21.94738535000	1.00497804100	2.14605067100	3.95952600400	11.43548874000			
2.20566318900	21.99025370000	1.00095902000	2.20566318900	3.94969059400	11.43628784000			
2.26527570800	22.04741464000	0.98653361370	2.26527570800	3.95056133000	11.43733070000			
2.32488822700	22.10659756000	0.97944084120	2.32488822700	3.94857897700	11.43858370000			
2.38450074500	22.11791385000	0.98327839810	2.38450074500	3.94385661700	11.44089693000			
2.44411326400	22.18674739000	0.98779796130	2.44411326400	3.92546263800	11.44337716000			
2.50372578200	22.22158348000	0.97810636400	2.50372578200	3.91241513400	11.44487123000			
2.56333830100	22.25476332000	0.97326804670	2.56333830100	3.89340206800	11.44735590000			
2.62295082000	22.30185985000	0.95665886680	2.62295082000	3.89674208100	11.44932389000			
2.68256333800	22.37157652000	0.94210749520	2.68256333800	3.88517612200	11.44903555000			
2.74217585700	22.47448688000	0.93851925370	2.74217585700	3.88450967200	11.44891225000			
2.80178837600	22.53375028000	0.93070688660	2.80178837600	3.87780800800	11.45011295000			
2.86140089400	22.56187326000	0.92637890120	2.86140089400	3.87790931300	11.44883320000			
2.92101341300	22.58823275000	0.92576951080	2.92101341300	3.87771684300	11.44960450000			
2.98062593100	22.65427209000	0.91867156310	2.98062593100	3.87941170500	11.44959965000			
3.04023845000	22.70231913000	0.91858723470	3.04023845000	3.86841994900	11.45085570000			
3.09985096900	22.76458857000	0.90207125300	3.09985096900	3.86127437800	11.45052817000			
3.15946348700	22.76751558000	0.90232254540	3.15946348700	3.85405851900	11.45034046000			
3.21907600600	22.80917543000	0.89654312200	3.21907600600	3.83463592200	11.45180467000			
3.27868852500	22.86277789000	0.90250718820	3.27868852500	3.82130473100	11.45423186000			
3.33830104300	22.86857034000	0.90315316430	3.33830104300	3.81310977200	11.45550872000			
3.39791356200	22.90325566000	0.89973316740	3.39791356200	3.80131103100	11.45663206000			
3.45752608000	22.96112568000	0.89368408720	3.45752608000	3.78686545800	11.46078345000			
3.51713859900	23.03467178000	0.87904044840	3.51713859900	3.76427802900	11.46383449000			
3.57675111800	23.14081268000	0.86808577930	3.57675111800	3.75618339100	11.46541139000			
3.63636363600	23.16417913000	0.86943838090	3.63636363600	3.74635377300	11.46592182000			
3.69597615500	23.25428609000	0.86329707620	3.69597615500	3.75140357900	11.46589818000			
3.75558867400	23.27943113000	0.86128785790	3.75558867400	3.74322390400	11.46655405000			
3.81520119200	23.37368453000	0.85146092610	3.81520119200	3.73721311500	11.46731697000			
3.87481371100	23.45225134000	0.84315218710	3.87481371100	3.73692721600	11.46748904000			
3.93442623000	23.50095424000	0.84196045750	3.93442623000	3.72449632900	11.46794786000			
3.99403874800	23.57798970000	0.85049186940	3.99403874800	3.73318860300	11.46687669000			
4.05365126700	23.73670521000	0.85457680110	4.05365126700	3.72312185300	11.46717590000			
4.11326378500	23.79021517000	0.86160601240	4.11326378500	3.72361905600	11.46652560000			
4.17287630400	23.80331913000	0.86063563230	4.17287630400	3.72173453500	11.46621900000			
4.23248882300	23.93246495000	0.85300760880	4.23248882300	3.71241949100	11.46899220000			
4.29210134100	23.99788688000	0.84254011940	4.29210134100	3.70730792000	11.46670122000			
4.35171386000	24.02164747000	0.84235708990	4.35171386000	3.70342270400	11.46739329000			
4.41132637900	24.01908063000	0.84595520680	4.41132637900	3.69962691300	11.46709121000			
4.47093889700	24.01883373000	0.85298646830	4.47093889700	3.69081286400	11.46759074000			
4.53055141600	24.01842997000	0.86822862910	4.53055141600	3.68010099000	11.46865003000			
4.59016393400	24.03433471000	0.88564427590	4.59016393400	3.66903271500	11.47021138000			
4.64977645300	24.15450777000	0.88898046910	4.64977645300	3.67239117700	11.46965526000			
4.70938897200	24.18391122000	0.89239856470	4.70938897200	3.66802917000	11.47090963000			
4.76900149000	24.24855575000	0.89183772960	4.76900149000	3.66005554200	11.47182119000			
4.82861400900	24.28638910000	0.88888974830	4.82861400900	3.65836543400	11.47194819000			
4.88822652800	24.31526657000	0.88833634730	4.88822652800	3.65641390900	11.47314006000			
4.94783904600	24.34934204000	0.88925208650	4.94783904600	3.65405338900	11.47394704000			
5.00745156500	24.38602139000	0.88742806190	5.00745156500	3.65288575200	11.47423349000			
5.06706408300	24.41327981000	0.88944821860	5.06706408300	3.65515604800	11.47406104000			
5.12667660200	24.43009290000	0.88951886540	5.12667660200	3.65380833900	11.47449050000			
5.18628912100	24.44420584000	0.88721742470	5.18628912100	3.65469774100	11.47505391000			
5.24590163900	24.51626810000	0.87940913480	5.24590163900	3.65505700500	11.47463126000			
5.30551415800	24.54723423000	0.88531908630	5.30551415800	3.65211349100	11.47623637000			
5.36512667700	24.62076933000	0.89960924110	5.36512667700	3.64965393400	11.47677361000			
5.42473919500	24.69796372000	0.90304882390	5.42473919500	3.64792878300	11.47763225000			
5.48435171400	24.75246337000	0.90077162060	5.48435171400	3.64569273100	11.47759543000			
5.54396423200	24.77213423000	0.90140845770	5.54396423200	3.64216449600	11.47896965000			
5.60357675100	24.84907489000	0.89657614350	5.60357675100	3.64164895600	11.47923525000			
5.66318927000	24.93012846000	0.89052102300	5.66318927000	3.64197062900	11.47912495000			
5.72280178800	24.96975461000	0.88838993130	5.72280178800	3.64169231100	11.47882313000			
5.78241430700	25.01992236000	0.88513081600	5.78241430700	3.64410048300	11.47806065000			
5.84202682600	25.04032880000	0.88332835830	5.84202682600	3.64157942600	11.47844568000			
5.90163934400	25.03228262000	0.88664139510	5.90163934400	3.63652536300	11.48025805000			
5.96125186300	25.04750604000	0.88298424590	5.96125186300	3.63487178700	11.48043817000			
6.02086438200	25.04504468000	0.87853518230	6.02086438200	3.61795810100	11.48201379000			
6.08047690000	25.04830011000	0.88526177400	6.08047690000	3.59585244000	11.48518419000			
6.14008941900	25.06063248000	0.88266871230	6.14008941900	3.58179744900	11.48716175000			
6.19970193700	25.06333463000	0.88326447010	6.19970193700	3.55932044200	11.49143000000			
6.25931445600	25.09089534000	0.88289948450	6.25931445600	3.54836007800	11.48972315000			
6.31892697500	25.01567982000	0.88650773070	6.31892697500	3.51130478500	11.49689481000			
6.37853949300	25.05318737000	0.88522731170	6.37853949300	3.49718271800	11.50300613000			
6.43815201200	25.13887150000	0.88208644100	6.43815201200	3.49199764200	11.50621562000			
6.49776453100	25.17259474000	0.86785068670	6.49776453100	3.47943989700	11.50850337000			
6.55737704900	25.20455765000	0.86611828850	6.55737704900	3.47717328100	11.51118956000			
6.61698956800	25.26588184000	0.86557401320	6.61698956800	3.47701547400	11.51246876000			
6.67660208600	25.25972004000	0.86326280560	6.67660208600	3.46477875900	11.50543914000			
6.73621460500	25.28992765000	0.85740021520	6.73621460500	3.44917920900	11.50910303000			
6.79582712400	25.33940787000	0.85164062690	6.79582712400	3.42055917500	11.51472090000			
6.85543964200	25.33277530000	0.85051181400	6.85543964200	3.39042088600	11.50924044000			
6.91505216100	25.35995454000	0.84569241860	6.91505216100	3.36551559000	11.51532227000			
6.97466468000	25.40023733000	0.84205774640	6.97466468000	3.35710264400	11.51784277000			
7.03427719800	25.49087253000	0.83009685030	7.03427719800	3.34131837700	11.52354097000			
7.09388971700	25.49163364000	0.83079633160	7.09388971700	3.30851288600	11.52353033000			
7.15350223500	25.51536872000	0.82444725120	7.15350223500	3.28969605000	11.52694957000			
7.21311475400	25.58326041000	0.81502630270	7.21311475400	3.27235010900	11.53242504000			
7.27272727300	25.59539648000	0.81683310250	7.27272727300	3.26278069800	11.53171594000			
7.33233979100	25.62033146000	0.81703717640	7.33233979100	3.25037458800	11.52623528000			
7.39195231000	25.64145037000	0.81783213370	7.39195231000	3.24429434500	11.52722627000			
7.45156482900	25.68887041000	0.81308645480	7.45156482900	3.23317590100	11.52962287000			
7.51117734700	25.72246403000	0.81211028930	7.51117734700	3.22899767900	11.52844881000			
7.57078986600	25.73170700000	0.81978573500	7.57078986600	3.22483521200	11.52835270000			
7.63040238500	25.71107565000	0.84395676110	7.63040238500	3.22097414200	11.52915210000			
7.69001490300	25.70962408000	0.86122296490	7.69001490300	3.21729753100	11.52777314000			
7.74962742200	25.78676309000	0.86476281630	7.74962742200	3.22009842700	11.52813344000			
7.80923994000	25.76574151000	0.86995291160	7.80923994000	3.21841954600	11.52761293000			
7.86885245900	25.77962751000	0.86963745050	7.86885245900	3.21690319400	11.52756187000			
7.92846497800	25.77453981000	0.87185461410	7.92846497800	3.22245456900	11.52700377000			
7.98807749600	25.79320619000	0.87353224530	7.98807749600	3.21987255800	11.52720058000			
8.04769001500	25.78729275000	0.87763768280	8.04769001500	3.22172409900	11.52652674000			
8.10730253400	25.82247262000	0.87712733970	8.10730253400	3.22055626900	11.52541383000			
8.16691505200	25.88017207000	0.87432198220	8.16691505200	3.22188714100	11.52556108000			
8.22652757100	25.94193836000	0.87432340670	8.22652757100	3.22319147800	11.52585081000			
8.28614008900	25.94642794000	0.86859196010	8.28614008900	3.22177432500	11.52621392000			
8.34575260800	25.99032026000	0.86532287280	8.34575260800	3.22023213400	11.52594847000			
8.40536512700	26.01362417000	0.86309143330	8.40536512700	3.21954840500	11.52514439000			
8.46497764500	25.97776974000	0.86528492680	8.46497764500	3.21452564000	11.52602171000			
8.52459016400	25.99110947000	0.86297480290	8.52459016400	3.21493546500	11.52582984000			
8.58420268300	26.01721927000	0.85738856290	8.58420268300	3.21241672900	11.52644527000			
8.64381520100	26.03568737000	0.85508174780	8.64381520100	3.21612573100	11.52622482000			
8.70342772000	26.05074310000	0.85666508660	8.70342772000	3.21519926300	11.52554357000			
8.76304023800	26.06302616000	0.85904976930	8.76304023800	3.21654529700	11.52559300000			
8.82265275700	26.06497841000	0.86306384280	8.82265275700	3.21364355000	11.52605912000			
8.88226527600	26.07027892000	0.85689967800	8.88226527600	3.21436155800	11.52571769000			
8.94187779400	26.06520369000	0.86840075370	8.94187779400	3.21172171400	11.52632384000			
9.00149031300	26.04869204000	0.87534777080	9.00149031300	3.20594400700	11.52797661000			
9.06110283200	26.04507344000	0.89385902810	9.06110283200	3.20318525900	11.52852610000			
9.12071535000	26.04458914000	0.90199986920	9.12071535000	3.20547455300	11.52821864000			
9.18032786900	26.04643068000	0.91034378980	9.18032786900	3.19713930800	11.52951932000			
9.23994038700	26.04694885000	0.91199401470	9.23994038700	3.20085353300	11.52940993000			
9.29955290600	26.06826510000	0.91033796530	9.29955290600	3.20376106800	11.52857364000			
9.35916542500	26.06062992000	0.90882070150	9.35916542500	3.20348269200	11.52881097000			
9.41877794300	26.08075676000	0.90381130020	9.41877794300	3.20408391300	11.52862795000			
9.47839046200	26.08873066000	0.90142678460	9.47839046200	3.20178957000	11.52896760000			
9.53800298100	26.09402284000	0.90479710830	9.53800298100	3.20642272000	11.52775434000			
9.59761549900	26.09656864000	0.90453742950	9.59761549900	3.20513786000	11.52814681000			
9.65722801800	26.09501780000	0.90672670810	9.65722801800	3.20301962400	11.52965770000			
9.71684053700	26.07544681000	0.90923274620	9.71684053700	3.19854124700	11.52951288000			
9.77645305500	26.06904577000	0.90961517510	9.77645305500	3.20250355000	11.53090449000			
9.83606557400	26.06424595000	0.91089909510	9.83606557400	3.19929155500	11.53035902000			
9.89567809200	26.06686770000	0.90972077950	9.89567809200	3.19817738300	11.53091860000			
9.95529061100	26.06916578000	0.90905320330	9.95529061100	3.19945121800	11.53018060000			
10.01490313000	26.07713980000	0.90865936700	10.01490313000	3.20213764000	11.53068652000			
10.07451565000	26.06823975000	0.91195380420	10.07451565000	3.20070428000	11.52969368000			
10.13412817000	26.07242359000	0.90965076650	10.13412817000	3.20148306900	11.52904621000			
10.19374069000	26.06764239000	0.91031932880	10.19374069000	3.19801253600	11.53029124000			
10.25335320000	26.06941251000	0.91047588800	10.25335320000	3.20099428400	11.52942730000			
10.31296572000	26.07285433000	0.91068270930	10.31296572000	3.20224455200	11.52944490000			
10.37257824000	26.08531917000	0.90906123140	10.37257824000	3.20345114700	11.52898010000			
10.43219076000	26.08308105000	0.90945785450	10.43219076000	3.20636425800	11.52872235000			
10.49180328000	26.09335907000	0.90882602760	10.49180328000	3.20731104200	11.52828729000			
10.55141580000	26.08159093000	0.91071682400	10.55141580000	3.20666453500	11.52868019000			
10.61102832000	26.08609404000	0.91165694500	10.61102832000	3.20470964600	11.52828605000			
10.67064083000	26.09083937000	0.91019407150	10.67064083000	3.20719521900	11.52827820000			
10.73025335000	26.08907569000	0.91021390180	10.73025335000	3.20688422500	11.52829394000			
10.78986587000	26.08958600000	0.91019224200	10.78986587000	3.20792685100	11.52807952000			
10.84947839000	26.07889507000	0.91339433500	10.84947839000	3.20688030500	11.52824793000			
10.90909091000	26.08050199000	0.91435165640	10.90909091000	3.20458534300	11.52845937000			
10.96870343000	26.09478328000	0.91231856340	10.96870343000	3.20614742300	11.52917796000			
11.02831595000	26.16612861000	0.90807954030	11.02831595000	3.20701767200	11.52924457000			
11.08792846000	26.19598778000	0.90349848190	11.08792846000	3.20767652100	11.52942964000			
11.14754098000	26.21509644000	0.90285476010	11.14754098000	3.20718441900	11.52934719000			
11.20715350000	26.23620130000	0.90099035870	11.20715350000	3.20703290500	11.52905636000			
11.26676602000	26.24398686000	0.89745590120	11.26676602000	3.20607663400	11.52938228000			
11.32637854000	26.28505983000	0.89159011480	11.32637854000	3.20891988300	11.52993377000			
11.38599106000	26.30090214000	0.88916269180	11.38599106000	3.21201240200	11.52956196000			
11.44560358000	26.31125099000	0.88700022030	11.44560358000	3.21174880200	11.52979718000			
11.50521610000	26.34163296000	0.88430276800	11.50521610000	3.20908556300	11.53096795000			
11.56482861000	26.36793500000	0.88043010270	11.56482861000	3.20908339400	11.53079874000			
11.62444113000	26.34869422000	0.88466166070	11.62444113000	3.20960098400	11.53035309000			
11.68405365000	26.36437273000	0.88348070130	11.68405365000	3.21042157200	11.53061582000			
11.74366617000	26.36927598000	0.88380952200	11.74366617000	3.21069482700	11.53053371000			
11.80327869000	26.40991818000	0.88392574530	11.80327869000	3.21196693600	11.53073677000			
11.86289121000	26.43700847000	0.88115433060	11.86289121000	3.21003868200	11.53017341000			
11.92250373000	26.41805463000	0.88759085060	11.92250373000	3.21218854900	11.53114038000			
11.98211624000	26.40369030000	0.88466505160	11.98211624000	3.21220806200	11.53134902000			
12.04172876000	26.39219116000	0.88369273350	12.04172876000	3.21077737700	11.53026063000			
12.10134128000	26.36086573000	0.88799857740	12.10134128000	3.20978611700	11.52972545000			
12.16095380000	26.35782471000	0.89238569330	12.16095380000	3.21125041400	11.53032986000			
12.22056632000	26.37650154000	0.88581985180	12.22056632000	3.21375830800	11.52980974000			
12.28017884000	26.36257785000	0.88081786400	12.28017884000	3.21269519000	11.52934031000			
12.33979136000	26.35312498000	0.87968370780	12.33979136000	3.21200435900	11.52973053000			
12.39940387000	26.32740133000	0.88038316960	12.39940387000	3.21269335300	11.52952133000			
12.45901639000	26.21204762000	0.89498536140	12.45901639000	3.20885504600	11.52918688000			
12.51862891000	26.10342300000	0.90138342920	12.51862891000	3.20855172800	11.52920149000			
12.57824143000	26.08722451000	0.90296820320	12.57824143000	3.20922291400	11.52856477000			
