SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	10.158887570000	9.294935250000	0.000000000000	27.374004710000	14.814323290000
0.018186447460	10.160308070000	9.294189473000	0.018186447460	27.373921050000	14.814201890000
0.036372894920	10.160360120000	9.294368339000	0.036372894920	27.373383570000	14.814351390000
0.054559342380	10.158972980000	9.294034913000	0.054559342380	27.374487400000	14.814285860000
0.072745789840	10.157364480000	9.294530000000	0.072745789840	27.374626470000	14.814429240000
0.090932237300	10.156911880000	9.294362822000	0.090932237300	27.374321830000	14.814347010000
0.109118684800	10.157375710000	9.294179024000	0.109118684800	27.374295860000	14.814223780000
0.127305132200	10.156697280000	9.294487610000	0.127305132200	27.374063750000	14.814300450000
0.145491579700	10.157828900000	9.294320450000	0.145491579700	27.373974110000	14.814339970000
0.163678027100	10.157838330000	9.293638711000	0.163678027100	27.374329150000	14.814265650000
0.181864474600	10.158285340000	9.294044546000	0.181864474600	27.373429190000	14.813983820000
0.200050922100	10.158916450000	9.294040194000	0.200050922100	27.373863260000	14.814502090000
0.218237369500	10.158445380000	9.294406272000	0.218237369500	27.375112320000	14.814404100000
0.236423817000	10.158068650000	9.294428011000	0.236423817000	27.373920110000	14.813918150000
0.254610264400	10.159402400000	9.294072843000	0.254610264400	27.374474710000	14.814236950000
0.272796711900	10.158459540000	9.294000246000	0.272796711900	27.372925200000	14.814361640000
0.290983159300	10.159338690000	9.294327628000	0.290983159300	27.373584450000	14.814177020000
0.309169606800	10.158947930000	9.294013545000	0.309169606800	27.374506050000	14.814149380000
0.327356054300	10.158203050000	9.293943481000	0.327356054300	27.372786770000	14.813986350000
0.345542501700	10.158323920000	9.293937419000	0.345542501700	27.373505280000	14.814130140000
0.363728949200	10.159447660000	9.294214463000	0.363728949200	27.373477450000	14.814130900000
0.381915396600	10.159676840000	9.294108113000	0.381915396600	27.373331770000	14.814518050000
0.400101844100	10.158662680000	9.293923607000	0.400101844100	27.373077360000	14.814008180000
0.418288291600	10.158208750000	9.294097870000	0.418288291600	27.373287580000	14.814056780000
0.436474739000	10.159196330000	9.294347106000	0.436474739000	27.373092810000	14.814124240000
0.454661186500	10.159605500000	9.294119632000	0.454661186500	27.373096720000	14.814348310000
0.472847633900	10.158128330000	9.294000701000	0.472847633900	27.373395670000	14.814064980000
0.491034081400	10.158696920000	9.294232685000	0.491034081400	27.373402410000	14.814306780000
0.509220528900	10.159105620000	9.294324915000	0.509220528900	27.372916600000	14.814306750000
0.527406976300	10.158817270000	9.294366069000	0.527406976300	27.373322300000	14.814273440000
0.545593423800	10.158809110000	9.294373838000	0.545593423800	27.372960040000	14.814230960000
0.563779871200	10.160131090000	9.294038451000	0.563779871200	27.373776870000	14.814319610000
0.581966318700	10.161052900000	9.294219486000	0.581966318700	27.374103510000	14.814457040000
0.600152766200	10.161672450000	9.293889948000	0.600152766200	27.373129050000	14.814116370000
0.618339213600	10.160792910000	9.294183964000	0.618339213600	27.374075420000	14.814317420000
0.636525661100	10.160837420000	9.294142091000	0.636525661100	27.374404130000	14.814067470000
0.654712108500	10.160131170000	9.293948599000	0.654712108500	27.373885300000	14.814503890000
0.672898556000	10.161835130000	9.294129611000	0.672898556000	27.374167080000	14.814430420000
0.691085003500	10.162087410000	9.294173036000	0.691085003500	27.373775910000	14.813969710000
0.709271450900	10.163835730000	9.294158555000	0.709271450900	27.373429500000	14.814127350000
0.727457898400	10.160882460000	9.293823717000	0.727457898400	27.373544210000	14.814418760000
0.745644345800	10.154066360000	9.294271501000	0.745644345800	27.373968250000	14.814670420000
0.763830793300	10.160217480000	9.294033738000	0.763830793300	27.373727580000	14.814185950000
0.782017240800	10.159073140000	9.294114908000	0.782017240800	27.373859470000	14.814255140000
0.800203688200	10.158950570000	9.294027281000	0.800203688200	27.374293480000	14.814220080000
0.818390135700	10.159101130000	9.294414538000	0.818390135700	27.372567630000	14.814300320000
0.836576583100	10.159330990000	9.293922874000	0.836576583100	27.374061630000	14.814199920000
0.854763030600	10.160332420000	9.294106695000	0.854763030600	27.372648570000	14.814281010000
0.872949478000	10.160806570000	9.294029028000	0.872949478000	27.374460640000	14.814464960000
0.891135925500	10.158957660000	9.294143242000	0.891135925500	27.373702650000	14.814300930000
0.909322373000	10.159441810000	9.294284527000	0.909322373000	27.374299470000	14.814590060000
0.927508820400	10.158956690000	9.294109922000	0.927508820400	27.373320450000	14.814036180000
0.945695267900	10.157874480000	9.294246213000	0.945695267900	27.373809590000	14.814439110000
0.963881715300	10.158024870000	9.294493532000	0.963881715300	27.374209130000	14.814417850000
0.982068162800	10.155281160000	9.293916240000	0.982068162800	27.373836910000	14.814618680000
1.000254610000	10.155181900000	9.294213620000	1.000254610000	27.373515190000	14.814260900000
1.018441058000	10.144653040000	9.294059702000	1.018441058000	27.374292150000	14.814818960000
1.036627505000	10.141387010000	9.292046046000	1.036627505000	27.374317040000	14.815371860000
1.054813953000	10.126562340000	9.286906805000	1.054813953000	27.375043100000	14.815537460000
1.073000400000	10.122932690000	9.286568774000	1.073000400000	27.375701320000	14.815560860000
1.091186848000	10.077726330000	9.282199182000	1.091186848000	27.377457700000	14.817091830000
1.109373295000	10.102569070000	9.289596363000	1.109373295000	27.378961250000	14.817182710000
1.127559742000	10.059100700000	9.294543742000	1.127559742000	27.379661030000	14.817637390000
1.145746190000	10.076369310000	9.297466836000	1.145746190000	27.380610020000	14.818811330000
1.163932637000	10.073752850000	9.302081320000	1.163932637000	27.379638850000	14.817831730000
1.182119085000	10.050859330000	9.302490784000	1.182119085000	27.380387050000	14.817953750000
1.200305532000	10.014733400000	9.298912473000	1.200305532000	27.380759930000	14.818478510000
1.218491980000	9.983107300000	9.295630872000	1.218491980000	27.381526190000	14.818905640000
1.236678427000	9.959973475000	9.295423276000	1.236678427000	27.384927990000	14.820107100000
1.254864875000	9.920758763000	9.295702004000	1.254864875000	27.380193960000	14.818927570000
1.273051322000	9.887191330000	9.292950210000	1.273051322000	27.387422920000	14.820731710000
1.291237770000	9.850687187000	9.290901874000	1.291237770000	27.385051250000	14.821006120000
1.309424217000	9.843376037000	9.289470043000	1.309424217000	27.384315780000	14.819735360000
1.327610665000	9.824885982000	9.290256702000	1.327610665000	27.383914660000	14.819840880000
1.345797112000	9.774993137000	9.289372008000	1.345797112000	27.386519370000	14.820897760000
1.363983559000	9.726601873000	9.289953129000	1.363983559000	27.386041560000	14.821272100000
1.382170007000	9.701306744000	9.292822194000	1.382170007000	27.383889770000	14.820182750000
1.400356454000	9.662635544000	9.293080151000	1.400356454000	27.385723800000	14.822034140000
1.418542902000	9.566651931000	9.295281604000	1.418542902000	27.382714930000	14.821235860000
1.436729349000	9.467110883000	9.299772583000	1.436729349000	27.385308810000	14.821855580000
1.454915797000	9.437876381000	9.295252882000	1.454915797000	27.383031940000	14.820610020000
1.473102244000	9.327013004000	9.295021055000	1.473102244000	27.384841640000	14.820755640000
1.491288692000	9.246968333000	9.300160888000	1.491288692000	27.382830700000	14.819970720000
1.509475139000	9.194954016000	9.300473067000	1.509475139000	27.381573600000	14.820676760000
1.527661587000	9.093366223000	9.299623882000	1.527661587000	27.381945380000	14.820710360000
1.545848034000	8.998416000000	9.299697247000	1.545848034000	27.385493400000	14.820840230000
1.564034482000	8.889782556000	9.293740722000	1.564034482000	27.386742840000	14.820121810000
1.582220929000	8.769505177000	9.290096273000	1.582220929000	27.387753180000	14.820464890000
1.600407376000	8.716722717000	9.289604602000	1.600407376000	27.386860890000	14.821394590000
1.618593824000	8.588418647000	9.286503330000	1.618593824000	27.387894350000	14.822326860000
1.636780271000	8.444157349000	9.280757049000	1.636780271000	27.384964640000	14.822297610000
1.654966719000	8.295932572000	9.282225532000	1.654966719000	27.387056500000	14.820823470000
1.673153166000	8.258023393000	9.284876828000	1.673153166000	27.390605110000	14.821807620000
1.691339614000	8.122655227000	9.282804851000	1.691339614000	27.395517050000	14.823838300000
1.709526061000	7.980145599000	9.280832835000	1.709526061000	27.398429460000	14.826278670000
1.727712509000	7.831733815000	9.280790133000	1.727712509000	27.397795580000	14.823097930000
1.745898956000	7.692663715000	9.280304934000	1.745898956000	27.400455520000	14.826009880000
1.764085404000	7.649024674000	9.285161462000	1.764085404000	27.398461130000	14.824689100000
1.782271851000	7.520894252000	9.282146008000	1.782271851000	27.404453300000	14.824125950000
1.800458298000	7.395038389000	9.280771456000	1.800458298000	27.395422350000	14.823293130000
1.818644746000	7.336927561000	9.283567826000	1.818644746000	27.394958040000	14.825453840000
1.836831193000	7.235368942000	9.286811439000	1.836831193000	27.394927900000	14.823877110000
1.855017641000	7.204711804000	9.290259697000	1.855017641000	27.399556520000	14.825240130000
1.873204088000	7.085141583000	9.289915736000	1.873204088000	27.393027260000	14.824545170000
1.891390536000	6.967457248000	9.290869760000	1.891390536000	27.391853770000	14.823607250000
1.909576983000	6.908689729000	9.292120433000	1.909576983000	27.394210820000	14.823806100000
1.927763431000	6.892021156000	9.291303892000	1.927763431000	27.386746210000	14.822911640000
1.945949878000	6.833585424000	9.293126551000	1.945949878000	27.389222410000	14.822867270000
1.964136326000	6.771818519000	9.295410054000	1.964136326000	27.391491020000	14.823118400000
1.982322773000	6.662320953000	9.294452004000	1.982322773000	27.390657050000	14.823575570000
2.000509221000	6.614487867000	9.294419538000	2.000509221000	27.389365390000	14.824154030000
