GFsup			GFext		
t	x	y	t	x	y
1.44694533800000	5.08101345400000	18.87215649000000	1.44694533800000	-1.60784607000000	24.23700552000000
1.50053590600000	4.93152224700000	18.86937231000000	1.50053590600000	-1.60793674900000	24.23703305000000
1.55412647400000	4.90262833400000	18.87111543000000	1.55412647400000	-1.60850396700000	24.23727935000000
1.60771704200000	4.90249373800000	18.87151016000000	1.60771704200000	-1.60646532200000	24.23744848000000
1.66130761000000	4.90414915500000	18.87177458000000	1.66130761000000	-1.60795574400000	24.23723764000000
1.71489817800000	4.85879635800000	18.86867137000000	1.71489817800000	-1.61248487600000	24.23718891000000
1.76848874600000	4.72943945300000	18.87355734000000	1.76848874600000	-1.61235063100000	24.23802812000000
1.82207931400000	4.64822950900000	18.86866748000000	1.82207931400000	-1.61307745000000	24.23790967000000
1.87566988200000	4.45931561200000	18.86383230000000	1.87566988200000	-1.61408403100000	24.23819252000000
1.92926045000000	4.42078249800000	18.86195267000000	1.92926045000000	-1.61700534400000	24.23822625000000
1.98285101800000	4.33998104900000	18.86327080000000	1.98285101800000	-1.61858522900000	24.23811313000000
2.03644158600000	4.49566355200000	18.86997213000000	2.03644158600000	-1.61736868800000	24.23818008000000
2.09003215400000	4.67007923000000	18.87241726000000	2.09003215400000	-1.61771514100000	24.23746494000000
2.14362272200000	4.72872077900000	18.87957437000000	2.14362272200000	-1.61187884600000	24.23788368000000
2.19721329000000	4.70547613000000	18.87692714000000	2.19721329000000	-1.61130519900000	24.23793169000000
2.25080385900000	4.69950036700000	18.87678795000000	2.25080385900000	-1.61157041300000	24.23777683000000
2.30439442700000	4.74622270400000	18.87637287000000	2.30439442700000	-1.60973264600000	24.23816114000000
2.35798499500000	4.71493863100000	18.87741775000000	2.35798499500000	-1.61366351900000	24.23795378000000
2.41157556300000	4.78157213200000	18.87991608000000	2.41157556300000	-1.61159683800000	24.23767918000000
2.46516613100000	4.77397569400000	18.87809230000000	2.46516613100000	-1.61105022000000	24.23749404000000
2.51875669900000	4.80570348600000	18.87890859000000	2.51875669900000	-1.60986106000000	24.23728341000000
2.57234726700000	4.88742057700000	18.87908572000000	2.57234726700000	-1.61025110800000	24.23725573000000
2.62593783500000	4.88350573700000	18.87544993000000	2.62593783500000	-1.61005537400000	24.23735250000000
2.67952840300000	4.88003288200000	18.87267561000000	2.67952840300000	-1.60970177200000	24.23713115000000
2.73311897100000	5.00754798800000	18.87387447000000	2.73311897100000	-1.60991777900000	24.23687908000000
2.78670953900000	4.96946812000000	18.87427539000000	2.78670953900000	-1.60927528000000	24.23713116000000
2.84030010700000	4.93179562000000	18.87303760000000	2.84030010700000	-1.60986197700000	24.23699441000000
2.89389067500000	4.82394938600000	18.87332198000000	2.89389067500000	-1.61016190300000	24.23718610000000
2.94748124300000	4.90534498300000	18.87626360000000	2.94748124300000	-1.60914868700000	24.23701972000000
3.00107181100000	4.87672362000000	18.87208334000000	3.00107181100000	-1.61063265200000	24.23705855000000
3.05466237900000	4.94636991000000	18.87037074000000	3.05466237900000	-1.61038493100000	24.23685308000000
3.10825294700000	5.17190601500000	18.88278628000000	3.10825294700000	-1.60749462100000	24.23683941000000
3.16184351600000	5.33605537200000	18.88535758000000	3.16184351600000	-1.60581196300000	24.23716653000000
3.21543408400000	5.34990535800000	18.88399721000000	3.21543408400000	-1.60444170600000	24.23711606000000
3.26902465200000	5.30999544900000	18.87554126000000	3.26902465200000	-1.60935944700000	24.23674416000000
3.32261522000000	5.31304108800000	18.88020852000000	3.32261522000000	-1.60651755800000	24.23699766000000
3.37620578800000	5.25101037900000	18.87640063000000	3.37620578800000	-1.60853926900000	24.23721756000000
3.42979635600000	5.21469383200000	18.87840215000000	3.42979635600000	-1.60732071800000	24.23746866000000
3.48338692400000	5.25925127900000	18.87703762000000	3.48338692400000	-1.60823398100000	24.23738685000000
3.53697749200000	5.23092897600000	18.87467481000000	3.53697749200000	-1.60815063600000	24.23733087000000
3.59056806000000	5.21058355300000	18.87304890000000	3.59056806000000	-1.60752317300000	24.23719839000000
3.64415862800000	5.23056575800000	18.87313748000000	3.64415862800000	-1.60746826800000	24.23726851000000
3.69774919600000	5.21906224300000	18.86944364000000	3.69774919600000	-1.60900194500000	24.23758700000000
3.75133976400000	5.19597401300000	18.86935112000000	3.75133976400000	-1.60919744100000	24.23801821000000
3.80493033200000	5.05771087900000	18.86737522000000	3.80493033200000	-1.61312333800000	24.23841180000000
3.85852090000000	5.12834840100000	18.87048658000000	3.85852090000000	-1.61347999700000	24.23807920000000
3.91211146800000	5.22527420400000	18.88059611000000	3.91211146800000	-1.60923583400000	24.23761181000000
3.96570203600000	5.26701605000000	18.88103127000000	3.96570203600000	-1.60860108900000	24.23759580000000
4.01929260500000	5.36401861100000	18.88623179000000	4.01929260500000	-1.60713526900000	24.23734913000000
4.07288317300000	5.43687483400000	18.88469484000000	4.07288317300000	-1.60529640300000	24.23737423000000
4.12647374100000	5.42019598800000	18.87954506000000	4.12647374100000	-1.60805740800000	24.23760722000000
4.18006430900000	5.42484126000000	18.87903378000000	4.18006430900000	-1.60757826400000	24.23755167000000
4.23365487700000	5.44911275500000	18.87968658000000	4.23365487700000	-1.60662546100000	24.23777341000000
4.28724544500000	5.45173510900000	18.88357421000000	4.28724544500000	-1.60941064400000	24.23746899000000
4.34083601300000	5.43783456200000	18.87626056000000	4.34083601300000	-1.60847209900000	24.23785031000000
4.39442658100000	5.43200007800000	18.87686630000000	4.39442658100000	-1.61019055700000	24.23781816000000
4.44801714900000	5.34731176700000	18.87567349000000	4.44801714900000	-1.61034675500000	24.23834610000000
4.50160771700000	5.34460677100000	18.87287594000000	4.50160771700000	-1.61107101400000	24.23810879000000
4.55519828500000	5.42073804100000	18.87356662000000	4.55519828500000	-1.60806518500000	24.23787978000000
4.60878885300000	5.40079735500000	18.87329587000000	4.60878885300000	-1.60839425800000	24.23824697000000
4.66237942100000	5.37815301400000	18.87304477000000	4.66237942100000	-1.60974038500000	24.23810694000000
4.71596998900000	5.33429942700000	18.87086665000000	4.71596998900000	-1.61158708300000	24.23796321000000
4.76956055700000	5.32902586800000	18.87127075000000	4.76956055700000	-1.61398212200000	24.23830158000000
4.82315112500000	5.36680586900000	18.87242943000000	4.82315112500000	-1.61001351400000	24.23825086000000
4.87674169300000	5.44546015700000	18.87562903000000	4.87674169300000	-1.61021849500000	24.23816375000000
4.93033226200000	5.49059005300000	18.87910526000000	4.93033226200000	-1.60912945100000	24.23777206000000
4.98392283000000	5.37953860800000	18.87195039000000	4.98392283000000	-1.61052304600000	24.23831828000000
5.03751339800000	5.31847783400000	18.86658729000000	5.03751339800000	-1.61230907200000	24.23812273000000
5.09110396600000	5.27091550800000	18.86769127000000	5.09110396600000	-1.61135250600000	24.23824185000000
5.14469453400000	5.34387258100000	18.86881482000000	5.14469453400000	-1.60863172900000	24.23756413000000
5.19828510200000	5.31587116400000	18.86748981000000	5.19828510200000	-1.61107474900000	24.23737207000000
5.25187567000000	5.36168093800000	18.87155497000000	5.25187567000000	-1.61118913500000	24.23743955000000
5.30546623800000	5.36577592400000	18.86985431000000	5.30546623800000	-1.60993654700000	24.23755469000000
5.35905680600000	5.44521054800000	18.87268224000000	5.35905680600000	-1.60815530400000	24.23815144000000
5.41264737400000	5.47753311300000	18.87715111000000	5.41264737400000	-1.60649217200000	24.23829538000000
5.46623794200000	5.42860669200000	18.87063373000000	5.46623794200000	-1.60924028100000	24.23825244000000
5.51982851000000	5.44811273400000	18.87170214000000	5.51982851000000	-1.60768138900000	24.23818993000000
5.57341907800000	5.52328014200000	18.87293913000000	5.57341907800000	-1.60511031800000	24.23837951000000
5.62700964600000	5.48441711900000	18.87455996000000	5.62700964600000	-1.60591922900000	24.23847366000000
5.68060021400000	5.57707232200000	18.87592206000000	5.68060021400000	-1.60307919800000	24.23830763000000
5.73419078200000	5.57937971200000	18.87678245000000	5.73419078200000	-1.60457452400000	24.23838894000000
5.78778135000000	5.64701176100000	18.87287207000000	5.78778135000000	-1.60185603600000	24.23829758000000
5.84137191900000	5.64892332300000	18.87115846000000	5.84137191900000	-1.60314732400000	24.23848130000000
5.89496248700000	5.54876747400000	18.87122191000000	5.89496248700000	-1.60523311000000	24.23846272000000
5.94855305500000	5.56566725000000	18.87355073000000	5.94855305500000	-1.60538098500000	24.23842621000000
6.00214362300000	5.59747596900000	18.87561257000000	6.00214362300000	-1.60435275000000	24.23845464000000
6.05573419100000	5.57804602700000	18.87630446000000	6.05573419100000	-1.60470736100000	24.23849975000000
6.10932475900000	5.50254547100000	18.87386934000000	6.10932475900000	-1.60789470000000	24.23824617000000
6.16291532700000	5.41712613300000	18.87287268000000	6.16291532700000	-1.60983246100000	24.23830723000000
6.21650589500000	5.35656908500000	18.87127564000000	6.21650589500000	-1.60926560200000	24.23891239000000
6.27009646300000	5.33186919000000	18.86990678000000	6.27009646300000	-1.61164848600000	24.23863361000000
6.32368703100000	5.34807936100000	18.87374556000000	6.32368703100000	-1.60963382100000	24.23885565000000
6.37727759900000	5.48060501600000	18.87445168000000	6.37727759900000	-1.60865027800000	24.23872873000000
6.43086816700000	5.47339184400000	18.87601631000000	6.43086816700000	-1.60860509200000	24.23930326000000
6.48445873500000	5.37068811300000	18.87306849000000	6.48445873500000	-1.60786668100000	24.23895349000000
6.53804930300000	5.54491751600000	18.87388986000000	6.53804930300000	-1.60573293900000	24.23870011000000
6.59163987100000	5.54798241800000	18.87316024000000	6.59163987100000	-1.60468136000000	24.23887717000000
6.64523043900000	5.75485718500000	18.88311497000000	6.64523043900000	-1.60287388300000	24.23862001000000
6.69882100800000	5.93000964900000	18.88943809000000	6.69882100800000	-1.60052577200000	24.23847599000000
6.75241157600000	5.89902893100000	18.88312020000000	6.75241157600000	-1.60202039700000	24.23856433000000
6.80600214400000	5.59889213500000	18.87863823000000	6.80600214400000	-1.60614504100000	24.23936880000000
6.85959271200000	5.42396097700000	18.87234125000000	6.85959271200000	-1.60759198400000	24.23928894000000
6.91318328000000	5.59345307600000	18.87856697000000	6.91318328000000	-1.60177690400000	24.23917082000000
6.96677384800000	5.64522536000000	18.87341821000000	6.96677384800000	-1.60285232600000	24.23878492000000
7.02036441600000	5.50859223700000	18.86762297000000	7.02036441600000	-1.60660665200000	24.23903898000000
7.07395498400000	5.34805463400000	18.86900343000000	7.07395498400000	-1.60735149900000	24.23894305000000
7.12754555200000	5.37214333000000	18.87008639000000	7.12754555200000	-1.60867700600000	24.23872092000000
7.18113612000000	5.44161309400000	18.87212887000000	7.18113612000000	-1.60659619100000	24.23843434000000
7.23472668800000	5.48118493000000	18.87026264000000	7.23472668800000	-1.60395128000000	24.23893421000000
7.28831725600000	5.45168830900000	18.86937347000000	7.28831725600000	-1.60542997400000	24.23892638000000
7.34190782400000	5.41031721100000	18.86845743000000	7.34190782400000	-1.60751845900000	24.23900095000000
7.39549839200000	5.51875290900000	18.86980810000000	7.39549839200000	-1.60773066000000	24.23912302000000
7.44908896000000	5.40702239300000	18.87930304000000	7.44908896000000	-1.61100456500000	24.23929018000000
7.50267952800000	5.46390575300000	18.88262454000000	7.50267952800000	-1.61030172300000	24.23900615000000
7.55627009600000	5.56394448200000	18.88237809000000	7.55627009600000	-1.60733788200000	24.23929795000000
7.60986066500000	5.44451864800000	18.87852042000000	7.60986066500000	-1.60918952000000	24.23974513000000
7.66345123300000	5.43211921100000	18.87759855000000	7.66345123300000	-1.60772048200000	24.23960092000000
7.71704180100000	5.57656469900000	18.87860432000000	7.71704180100000	-1.60621567000000	24.23990986000000
7.77063236900000	5.65408970300000	18.88083899000000	7.77063236900000	-1.60561150500000	24.23985310000000
7.82422293700000	5.65313364200000	18.87768683000000	7.82422293700000	-1.60570722800000	24.24005139000000
7.87781350500000	5.61421420800000	18.88441506000000	7.87781350500000	-1.60836685600000	24.23941387000000
7.93140407300000	5.51745841700000	18.87287509000000	7.93140407300000	-1.60991060300000	24.23945354000000
7.98499464100000	5.46338929100000	18.87547165000000	7.98499464100000	-1.61152941200000	24.23937360000000
8.03858520900000	5.42204711600000	18.87332030000000	8.03858520900000	-1.61270811700000	24.23955496000000
8.09217577700000	5.43961873000000	18.87474993000000	8.09217577700000	-1.61080941400000	24.23986143000000
8.14576634500000	5.50689243400000	18.87711957000000	8.14576634500000	-1.60971945100000	24.24033037000000
8.19935691300000	5.59593273600000	18.88121754000000	8.19935691300000	-1.61082493500000	24.23977876000000
8.25294748100000	5.66474812200000	18.87659094000000	8.25294748100000	-1.60940601100000	24.23928517000000
8.30653804900000	5.67452785300000	18.87990354000000	8.30653804900000	-1.60699543800000	24.23959014000000
8.36012861700000	5.56493607200000	18.87506491000000	8.36012861700000	-1.61119714200000	24.23992716000000
8.41371918500000	5.58820690200000	18.87819705000000	8.41371918500000	-1.60990132400000	24.24028940000000
8.46730975300000	5.56330209400000	18.87734064000000	8.46730975300000	-1.61085220000000	24.23985413000000
8.52090032200000	5.63139624900000	18.87236212000000	8.52090032200000	-1.61059694800000	24.23937352000000
8.57449089000000	5.62152919800000	18.87094783000000	8.57449089000000	-1.61181034800000	24.23981573000000
8.62808145800000	5.50821561700000	18.86863445000000	8.62808145800000	-1.61009434200000	24.23896653000000
8.68167202600000	5.61535163700000	18.88124227000000	8.68167202600000	-1.61103642800000	24.24025573000000
8.73526259400000	5.61140226000000	18.87985607000000	8.73526259400000	-1.61283364400000	24.23987795000000
8.78885316200000	5.63751801000000	18.87211720000000	8.78885316200000	-1.61313818100000	24.23956056000000
8.84244373000000	5.69198182800000	18.88068699000000	8.84244373000000	-1.61008640900000	24.23921432000000
8.89603429800000	5.71979945000000	18.88334960000000	8.89603429800000	-1.61231144800000	24.23926250000000
8.94962486600000	5.60193596400000	18.87710871000000	8.94962486600000	-1.61044537500000	24.23941473000000
9.00321543400000	5.56391116500000	18.87424113000000	9.00321543400000	-1.61268491000000	24.23988409000000
9.05680600200000	5.63198212100000	18.87258075000000	9.05680600200000	-1.61128397000000	24.23945914000000
9.11039657000000	5.61612846500000	18.87850712000000	9.11039657000000	-1.61083248800000	24.23888552000000
9.16398713800000	5.63878660800000	18.87329848000000	9.16398713800000	-1.61079766200000	24.23898650000000
9.21757770600000	5.61395714400000	18.87643728000000	9.21757770600000	-1.61081227000000	24.23938521000000
9.27116827400000	5.60045141500000	18.87656289000000	9.27116827400000	-1.61152578700000	24.23945723000000
9.32475884200000	5.58210633900000	18.87396782000000	9.32475884200000	-1.61353743500000	24.24011292000000
9.37834941100000	5.55543829800000	18.87051565000000	9.37834941100000	-1.61094532500000	24.23948547000000
9.43193997900000	5.53048554500000	18.86922610000000	9.43193997900000	-1.61329194700000	24.23971457000000
9.48553054700000	5.56929632800000	18.87483178000000	9.48553054700000	-1.61295620800000	24.23951507000000
9.53912111500000	5.54690313700000	18.87106035000000	9.53912111500000	-1.61283919600000	24.24033353000000
9.59271168300000	5.55776757300000	18.87301552000000	9.59271168300000	-1.61318579300000	24.24042797000000
9.64630225100000	5.57190859500000	18.87618320000000	9.64630225100000	-1.61326669800000	24.24010238000000
9.69989281900000	5.54760718000000	18.87110409000000	9.69989281900000	-1.61530712200000	24.23957282000000
9.75348338700000	5.56088817700000	18.87206934000000	9.75348338700000	-1.61234663500000	24.24033218000000
9.80707395500000	5.54054271300000	18.86846037000000	9.80707395500000	-1.61273495900000	24.24018582000000
9.86066452300000	5.55468584400000	18.86912727000000	9.86066452300000	-1.61255984400000	24.24000615000000
9.91425509100000	5.62769680100000	18.87316361000000	9.91425509100000	-1.61040229800000	24.23978440000000
9.96784565900000	5.62572339700000	18.87017039000000	9.96784565900000	-1.61126310700000	24.24065454000000
10.02143623000000	5.55398420300000	18.86935132000000	10.02143623000000	-1.61341583100000	24.23993952000000
10.07502680000000	5.55456996800000	18.86888778000000	10.07502680000000	-1.61393380100000	24.23997799000000
10.12861736000000	5.57857229300000	18.87098649000000	10.12861736000000	-1.61140076200000	24.24001815000000
10.18220793000000	5.57764332800000	18.87032231000000	10.18220793000000	-1.61345582200000	24.23999840000000
10.23579850000000	5.64026998800000	18.86800505000000	10.23579850000000	-1.61386657000000	24.24142989000000
10.28938907000000	5.62029404600000	18.86676032000000	10.28938907000000	-1.61214668800000	24.24074751000000
10.34297964000000	5.59472835400000	18.87059865000000	10.34297964000000	-1.61361301500000	24.24067706000000
10.39657020000000	5.55035576000000	18.86860539000000	10.39657020000000	-1.61458525000000	24.24118658000000
10.45016077000000	5.58385786000000	18.87030192000000	10.45016077000000	-1.61453398600000	24.24129374000000
10.50375134000000	5.54932646700000	18.87145989000000	10.50375134000000	-1.61473228300000	24.24177383000000
10.55734191000000	5.50783203600000	18.87201626000000	10.55734191000000	-1.61480835800000	24.24066587000000
10.61093248000000	5.49703087200000	18.87592076000000	10.61093248000000	-1.61158851700000	24.24076058000000
10.66452304000000	5.48831581200000	18.88531939000000	10.66452304000000	-1.61620407800000	24.24324754000000
10.71811361000000	5.48594286700000	18.88160375000000	10.71811361000000	-1.61562276700000	24.24258727000000
10.77170418000000	5.40672734800000	18.87818261000000	10.77170418000000	-1.61779112200000	24.24264108000000
10.82529475000000	5.42701078900000	18.87918070000000	10.82529475000000	-1.61672453800000	24.24196295000000
10.87888532000000	5.44653672300000	18.88025892000000	10.87888532000000	-1.61383801100000	24.24275016000000
10.93247588000000	5.40940921300000	18.87817955000000	10.93247588000000	-1.61759718000000	24.24334900000000
10.98606645000000	5.46113530600000	18.87958950000000	10.98606645000000	-1.61322507900000	24.24404216000000
11.03965702000000	5.35833364100000	18.87326436000000	11.03965702000000	-1.62292804400000	24.24389755000000
11.09324759000000	5.39597542000000	18.86893287000000	11.09324759000000	-1.61521386800000	24.24363949000000
11.14683816000000	5.38637903600000	18.87328782000000	11.14683816000000	-1.61795518400000	24.24199727000000
11.20042872000000	5.36499688500000	18.87241526000000	11.20042872000000	-1.61899751500000	24.24313464000000
11.25401929000000	5.27880422100000	18.87323165000000	11.25401929000000	-1.61908575900000	24.24153995000000
11.30760986000000	5.30696074700000	18.86885680000000	11.30760986000000	-1.61855228400000	24.24181727000000
11.36120043000000	5.29047512100000	18.86762942000000	11.36120043000000	-1.62221258800000	24.24125003000000
11.41479100000000	5.29981916700000	18.86886655000000	11.41479100000000	-1.62414170300000	24.24179099000000
11.46838156000000	5.31694003500000	18.86987281000000	11.46838156000000	-1.62201783300000	24.24151508000000
11.52197213000000	5.25037155300000	18.87214425000000	11.52197213000000	-1.62886513300000	24.24195840000000
11.57556270000000	5.25937224300000	18.87136096000000	11.57556270000000	-1.62613556500000	24.24103045000000
11.62915327000000	5.25066854200000	18.87314829000000	11.62915327000000	-1.62537172200000	24.24172571000000
11.68274384000000	5.17476397900000	18.86572763000000	11.68274384000000	-1.63377496700000	24.24150735000000
11.73633441000000	5.20205592400000	18.86647744000000	11.73633441000000	-1.62779884500000	24.24216397000000
11.78992497000000	5.20139674200000	18.86605913000000	11.78992497000000	-1.62739683100000	24.24078128000000
11.84351554000000	5.22814056000000	18.86834754000000	11.84351554000000	-1.62481174800000	24.24030335000000
11.89710611000000	5.24827531000000	18.86972656000000	11.89710611000000	-1.62219468800000	24.24074164000000
11.95069668000000	5.21723832900000	18.86499009000000	11.95069668000000	-1.62587636400000	24.24158602000000
12.00428725000000	5.23273042500000	18.86722484000000	12.00428725000000	-1.62438656400000	24.24096384000000
12.05787781000000	5.20427337400000	18.86244609000000	12.05787781000000	-1.62864401900000	24.24095714000000
12.11146838000000	5.22421279300000	18.86482718000000	12.11146838000000	-1.62462354900000	24.24062172000000
12.16505895000000	5.22186337500000	18.86588207000000	12.16505895000000	-1.62715349700000	24.24089953000000
12.21864952000000	5.19267204800000	18.86171550000000	12.21864952000000	-1.62859996900000	24.24017865000000
12.27224009000000	5.20685880300000	18.86330618000000	12.27224009000000	-1.62972240100000	24.24041581000000
12.32583065000000	5.20213589600000	18.86237990000000	12.32583065000000	-1.62415346500000	24.24029873000000
12.37942122000000	5.21117319700000	18.86129775000000	12.37942122000000	-1.61834601400000	24.24031844000000
12.43301179000000	5.20684566200000	18.86021792000000	12.43301179000000	-1.61986799900000	24.24015252000000
12.48660236000000	5.25183398300000	18.86367165000000	12.48660236000000	-1.61728120600000	24.24061686000000
12.54019293000000	5.26189323200000	18.86245084000000	12.54019293000000	-1.61565196500000	24.24045847000000
12.59378349000000	5.30733567300000	18.86125509000000	12.59378349000000	-1.61622226700000	24.24043169000000
12.64737406000000	5.36437033600000	18.86101183000000	12.64737406000000	-1.61233969700000	24.24074512000000
12.70096463000000	5.31496532300000	18.85639421000000	12.70096463000000	-1.61289744900000	24.24097708000000
12.75455520000000	5.18435527200000	18.85564096000000	12.75455520000000	-1.62121352300000	24.24156426000000
12.80814577000000	5.17127175100000	18.85701539000000	12.80814577000000	-1.61793721400000	24.24060778000000
12.86173633000000	5.23693828000000	18.85974528000000	12.86173633000000	-1.61463366300000	24.24111121000000
12.91532690000000	5.31641936400000	18.85980368000000	12.91532690000000	-1.61324547600000	24.24175372000000
12.96891747000000	5.33412073400000	18.86173648000000	12.96891747000000	-1.61184604800000	24.24090608000000
13.02250804000000	5.37125550500000	18.86365423000000	13.02250804000000	-1.61472799900000	24.24070542000000
13.07609861000000	5.33449996000000	18.86045319000000	13.07609861000000	-1.61229886300000	24.24115561000000
13.12968917000000	5.34161263100000	18.85975018000000	13.12968917000000	-1.61390204600000	24.24056931000000
13.18327974000000	5.29847028000000	18.85751687000000	13.18327974000000	-1.61274551600000	24.24179398000000
13.23687031000000	5.31212410600000	18.86030102000000	13.23687031000000	-1.61153362200000	24.24048733000000
13.29046088000000	5.32301217800000	18.86300033000000	13.29046088000000	-1.61495256500000	24.24101953000000
13.34405145000000	5.33053838300000	18.86138788000000	13.34405145000000	-1.61455920500000	24.24097963000000
13.39764202000000	5.33466790500000	18.86219929000000	13.39764202000000	-1.61468054000000	24.24091945000000
13.45123258000000	5.34398819900000	18.86536397000000	13.45123258000000	-1.61118549100000	24.24038700000000
13.50482315000000	5.32833941800000	18.86445286000000	13.50482315000000	-1.61398891100000	24.24071635000000
13.55841372000000	5.29761382200000	18.86149129000000	13.55841372000000	-1.61431576600000	24.24189715000000
13.61200429000000	5.18968226700000	18.86409331000000	13.61200429000000	-1.61858402900000	24.24150568000000
13.66559486000000	5.33255274000000	18.86451564000000	13.66559486000000	-1.61704141900000	24.24098753000000
13.71918542000000	5.34481805100000	18.86719128000000	13.71918542000000	-1.61578111800000	24.24074187000000
13.77277599000000	5.35904414800000	18.87190206000000	13.77277599000000	-1.61482083700000	24.24034943000000
13.82636656000000	5.32886456200000	18.86677349000000	13.82636656000000	-1.61508296900000	24.24134293000000
13.87995713000000	5.33703419500000	18.86705139000000	13.87995713000000	-1.61458987300000	24.24185759000000
13.93354770000000	5.37009973900000	18.86915013000000	13.93354770000000	-1.61327434600000	24.24131815000000
13.98713826000000	5.42347920400000	18.85980076000000	13.98713826000000	-1.61424709100000	24.24049638000000
14.04072883000000	5.46051268700000	18.86204963000000	14.04072883000000	-1.61390794700000	24.24088314000000
14.09431940000000	5.49170433600000	18.86377535000000	14.09431940000000	-1.61403742500000	24.24060863000000
14.14790997000000	5.43378368000000	18.86156564000000	14.14790997000000	-1.61320386400000	24.24052368000000
14.20150054000000	5.50080358600000	18.86400887000000	14.20150054000000	-1.61223542000000	24.24020700000000
14.25509110000000	5.48963377100000	18.86259212000000	14.25509110000000	-1.61279414200000	24.23967239000000
14.30868167000000	5.49150727000000	18.86194436000000	14.30868167000000	-1.61155748400000	24.23968546000000
14.36227224000000	5.54441838000000	18.86238708000000	14.36227224000000	-1.61469306500000	24.24002758000000
14.41586281000000	5.52445756500000	18.85864088000000	14.41586281000000	-1.61278300700000	24.23946266000000
14.46945338000000	5.49821995800000	18.86493971000000	14.46945338000000	-1.61624030200000	24.24059949000000
14.52304394000000	5.53441386300000	18.85952252000000	14.52304394000000	-1.61256228900000	24.23951465000000
14.57663451000000	5.55530628200000	18.86391336000000	14.57663451000000	-1.61103368400000	24.23984974000000
14.63022508000000	5.36628146400000	18.86450726000000	14.63022508000000	-1.61829715100000	24.23971347000000
14.68381565000000	5.45377700400000	18.86317452000000	14.68381565000000	-1.61543102100000	24.23952591000000
14.73740622000000	5.49269212100000	18.86655214000000	14.73740622000000	-1.61272012300000	24.23978274000000
14.79099678000000	5.50960134300000	18.86138537000000	14.79099678000000	-1.61389274600000	24.23953088000000
14.84458735000000	5.44246825700000	18.85915638000000	14.84458735000000	-1.61745792700000	24.23907365000000
14.89817792000000	5.49998669400000	18.86707997000000	14.89817792000000	-1.61491588800000	24.23967262000000
14.95176849000000	5.56959089600000	18.85803607000000	14.95176849000000	-1.61250050400000	24.23869150000000
15.00535906000000	5.59711963700000	18.86323544000000	15.00535906000000	-1.61206377200000	24.23935859000000
15.05894962000000	5.59413489500000	18.86045224000000	15.05894962000000	-1.61002957300000	24.23840229000000
15.11254019000000	5.55969766500000	18.85769414000000	15.11254019000000	-1.61410664400000	24.23879693000000
15.16613076000000	5.52631030800000	18.85433356000000	15.16613076000000	-1.61069735800000	24.23843034000000
15.21972133000000	5.50632560500000	18.85238757000000	15.21972133000000	-1.61249034900000	24.23862734000000
