GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	27.922560860000	0.662576650800	0.000000000000	41.167030460000	13.868191840000
0.023353027720	27.921402920000	0.663012630700	0.023353027720	41.167794590000	13.867418510000
0.046706055440	27.920146470000	0.664339385900	0.046706055440	41.167672330000	13.867803020000
0.070059083160	27.920240210000	0.664146998600	0.070059083160	41.167887140000	13.867815090000
0.093412110880	27.919305800000	0.664542914200	0.093412110880	41.167370930000	13.867871120000
0.116765138600	27.919591330000	0.665095369600	0.116765138600	41.167393990000	13.867945030000
0.140118166300	27.919677390000	0.665165027900	0.140118166300	41.168167980000	13.867946590000
0.163471194000	27.918873580000	0.665733552700	0.163471194000	41.168354800000	13.867724020000
0.186824221800	27.918256790000	0.665443345300	0.186824221800	41.167299610000	13.868257450000
0.210177249500	27.917828900000	0.665750228300	0.210177249500	41.167230490000	13.867965470000
0.233530277200	27.918153760000	0.665226269200	0.233530277200	41.166550750000	13.868140890000
0.256883304900	27.918655660000	0.664807673900	0.256883304900	41.167374610000	13.868055760000
0.280236332600	27.919454640000	0.664500514600	0.280236332600	41.166888540000	13.868065160000
0.303589360400	27.918867730000	0.665073563000	0.303589360400	41.167191400000	13.867976230000
0.326942388100	27.919132110000	0.665772515200	0.326942388100	41.167131640000	13.867810540000
0.350295415800	27.917676370000	0.665670393700	0.350295415800	41.166618210000	13.867856060000
0.373648443500	27.918154730000	0.665506302100	0.373648443500	41.167124780000	13.867846270000
0.397001471200	27.916409710000	0.666188584600	0.397001471200	41.167463240000	13.867659310000
0.420354499000	27.914341290000	0.665980023700	0.420354499000	41.167039870000	13.867713230000
0.443707526700	27.915016320000	0.665742045000	0.443707526700	41.167295610000	13.867815140000
0.467060554400	27.916105250000	0.665280893000	0.467060554400	41.167255990000	13.867868600000
0.490413582100	27.912409240000	0.665264782800	0.490413582100	41.167351520000	13.867694170000
0.513766609800	27.891810510000	0.665977732700	0.513766609800	41.167679270000	13.867424150000
0.537119637600	27.810964510000	0.654615618500	0.537119637600	41.166616140000	13.866949490000
0.560472665300	27.764884990000	0.638337896600	0.560472665300	41.167522260000	13.866858590000
0.583825693000	27.737181080000	0.610731623800	0.583825693000	41.167001990000	13.866409740000
0.607178720700	27.706290020000	0.587183956900	0.607178720700	41.166586700000	13.866050130000
0.630531748400	27.571754280000	0.557305244200	0.630531748400	41.167379020000	13.865541630000
0.653884776200	27.523448480000	0.553735983600	0.653884776200	41.166617630000	13.865475170000
0.677237803900	27.395402030000	0.550492749500	0.677237803900	41.167069390000	13.865574400000
0.700590831600	27.168802790000	0.532556879300	0.700590831600	41.167266940000	13.865339060000
0.723943859300	27.050413900000	0.524403417500	0.723943859300	41.167302960000	13.865126780000
0.747296887000	26.964759250000	0.521528982300	0.747296887000	41.166584200000	13.864409080000
0.770649914800	26.786552930000	0.509805353100	0.770649914800	41.165112300000	13.864154190000
0.794002942500	26.641576620000	0.495402254000	0.794002942500	41.166466420000	13.863450970000
0.817355970200	26.416946700000	0.463907266000	0.817355970200	41.164869350000	13.862597010000
0.840708997900	26.155119400000	0.488665422100	0.840708997900	41.165945680000	13.861646170000
0.864062025600	25.860858490000	0.478467545000	0.864062025600	41.165153120000	13.861406340000
0.887415053400	25.781407020000	0.474129398600	0.887415053400	41.164909760000	13.861995840000
0.910768081100	25.517784300000	0.456349042300	0.910768081100	41.165666870000	13.861385980000
0.934121108800	25.483575990000	0.453978032900	0.934121108800	41.165115960000	13.861621610000
0.957474136500	25.400773710000	0.451976124100	0.957474136500	41.166308740000	13.861308680000
0.980827164200	25.279037790000	0.470339404100	0.980827164200	41.166115460000	13.861034150000
1.004180192000	24.920385590000	0.437476457400	1.004180192000	41.166726070000	13.863145670000
1.027533220000	24.806262270000	0.441426817100	1.027533220000	41.166758910000	13.863450800000
1.050886247000	24.647869550000	0.452168530700	1.050886247000	41.165820170000	13.864778620000
1.074239275000	24.504738540000	0.564972845700	1.074239275000	41.163958280000	13.865382650000
1.097592303000	24.323945040000	0.554038688100	1.097592303000	41.165354830000	13.865842970000
1.120945331000	24.048502570000	0.542317264000	1.120945331000	41.164757670000	13.865453520000
1.144298358000	23.892598080000	0.555227743700	1.144298358000	41.164332060000	13.866354820000
1.167651386000	23.720084750000	0.566554878500	1.167651386000	41.164502270000	13.867244050000
1.191004414000	23.452282540000	0.598690378100	1.191004414000	41.162592770000	13.867741380000
1.214357441000	23.381518000000	0.605273589700	1.214357441000	41.162159050000	13.868399400000
1.237710469000	23.221114050000	0.622999291700	1.237710469000	41.161317310000	13.869583580000
1.261063497000	23.162826370000	0.611855823500	1.261063497000	41.161174930000	13.869638500000
1.284416525000	23.014950420000	0.614806900200	1.284416525000	41.161714730000	13.870642330000
1.307769552000	22.886774210000	0.622808763000	1.307769552000	41.161348420000	13.871217460000
1.331122580000	22.714548320000	0.628383027000	1.331122580000	41.162369480000	13.872474280000
1.354475608000	22.575556500000	0.639878705100	1.354475608000	41.161172350000	13.873238690000
1.377828635000	22.517798090000	0.628130028600	1.377828635000	41.160499460000	13.873407520000
1.401181663000	22.356032930000	0.613564489700	1.401181663000	41.161548230000	13.872285370000
1.424534691000	22.288341080000	0.608382040000	1.424534691000	41.161081360000	13.871970020000
1.447887719000	22.117755960000	0.612987482500	1.447887719000	41.158361530000	13.871999550000
1.471240746000	21.942748280000	0.592215477400	1.471240746000	41.159765120000	13.873056270000
1.494593774000	21.908571800000	0.587468961700	1.494593774000	41.160261030000	13.873110820000
1.517946802000	21.820694420000	0.604697770600	1.517946802000	41.158876260000	13.873889000000
1.541299830000	21.743324520000	0.603104830300	1.541299830000	41.161339980000	13.873035800000
1.564652857000	21.654648690000	0.601043626700	1.564652857000	41.161265610000	13.872563470000
1.588005885000	21.579555730000	0.600316044700	1.588005885000	41.162140180000	13.872448400000
1.611358913000	21.475493350000	0.593511598500	1.611358913000	41.161710860000	13.872905170000
1.634711940000	21.399296100000	0.580307076500	1.634711940000	41.162503570000	13.872286790000
1.658064968000	21.235716950000	0.599671248300	1.658064968000	41.162689060000	13.873997140000
1.681417996000	21.128567410000	0.605100960900	1.681417996000	41.163195070000	13.873032760000
1.704771024000	21.077209490000	0.609113714500	1.704771024000	41.162311440000	13.874284800000
1.728124051000	20.940154320000	0.627018539400	1.728124051000	41.163007990000	13.874469260000
1.751477079000	20.877725740000	0.626997065700	1.751477079000	41.165183820000	13.874868040000
1.774830107000	20.749837210000	0.626727529900	1.774830107000	41.165521370000	13.878217760000
1.798183134000	20.718391500000	0.629081422600	1.798183134000	41.165018610000	13.877026900000
1.821536162000	20.577320560000	0.651830527400	1.821536162000	41.164901670000	13.879520540000
1.844889190000	20.557229470000	0.649519605300	1.844889190000	41.166233140000	13.878547590000
1.868242218000	20.488770800000	0.665336534300	1.868242218000	41.167530700000	13.879979330000
1.891595245000	20.477506660000	0.676905746500	1.891595245000	41.167772130000	13.878845310000
1.914948273000	20.481875600000	0.679451664800	1.914948273000	41.167950000000	13.878727510000
1.938301301000	20.469724260000	0.678390191500	1.938301301000	41.167159110000	13.880197810000
1.961654328000	20.462201400000	0.681037872500	1.961654328000	41.166540600000	13.878594010000
1.985007356000	20.431205110000	0.685189292500	1.985007356000	41.165760110000	13.877065240000
2.008360384000	20.413750680000	0.693735511600	2.008360384000	41.166725620000	13.876545150000
2.031713412000	20.316431180000	0.710138691200	2.031713412000	41.165422370000	13.877118080000
2.055066439000	20.288851630000	0.711545370100	2.055066439000	41.164562140000	13.876520140000
2.078419467000	20.138420640000	0.719750509600	2.078419467000	41.163861100000	13.876307500000
2.101772495000	19.971595980000	0.729974940100	2.101772495000	41.165454050000	13.875702790000
2.125125523000	19.918097160000	0.737407450900	2.125125523000	41.164662500000	13.875402800000
2.148478550000	19.799620000000	0.749282351900	2.148478550000	41.165330310000	13.874524880000
2.171831578000	19.632158600000	0.766673227700	2.171831578000	41.163715500000	13.877023240000
2.195184606000	19.553935710000	0.780047926000	2.195184606000	41.164535060000	13.875343020000
2.218537633000	19.492959370000	0.791326015000	2.218537633000	41.164161710000	13.876226820000
2.241890661000	19.415365710000	0.809854040700	2.241890661000	41.163627340000	13.877437750000
2.265243689000	19.271039150000	0.824273441000	2.265243689000	41.166207580000	13.877313850000
2.288596717000	19.125076630000	0.841918634200	2.288596717000	41.165527020000	13.876999860000
2.311949744000	18.964084140000	0.858421885600	2.311949744000	41.167305380000	13.876202310000
2.335302772000	18.841726430000	0.870321186100	2.335302772000	41.168460840000	13.875160810000
2.358655800000	18.694112780000	0.886029322000	2.358655800000	41.169575880000	13.873708610000
2.382008827000	18.264447420000	0.953813039900	2.382008827000	41.172961340000	13.874420290000
2.405361855000	18.112362410000	0.970820264000	2.405361855000	41.176197160000	13.872890260000
2.428714883000	18.029384010000	0.978205294300	2.428714883000	41.175060620000	13.872551440000
2.452067911000	17.667131500000	1.018302362000	2.452067911000	41.179439680000	13.871249620000
2.475420938000	17.511929930000	1.039749619000	2.475420938000	41.185163100000	13.871251100000
2.498773966000	17.438332710000	1.054050216000	2.498773966000	41.183429090000	13.871052290000
2.522126994000	17.268138070000	1.066781781000	2.522126994000	41.186717050000	13.872295020000
2.545480021000	17.139674440000	1.087454018000	2.545480021000	41.188441500000	13.871773800000
2.568833049000	17.034421190000	1.105046727000	2.568833049000	41.195441990000	13.872682840000
2.592186077000	16.986019470000	1.110253497000	2.592186077000	41.193630990000	13.874677660000
2.615539105000	16.944511390000	1.113396713000	2.615539105000	41.195618110000	13.874278490000
2.638892132000	16.817148480000	1.135194781000	2.638892132000	41.199452460000	13.875084980000
2.662245160000	16.772844060000	1.139426907000	2.662245160000	41.198826930000	13.876064510000
2.685598188000	16.737712920000	1.141177776000	2.685598188000	41.198137680000	13.876976170000
2.708951216000	16.633221060000	1.149393208000	2.708951216000	41.200886910000	13.876711120000
2.732304243000	16.479833920000	1.163241122000	2.732304243000	41.197604860000	13.877665990000
2.755657271000	16.368143190000	1.175661371000	2.755657271000	41.196703280000	13.879783510000
