SOLendBEST			SOLext		
t	x	y	t	x	y
1.690259877000	16.622475530000	6.734964047000	1.690259877000	26.801003350000	14.207159140000
1.713735709000	16.533144260000	6.739635923000	1.713735709000	26.773825840000	14.211301200000
1.737211541000	16.429489130000	6.739213645000	1.737211541000	26.764928660000	14.207190290000
1.760687372000	16.297228070000	6.740367652000	1.760687372000	26.768000010000	14.200664600000
1.784163204000	16.212096490000	6.740911213000	1.784163204000	26.774957250000	14.200362860000
1.807639036000	16.083564730000	6.736415536000	1.807639036000	26.791177140000	14.199492430000
1.831114867000	16.063725410000	6.732601657000	1.831114867000	26.800539640000	14.197142850000
1.854590699000	16.046394630000	6.729496399000	1.854590699000	26.809701600000	14.203459960000
1.878066531000	16.007557030000	6.728855375000	1.878066531000	26.817218860000	14.204088150000
1.901542362000	15.945342510000	6.729143722000	1.901542362000	26.823802010000	14.203683950000
1.925018194000	15.904428330000	6.732066732000	1.925018194000	26.829261510000	14.208357180000
1.948494025000	15.844968650000	6.734499324000	1.948494025000	26.834794630000	14.207234620000
1.971969857000	15.786758240000	6.735451552000	1.971969857000	26.834326600000	14.211609240000
1.995445689000	15.756535080000	6.739655042000	1.995445689000	26.832374520000	14.212922090000
2.018921520000	15.712026780000	6.735588275000	2.018921520000	26.833431300000	14.213451850000
2.042397352000	15.586233060000	6.720552645000	2.042397352000	26.834565190000	14.212205130000
2.065873184000	15.485636330000	6.715323132000	2.065873184000	26.827953030000	14.212658760000
2.089349015000	15.336196900000	6.715753062000	2.089349015000	26.832711120000	14.211206400000
2.112824847000	15.194968120000	6.724148409000	2.112824847000	26.837111700000	14.204054800000
2.136300678000	15.136706450000	6.730152460000	2.136300678000	26.841034490000	14.207071700000
2.159776510000	15.013030630000	6.712692487000	2.159776510000	26.853021000000	14.205411750000
2.183252342000	14.908930430000	6.712539922000	2.183252342000	26.842597710000	14.207953340000
2.206728173000	14.816722140000	6.704482705000	2.206728173000	26.849810320000	14.214114180000
2.230204005000	14.753182450000	6.713657107000	2.230204005000	26.821439340000	14.221012100000
2.253679837000	14.686397210000	6.723046024000	2.253679837000	26.824499460000	14.232706690000
2.277155668000	14.532746450000	6.727864729000	2.277155668000	26.810504470000	14.240354610000
2.300631500000	14.482704050000	6.726416855000	2.300631500000	26.806510430000	14.243727480000
2.324107332000	14.359138280000	6.719460135000	2.324107332000	26.814135970000	14.244710570000
2.347583163000	14.246203070000	6.711627999000	2.347583163000	26.830167120000	14.242682950000
2.371058995000	14.101976690000	6.705420977000	2.371058995000	26.841471470000	14.245208650000
2.394534826000	14.033235520000	6.708195898000	2.394534826000	26.847249660000	14.245379200000
2.418010658000	13.892659350000	6.713113962000	2.418010658000	26.843868270000	14.246833320000
2.441486490000	13.867871240000	6.712633316000	2.441486490000	26.835878320000	14.246152630000
2.464962321000	13.803058330000	6.713928251000	2.464962321000	26.840487380000	14.248760810000
2.488438153000	13.731094750000	6.714803914000	2.488438153000	26.830136630000	14.252293310000
2.511913985000	13.625444800000	6.719841921000	2.511913985000	26.819468380000	14.251790330000
2.535389816000	13.598613620000	6.720426744000	2.535389816000	26.818855420000	14.252750630000
2.558865648000	13.517589630000	6.720675571000	2.558865648000	26.819241700000	14.252082370000
2.582341479000	13.315860970000	6.723738768000	2.582341479000	26.807283600000	14.253006790000
2.605817311000	13.268246960000	6.723815582000	2.605817311000	26.794122480000	14.258862500000
2.629293143000	13.066057800000	6.734969514000	2.629293143000	26.760269100000	14.270699780000
2.652768974000	12.979673190000	6.730533600000	2.652768974000	26.742340520000	14.273211590000
2.676244806000	12.954511900000	6.728528305000	2.676244806000	26.742795170000	14.268679850000
2.699720638000	12.790366090000	6.727847216000	2.699720638000	26.749238310000	14.260373980000
2.723196469000	12.705580650000	6.732463941000	2.723196469000	26.740753110000	14.259879700000
2.746672301000	12.651342060000	6.729247063000	2.746672301000	26.739026070000	14.260038270000
2.770148132000	12.567956840000	6.731469150000	2.770148132000	26.729129380000	14.250038890000
2.793623964000	12.492351790000	6.732953982000	2.793623964000	26.719511570000	14.244653370000
2.817099796000	12.314805400000	6.740219121000	2.817099796000	26.742517860000	14.244074680000
2.840575627000	12.264564360000	6.734748238000	2.840575627000	26.747025880000	14.247321540000
2.864051459000	12.064235410000	6.739964193000	2.864051459000	26.751258080000	14.245100740000
2.887527291000	12.014953660000	6.740779638000	2.887527291000	26.764988610000	14.242776320000
2.911003122000	11.982788040000	6.738451789000	2.911003122000	26.766118840000	14.248711760000
2.934478954000	11.986395710000	6.739165859000	2.934478954000	26.753072480000	14.247386010000
2.957954786000	11.965181460000	6.739997487000	2.957954786000	26.747814290000	14.249486250000
2.981430617000	11.881858040000	6.742576010000	2.981430617000	26.749522670000	14.248785880000
3.004906449000	11.842872190000	6.742771313000	3.004906449000	26.745126250000	14.249574740000
3.028382280000	11.695668980000	6.745870858000	3.028382280000	26.745852920000	14.249003540000
3.051858112000	11.645478920000	6.741629446000	3.051858112000	26.749036130000	14.251156170000
3.075333944000	11.615287150000	6.746805306000	3.075333944000	26.741765660000	14.250630170000
3.098809775000	11.591361000000	6.744336222000	3.098809775000	26.736251230000	14.251041150000
3.122285607000	11.510050060000	6.739242323000	3.122285607000	26.739014520000	14.252916630000
3.145761439000	11.332948770000	6.752323686000	3.145761439000	26.742891050000	14.252223630000
3.169237270000	11.302298740000	6.746942895000	3.169237270000	26.750561440000	14.251494720000
3.192713102000	11.237397940000	6.745619358000	3.192713102000	26.748056090000	14.252257290000
3.216188933000	11.173940480000	6.746071162000	3.216188933000	26.754166860000	14.252403880000
3.239664765000	11.141337770000	6.745237574000	3.239664765000	26.757497390000	14.253003040000
3.263140597000	11.113398600000	6.739845117000	3.263140597000	26.764772610000	14.252418790000
3.286616428000	11.031838530000	6.751280943000	3.286616428000	26.769278950000	14.253844000000
3.310092260000	10.986125920000	6.752175878000	3.310092260000	26.760224170000	14.251837120000
3.333568092000	10.944044890000	6.753805653000	3.333568092000	26.755252090000	14.253820660000
3.357043923000	10.891781490000	6.753316563000	3.357043923000	26.755315430000	14.259944180000
3.380519755000	10.829112060000	6.748880296000	3.380519755000	26.743958670000	14.266669260000
3.403995587000	10.769899700000	6.751384506000	3.403995587000	26.738625000000	14.274571370000
3.427471418000	10.760958740000	6.752056962000	3.427471418000	26.743561680000	14.270829990000
3.450947250000	10.738320850000	6.754273872000	3.450947250000	26.737424840000	14.265441170000
3.474423081000	10.691618730000	6.751603066000	3.474423081000	26.738623460000	14.263397300000
3.497898913000	10.591952290000	6.747032329000	3.497898913000	26.737040580000	14.260265360000
3.521374745000	10.581653800000	6.743788912000	3.521374745000	26.719518990000	14.257952160000
3.544850576000	10.567395480000	6.743172179000	3.544850576000	26.711248360000	14.258239030000
3.568326408000	10.530879410000	6.749751522000	3.568326408000	26.675354670000	14.258195580000
3.591802240000	10.497269240000	6.748142881000	3.591802240000	26.662851200000	14.256296730000
3.615278071000	10.471172080000	6.741632466000	3.615278071000	26.659359740000	14.254358250000
3.638753903000	10.425899610000	6.739174937000	3.638753903000	26.652379210000	14.253254520000
3.662229734000	10.420474980000	6.735261179000	3.662229734000	26.648407660000	14.258316900000
3.685705566000	10.385829220000	6.734704187000	3.685705566000	26.641158670000	14.262595260000
3.709181398000	10.354090180000	6.734298783000	3.709181398000	26.646648030000	14.260297570000
3.732657229000	10.341277590000	6.731871331000	3.732657229000	26.648012640000	14.258569870000
3.756133061000	10.173600970000	6.737960147000	3.756133061000	26.657060030000	14.260404980000
3.779608893000	10.082747730000	6.737389247000	3.779608893000	26.651773330000	14.259072270000
3.803084724000	9.955031175000	6.731605553000	3.803084724000	26.650449430000	14.258702550000
3.826560556000	9.922621385000	6.725244665000	3.826560556000	26.638693180000	14.259258220000
3.850036388000	9.873194315000	6.720047177000	3.850036388000	26.626642810000	14.260747310000
3.873512219000	9.801214849000	6.718510829000	3.873512219000	26.599772160000	14.257649480000
3.896988051000	9.764821931000	6.719473996000	3.896988051000	26.587196000000	14.258581000000
3.920463882000	9.749851344000	6.719705578000	3.920463882000	26.562385610000	14.260640960000
3.943939714000	9.648083719000	6.717732352000	3.943939714000	26.570052570000	14.268386920000
3.967415546000	9.591267096000	6.719761059000	3.967415546000	26.514823750000	14.283313740000
3.990891377000	9.467196310000	6.726713565000	3.990891377000	26.526898440000	14.297189150000
4.014367209000	9.410071714000	6.727501595000	4.014367209000	26.582421010000	14.284056450000
4.037843041000	9.396610279000	6.725003260000	4.037843041000	26.592401520000	14.268416480000
4.061318872000	9.405940250000	6.723972601000	4.061318872000	26.595791010000	14.256089470000
4.084794704000	9.328888048000	6.729250272000	4.084794704000	26.602390330000	14.257323130000
4.108270535000	9.237956946000	6.725812523000	4.108270535000	26.607874030000	14.256870190000
4.131746367000	9.219544315000	6.726361257000	4.131746367000	26.610445390000	14.256758280000
4.155222199000	9.229506728000	6.724074439000	4.155222199000	26.607514590000	14.255703540000
4.178698030000	9.263138878000	6.723267728000	4.178698030000	26.602520310000	14.256604280000
4.202173862000	9.273442697000	6.724151455000	4.202173862000	26.611115500000	14.260609610000
4.225649694000	9.220809324000	6.723403785000	4.225649694000	26.602061480000	14.261252970000
4.249125525000	9.173793695000	6.726744298000	4.249125525000	26.600773530000	14.259515080000
4.272601357000	9.137738301000	6.725609513000	4.272601357000	26.590203360000	14.258217540000
4.296077189000	9.112846024000	6.723720738000	4.296077189000	26.601714120000	14.258564980000
4.319553020000	9.079568948000	6.723934938000	4.319553020000	26.599152620000	14.260205790000
4.343028852000	8.994315605000	6.721731174000	4.343028852000	26.607018630000	14.260112660000
4.366504683000	8.941149520000	6.721105126000	4.366504683000	26.612026770000	14.261459130000
4.389980515000	8.870513509000	6.719224322000	4.389980515000	26.616665200000	14.263743940000
4.413456347000	8.839380132000	6.720720797000	4.413456347000	26.614510120000	14.265312540000
4.436932178000	8.727910158000	6.719690499000	4.436932178000	26.610312220000	14.278478520000
4.460408010000	8.658792599000	6.721597675000	4.460408010000	26.607173570000	14.275623470000
4.483883842000	8.604403211000	6.720588940000	4.483883842000	26.594544110000	14.286287190000
4.507359673000	8.611625481000	6.719423357000	4.507359673000	26.593251300000	14.289200180000
4.530835505000	8.467429229000	6.724073609000	4.530835505000	26.572071670000	14.284235260000
4.554311336000	8.436827634000	6.722700812000	4.554311336000	26.577439570000	14.277249630000
4.577787168000	8.367831186000	6.723140667000	4.577787168000	26.577482990000	14.274864750000
4.601263000000	8.335595932000	6.722512025000	4.601263000000	26.570991570000	14.277637650000
4.624738831000	8.334458073000	6.721394854000	4.624738831000	26.568026750000	14.285584560000
4.648214663000	8.328155819000	6.720865543000	4.648214663000	26.566239920000	14.277685430000
4.671690495000	8.316821385000	6.718356160000	4.671690495000	26.572738880000	14.284015070000
4.695166326000	8.333543638000	6.718590244000	4.695166326000	26.585371890000	14.281583080000
4.718642158000	8.326149323000	6.718521026000	4.718642158000	26.594055180000	14.278094970000
4.742117990000	8.319492926000	6.718880024000	4.742117990000	26.590584490000	14.274531840000
4.765593821000	8.282716586000	6.719473839000	4.765593821000	26.590048940000	14.267424360000
4.789069653000	8.166715982000	6.719708569000	4.789069653000	26.597727900000	14.267213270000
4.812545484000	8.140407461000	6.721696671000	4.812545484000	26.597058720000	14.269498930000
4.836021316000	8.114599462000	6.721070369000	4.836021316000	26.596889770000	14.267693760000
4.859497148000	8.088458600000	6.719125815000	4.859497148000	26.599685690000	14.262064600000
4.882972979000	8.052672275000	6.719929741000	4.882972979000	26.589337070000	14.266127390000
4.906448811000	8.050457380000	6.721158373000	4.906448811000	26.584531950000	14.269791910000
4.929924643000	8.005510769000	6.724748846000	4.929924643000	26.594503820000	14.281685030000
4.953400474000	7.956276217000	6.724460267000	4.953400474000	26.591349140000	14.278230530000
4.976876306000	7.884075932000	6.725207506000	4.976876306000	26.582907080000	14.272849020000
5.000352137000	7.866128092000	6.725951476000	5.000352137000	26.570633690000	14.269219500000
5.023827969000	7.885257525000	6.724954969000	5.023827969000	26.583768140000	14.271124040000
5.047303801000	7.976982304000	6.723257472000	5.047303801000	26.590420010000	14.287081930000
5.070779632000	7.986266068000	6.720677188000	5.070779632000	26.592871240000	14.272891690000
5.094255464000	7.961470130000	6.717745455000	5.094255464000	26.603738260000	14.265897070000
5.117731296000	7.995866083000	6.712041589000	5.117731296000	26.605104020000	14.263591960000
5.141207127000	8.107360396000	6.712775074000	5.141207127000	26.595627510000	14.263467170000
5.164682959000	8.096684266000	6.714199839000	5.164682959000	26.613037930000	14.265721470000
5.188158791000	8.040079268000	6.711014484000	5.188158791000	26.603570790000	14.267249930000
5.211634622000	7.956208476000	6.711277204000	5.211634622000	26.600632180000	14.263858950000
5.235110454000	7.894953880000	6.711714246000	5.235110454000	26.603735180000	14.267933800000
5.258586285000	7.887678020000	6.713702073000	5.258586285000	26.596521200000	14.263470740000
5.282062117000	7.879310276000	6.713911540000	5.282062117000	26.593744820000	14.263887340000
5.305537949000	7.811701466000	6.708612468000	5.305537949000	26.607571750000	14.262900580000
5.329013780000	7.806737536000	6.708185573000	5.329013780000	26.613089560000	14.261689570000
5.352489612000	7.857256211000	6.707207120000	5.352489612000	26.614040030000	14.259707340000
5.375965444000	7.853588853000	6.707217554000	5.375965444000	26.618155860000	14.257861850000
5.399441275000	7.787493321000	6.706611472000	5.399441275000	26.611594310000	14.258179820000
5.422917107000	7.808593517000	6.704545022000	5.422917107000	26.622652730000	14.258412790000
5.446392938000	7.819381898000	6.705218591000	5.446392938000	26.612907550000	14.258561970000
5.469868770000	7.811097367000	6.707610532000	5.469868770000	26.613485410000	14.257705820000
5.493344602000	7.751379290000	6.708355561000	5.493344602000	26.624366950000	14.263991260000
5.516820433000	7.709363611000	6.706915268000	5.516820433000	26.622020110000	14.262208450000
5.540296265000	7.743704931000	6.707927235000	5.540296265000	26.607335900000	14.262332220000
5.563772097000	7.719101293000	6.710057053000	5.563772097000	26.604424050000	14.264811640000
5.587247928000	7.608872316000	6.707794395000	5.587247928000	26.612194230000	14.266627120000
5.610723760000	7.578100828000	6.709834244000	5.610723760000	26.601201410000	14.272469560000
5.634199592000	7.708272972000	6.714001736000	5.634199592000	26.604003550000	14.270701210000
5.657675423000	7.756991225000	6.716865148000	5.657675423000	26.597176760000	14.263614990000
5.681151255000	7.735398324000	6.717524144000	5.681151255000	26.597561900000	14.262613810000
5.704627086000	7.628430889000	6.715580440000	5.704627086000	26.589818530000	14.263315900000
5.728102918000	7.609306039000	6.716979490000	5.728102918000	26.582446200000	14.265060920000
5.751578750000	7.637736958000	6.715813178000	5.751578750000	26.584071640000	14.266346390000
5.775054581000	7.570908565000	6.716845177000	5.775054581000	26.599861420000	14.259971620000
5.798530413000	7.554224920000	6.718100341000	5.798530413000	26.613565320000	14.258922480000
5.822006245000	7.441405855000	6.716728963000	5.822006245000	26.629637470000	14.260644480000
5.845482076000	7.433173588000	6.717809361000	5.845482076000	26.627740810000	14.261153530000
5.868957908000	7.458556769000	6.718156172000	5.868957908000	26.617778350000	14.256980720000
5.892433739000	7.454719472000	6.717916609000	5.892433739000	26.610278480000	14.256469380000
5.915909571000	7.413077701000	6.718297664000	5.915909571000	26.600123470000	14.257113780000
5.939385403000	7.428806791000	6.719345585000	5.939385403000	26.599392720000	14.256576210000
5.962861234000	7.321181036000	6.717244216000	5.962861234000	26.592581690000	14.256320340000
5.986337066000	7.270116399000	6.714861759000	5.986337066000	26.595623490000	14.257972090000
6.009812898000	7.241504154000	6.714672707000	6.009812898000	26.594526090000	14.257729730000
6.033288729000	7.227424825000	6.715784116000	6.033288729000	26.595957410000	14.258425480000
6.056764561000	7.210310125000	6.714363510000	6.056764561000	26.593540890000	14.257342890000
6.080240393000	7.197060207000	6.714722052000	6.080240393000	26.594802540000	14.256765020000
6.103716224000	7.160271134000	6.716294173000	6.103716224000	26.594639230000	14.256110100000
6.127192056000	7.142173900000	6.715135102000	6.127192056000	26.593945360000	14.257432180000
6.150667887000	7.195790990000	6.714880304000	6.150667887000	26.595895460000	14.255126310000
6.174143719000	7.177173749000	6.716200873000	6.174143719000	26.597751520000	14.255591040000
6.197619551000	7.190880657000	6.716345514000	6.197619551000	26.601590540000	14.255738420000
6.221095382000	7.213119926000	6.716843806000	6.221095382000	26.603053560000	14.254872060000
6.244571214000	7.209048152000	6.715758743000	6.244571214000	26.600302550000	14.255637100000
6.268047046000	7.218520018000	6.715889054000	6.268047046000	26.604635950000	14.255190190000
6.291522877000	7.224397341000	6.715811282000	6.291522877000	26.602982240000	14.256433620000
6.314998709000	7.217015623000	6.715156935000	6.314998709000	26.603648130000	14.255747380000
6.338474540000	7.204159059000	6.713952185000	6.338474540000	26.603764750000	14.256808380000
6.361950372000	7.195711625000	6.711017895000	6.361950372000	26.607940720000	14.258908190000
6.385426204000	7.205510165000	6.711782664000	6.385426204000	26.607338340000	14.257482760000
6.408902035000	7.222956734000	6.711593387000	6.408902035000	26.604477490000	14.258328320000
6.432377867000	7.354117381000	6.710608507000	6.432377867000	26.597852280000	14.256326730000
6.455853699000	7.384666791000	6.707379611000	6.455853699000	26.602240520000	14.256069720000
6.479329530000	7.374518070000	6.707194902000	6.479329530000	26.601643650000	14.256700410000
6.502805362000	7.351651435000	6.704444975000	6.502805362000	26.604124980000	14.256669280000
6.526281194000	7.432664439000	6.707678371000	6.526281194000	26.606923830000	14.254159160000
6.549757025000	7.684851400000	6.706003588000	6.549757025000	26.613553410000	14.253185180000
6.573232857000	8.084313382000	6.682632906000	6.573232857000	26.639662420000	14.252855130000
6.596708688000	8.449688993000	6.672522270000	6.596708688000	26.627865400000	14.257096980000
6.620184520000	11.119505270000	6.484437706000	6.620184520000	26.672765410000	14.221409580000
			6.643660352000	26.678150110000	14.148171120000
			6.667136183000	26.633500190000	14.188924010000
			6.690612015000	26.717080950000	13.916261480000
			6.714087847000	26.748235810000	13.885579360000
			6.737563678000	26.685935700000	13.877412710000
			6.761039510000	26.705195110000	13.878571030000
			6.784515341000	26.689024650000	13.902114670000
			6.807991173000	26.680342240000	13.866387580000
			6.831467005000	26.655602170000	13.867449610000
			6.854942836000	26.638950280000	13.862480430000
			6.878418668000	26.657085290000	13.836962760000
			6.901894500000	26.647372210000	13.817366400000
			6.925370331000	26.652704200000	13.811535220000
			6.948846163000	26.650623580000	13.811375730000
			6.972321995000	26.667882070000	13.815756900000
