GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	19.18975589000	1.25740059100	0.00000000000	10.56675761000	7.59697645500			
0.05961251863	19.07694428000	1.26783156700	0.05961251863	10.56633476000	7.59556459600			
0.11922503730	19.05424974000	1.27409404900	0.11922503730	10.56728979000	7.59546993300			
0.17883755590	19.06960225000	1.27279788500	0.17883755590	10.56807252000	7.59544241600			
0.23845007450	19.06236780000	1.27186638100	0.23845007450	10.56706263000	7.59566239500			
0.29806259310	19.07065042000	1.27069962400	0.29806259310	10.56728933000	7.59573626800			
0.35767511180	19.16036153000	1.26091347100	0.35767511180	10.56711177000	7.59590766800			
0.41728763040	19.20738436000	1.25330011500	0.41728763040	10.56767775000	7.59593327700			
0.47690014900	19.30757218000	1.24105187700	0.47690014900	10.56717523000	7.59585308400			
0.53651266770	19.46114186000	1.22079360500	0.53651266770	10.56749101000	7.59583395400			
0.59612518630	19.62060236000	1.20231541200	0.59612518630	10.56731470000	7.59590866700			
0.65573770490	19.74804295000	1.18665413500	0.65573770490	10.56727328000	7.59591437600			
0.71535022350	19.76460818000	1.18513584100	0.71535022350	10.56611261000	7.59608506600			
0.77496274220	19.81133997000	1.17769902500	0.77496274220	10.56652034000	7.59592675500			
0.83457526080	19.85965075000	1.17210942900	0.83457526080	10.56624520000	7.59598425300			
0.89418777940	19.88017255000	1.16722523900	0.89418777940	10.56616356000	7.59603925200			
0.95380029810	19.93623211000	1.16019778500	0.95380029810	10.56672988000	7.59606726700			
1.01341281700	20.01008958000	1.14927195600	1.01341281700	10.56664658000	7.59602544200			
1.07302533500	20.02121175000	1.14641685800	1.07302533500	10.56638780000	7.59603143600			
1.13263785400	20.04367119000	1.14204830600	1.13263785400	10.56602110000	7.59605031600			
1.19225037300	20.14822003000	1.12973192200	1.19225037300	10.56621370000	7.59607990800			
1.25186289100	20.18688844000	1.12285918900	1.25186289100	10.56640793000	7.59612740400			
1.31147541000	20.30704345000	1.10595494300	1.31147541000	10.56524712000	7.59630145200			
1.37108792800	20.36145949000	1.10096366400	1.37108792800	10.56607750000	7.59615936600			
1.43070044700	20.47969241000	1.08638252600	1.43070044700	10.56637248000	7.59619066700			
1.49031296600	20.48408280000	1.08623653900	1.49031296600	10.56602361000	7.59610729600			
1.54992548400	20.53179774000	1.08108897900	1.54992548400	10.56675462000	7.59604358400			
1.60953800300	20.63551413000	1.06562240400	1.60953800300	10.56660396000	7.59600399300			
1.66915052200	20.68806905000	1.06029189500	1.66915052200	10.56783414000	7.59587548000			
1.72876304000	20.75972339000	1.04743844600	1.72876304000	10.56766434000	7.59599623000			
1.78837555900	20.88675026000	1.02810979200	1.78837555900	10.56705286000	7.59606633600			
1.84798807700	21.02606737000	1.01144589000	1.84798807700	10.56716399000	7.59602530300			
1.90760059600	21.08043756000	1.00192267600	1.90760059600	10.56665998000	7.59622007800			
1.96721311500	21.08697753000	1.00199412100	1.96721311500	10.56553779000	7.59613670600			
