CALbump			CALext		
t	x	y	t	x	y
0.000000000000	8.981020806000	10.053381500000	0.000000000000	-13.258701160000	14.412358640000
0.059612518630	8.979353868000	10.054021620000	0.059612518630	-13.258680270000	14.411692970000
0.119225037300	8.985828257000	10.053233650000	0.119225037300	-13.258749520000	14.411668130000
0.178837555900	8.986607197000	10.052979330000	0.178837555900	-13.258374780000	14.411609980000
0.238450074500	8.990018404000	10.052804380000	0.238450074500	-13.259566260000	14.411208960000
0.298062593100	8.999993263000	10.051560700000	0.298062593100	-13.258129320000	14.411468700000
0.357675111800	9.000839734000	10.050481900000	0.357675111800	-13.257387150000	14.410752020000
0.417287630400	8.996605750000	10.051085270000	0.417287630400	-13.258378970000	14.411399700000
0.476900149000	9.004383672000	10.050066860000	0.476900149000	-13.258597380000	14.411273840000
0.536512667700	9.000641542000	10.050477790000	0.536512667700	-13.257792600000	14.411228450000
0.596125186300	8.997957559000	10.050448350000	0.596125186300	-13.258589310000	14.411258150000
0.655737704900	8.999576625000	10.049605150000	0.655737704900	-13.259336120000	14.411075360000
0.715350223500	8.997114530000	10.050752430000	0.715350223500	-13.259498280000	14.411248830000
0.774962742200	8.993093694000	10.050727510000	0.774962742200	-13.257968420000	14.411252080000
0.834575260800	8.986800824000	10.051876930000	0.834575260800	-13.257661320000	14.411289480000
0.894187779400	8.979145221000	10.052277100000	0.894187779400	-13.259343490000	14.411050670000
0.953800298100	8.972970704000	10.051531640000	0.953800298100	-13.259002720000	14.411593910000
1.013412817000	8.971592719000	10.052051750000	1.013412817000	-13.258985840000	14.411264750000
1.073025335000	8.959861848000	10.055301830000	1.073025335000	-13.258652630000	14.411137940000
1.132637854000	8.944173816000	10.059104420000	1.132637854000	-13.259500560000	14.410596600000
1.192250373000	8.947829748000	10.059781780000	1.192250373000	-13.258226400000	14.411504580000
1.251862891000	8.945506949000	10.079444450000	1.251862891000	-13.258424950000	14.410549060000
1.311475410000	8.956301311000	10.120665160000	1.311475410000	-13.258811490000	14.410507620000
1.371087928000	8.932994444000	10.126127940000	1.371087928000	-13.258060320000	14.410618380000
1.430700447000	8.937462777000	10.126328570000	1.430700447000	-13.255102200000	14.409855660000
1.490312966000	8.967204351000	10.124341860000	1.490312966000	-13.254459230000	14.408280340000
1.549925484000	8.981826272000	10.124167960000	1.549925484000	-13.255590980000	14.409344980000
1.609538003000	8.974130809000	10.125363490000	1.609538003000	-13.252759860000	14.409721680000
1.669150522000	8.979364512000	10.122763610000	1.669150522000	-13.253704920000	14.408815470000
1.728763040000	9.009123929000	10.111797550000	1.728763040000	-13.253814710000	14.408654480000
1.788375559000	8.978118956000	10.072688890000	1.788375559000	-13.253654680000	14.409664530000
1.847988077000	9.078395573000	10.072702470000	1.847988077000	-13.254106720000	14.410066930000
1.907600596000	9.179633082000	10.112145590000	1.907600596000	-13.253933470000	14.409584110000
1.967213115000	9.304071712000	10.111067050000	1.967213115000	-13.253860880000	14.409092210000
2.026825633000	9.406925240000	10.114372830000	2.026825633000	-13.253265870000	14.409748880000
2.086438152000	9.508144080000	10.107572900000	2.086438152000	-13.255567640000	14.410324030000
