GFsup			GFext		
t	x	y	t	x	y
6.63129973500000	-9.88692044800000	16.53321051000000	6.63129973500000	13.81322078000000	23.76470453000000
6.68656056600000	-9.88553909900000	16.53278238000000	6.68656056600000	13.78421118000000	23.76525784000000
6.74182139700000	-9.93808873600000	16.53473788000000	6.74182139700000	13.77874369000000	23.76465963000000
6.79708222800000	-9.99044326600000	16.53260868000000	6.79708222800000	13.77200237000000	23.76505231000000
6.85234305900000	-9.96205309600000	16.53342659000000	6.85234305900000	13.75696232000000	23.76573998000000
6.90760389000000	-9.99085237000000	16.53422975000000	6.90760389000000	13.76253097000000	23.76513850000000
6.96286472100000	-10.01458517000000	16.53386134000000	6.96286472100000	13.74729833000000	23.76548595000000
7.01812555300000	-10.04974680000000	16.53486889000000	7.01812555300000	13.73488024000000	23.76607842000000
7.07338638400000	-10.06477686000000	16.53461775000000	7.07338638400000	13.73370375000000	23.76685510000000
7.12864721500000	-10.06029117000000	16.53522333000000	7.12864721500000	13.73226162000000	23.76608654000000
7.18390804600000	-10.10116933000000	16.53378778000000	7.18390804600000	13.73081198000000	23.76613832000000
7.23916887700000	-10.11894747000000	16.53416184000000	7.23916887700000	13.71319516000000	23.76606510000000
7.29442970800000	-10.09183660000000	16.53450341000000	7.29442970800000	13.69797825000000	23.76593462000000
7.34969053900000	-10.09640778000000	16.53567093000000	7.34969053900000	13.67555821000000	23.76536174000000
7.40495137000000	-10.10867161000000	16.53459460000000	7.40495137000000	13.67110341000000	23.76488056000000
7.46021220200000	-10.11062887000000	16.53443069000000	7.46021220200000	13.65882663000000	23.76646388000000
7.51547303300000	-10.08656513000000	16.53582508000000	7.51547303300000	13.67093428000000	23.76593513000000
7.57073386400000	-10.08476042000000	16.53781591000000	7.57073386400000	13.67468479000000	23.76637251000000
7.62599469500000	-10.10027116000000	16.53519867000000	7.62599469500000	13.67882888000000	23.76650472000000
7.68125552600000	-10.08770230000000	16.53609089000000	7.68125552600000	13.67526197000000	23.76727327000000
7.73651635700000	-10.11070472000000	16.53350364000000	7.73651635700000	13.68428199000000	23.76732999000000
7.79177718800000	-10.08818235000000	16.53535552000000	7.79177718800000	13.68638768000000	23.76818844000000
7.84703801900000	-10.08461890000000	16.53881124000000	7.84703801900000	13.69471903000000	23.76848941000000
7.90229885100000	-10.09616853000000	16.53346970000000	7.90229885100000	13.68931432000000	23.76888259000000
7.95755968200000	-10.08048023000000	16.53830539000000	7.95755968200000	13.68935472000000	23.76949532000000
8.01282051300000	-10.07995497000000	16.53793522000000	8.01282051300000	13.69434454000000	23.77000052000000
8.06808134400000	-10.08036553000000	16.54139182000000	8.06808134400000	13.69209614000000	23.77051275000000
8.12334217500000	-10.07942802000000	16.54453730000000	8.12334217500000	13.69182861000000	23.77173776000000
8.17860300600000	-10.08123588000000	16.54538530000000	8.17860300600000	13.69405725000000	23.77104273000000
8.23386383700000	-10.09941548000000	16.54691277000000	8.23386383700000	13.69012551000000	23.77166253000000
8.28912466800000	-10.09406735000000	16.54296061000000	8.28912466800000	13.68081482000000	23.77216437000000
8.34438550000000	-10.09715667000000	16.54515139000000	8.34438550000000	13.68216617000000	23.77221081000000
8.39964633100000	-10.09076948000000	16.54339413000000	8.39964633100000	13.67875723000000	23.77297718000000
8.45490716200000	-10.08523851000000	16.54228132000000	8.45490716200000	13.67585485000000	23.77386071000000
8.51016799300000	-10.09225291000000	16.54069171000000	8.51016799300000	13.67541510000000	23.77410957000000
8.56542882400000	-10.09050718000000	16.53956668000000	8.56542882400000	13.66891587000000	23.77412619000000
8.62068965500000	-10.10275122000000	16.53904213000000	8.62068965500000	13.66602092000000	23.77405819000000
8.67595048600000	-10.11693148000000	16.53105819000000	8.67595048600000	13.66048726000000	23.77407003000000
8.73121131700000	-10.13974448000000	16.52876080000000	8.73121131700000	13.65916938000000	23.77339432000000
8.78647214900000	-10.17002798000000	16.52893399000000	8.78647214900000	13.65867264000000	23.77317913000000
8.84173298000000	-10.18122676000000	16.52714679000000	8.84173298000000	13.65594010000000	23.77291277000000
8.89699381100000	-10.20899223000000	16.53078577000000	8.89699381100000	13.65347649000000	23.77274362000000
8.95225464200000	-10.21633825000000	16.52883062000000	8.95225464200000	13.65487138000000	23.77248544000000
9.00751547300000	-10.26249258000000	16.52399639000000	9.00751547300000	13.64655527000000	23.77201919000000
9.06277630400000	-10.30229653000000	16.51502180000000	9.06277630400000	13.64585958000000	23.77271988000000
9.11803713500000	-10.30704630000000	16.51827517000000	9.11803713500000	13.64781854000000	23.77223635000000
9.17329796600000	-10.35759147000000	16.51035973000000	9.17329796600000	13.64599283000000	23.77190224000000
9.22855879800000	-10.39965004000000	16.51022596000000	9.22855879800000	13.64060968000000	23.77206225000000
9.28381962900000	-10.40676489000000	16.51475341000000	9.28381962900000	13.64326106000000	23.77216378000000
9.33908046000000	-10.42292070000000	16.51939902000000	9.33908046000000	13.63899598000000	23.77195193000000
9.39434129100000	-10.42465343000000	16.52311760000000	9.39434129100000	13.63681126000000	23.77210532000000
9.44960212200000	-10.42388625000000	16.52765002000000	9.44960212200000	13.64233871000000	23.77194659000000
9.50486295300000	-10.42048308000000	16.52741444000000	9.50486295300000	13.63604326000000	23.77202453000000
9.56012378400000	-10.42967052000000	16.53055382000000	9.56012378400000	13.64075359000000	23.77199237000000
9.61538461500000	-10.42054851000000	16.53033529000000	9.61538461500000	13.64515865000000	23.77235334000000
9.67064544700000	-10.42212226000000	16.52688091000000	9.67064544700000	13.64526918000000	23.77185197000000
9.72590627800000	-10.44241337000000	16.52480198000000	9.72590627800000	13.64897072000000	23.77206057000000
9.78116710900000	-10.42987480000000	16.52524347000000	9.78116710900000	13.65126418000000	23.77178328000000
9.83642794000000	-10.41008364000000	16.52496085000000	9.83642794000000	13.64665806000000	23.77143839000000
9.89168877100000	-10.38375593000000	16.52263623000000	9.89168877100000	13.64880463000000	23.77133543000000
9.94694960200000	-10.26909257000000	16.51651772000000	9.94694960200000	13.64950736000000	23.77160351000000
10.00221043000000	-10.24092717000000	16.51433205000000	10.00221043000000	13.64548231000000	23.77137374000000
10.05747126000000	-10.23733306000000	16.50899970000000	10.05747126000000	13.63471303000000	23.77109695000000
10.11273210000000	-10.25615466000000	16.51473318000000	10.11273210000000	13.63057995000000	23.77135685000000
10.16799293000000	-10.25873594000000	16.51160019000000	10.16799293000000	13.62801837000000	23.77058667000000
10.22325376000000	-10.26593875000000	16.51073586000000	10.22325376000000	13.62488353000000	23.77122064000000
10.27851459000000	-10.28341503000000	16.51670309000000	10.27851459000000	13.62203428000000	23.77065176000000
10.33377542000000	-10.26819516000000	16.51749758000000	10.33377542000000	13.62181098000000	23.77001762000000
10.38903625000000	-10.27097140000000	16.52055191000000	10.38903625000000	13.63171500000000	23.76971052000000
10.44429708000000	-10.25865333000000	16.52110764000000	10.44429708000000	13.62966428000000	23.76980050000000
10.49955791000000	-10.26330803000000	16.52255295000000	10.49955791000000	13.62598116000000	23.76901085000000
10.55481874000000	-10.25461723000000	16.52664634000000	10.55481874000000	13.62689637000000	23.76938179000000
10.61007958000000	-10.27796596000000	16.52563518000000	10.61007958000000	13.62131343000000	23.76925784000000
10.66534041000000	-10.26354606000000	16.52935072000000	10.66534041000000	13.62743667000000	23.76924714000000
10.72060124000000	-10.27390344000000	16.52773875000000	10.72060124000000	13.62835055000000	23.76820673000000
10.77586207000000	-10.28504888000000	16.52852325000000	10.77586207000000	13.63346675000000	23.76846742000000
10.83112290000000	-10.28301607000000	16.52981514000000	10.83112290000000	13.63629390000000	23.76815177000000
10.88638373000000	-10.28360599000000	16.53036554000000	10.88638373000000	13.63377310000000	23.76825102000000
10.94164456000000	-10.29550631000000	16.53182437000000	10.94164456000000	13.63542209000000	23.76801253000000
10.99690539000000	-10.28085695000000	16.53305672000000	10.99690539000000	13.63306555000000	23.76838019000000
11.05216622000000	-10.27916047000000	16.53210778000000	11.05216622000000	13.63894437000000	23.76815341000000
11.10742706000000	-10.27357644000000	16.53325302000000	11.10742706000000	13.63889395000000	23.76803637000000
11.16268789000000	-10.26227239000000	16.53253666000000	11.16268789000000	13.64073936000000	23.76835148000000
11.21794872000000	-10.26968545000000	16.53208786000000	11.21794872000000	13.64273476000000	23.76816833000000
11.27320955000000	-10.25859178000000	16.53236434000000	11.27320955000000	13.63995529000000	23.76815449000000
11.32847038000000	-10.23765101000000	16.53268041000000	11.32847038000000	13.64260308000000	23.76877456000000
11.38373121000000	-10.24761749000000	16.53117028000000	11.38373121000000	13.63688183000000	23.76880802000000
11.43899204000000	-10.23883686000000	16.53222436000000	11.43899204000000	13.64109963000000	23.76902084000000
11.49425287000000	-10.21212607000000	16.53380919000000	11.49425287000000	13.64059885000000	23.76894388000000
11.54951370000000	-10.22219564000000	16.53333825000000	11.54951370000000	13.64044425000000	23.76878126000000
11.60477454000000	-10.18621736000000	16.53294486000000	11.60477454000000	13.63998751000000	23.76873373000000
11.66003537000000	-10.16861573000000	16.53282616000000	11.66003537000000	13.64253697000000	23.76867550000000
11.71529620000000	-10.17654659000000	16.53356037000000	11.71529620000000	13.63599254000000	23.76861847000000
11.77055703000000	-10.17935058000000	16.53317506000000	11.77055703000000	13.63434714000000	23.76809730000000
11.82581786000000	-10.15761095000000	16.53349575000000	11.82581786000000	13.63503411000000	23.76865168000000
11.88107869000000	-10.15107718000000	16.53260811000000	11.88107869000000	13.63225742000000	23.76860044000000
11.93633952000000	-10.13978938000000	16.53263110000000	11.93633952000000	13.63052214000000	23.76831200000000
11.99160035000000	-10.15652368000000	16.53169912000000	11.99160035000000	13.63186424000000	23.76840914000000
12.04686118000000	-10.13265603000000	16.53053381000000	12.04686118000000	13.63157495000000	23.76866948000000
12.10212202000000	-10.11841881000000	16.52758662000000	12.10212202000000	13.62879833000000	23.76917147000000
12.15738285000000	-10.11676608000000	16.52613308000000	12.15738285000000	13.63438630000000	23.76931058000000
12.21264368000000	-10.08506373000000	16.52684013000000	12.21264368000000	13.63879222000000	23.76900136000000
12.26790451000000	-10.06597471000000	16.52885903000000	12.26790451000000	13.63946476000000	23.76870413000000
12.32316534000000	-10.08367237000000	16.53053481000000	12.32316534000000	13.64245551000000	23.76978008000000
12.37842617000000	-10.06826445000000	16.53072822000000	12.37842617000000	13.64821872000000	23.77004360000000
12.43368700000000	-10.07524264000000	16.53163740000000	12.43368700000000	13.64613409000000	23.76996381000000
12.48894783000000	-10.07430164000000	16.53117992000000	12.48894783000000	13.64231918000000	23.76981318000000
12.54420866000000	-10.07284942000000	16.53129021000000	12.54420866000000	13.64590733000000	23.76973391000000
12.59946950000000	-10.06664497000000	16.53149733000000	12.59946950000000	13.65061753000000	23.76959008000000
12.65473033000000	-10.05875735000000	16.53129155000000	12.65473033000000	13.64870228000000	23.76905946000000
12.70999116000000	-10.05443374000000	16.53154957000000	12.70999116000000	13.64916256000000	23.76919018000000
12.76525199000000	-10.06329190000000	16.53177992000000	12.76525199000000	13.64485775000000	23.76901643000000
12.82051282000000	-10.05641623000000	16.53191294000000	12.82051282000000	13.65116678000000	23.76815696000000
12.87577365000000	-10.06093387000000	16.53134088000000	12.87577365000000	13.65525436000000	23.76844076000000
12.93103448000000	-10.05840498000000	16.53214473000000	12.93103448000000	13.65960557000000	23.76845938000000
12.98629531000000	-10.05846252000000	16.53186661000000	12.98629531000000	13.65489208000000	23.76807532000000
13.04155615000000	-10.04861434000000	16.53123310000000	13.04155615000000	13.65425553000000	23.76736328000000
13.09681698000000	-10.06501388000000	16.53061364000000	13.09681698000000	13.65825650000000	23.76753752000000
13.15207781000000	-10.06216706000000	16.53113103000000	13.15207781000000	13.66078629000000	23.76682024000000
13.20733864000000	-10.06437199000000	16.53056496000000	13.20733864000000	13.65857131000000	23.76631821000000
13.26259947000000	-10.06989320000000	16.52966231000000	13.26259947000000	13.66491810000000	23.76634290000000
13.31786030000000	-10.07064668000000	16.52983639000000	13.31786030000000	13.66721797000000	23.76646083000000
13.37312113000000	-10.07147727000000	16.52922146000000	13.37312113000000	13.66528066000000	23.76636038000000
13.42838196000000	-10.06225215000000	16.52729346000000	13.42838196000000	13.66799344000000	23.76686466000000
13.48364279000000	-10.07094466000000	16.52721431000000	13.48364279000000	13.66673868000000	23.76633910000000
13.53890363000000	-10.07328478000000	16.52613027000000	13.53890363000000	13.66664599000000	23.76612609000000
13.59416446000000	-10.07804791000000	16.52637063000000	13.59416446000000	13.66271865000000	23.76600529000000
13.64942529000000	-10.06731817000000	16.52494304000000	13.64942529000000	13.66374938000000	23.76503908000000
13.70468612000000	-10.07833452000000	16.52564328000000	13.70468612000000	13.66316339000000	23.76558136000000
13.75994695000000	-10.05883009000000	16.52446298000000	13.75994695000000	13.66202037000000	23.76526255000000
13.81520778000000	-10.05651719000000	16.52080685000000	13.81520778000000	13.66702797000000	23.76491788000000
13.87046861000000	-10.06124365000000	16.52128950000000	13.87046861000000	13.66344637000000	23.76507431000000
13.92572944000000	-10.05497274000000	16.52134704000000	13.92572944000000	13.66261598000000	23.76497958000000
13.98099027000000	-10.05092791000000	16.52412005000000	13.98099027000000	13.66644918000000	23.76548542000000
14.03625111000000	-10.01622250000000	16.52239313000000	14.03625111000000	13.66594334000000	23.76431135000000
14.09151194000000	-10.03296437000000	16.52323198000000	14.09151194000000	13.66488372000000	23.76415520000000
14.14677277000000	-10.03333660000000	16.52196743000000	14.14677277000000	13.66468189000000	23.76323399000000
14.20203360000000	-10.01610990000000	16.52238581000000	14.20203360000000	13.66824570000000	23.76299795000000
14.25729443000000	-10.02337585000000	16.52250022000000	14.25729443000000	13.66984883000000	23.76338200000000
14.31255526000000	-10.00886864000000	16.52116851000000	14.31255526000000	13.67034822000000	23.76359013000000
14.36781609000000	-9.94142142500000	16.52260374000000	14.36781609000000	13.67832809000000	23.76360225000000
14.42307692000000	-9.94241023700000	16.52599611000000	14.42307692000000	13.68970764000000	23.76304202000000
14.47833775000000	-9.93841495900000	16.52564485000000	14.47833775000000	13.69149526000000	23.76437778000000
14.53359859000000	-9.93664614200000	16.52683693000000	14.53359859000000	13.70372710000000	23.76454634000000
14.58885942000000	-9.89276772900000	16.52874898000000	14.58885942000000	13.70216453000000	23.76493530000000
14.64412025000000	-9.89554264000000	16.52755828000000	14.64412025000000	13.69915149000000	23.76576148000000
14.69938108000000	-9.89861931600000	16.52639286000000	14.69938108000000	13.68914892000000	23.76666276000000
14.75464191000000	-9.86093123400000	16.52724368000000	14.75464191000000	13.68570148000000	23.76648382000000
14.80990274000000	-9.88115184700000	16.52624746000000	14.80990274000000	13.68813181000000	23.76739895000000
14.86516357000000	-9.87639463500000	16.52263288000000	14.86516357000000	13.68534016000000	23.76831050000000
14.92042440000000	-9.88482732700000	16.51799000000000	14.92042440000000	13.67430731000000	23.76915531000000
14.97568523000000	-9.86869291000000	16.51734624000000	14.97568523000000	13.66651160000000	23.76938181000000
15.03094607000000	-9.86252539800000	16.51496879000000	15.03094607000000	13.66719510000000	23.76955198000000
15.08620690000000	-9.85750332200000	16.51489296000000	15.08620690000000	13.66792697000000	23.76998566000000
15.14146773000000	-9.88556536100000	16.51335994000000	15.14146773000000	13.66706938000000	23.77000188000000
15.19672856000000	-9.89504578400000	16.50718290000000	15.19672856000000	13.65672844000000	23.77057348000000
15.25198939000000	-9.90014610700000	16.50579419000000	15.25198939000000	13.66569737000000	23.77003153000000
15.30725022000000	-9.86841370700000	16.51357939000000	15.30725022000000	13.66354081000000	23.77033564000000
15.36251105000000	-9.84272185000000	16.50992939000000	15.36251105000000	13.66134252000000	23.77032247000000
15.41777188000000	-9.85231722500000	16.50981963000000	15.41777188000000	13.66344884000000	23.77035171000000
15.47303271000000	-9.84986706700000	16.51293845000000	15.47303271000000	13.66604144000000	23.76975871000000
15.52829355000000	-9.84204905800000	16.51581618000000	15.52829355000000	13.66833887000000	23.76930384000000
15.58355438000000	-9.88455874800000	16.52334528000000	15.58355438000000	13.67439595000000	23.76869426000000
15.63881521000000	-9.88013532200000	16.52784889000000	15.63881521000000	13.66877866000000	23.76883932000000
15.69407604000000	-9.85251035100000	16.52996734000000	15.69407604000000	13.67525466000000	23.76813758000000
15.74933687000000	-9.86187267300000	16.53183731000000	15.74933687000000	13.67761151000000	23.76802197000000
15.80459770000000	-9.85291468000000	16.53142704000000	15.80459770000000	13.67584800000000	23.76790546000000
