SOLendBEST			SOLext		
2.1460506710000	12.5981846900000	7.8150129660000	2.1460506710000	-13.8008517800000	13.4881702300000
2.2056631890000	12.6691931700000	7.8125944020000	2.2056631890000	-13.8003517700000	13.4885287000000
2.2652757080000	12.7145012600000	7.8110022500000	2.2652757080000	-13.8016143000000	13.4883928600000
2.3248882270000	12.7411298600000	7.8092950100000	2.3248882270000	-13.8047766800000	13.4887070300000
2.3845007450000	12.7892625800000	7.8019587550000	2.3845007450000	-13.8023559100000	13.4890565600000
2.4441132640000	12.8353762000000	7.7985062350000	2.4441132640000	-13.8045343200000	13.4893474900000
2.5037257820000	12.8817179400000	7.7991289290000	2.5037257820000	-13.8037970400000	13.4897371200000
2.5633383010000	12.9143486700000	7.7956673000000	2.5633383010000	-13.8033083200000	13.4896776200000
2.6229508200000	13.0136690800000	7.7972701080000	2.6229508200000	-13.8010344800000	13.4893707100000
2.6825633380000	13.0863418500000	7.7989614370000	2.6825633380000	-13.7974785800000	13.4888206200000
2.7421758570000	13.1620842000000	7.7958016840000	2.7421758570000	-13.8010480600000	13.4893588000000
2.8017883760000	13.1881483500000	7.7950904450000	2.8017883760000	-13.8009862600000	13.4890168900000
2.8614008940000	13.2438533700000	7.7994206740000	2.8614008940000	-13.8002061500000	13.4889327100000
2.9210134130000	13.2972435100000	7.7961004690000	2.9210134130000	-13.7997606200000	13.4892371100000
2.9806259310000	13.3773617100000	7.7912986890000	2.9806259310000	-13.8005263900000	13.4893183600000
3.0402384500000	13.4689694400000	7.7890179730000	3.0402384500000	-13.8004112800000	13.4893664200000
3.0998509690000	13.4811196300000	7.7927530460000	3.0998509690000	-13.8047974700000	13.4894441800000
3.1594634870000	13.4728942500000	7.8012046070000	3.1594634870000	-13.8170763500000	13.4895205600000
3.2190760060000	13.4816929900000	7.8133927350000	3.2190760060000	-13.8204807900000	13.4897658700000
3.2786885250000	13.5277905400000	7.8333275200000	3.2786885250000	-13.8232490700000	13.4891714500000
3.3383010430000	13.5970979400000	7.8419064660000	3.3383010430000	-13.8172298100000	13.4892616000000
3.3979135620000	13.6200293600000	7.8526888610000	3.3979135620000	-13.8161081500000	13.4892012600000
3.4575260800000	13.6558539000000	7.8570454790000	3.4575260800000	-13.8070693000000	13.4887959000000
3.5171385990000	13.7226232300000	7.8664623380000	3.5171385990000	-13.8064874700000	13.4889517300000
3.5767511180000	13.7916999400000	7.8652339070000	3.5767511180000	-13.8050933900000	13.4889921100000
3.6363636360000	13.8298451200000	7.8715127140000	3.6363636360000	-13.8057871200000	13.4890691900000
3.6959761550000	13.8267893200000	7.8841004660000	3.6959761550000	-13.8076109100000	13.4889872100000
3.7555886740000	13.8604941200000	7.8752896130000	3.7555886740000	-13.8088439300000	13.4891443900000
3.8152011920000	13.8842638600000	7.8672819780000	3.8152011920000	-13.8085799000000	13.4893443000000
3.8748137110000	13.9402343100000	7.8593253590000	3.8748137110000	-13.8054934000000	13.4897664100000
3.9344262300000	13.9575959900000	7.8638320540000	3.9344262300000	-13.8051614700000	13.4898768700000
3.9940387480000	13.9601587600000	7.8716881550000	3.9940387480000	-13.8118530400000	13.4895222900000
4.0536512670000	13.9442456000000	7.8714924260000	4.0536512670000	-13.8140204400000	13.4895083200000
4.1132637850000	13.9351518800000	7.8683777330000	4.1132637850000	-13.8201239700000	13.4888173900000
4.1728763040000	13.9424600700000	7.8726815900000	4.1728763040000	-13.8178696300000	13.4883342400000
4.2324888230000	13.9867510900000	7.8666760140000	4.2324888230000	-13.8173986800000	13.4885277400000
4.2921013410000	14.0342504200000	7.8659434080000	4.2921013410000	-13.8138015600000	13.4887756800000
4.3517138600000	14.0181960100000	7.8684941550000	4.3517138600000	-13.8154636600000	13.4888141700000
4.4113263790000	14.0497883500000	7.8719182190000	4.4113263790000	-13.8149577200000	13.4890921600000
4.4709388970000	14.0451412600000	7.8843935400000	4.4709388970000	-13.8191195200000	13.4892151300000
4.5305514160000	14.1086689700000	7.8955490730000	4.5305514160000	-13.8178646900000	13.4895769800000
4.5901639340000	14.1448371000000	7.9202708380000	4.5901639340000	-13.8105775000000	13.4901586400000
4.6497764530000	14.2214967800000	7.9207726240000	4.6497764530000	-13.8059494500000	13.4903619100000
4.7093889720000	14.2279054600000	7.9257184850000	4.7093889720000	-13.8034806600000	13.4900138800000
4.7690014900000	14.2537815500000	7.9237821910000	4.7690014900000	-13.8034796700000	13.4902373400000
4.8286140090000	14.2513015900000	7.9218564580000	4.8286140090000	-13.8009764000000	13.4900751900000
4.8882265280000	14.2950256500000	7.9262165310000	4.8882265280000	-13.7996641400000	13.4899069900000
4.9478390460000	14.3464000400000	7.9319042230000	4.9478390460000	-13.7985519400000	13.4902957700000
5.0074515650000	14.3703796200000	7.9384011700000	5.0074515650000	-13.7992139700000	13.4906409900000
5.0670640830000	14.4095297100000	7.9418072260000	5.0670640830000	-13.7996492500000	13.4903429000000
5.1266766020000	14.4392104700000	7.9417099010000	5.1266766020000	-13.8038545600000	13.4902987600000
5.1862891210000	14.4673645600000	7.9401833310000	5.1862891210000	-13.8059504300000	13.4905234600000
5.2459016390000	14.4925452300000	7.9419505100000	5.2459016390000	-13.8129006400000	13.4902156100000
5.3055141580000	14.5420254900000	7.9493900890000	5.3055141580000	-13.8169103100000	13.4895424900000
5.3651266770000	14.5896424200000	7.9518767900000	5.3651266770000	-13.8134607800000	13.4895185300000
5.4247391950000	14.6235127600000	7.9603518490000	5.4247391950000	-13.8115532600000	13.4897616700000
5.4843517140000	14.6417085800000	7.9523330590000	5.4843517140000	-13.8128268900000	13.4892479100000
5.5439642320000	14.6447809900000	7.9558211820000	5.5439642320000	-13.8084464300000	13.4887779100000
5.6035767510000	14.6924638400000	7.9542102530000	5.6035767510000	-13.8105418700000	13.4887145500000
5.6631892700000	14.7554698500000	7.9710896400000	5.6631892700000	-13.8063353900000	13.4885864300000
5.7228017880000	14.7868011900000	7.9870159690000	5.7228017880000	-13.8050032300000	13.4883597200000
5.7824143070000	14.7886052400000	7.9986774970000	5.7824143070000	-13.8117459000000	13.4881960000000
5.8420268260000	14.7779262600000	8.0022534310000	5.8420268260000	-13.8104069500000	13.4880734900000
5.9016393440000	14.7867811400000	8.0032560860000	5.9016393440000	-13.8128162400000	13.4882832900000
5.9612518630000	14.7900414600000	8.0139951070000	5.9612518630000	-13.8115988200000	13.4884348700000
6.0208643820000	14.8089657400000	8.0160606950000	6.0208643820000	-13.8124699300000	13.4888268900000
6.0804769000000	14.8677635400000	8.0155153670000	6.0804769000000	-13.8096543300000	13.4888582100000
6.1400894190000	14.8869797400000	8.0135257410000	6.1400894190000	-13.8069273000000	13.4892051900000
6.1997019370000	14.9221049000000	8.0083334120000	6.1997019370000	-13.8045415000000	13.4889417500000
6.2593144560000	14.9333133500000	8.0173550940000	6.2593144560000	-13.8050218600000	13.4895442800000
6.3189269750000	14.9920320800000	8.0551337060000	6.3189269750000	-13.8075829000000	13.4895110200000
6.3785394930000	15.0019200600000	8.0731953890000	6.3785394930000	-13.8017212000000	13.4893373600000
6.4381520120000	15.0346737300000	8.0731126130000	6.4381520120000	-13.8005917900000	13.4890433700000
6.4977645310000	15.0708042500000	8.0716203350000	6.4977645310000	-13.8015265400000	13.4888167700000
6.5573770490000	15.0861504300000	8.0725507770000	6.5573770490000	-13.8020829800000	13.4888650600000
6.6169895680000	15.1110430600000	8.0734789430000	6.6169895680000	-13.8061147200000	13.4893582800000
6.6766020860000	15.1133912900000	8.0818752340000	6.6766020860000	-13.8089264500000	13.4885903600000
6.7362146050000	15.1166015600000	8.0833810140000	6.7362146050000	-13.8091611900000	13.4888093000000
6.7958271240000	15.1430100000000	8.0809893010000	6.7958271240000	-13.8107764400000	13.4889609300000
6.8554396420000	15.1645491000000	8.0772207200000	6.8554396420000	-13.8092902800000	13.4891169400000
6.9150521610000	15.1631903000000	8.0807117950000	6.9150521610000	-13.8062501900000	13.4892477200000
6.9746646800000	15.1990759700000	8.0818778510000	6.9746646800000	-13.8079642300000	13.4895031200000
7.0342771980000	15.2280086100000	8.0795788030000	7.0342771980000	-13.8081101600000	13.4890956200000
7.0938897170000	15.2233713300000	8.0846830130000	7.0938897170000	-13.8112292000000	13.4890884900000
7.1535022350000	15.2201918900000	8.0885433280000	7.1535022350000	-13.8106581700000	13.4895940700000
7.2131147540000	15.2291766600000	8.0898983260000	7.2131147540000	-13.8095017400000	13.4892433200000
7.2727272730000	15.2353333600000	8.0880189740000	7.2727272730000	-13.8119178400000	13.4897456700000
7.3323397910000	15.2309940600000	8.0842246020000	7.3323397910000	-13.8113608800000	13.4897322700000
7.3919523100000	15.2278956600000	8.0884254470000	7.3919523100000	-13.8101910900000	13.4895411100000
7.4515648290000	15.2294693100000	8.0891287020000	7.4515648290000	-13.8124682400000	13.4893067000000
7.5111773470000	15.2558784600000	8.0835365780000	7.5111773470000	-13.8130549500000	13.4888820000000
7.5707898660000	15.3082888800000	8.0827094990000	7.5707898660000	-13.8066299900000	13.4885665300000
7.6304023850000	15.3156449200000	8.0883676500000	7.6304023850000	-13.8060258700000	13.4884686900000
7.6900149030000	15.3269354100000	8.0942875800000	7.6900149030000	-13.8082150600000	13.4884642900000
7.7496274220000	15.3504448900000	8.0962990220000	7.7496274220000	-13.8123361500000	13.4889309500000
7.8092399400000	15.3557240200000	8.0912108300000	7.8092399400000	-13.8264665300000	13.4887360000000
7.8688524590000	15.3599358100000	8.0891625590000	7.8688524590000	-13.8192548800000	13.4887230600000
7.9284649780000	15.3637589000000	8.0897051940000	7.9284649780000	-13.8176745200000	13.4892696000000
7.9880774960000	15.3890441600000	8.0905431610000	7.9880774960000	-13.8151935100000	13.4889297900000
8.0476900150000	15.3872857000000	8.0949619640000	8.0476900150000	-13.8133487300000	13.4887250300000
8.1073025340000	15.4007236900000	8.0924003310000	8.1073025340000	-13.8143855400000	13.4881483100000
8.1669150520000	15.4296777100000	8.0969003340000	8.1669150520000	-13.8108889300000	13.4883084100000
8.2265275710000	15.4339453300000	8.0985110440000	8.2265275710000	-13.8119571400000	13.4881032500000
8.2861400890000	15.4317554800000	8.0922606360000	8.2861400890000	-13.8168822900000	13.4883392900000
8.3457526080000	15.4287884400000	8.0924950080000	8.3457526080000	-13.8151405700000	13.4884395800000
8.4053651270000	15.4417066500000	8.0909388130000	8.4053651270000	-13.8170491600000	13.4885800500000
8.4649776450000	15.4538705500000	8.0847453400000	8.4649776450000	-13.8129255800000	13.4885840600000
8.5245901640000	15.4626000000000	8.0868462580000	8.5245901640000	-13.8075551000000	13.4885812300000
8.5842026830000	15.4759520100000	8.0885694120000	8.5842026830000	-13.8036666400000	13.4886684100000
8.6438152010000	15.5278212300000	8.0883729480000	8.6438152010000	-13.8029687000000	13.4886953800000
8.7034277200000	15.5316953300000	8.0937544840000	8.7034277200000	-13.8018997700000	13.4881859000000
8.7630402380000	15.5293932500000	8.1056775460000	8.7630402380000	-13.8016306900000	13.4883591000000
8.8226527570000	15.5094527900000	8.1044671750000	8.8226527570000	-13.7996547600000	13.4884550300000
8.8822652760000	15.5588665600000	8.1015086150000	8.8822652760000	-13.8003305700000	13.4883404900000
8.9418777940000	15.5939903100000	8.0962828850000	8.9418777940000	-13.7994574200000	13.4884817700000
9.0014903130000	15.5838550900000	8.0973174470000	9.0014903130000	-13.7975767600000	13.4884963100000
9.0611028320000	15.6011533400000	8.0906434220000	9.0611028320000	-13.7966489300000	13.4883895400000
9.1207153500000	15.6131070900000	8.0911045940000	9.1207153500000	-13.7978251700000	13.4881539800000
9.1803278690000	15.6099040700000	8.0925841940000	9.1803278690000	-13.7956840100000	13.4879495500000
9.2399403870000	15.6489335600000	8.0977375210000	9.2399403870000	-13.7959039900000	13.4880213200000
9.2995529060000	15.6561820500000	8.0913980470000	9.2995529060000	-13.7966043600000	13.4881433100000
9.3591654250000	15.6652160700000	8.0879439630000	9.3591654250000	-13.7951889500000	13.4879320800000
9.4187779430000	15.6688028000000	8.0903843200000	9.4187779430000	-13.7970651100000	13.4884862000000
9.4783904620000	15.6770323900000	8.0936269430000	9.4783904620000	-13.7978958200000	13.4885270900000
9.5380029810000	15.6866627300000	8.0919798000000	9.5380029810000	-13.7981909700000	13.4888368100000
9.5976154990000	15.7026246600000	8.0946266450000	9.5976154990000	-13.7969739700000	13.4886750000000
9.6572280180000	15.7448729200000	8.0824438070000	9.6572280180000	-13.7940815800000	13.4883146600000
9.7168405370000	15.7389051200000	8.0871474500000	9.7168405370000	-13.7951444500000	13.4882748300000
9.7764530550000	15.7406299400000	8.0945921910000	9.7764530550000	-13.7958913400000	13.4881937300000
9.8360655740000	15.7435015000000	8.1015114150000	9.8360655740000	-13.7967712400000	13.4884470700000
9.8956780920000	15.7608961100000	8.0961004600000	9.8956780920000	-13.7970120500000	13.4884994600000
9.9552906110000	15.7526674500000	8.0923627290000	9.9552906110000	-13.8039800800000	13.4883887400000
10.0149031300000	15.7429772900000	8.0942592580000	10.0149031300000	-13.8030062200000	13.4882219900000
10.0745156500000	15.7464557600000	8.0929473250000	10.0745156500000	-13.8037085200000	13.4883323100000
10.1341281700000	15.7422983400000	8.0890163290000	10.1341281700000	-13.8026460000000	13.4884569800000
10.1937406900000	15.7572888900000	8.0850484880000	10.1937406900000	-13.7993996200000	13.4886405000000
10.2533532000000	15.7430772300000	8.0934571390000	10.2533532000000	-13.7973294600000	13.4884397300000
10.3129657200000	15.7422909400000	8.1031485400000	10.3129657200000	-13.8010075200000	13.4886775100000
10.3725782400000	15.7318454400000	8.1031700940000	10.3725782400000	-13.7975353300000	13.4885254700000
10.4321907600000	15.7344902400000	8.0948478690000	10.4321907600000	-13.7966026100000	13.4887184100000
10.4918032800000	15.7317974000000	8.1036201590000	10.4918032800000	-13.7955834900000	13.4888335700000
10.5514158000000	15.7356781600000	8.1024738130000	10.5514158000000	-13.7962432200000	13.4885474100000
10.6110283200000	15.7484094000000	8.0918097970000	10.6110283200000	-13.7945009800000	13.4889464900000
10.6706408300000	15.7500611800000	8.0915714550000	10.6706408300000	-13.7915847000000	13.4888681400000
10.7302533500000	15.7954642800000	8.0902063660000	10.7302533500000	-13.7902090800000	13.4886648800000
10.7898658700000	15.8475181100000	8.0889826440000	10.7898658700000	-13.7924178200000	13.4891307200000
10.8494783900000	15.8396621500000	8.0917056950000	10.8494783900000	-13.7937390500000	13.4890506400000
10.9090909100000	15.7999847300000	8.0962666100000	10.9090909100000	-13.7983027900000	13.4887345000000
10.9687034300000	15.7579027100000	8.0934891250000	10.9687034300000	-13.8017710100000	13.4889844900000
11.0283159500000	15.7453128700000	8.0967008710000	11.0283159500000	-13.8017216300000	13.4889580100000
11.0879284600000	15.7489821000000	8.0973181580000	11.0879284600000	-13.7978482900000	13.4893961500000
11.1475409800000	15.7511661700000	8.0919627950000	11.1475409800000	-13.7969062000000	13.4890825000000
11.2071535000000	15.7547252900000	8.0948632070000	11.2071535000000	-13.7949619700000	13.4891560700000
11.2667660200000	15.7499007200000	8.0990631900000	11.2667660200000	-13.7964062000000	13.4890776600000
11.3263785400000	15.7396257100000	8.1034992030000	11.3263785400000	-13.7956379200000	13.4890135200000
11.3859910600000	15.7448592300000	8.1037929880000	11.3859910600000	-13.7970672800000	13.4888266200000
11.4456035800000	15.7562856800000	8.0959564360000	11.4456035800000	-13.7966480600000	13.4887498600000
11.5052161000000	15.7445975100000	8.0972713050000	11.5052161000000	-13.7953459000000	13.4887228000000
11.5648286100000	15.7419923500000	8.0982504410000	11.5648286100000	-13.7973721000000	13.4887652500000
11.6244411300000	15.7451047600000	8.0983379850000	11.6244411300000	-13.7984982200000	13.4887279500000
11.6840536500000	15.7360675600000	8.1029395410000	11.6840536500000	-13.7974064800000	13.4888117600000
11.7436661700000	15.7399930300000	8.0981281970000	11.7436661700000	-13.7952441700000	13.4885362100000
11.8032786900000	15.7430646500000	8.0994713830000	11.8032786900000	-13.7936169000000	13.4888045700000
11.8628912100000	15.7533391300000	8.0927838130000	11.8628912100000	-13.7938420300000	13.4888302200000
11.9225037300000	15.7508980600000	8.0893590660000	11.9225037300000	-13.7927057400000	13.4889170500000
11.9821162400000	15.7382486600000	8.0909953170000	11.9821162400000	-13.7932842400000	13.4888231200000
12.0417287600000	15.7356906100000	8.0977108550000	12.0417287600000	-13.7942393000000	13.4888339600000
12.1013412800000	15.7309288400000	8.1026719040000	12.1013412800000	-13.7944280100000	13.4888690900000
12.1609538000000	15.7317892900000	8.1084208160000	12.1609538000000	-13.7944376500000	13.4888481800000
12.2205663200000	15.7290859900000	8.1061588240000	12.2205663200000	-13.7948285200000	13.4888306100000
12.2801788400000	15.7141512500000	8.1139133470000	12.2801788400000	-13.7947570500000	13.4890046900000
12.3397913600000	15.7120188500000	8.1097118930000	12.3397913600000	-13.7964936000000	13.4889234000000
12.3994038700000	15.7186952500000	8.1090338450000	12.3994038700000	-13.7992749600000	13.4886994100000
12.4590163900000	15.7124558000000	8.1151488860000	12.4590163900000	-13.7965121600000	13.4886741200000
12.5186289100000	15.7195420400000	8.1183596200000	12.5186289100000	-13.7952514900000	13.4886112000000
12.5782414300000	15.7273905900000	8.1100139770000	12.5782414300000	-13.7942197600000	13.4886747700000
12.6378539500000	15.7411692900000	8.0968460260000	12.6378539500000	-13.7938962100000	13.4887984700000
12.6974664700000	15.7368512400000	8.0974422860000	12.6974664700000	-13.7926101700000	13.4890338200000
12.7570789900000	15.7435487000000	8.0976464370000	12.7570789900000	-13.7907970700000	13.4888740700000
12.8166915100000	15.7360915300000	8.1003569000000	12.8166915100000	-13.7937888300000	13.4888760100000
12.8763040200000	15.7297470900000	8.1014796480000	12.8763040200000	-13.7969885600000	13.4887223500000
12.9359165400000	15.7299524500000	8.0962789650000	12.9359165400000	-13.8005848000000	13.4888038100000
12.9955290600000	15.7256605300000	8.1048476620000	12.9955290600000	-13.8001003300000	13.4889370100000
13.0551415800000	15.7256137000000	8.0971623080000	13.0551415800000	-13.7976331700000	13.4888439700000
13.1147541000000	15.7370448400000	8.0935506790000	13.1147541000000	-13.7972478500000	13.4887628200000
13.1743666200000	15.7299478400000	8.0987345930000	13.1743666200000	-13.7970852000000	13.4888533500000
13.2339791400000	15.7268369600000	8.1081771030000	13.2339791400000	-13.7965237900000	13.4887200600000
13.2935916500000	15.7315987500000	8.1091989930000	13.2935916500000	-13.7957311300000	13.4887561900000
13.3532041700000	15.7338376900000	8.1156170100000	13.3532041700000	-13.7950234600000	13.4885924500000
13.4128166900000	15.7311356500000	8.1112968930000	13.4128166900000	-13.7959610900000	13.4887050800000
13.4724292100000	15.7331788700000	8.1147169280000	13.4724292100000	-13.7962037400000	13.4885477200000
13.5320417300000	15.7249625800000	8.1010606210000	13.5320417300000	-13.7976567800000	13.4885994700000
13.5916542500000	15.7233589900000	8.1082869020000	13.5916542500000	-13.7976824600000	13.4886876300000
13.6512667700000	15.7425774000000	8.0973288280000	13.6512667700000	-13.7948931800000	13.4886180700000
13.7108792800000	15.7408695500000	8.0983999760000	13.7108792800000	-13.7947097300000	13.4886185200000
13.7704918000000	15.7307982500000	8.1071037020000	13.7704918000000	-13.7952183400000	13.4886459200000
13.8301043200000	15.7346654700000	8.1107953680000	13.8301043200000	-13.7954386300000	13.4886052300000
13.8897168400000	15.7380814000000	8.1014182830000	13.8897168400000	-13.7953282100000	13.4886369600000
13.9493293600000	15.7321923900000	8.1047539160000	13.9493293600000	-13.7943140900000	13.4886074700000
14.0089418800000	15.7308307300000	8.0973633070000	14.0089418800000	-13.7944224500000	13.4886737600000
14.0685544000000	15.7333903600000	8.0952247790000	14.0685544000000	-13.7947551100000	13.4888520800000
14.1281669200000	15.7338158600000	8.0929036620000	14.1281669200000	-13.7944181000000	13.4885350900000
14.1877794300000	15.7336857400000	8.1056285950000	14.1877794300000	-13.7949872300000	13.4886835700000
14.2473919500000	15.7508251800000	8.0981827980000	14.2473919500000	-13.7907589600000	13.4887026100000
14.3070044700000	15.7532434700000	8.1057020920000	14.3070044700000	-13.7902444700000	13.4886760300000
14.3666169900000	15.8590389300000	8.1288356280000	14.3666169900000	-13.7863986700000	13.4883985700000
14.4262295100000	15.8749818000000	8.1518331300000	14.4262295100000	-13.7873472600000	13.4884204800000
14.4858420300000	15.8961366800000	8.1598024670000	14.4858420300000	-13.7911371300000	13.4883702300000
14.5454545500000	15.8841845800000	8.1625980330000	14.5454545500000	-13.7935626900000	13.4888616300000
14.6050670600000	15.8774707300000	8.1655863170000	14.6050670600000	-13.7924292500000	13.4887661300000
14.6646795800000	15.8841224700000	8.1750176290000	14.6646795800000	-13.7913345200000	13.4885121600000
14.7242921000000	15.8923258700000	8.1774313330000	14.7242921000000	-13.7919768000000	13.4884284700000
14.7839046200000	15.8806055000000	8.1799265010000	14.7839046200000	-13.7948520900000	13.4886236400000
14.8435171400000	15.8876944500000	8.1702977150000	14.8435171400000	-13.7950517900000	13.4884792800000
14.9031296600000	15.8862382700000	8.1718611430000	14.9031296600000	-13.7935103700000	13.4886985100000
14.9627421800000	15.8847222300000	8.1790534080000	14.9627421800000	-13.7953343400000	13.4887345600000
15.0223546900000	15.8959566400000	8.1757304750000	15.0223546900000	-13.7952931300000	13.4886153600000
15.0819672100000	15.8978333000000	8.1764399450000	15.0819672100000	-13.7960616600000	13.4885636300000
15.1415797300000	15.8895256900000	8.1784666150000	15.1415797300000	-13.7966297000000	13.4885904000000
15.2011922500000	15.8953373100000	8.1786671910000	15.2011922500000	-13.7971095800000	13.4885821600000
15.2608047700000	15.8945276000000	8.1721602020000	15.2608047700000	-13.7942545600000	13.4886889200000
15.3204172900000	15.8925897500000	8.1692047610000	15.3204172900000	-13.7953852400000	13.4885365800000
15.3800298100000	15.8920570400000	8.1663334710000	15.3800298100000	-13.7968253600000	13.4884547300000
15.4396423200000	15.8798856900000	8.1670394740000	15.4396423200000	-13.7961518000000	13.4879182400000
15.4992548400000	15.8697236800000	8.1649796160000	15.4992548400000	-13.8023717800000	13.4884802300000
15.5588673600000	15.8711072600000	8.1655781620000	15.5588673600000	-13.7995512300000	13.4883962000000
15.6184798800000	15.8716825800000	8.1648755040000	15.6184798800000	-13.7990435000000	13.4882595500000
15.6780924000000	15.8739515900000	8.1640271160000	15.6780924000000	-13.7984581400000	13.4886028300000
15.7377049200000	15.8801540300000	8.1592784640000	15.7377049200000	-13.7971672500000	13.4884517300000
15.7973174400000	15.8746960300000	8.1583861440000	15.7973174400000	-13.7965765500000	13.4885251900000
15.8569299600000	15.8769064300000	8.1590827460000	15.8569299600000	-13.7954338900000	13.4884938800000
15.9165424700000	15.8844882500000	8.1577526000000	15.9165424700000	-13.7956982700000	13.4885829400000
15.9761549900000	15.8757196600000	8.1586705060000	15.9761549900000	-13.7967232300000	13.4885651800000
16.0357675100000	15.8681464300000	8.1593177300000	16.0357675100000	-13.7951535800000	13.4884195900000
16.0953800300000	15.8715481900000	8.1575235520000	16.0953800300000	-13.7971858300000	13.4885056700000
16.1549925500000	15.8646318200000	8.1573644520000	16.1549925500000	-13.7953902900000	13.4882860400000
16.2146050700000	15.8667545500000	8.1582244620000	16.2146050700000	-13.7957637800000	13.4886021600000
16.2742175900000	15.8742468300000	8.1556236730000	16.2742175900000	-13.7948305200000	13.4883867700000
16.3338301000000	15.8766450300000	8.1564396770000	16.3338301000000	-13.7958349800000	13.4883579600000
16.3934426200000	15.8695888700000	8.1545672300000	16.3934426200000	-13.7957049800000	13.4883524600000
16.4530551400000	15.8708558200000	8.1525466630000	16.4530551400000	-13.7951802100000	13.4884039600000
16.5126676600000	15.8593772600000	8.1494731330000	16.5126676600000	-13.7945487800000	13.4881719800000
16.5722801800000	15.8613082600000	8.1448867040000	16.5722801800000	-13.7964103700000	13.4881840700000
16.6318927000000	15.8118979300000	8.1371783160000	16.6318927000000	-13.7980220500000	13.4881297000000
16.6915052200000	15.7563965200000	8.1410078480000	16.6915052200000	-13.7969661100000	13.4883115800000
16.7511177300000	15.7394029000000	8.1461740500000	16.7511177300000	-13.7966343400000	13.4884174100000
16.8107302500000	15.7324254700000	8.1456795550000	16.8107302500000	-13.7965554500000	13.4882377300000
16.8703427700000	15.7375704900000	8.1455108890000	16.8703427700000	-13.7959883500000	13.4883936600000
16.9299552900000	15.7388156900000	8.1434171930000	16.9299552900000	-13.7949496400000	13.4880417800000
