GFsup2BEST			GFext		
1.32633324100000	21.95034249000000	15.64586422000000	1.32633324100000	14.60378288000000	23.96993920000000
1.38159712600000	21.92962003000000	15.65348822000000	1.38159712600000	14.59187131000000	23.97255366000000
1.43686101100000	21.94185222000000	15.65439122000000	1.43686101100000	14.58529437000000	23.96976858000000
1.49212489600000	21.93852187000000	15.65309061000000	1.49212489600000	14.58575414000000	23.97692307000000
1.54738878100000	21.93051822000000	15.65194980000000	1.54738878100000	14.58196816000000	23.97707157000000
1.60265266600000	21.91477338000000	15.65338796000000	1.60265266600000	14.57276209000000	23.97724843000000
1.65791655200000	21.83173713000000	15.65034276000000	1.65791655200000	14.56150694000000	23.97956432000000
1.71318043700000	21.81884601000000	15.63946905000000	1.71318043700000	14.57151117000000	23.98072960000000
1.76844432200000	21.83278465000000	15.64480133000000	1.76844432200000	14.57222602000000	23.97978588000000
1.82370820700000	21.80849770000000	15.65113301000000	1.82370820700000	14.58112274000000	23.97819766000000
1.87897209200000	21.81796245000000	15.65145153000000	1.87897209200000	14.58671743000000	23.97021138000000
1.93423597700000	21.80516869000000	15.64959047000000	1.93423597700000	14.57870396000000	23.96985172000000
1.98949986200000	21.79619673000000	15.64934408000000	1.98949986200000	14.57391804000000	23.97074898000000
2.04476374700000	21.78487782000000	15.64794317000000	2.04476374700000	14.57527825000000	23.97046979000000
2.10002763200000	21.73898197000000	15.64722300000000	2.10002763200000	14.56440136000000	23.96878497000000
2.15529151700000	21.69503080000000	15.64551266000000	2.15529151700000	14.57235289000000	23.96627382000000
2.21055540200000	21.72961562000000	15.64486509000000	2.21055540200000	14.57812163000000	23.96730493000000
2.26581928700000	21.72540951000000	15.64678375000000	2.26581928700000	14.59349945000000	23.96476220000000
2.32108317200000	21.68853768000000	15.64960770000000	2.32108317200000	14.59223385000000	23.96259094000000
2.37634705700000	21.64214273000000	15.64659433000000	2.37634705700000	14.59067312000000	23.95975770000000
2.43161094200000	21.58274570000000	15.64830480000000	2.43161094200000	14.59446366000000	23.96212245000000
2.48687482700000	21.57394690000000	15.64934954000000	2.48687482700000	14.58494797000000	23.96351369000000
2.54213871200000	21.58123422000000	15.64790109000000	2.54213871200000	14.58572800000000	23.96612378000000
2.59740259700000	21.63829465000000	15.65038023000000	2.59740259700000	14.58781141000000	23.96517221000000
2.65266648200000	21.64139724000000	15.64865952000000	2.65266648200000	14.56775756000000	23.96487927000000
2.70793036800000	21.60147837000000	15.64771489000000	2.70793036800000	14.58651340000000	23.96497507000000
2.76319425300000	21.61087830000000	15.64712721000000	2.76319425300000	14.57735413000000	23.96462968000000
2.81845813800000	21.59997040000000	15.64845174000000	2.81845813800000	14.58915145000000	23.96761030000000
2.87372202300000	21.62927852000000	15.63931684000000	2.87372202300000	14.58723181000000	23.96735894000000
2.92898590800000	21.61625435000000	15.63766002000000	2.92898590800000	14.58577452000000	23.96759913000000
2.98424979300000	21.61866499000000	15.64053867000000	2.98424979300000	14.57994312000000	23.96640251000000
3.03951367800000	21.60421226000000	15.64278597000000	3.03951367800000	14.57555726000000	23.96718050000000
3.09477756300000	21.57616703000000	15.64494445000000	3.09477756300000	14.57984882000000	23.96645138000000
3.15004144800000	21.57570570000000	15.64490125000000	3.15004144800000	14.57623850000000	23.96855749000000
3.20530533300000	21.58027945000000	15.64046468000000	3.20530533300000	14.56469684000000	23.96726600000000
3.26056921800000	21.60875735000000	15.63904321000000	3.26056921800000	14.57855845000000	23.96685956000000
3.31583310300000	21.59778916000000	15.64032875000000	3.31583310300000	14.57962003000000	23.96783585000000
3.37109698800000	21.57551124000000	15.63727381000000	3.37109698800000	14.57673644000000	23.96933914000000
3.42636087300000	21.57753192000000	15.64201348000000	3.42636087300000	14.58287960000000	23.96781432000000
3.48162475800000	21.60276552000000	15.64277409000000	3.48162475800000	14.58030084000000	23.96696579000000
3.53688864300000	21.58538951000000	15.64193304000000	3.53688864300000	14.58011831000000	23.96650971000000
3.59215252800000	21.58156621000000	15.64036275000000	3.59215252800000	14.58514673000000	23.96589478000000
3.64741641300000	21.59774140000000	15.63655672000000	3.64741641300000	14.58138759000000	23.96593753000000
3.70268029800000	21.60556062000000	15.64144189000000	3.70268029800000	14.57949241000000	23.96482800000000
3.75794418300000	21.58604526000000	15.64400129000000	3.75794418300000	14.57430478000000	23.96464694000000
3.81320806900000	21.59917592000000	15.64297217000000	3.81320806900000	14.57982991000000	23.96509651000000
3.86847195400000	21.58881414000000	15.64443745000000	3.86847195400000	14.58263877000000	23.96638902000000
3.92373583900000	21.59149517000000	15.64560296000000	3.92373583900000	14.57755763000000	23.96543372000000
3.97899972400000	21.64405352000000	15.63739144000000	3.97899972400000	14.57470605000000	23.96487067000000
4.03426360900000	21.58890692000000	15.64578280000000	4.03426360900000	14.57725253000000	23.96560364000000
4.08952749400000	21.57529126000000	15.64706825000000	4.08952749400000	14.58668124000000	23.96576396000000
4.14479137900000	21.58172823000000	15.64746354000000	4.14479137900000	14.57784187000000	23.96687766000000
4.20005526400000	21.52065356000000	15.64682307000000	4.20005526400000	14.57018856000000	23.96591345000000
4.25531914900000	21.49178218000000	15.64822556000000	4.25531914900000	14.56002906000000	23.96537413000000
4.31058303400000	21.48596266000000	15.65084064000000	4.31058303400000	14.55651302000000	23.96762221000000
4.36584691900000	21.45588266000000	15.65227547000000	4.36584691900000	14.55676749000000	23.96587741000000
4.42111080400000	21.46717492000000	15.65327106000000	4.42111080400000	14.54907889000000	23.96365226000000
4.47637468900000	21.46817651000000	15.65178109000000	4.47637468900000	14.52438116000000	23.96646312000000
4.53163857400000	21.45299444000000	15.65217148000000	4.53163857400000	14.51895653000000	23.96667163000000
4.58690245900000	21.44971668000000	15.65325576000000	4.58690245900000	14.49040781000000	23.96636301000000
4.64216634400000	21.49729822000000	15.65245351000000	4.64216634400000	14.49917228000000	23.96687928000000
4.69743022900000	21.45234297000000	15.65084628000000	4.69743022900000	14.50185094000000	23.96666362000000
4.75269411400000	21.47338179000000	15.65209969000000	4.75269411400000	14.49604471000000	23.96679332000000
4.80795799900000	21.45917117000000	15.64671371000000	4.80795799900000	14.48174130000000	23.96821045000000
4.86322188400000	21.45104465000000	15.65096880000000	4.86322188400000	14.48924249000000	23.96856871000000
4.91848577000000	21.45884775000000	15.65429209000000	4.91848577000000	14.47506071000000	23.96793629000000
4.97374965500000	21.48363525000000	15.65009224000000	4.97374965500000	14.47173998000000	23.96773346000000
5.02901354000000	21.46666413000000	15.64799179000000	5.02901354000000	14.46762354000000	23.96838446000000
5.08427742500000	21.45625797000000	15.65020993000000	5.08427742500000	14.46229574000000	23.97160856000000
5.13954131000000	21.44379668000000	15.64794768000000	5.13954131000000	14.46830835000000	23.96918533000000
5.19480519500000	21.38998108000000	15.64930654000000	5.19480519500000	14.46007580000000	23.96810289000000
5.25006908000000	21.32493721000000	15.64876786000000	5.25006908000000	14.46369789000000	23.96891238000000
5.30533296500000	21.33271616000000	15.64816267000000	5.30533296500000	14.45667293000000	23.96476140000000
5.36059685000000	21.30522548000000	15.65080132000000	5.36059685000000	14.45407214000000	23.96304697000000
5.41586073500000	21.27478966000000	15.65023210000000	5.41586073500000	14.45323869000000	23.96541184000000
5.47112462000000	21.25424376000000	15.64725338000000	5.47112462000000	14.46133961000000	23.96562123000000
5.52638850500000	21.26586926000000	15.64871934000000	5.52638850500000	14.45376008000000	23.96115289000000
5.58165239000000	21.24687088000000	15.64956823000000	5.58165239000000	14.45872768000000	23.96273729000000
5.63691627500000	21.21747113000000	15.64613444000000	5.63691627500000	14.46928190000000	23.96163189000000
5.69218016000000	21.17757118000000	15.64721438000000	5.69218016000000	14.46878594000000	23.96069762000000
5.74744404500000	21.17226879000000	15.64439640000000	5.74744404500000	14.47419379000000	23.95881379000000
5.80270793000000	21.13555939000000	15.64400445000000	5.80270793000000	14.45963136000000	23.95537673000000
5.85797181500000	21.14478824000000	15.64362010000000	5.85797181500000	14.45084246000000	23.95509998000000
5.91323570000000	21.15273725000000	15.64383953000000	5.91323570000000	14.46666423000000	23.95422259000000
5.96849958600000	21.15264395000000	15.64676773000000	5.96849958600000	14.47305534000000	23.95343818000000
6.02376347100000	21.15650456000000	15.64753744000000	6.02376347100000	14.47330058000000	23.95278874000000
6.07902735600000	21.11579333000000	15.64851744000000	6.07902735600000	14.48031241000000	23.95273364000000
6.13429124100000	21.15130761000000	15.64795741000000	6.13429124100000	14.47628855000000	23.95476021000000
6.18955512600000	21.14865829000000	15.64862690000000	6.18955512600000	14.47798616000000	23.95159604000000
6.24481901100000	21.16067074000000	15.64900750000000	6.24481901100000	14.46949296000000	23.95339670000000
6.30008289600000	21.12363663000000	15.65008408000000	6.30008289600000	14.46226828000000	23.95510431000000
6.35534678100000	21.15093244000000	15.64844801000000	6.35534678100000	14.47526848000000	23.95227041000000
6.41061066600000	21.15226555000000	15.64863014000000	6.41061066600000	14.47500475000000	23.95568823000000
6.46587455100000	21.14530640000000	15.64832630000000	6.46587455100000	14.47190657000000	23.95442179000000
6.52113843600000	21.12950855000000	15.64505365000000	6.52113843600000	14.46843734000000	23.95605219000000
6.57640232100000	21.14290171000000	15.64727895000000	6.57640232100000	14.47232801000000	23.95573373000000
6.63166620600000	21.13226964000000	15.63697118000000	6.63166620600000	14.47357004000000	23.95480940000000
6.68693009100000	21.14419737000000	15.63201792000000	6.68693009100000	14.47365035000000	23.95758698000000
6.74219397600000	21.07126152000000	15.63188278000000	6.74219397600000	14.47680506000000	23.95644638000000
6.79745786100000	21.11974071000000	15.62220882000000	6.79745786100000	14.47577752000000	23.95797126000000
6.85272174600000	21.15249574000000	15.62655676000000	6.85272174600000	14.47790537000000	23.95797760000000
6.90798563100000	21.11186591000000	15.63052352000000	6.90798563100000	14.47285217000000	23.95829172000000
6.96324951600000	21.06556644000000	15.63066701000000	6.96324951600000	14.47215127000000	23.95804757000000
7.01851340100000	21.06100976000000	15.63712745000000	7.01851340100000	14.47863847000000	23.95897975000000
7.07377728700000	21.03749727000000	15.64194164000000	7.07377728700000	14.47665662000000	23.95907151000000
7.12904117200000	20.99949222000000	15.64142991000000	7.12904117200000	14.46381582000000	23.96053097000000
7.18430505700000	20.95534698000000	15.64242595000000	7.18430505700000	14.46318556000000	23.95919067000000
7.23956894200000	20.94368742000000	15.64002326000000	7.23956894200000	14.47949378000000	23.95912576000000
7.29483282700000	20.92139722000000	15.64289986000000	7.29483282700000	14.47976725000000	23.95856999000000
7.35009671200000	20.92294270000000	15.64605771000000	7.35009671200000	14.46631884000000	23.96078057000000
7.40536059700000	20.94094243000000	15.64786180000000	7.40536059700000	14.47294180000000	23.95844863000000
7.46062448200000	20.91279240000000	15.64784782000000	7.46062448200000	14.47190733000000	23.96087944000000
7.51588836700000	20.89907725000000	15.64876092000000	7.51588836700000	14.46999858000000	23.96119854000000
7.57115225200000	20.89788412000000	15.64877976000000	7.57115225200000	14.46758010000000	23.96081071000000
7.62641613700000	20.90095251000000	15.64602691000000	7.62641613700000	14.45242600000000	23.96073030000000
7.68168002200000	20.88694807000000	15.64416364000000	7.68168002200000	14.47013938000000	23.96018473000000
7.73694390700000	20.83760631000000	15.64768299000000	7.73694390700000	14.46314678000000	23.95980075000000
7.79220779200000	20.72876031000000	15.63827287000000	7.79220779200000	14.45729694000000	23.95924789000000
7.84747167700000	20.71399479000000	15.64473308000000	7.84747167700000	14.45642012000000	23.95902034000000
7.90273556200000	20.72416667000000	15.64580615000000	7.90273556200000	14.45475827000000	23.95931041000000
7.95799944700000	20.68108654000000	15.65226261000000	7.95799944700000	14.42265889000000	23.95920297000000
8.01326333200000	20.70320996000000	15.65172970000000	8.01326333200000	14.41234094000000	23.96132772000000
8.06852721700000	20.68517911000000	15.65285406000000	8.06852721700000	14.41245822000000	23.96000056000000
8.12379110300000	20.69186907000000	15.65423713000000	8.12379110300000	14.39561340000000	23.95943350000000
8.17905498800000	20.66869136000000	15.65110367000000	8.17905498800000	14.38937877000000	23.96006198000000
8.23431887300000	20.67378556000000	15.65551006000000	8.23431887300000	14.38581484000000	23.96058878000000
8.28958275800000	20.63996962000000	15.65309702000000	8.28958275800000	14.37789944000000	23.95984473000000
8.34484664300000	20.62899791000000	15.65186501000000	8.34484664300000	14.36992552000000	23.96258821000000
8.40011052800000	20.62982276000000	15.65375174000000	8.40011052800000	14.36090726000000	23.96160513000000
8.45537441300000	20.57966789000000	15.65446340000000	8.45537441300000	14.35522757000000	23.96066384000000
8.51063829800000	20.61115361000000	15.65271986000000	8.51063829800000	14.35041144000000	23.96416381000000
8.56590218300000	20.58464378000000	15.64996790000000	8.56590218300000	14.36003717000000	23.96246931000000
8.62116606800000	20.53768717000000	15.64093602000000	8.62116606800000	14.34315964000000	23.96354717000000
8.67642995300000	20.52096475000000	15.64324256000000	8.67642995300000	14.33699709000000	23.96228226000000
8.73169383800000	20.50905766000000	15.63647298000000	8.73169383800000	14.33897682000000	23.96344443000000
8.78695772300000	20.50120508000000	15.63969922000000	8.78695772300000	14.34241333000000	23.96296440000000
8.84222160800000	20.49305004000000	15.63955113000000	8.84222160800000	14.34810719000000	23.96330107000000
8.89748549300000	20.46223018000000	15.64060548000000	8.89748549300000	14.34213892000000	23.96231396000000
8.95274937800000	20.47919529000000	15.63970174000000	8.95274937800000	14.32843428000000	23.96576547000000
9.00801326300000	20.46505691000000	15.64276068000000	9.00801326300000	14.29067989000000	23.96739504000000
9.06327714800000	20.44657918000000	15.64384679000000	9.06327714800000	14.27089395000000	23.96859102000000
9.11854103300000	20.40928802000000	15.64521159000000	9.11854103300000	14.27512978000000	23.96931277000000
9.17380491800000	20.39291617000000	15.64479655000000	9.17380491800000	14.26780581000000	23.96984045000000
9.22906880400000	20.29110463000000	15.63814160000000	9.22906880400000	14.24196558000000	23.97274337000000
9.28433268900000	20.27860359000000	15.64346311000000	9.28433268900000	14.22531072000000	23.97662293000000
9.33959657400000	20.21738843000000	15.63905152000000	9.33959657400000	14.19527160000000	23.97552645000000
9.39486045900000	20.18547794000000	15.64242546000000	9.39486045900000	14.16324804000000	23.97451873000000
9.45012434400000	20.15767340000000	15.64041088000000	9.45012434400000	14.15744409000000	23.97487904000000
9.50538822900000	20.15374349000000	15.64256021000000	9.50538822900000	14.14125975000000	23.97422084000000
9.56065211400000	20.14488848000000	15.64412819000000	9.56065211400000	14.13928154000000	23.97391860000000
9.61591599900000	20.14704372000000	15.64942537000000	9.61591599900000	14.13894522000000	23.97260513000000
9.67117988400000	20.15037324000000	15.64925441000000	9.67117988400000	14.13700298000000	23.97331963000000
9.72644376900000	20.14200976000000	15.65010857000000	9.72644376900000	14.13227766000000	23.97260918000000
9.78170765400000	20.14061053000000	15.64952811000000	9.78170765400000	14.13723158000000	23.97128681000000
9.83697153900000	20.13108799000000	15.64743478000000	9.83697153900000	14.12707445000000	23.97218404000000
9.89223542400000	20.15941966000000	15.64507080000000	9.89223542400000	14.13861319000000	23.97236214000000
9.94749930900000	20.16076653000000	15.65021759000000	9.94749930900000	14.12828859000000	23.97208801000000
10.00276319000000	20.15813394000000	15.64657522000000	10.00276319000000	14.13613499000000	23.97088148000000
10.05802708000000	20.16951327000000	15.64853203000000	10.05802708000000	14.14071171000000	23.97144234000000
10.11329096000000	20.17068776000000	15.64553470000000	10.11329096000000	14.13637476000000	23.97093215000000
10.16855485000000	20.10827081000000	15.64402066000000	10.16855485000000	14.12893268000000	23.97042617000000
10.22381873000000	20.05555602000000	15.64369562000000	10.22381873000000	14.13273375000000	23.97022346000000
10.27908262000000	20.03896678000000	15.64834438000000	10.27908262000000	14.12290277000000	23.97054845000000
10.33434650000000	20.03565261000000	15.64246474000000	10.33434650000000	14.12873845000000	23.97152176000000
10.38961039000000	20.04668204000000	15.64739742000000	10.38961039000000	14.13069218000000	23.96996978000000
10.44487427000000	20.02226826000000	15.64847375000000	10.44487427000000	14.13290280000000	23.97179274000000
10.50013816000000	19.95830644000000	15.64164126000000	10.50013816000000	14.11964329000000	23.97262141000000
10.55540204000000	20.00239127000000	15.64527587000000	10.55540204000000	14.12635601000000	23.97373262000000
10.61066593000000	19.91436441000000	15.64425645000000	10.61066593000000	14.11960976000000	23.97351581000000
10.66592981000000	19.85415758000000	15.63901121000000	10.66592981000000	14.08689309000000	23.96869301000000
10.72119370000000	19.91030495000000	15.61968105000000	10.72119370000000	14.08339238000000	23.97067748000000
10.77645758000000	19.92355697000000	15.64144518000000	10.77645758000000	14.09182363000000	23.96731292000000
10.83172147000000	19.91830419000000	15.63013274000000	10.83172147000000	14.04984770000000	23.96813199000000
10.88698536000000	19.94548195000000	15.61166386000000	10.88698536000000	14.04316477000000	23.96997087000000
10.94224924000000	19.90570915000000	15.64120259000000	10.94224924000000	14.02517636000000	23.96949989000000
10.99751313000000	19.91773873000000	15.63751341000000	10.99751313000000	14.02610634000000	23.97116973000000
11.05277701000000	19.90173274000000	15.63381993000000	11.05277701000000	14.02898926000000	23.97121633000000
11.10804090000000	19.90179623000000	15.64245280000000	11.10804090000000	14.04824439000000	23.97130937000000
11.16330478000000	19.91515448000000	15.63807805000000	11.16330478000000	14.02830850000000	23.97238951000000
11.21856867000000	19.91109077000000	15.63815117000000	11.21856867000000	14.03665932000000	23.97189553000000
11.27383255000000	19.93715343000000	15.64312036000000	11.27383255000000	14.03362709000000	23.97151116000000
11.32909644000000	19.93993327000000	15.63695117000000	11.32909644000000	14.04094409000000	23.97074819000000
11.38436032000000	19.93142753000000	15.64574047000000	11.38436032000000	14.04092832000000	23.96958385000000
11.43962421000000	19.89286240000000	15.64546507000000	11.43962421000000	14.03897711000000	23.96987808000000
11.49488809000000	19.78081245000000	15.64027163000000	11.49488809000000	14.03823665000000	23.96923905000000
11.55015198000000	19.76679703000000	15.64855118000000	11.55015198000000	14.03483441000000	23.96959647000000
11.60541586000000	19.74175116000000	15.64701051000000	11.60541586000000	14.03616683000000	23.96881489000000
11.66067975000000	19.74487568000000	15.64831418000000	11.66067975000000	14.03749310000000	23.96776537000000
11.71594363000000	19.74703411000000	15.64782186000000	11.71594363000000	14.02942139000000	23.96922917000000
11.77120752000000	19.67178688000000	15.65304827000000	11.77120752000000	14.02723857000000	23.96962845000000
11.82647140000000	19.62310257000000	15.64963618000000	11.82647140000000	14.02643052000000	23.96947431000000
11.88173529000000	19.56253254000000	15.65064311000000	11.88173529000000	14.01000802000000	23.96832512000000
11.93699917000000	19.58586241000000	15.63421112000000	11.93699917000000	13.99018592000000	23.96561389000000
11.99226306000000	19.62604865000000	15.61842684000000	11.99226306000000	13.98902524000000	23.96712075000000
12.04752694000000	19.60889204000000	15.61996863000000	12.04752694000000	13.97432572000000	23.96753622000000
12.10279083000000	19.59809195000000	15.61619518000000	12.10279083000000	13.95685945000000	23.96825724000000
12.15805471000000	19.60423678000000	15.62797710000000	12.15805471000000	13.95198786000000	23.96865483000000
12.21331860000000	19.57816758000000	15.63680847000000	12.21331860000000	13.94489038000000	23.96900933000000
12.26858248000000	19.53928939000000	15.60273915000000	12.26858248000000	13.94277950000000	23.96988360000000
12.32384637000000	19.48381250000000	15.62948036000000	12.32384637000000	13.93754961000000	23.96815312000000
12.37911025000000	19.49865499000000	15.64201149000000	12.37911025000000	13.92185448000000	23.96834284000000
12.43437414000000	19.49313406000000	15.64430187000000	12.43437414000000	13.93169747000000	23.96900086000000
12.48963802000000	19.47575339000000	15.63842853000000	12.48963802000000	13.92708209000000	23.97049922000000
12.54490191000000	19.48341022000000	15.64215112000000	12.54490191000000	13.92921174000000	23.96989736000000
12.60016579000000	19.49430051000000	15.64882277000000	12.60016579000000	13.92295504000000	23.97107081000000
12.65542968000000	19.48856799000000	15.63791861000000	12.65542968000000	13.92275160000000	23.97093723000000
12.71069356000000	19.47446773000000	15.64610068000000	12.71069356000000	13.92945798000000	23.97037078000000
12.76595745000000	19.48990689000000	15.65120729000000	12.76595745000000	13.93030624000000	23.97119245000000
12.82122133000000	19.48803717000000	15.64415448000000	12.82122133000000	13.92970803000000	23.97105784000000
12.87648522000000	19.45602340000000	15.64692548000000	12.87648522000000	13.92607098000000	23.97065751000000
12.93174910000000	19.46064626000000	15.64361662000000	12.93174910000000	13.91705855000000	23.97051406000000
12.98701299000000	19.46518957000000	15.63844313000000	12.98701299000000	13.92759801000000	23.97034694000000
13.04227687000000	19.49264189000000	15.64934909000000	13.04227687000000	13.92228441000000	23.97223956000000
13.09754076000000	19.49430269000000	15.64697766000000	13.09754076000000	13.92904695000000	23.97028462000000
13.15280464000000	19.48791770000000	15.64082865000000	13.15280464000000	13.92660205000000	23.97317488000000
13.20806853000000	19.51642310000000	15.64438559000000	13.20806853000000	13.92031300000000	23.97139377000000
13.26333241000000	19.55348573000000	15.64266886000000	13.26333241000000	13.91722113000000	23.97150563000000
13.31859630000000	19.55211912000000	15.63897904000000	13.31859630000000	13.92257753000000	23.97093378000000
13.37386018000000	19.54333902000000	15.64402573000000	13.37386018000000	13.92413399000000	23.97138696000000
13.42912407000000	19.58562379000000	15.65150734000000	13.42912407000000	13.91971105000000	23.97140671000000
13.48438795000000	19.55367078000000	15.65189292000000	13.48438795000000	13.92298691000000	23.97173610000000
13.53965184000000	19.53839460000000	15.65445109000000	13.53965184000000	13.92913501000000	23.97185522000000
13.59491572000000	19.54052558000000	15.65957934000000	13.59491572000000	13.92913710000000	23.97087730000000
13.65017961000000	19.52859748000000	15.66098491000000	13.65017961000000	13.93083488000000	23.97169937000000
13.70544349000000	19.49025507000000	15.66691456000000	13.70544349000000	13.93045790000000	23.97136237000000
13.76070738000000	19.39387387000000	15.66654035000000	13.76070738000000	13.93189047000000	23.97177142000000
13.81597126000000	19.31694209000000	15.66580539000000	13.81597126000000	13.92466692000000	23.97168513000000
13.87123515000000	19.29227309000000	15.67401905000000	13.87123515000000	13.91072534000000	23.97425549000000
13.92649903000000	19.29677734000000	15.67267845000000	13.92649903000000	13.92001402000000	23.97420080000000
13.98176292000000	19.29288440000000	15.67527705000000	13.98176292000000	13.92552621000000	23.97309107000000
14.03702680000000	19.30431819000000	15.67539103000000	14.03702680000000	13.92790076000000	23.97439037000000
14.09229069000000	19.30194017000000	15.68392643000000	14.09229069000000	13.92661737000000	23.97565169000000
14.14755457000000	19.27216591000000	15.68612593000000	14.14755457000000	13.92026197000000	23.97548256000000
14.20281846000000	19.26904377000000	15.67984203000000	14.20281846000000	13.92444583000000	23.97431135000000
14.25808234000000	19.29112911000000	15.67494979000000	14.25808234000000	13.92277920000000	23.97509903000000
14.31334623000000	19.25895419000000	15.67679482000000	14.31334623000000	13.91959868000000	23.97470922000000
14.36861011000000	19.24229288000000	15.69009182000000	14.36861011000000	13.91576565000000	23.97618871000000
14.42387400000000	19.24820878000000	15.68427620000000	14.42387400000000	13.91821622000000	23.97607457000000
14.47913788000000	19.22789492000000	15.68660421000000	14.47913788000000	13.91945830000000	23.97597946000000
14.53440177000000	19.17166091000000	15.68276115000000	14.53440177000000	13.91383273000000	23.97691105000000
14.58966565000000	19.17021196000000	15.68108663000000	14.58966565000000	13.92764862000000	23.97659709000000
14.64492954000000	19.17594727000000	15.67808852000000	14.64492954000000	13.92364308000000	23.97647502000000
14.70019342000000	19.17182089000000	15.67167468000000	14.70019342000000	13.91522564000000	23.97653383000000
14.75545731000000	19.17740995000000	15.66930066000000	14.75545731000000	13.91360420000000	23.97671487000000
14.81072119000000	19.16576981000000	15.67247256000000	14.81072119000000	13.91990886000000	23.97554987000000
14.86598508000000	19.15059782000000	15.67718135000000	14.86598508000000	13.92102609000000	23.97646525000000
14.92124896000000	19.14298901000000	15.67602504000000	14.92124896000000	13.92007062000000	23.97693472000000
14.97651285000000	19.13587342000000	15.67820197000000	14.97651285000000	13.92083210000000	23.97751062000000
15.03177673000000	19.14261753000000	15.68319036000000	15.03177673000000	13.92491942000000	23.97703835000000
15.08704062000000	19.14190473000000	15.67662682000000	15.08704062000000	13.91840920000000	23.97804304000000
15.14230450000000	19.11911690000000	15.68284868000000	15.14230450000000	13.92000472000000	23.97895216000000
15.19756839000000	19.10203246000000	15.67735750000000	15.19756839000000	13.92115406000000	23.97740899000000
15.25283227000000	19.11189773000000	15.68695929000000	15.25283227000000	13.91197686000000	23.97908479000000
15.30809616000000	19.10669485000000	15.67882381000000	15.30809616000000	13.92168469000000	23.97738436000000
15.36336004000000	19.07952675000000	15.67968136000000	15.36336004000000	13.91949806000000	23.97944997000000
15.41862393000000	19.09102028000000	15.67539001000000	15.41862393000000	13.91969572000000	23.97895320000000
15.47388781000000	19.03283097000000	15.66861528000000	15.47388781000000	13.91870040000000	23.97946260000000
15.52915170000000	19.02062725000000	15.67114577000000	15.52915170000000	13.90672169000000	23.97852540000000
15.58441558000000	19.02656899000000	15.67020558000000	15.58441558000000	13.91624133000000	23.97982651000000
15.63967947000000	19.02767483000000	15.66846523000000	15.63967947000000	13.91921697000000	23.97885971000000
15.69494335000000	19.00069770000000	15.67097456000000	15.69494335000000	13.91517034000000	23.97834878000000
15.75020724000000	18.97250400000000	15.66800487000000	15.75020724000000	13.91030195000000	23.97883323000000
15.80547112000000	18.95487262000000	15.66388634000000	15.80547112000000	13.90674933000000	23.98081867000000
15.86073501000000	18.95309190000000	15.66087876000000	15.86073501000000	13.90357686000000	23.98085406000000
15.91599889000000	18.93077375000000	15.65838493000000	15.91599889000000	13.90105987000000	23.98146898000000
15.97126278000000	18.89059489000000	15.65119350000000	15.97126278000000	13.88141894000000	23.97951073000000
16.02652666000000	18.89598722000000	15.65991146000000	16.02652666000000	13.88818764000000	23.97918925000000
