GMfas			GMext		
0.909451297700	11.116242270000	1.839939618000	0.909451297700	32.703565170000	12.052266750000
0.932770561800	10.981359360000	1.850541162000	0.932770561800	32.703091280000	12.053590590000
0.956089825800	10.827467250000	1.869541270000	0.956089825800	32.701964500000	12.054595690000
0.979409089800	10.700562830000	1.893184094000	0.979409089800	32.702303290000	12.055434500000
1.002728354000	10.540868120000	1.920017671000	1.002728354000	32.700642040000	12.057595840000
1.026047618000	10.227347150000	1.985876111000	1.026047618000	32.699052650000	12.062225180000
1.049366882000	10.163992540000	2.000335403000	1.049366882000	32.698539310000	12.062228630000
1.072686146000	10.069867010000	2.020651623000	1.072686146000	32.698317840000	12.064762660000
1.096005410000	9.647202662000	2.125989327000	1.096005410000	32.696113150000	12.070423810000
1.119324674000	9.502987618000	2.163797703000	1.119324674000	32.695056820000	12.072318480000
1.142643938000	9.392150619000	2.187015111000	1.142643938000	32.694623530000	12.073082080000
1.165963202000	9.084655849000	2.251731531000	1.165963202000	32.692064680000	12.080611710000
1.189282466000	8.838896693000	2.311799331000	1.189282466000	32.690589400000	12.083134870000
1.212601730000	8.771080291000	2.338586258000	1.212601730000	32.690640900000	12.083937340000
1.235920994000	8.667801230000	2.365830981000	1.235920994000	32.689360800000	12.086376730000
1.259240258000	8.536613632000	2.389408713000	1.259240258000	32.727897950000	12.085249400000
1.282559522000	8.491099778000	2.398506376000	1.282559522000	32.729194200000	12.093425620000
1.305878786000	8.344059050000	2.424135732000	1.305878786000	32.726818710000	12.102802020000
1.329198051000	8.197823393000	2.446806014000	1.329198051000	32.722076100000	12.109005590000
1.352517315000	7.949950160000	2.493871174000	1.352517315000	32.718960680000	12.114851480000
1.375836579000	7.824405151000	2.515938196000	1.375836579000	32.715499000000	12.118563520000
1.399155843000	7.734700869000	2.535274649000	1.399155843000	32.714222260000	12.120981560000
1.422475107000	7.629296868000	2.552368879000	1.422475107000	32.711977550000	12.122929860000
1.445794371000	7.429331374000	2.581825658000	1.445794371000	32.712606730000	12.125079570000
1.469113635000	7.322654830000	2.595580141000	1.469113635000	32.711127080000	12.126582230000
1.492432899000	7.131811881000	2.618098284000	1.492432899000	32.709818060000	12.128630080000
1.515752163000	7.019465773000	2.635623734000	1.515752163000	32.708353480000	12.130103060000
1.539071427000	6.987790900000	2.636409382000	1.539071427000	32.707840770000	12.130271970000
1.562390691000	6.885551352000	2.654819162000	1.562390691000	32.706372220000	12.131871100000
1.585709955000	6.779589389000	2.673806844000	1.585709955000	32.704460420000	12.133286040000
1.609029219000	6.693836049000	2.692833661000	1.609029219000	32.702847510000	12.134179690000
1.632348483000	6.608930823000	2.710905683000	1.632348483000	32.699660230000	12.136368130000
1.655667747000	6.571767161000	2.716686113000	1.655667747000	32.700789380000	12.136177330000
1.678987011000	6.427918435000	2.752781769000	1.678987011000	32.700449230000	12.137368880000
1.702306275000	6.280304213000	2.795128054000	1.702306275000	32.694792080000	12.141369510000
1.725625539000	6.123012899000	2.822863150000	1.725625539000	32.691745090000	12.145639950000
1.748944803000	6.087218191000	2.830393754000	1.748944803000	32.692301250000	12.145957550000
1.772264067000	6.011021555000	2.844113048000	1.772264067000	32.693606110000	12.146088660000
1.795583331000	5.917549571000	2.860275428000	1.795583331000	32.690766930000	12.149222540000
1.818902595000	5.829033351000	2.875428374000	1.818902595000	32.694024840000	12.152527710000
1.842221859000	5.695660346000	2.901120005000	1.842221859000	32.693417100000	12.156242110000
1.865541124000	5.544345377000	2.933213756000	1.865541124000	32.688136010000	12.165038790000
1.888860388000	5.461160101000	2.942366642000	1.888860388000	32.723365200000	12.161767510000
1.912179652000	5.344169596000	2.974421338000	1.912179652000	32.722086150000	12.172323700000
1.935498916000	5.242745659000	2.989506482000	1.935498916000	32.718634180000	12.179769080000
1.958818180000	5.142619292000	2.995253622000	1.958818180000	32.718388690000	12.184871850000
1.982137444000	5.065307571000	3.001362097000	1.982137444000	32.717179100000	12.187574310000
2.005456708000	4.967217995000	3.012928113000	2.005456708000	32.717837130000	12.189831360000
2.028775972000	4.921335595000	3.016045114000	2.028775972000	32.717870070000	12.190304520000
2.052095236000	4.672309741000	3.060717920000	2.052095236000	32.716198050000	12.194167150000
2.075414500000	4.515824154000	3.088936144000	2.075414500000	32.717023370000	12.196201740000
2.098733764000	4.358969947000	3.116746028000	2.098733764000	32.716917090000	12.197580460000
2.122053028000	4.310788325000	3.124703325000	2.122053028000	32.715705470000	12.198885390000
2.145372292000	4.139839617000	3.155428570000	2.145372292000	32.714559310000	12.201337040000
2.168691556000	3.976456438000	3.182358762000	2.168691556000	32.713447060000	12.202992160000
2.192010820000	3.596065384000	3.261540834000	2.192010820000	32.704626880000	12.211017100000
2.215330084000	3.542574374000	3.283406258000	2.215330084000	32.714925730000	12.207301680000
2.238649348000	3.224876586000	3.335414906000	2.238649348000	32.708422580000	12.215185930000
2.261968612000	3.155998024000	3.347770613000	2.261968612000	32.713488650000	12.212957050000
2.285287876000	2.961571247000	3.381529852000	2.285287876000	32.707040800000	12.222627780000
2.308607140000	2.862550962000	3.400624977000	2.308607140000	32.705008110000	12.224672020000
2.331926404000	2.766702662000	3.418687002000	2.331926404000	32.703847230000	12.228674870000
2.355245668000	2.626252065000	3.439499687000	2.355245668000	32.704850210000	12.231737730000
2.378564932000	2.565396266000	3.446155475000	2.378564932000	32.705771120000	12.230956400000
2.401884197000	2.422846395000	3.475973633000	2.401884197000	32.708962200000	12.233084740000
2.425203461000	2.070001322000	3.557059380000	2.425203461000	32.744340660000	12.245265100000
2.448522725000	1.974649603000	3.591286775000	2.448522725000	32.743854020000	12.252511530000
2.471841989000	1.946487163000	3.604091946000	2.471841989000	32.743858340000	12.255773990000
2.495161253000	1.811557960000	3.636107199000	2.495161253000	32.739109750000	12.261666840000
2.518480517000	1.741952534000	3.639734302000	2.518480517000	32.736575290000	12.265828550000
2.541799781000	1.706923100000	3.644712465000	2.541799781000	32.734455200000	12.267430420000
2.565119045000	1.646380943000	3.659762731000	2.565119045000	32.735581410000	12.268283960000
2.588438309000	1.597303544000	3.672257563000	2.588438309000	32.733840920000	12.270459500000
2.611757573000	1.545647067000	3.691402340000	2.611757573000	32.730745000000	12.272581420000
2.635076837000	1.499989189000	3.742696574000	2.635076837000	32.727898830000	12.275160750000
2.658396101000	1.491665046000	3.748441824000	2.658396101000	32.725879370000	12.275437880000
2.681715365000	1.501317845000	3.753369015000	2.681715365000	32.724256390000	12.277148620000
2.705034629000	1.494803373000	3.751581937000	2.705034629000	32.722622870000	12.277916540000
2.728353893000	1.427722788000	3.761075307000	2.728353893000	32.718558280000	12.279963750000
2.751673157000	1.408451789000	3.766829078000	2.751673157000	32.718752560000	12.280773700000
2.774992421000	1.385829819000	3.770973680000	2.774992421000	32.715905220000	12.281788830000
2.798311685000	1.314990074000	3.781101689000	2.798311685000	32.712390780000	12.284534000000
2.821630949000	1.076118066000	3.828482221000	2.821630949000	32.706387870000	12.291493620000
2.844950213000	1.011637034000	3.836322889000	2.844950213000	32.706010480000	12.293280710000
2.868269477000	0.706612707400	3.921609013000	2.868269477000	32.694484850000	12.296600450000
2.891588741000	0.576373591100	3.957082025000	2.891588741000	32.680025060000	12.302179020000
2.914908006000	0.486737453300	3.982326531000	2.914908006000	32.670338620000	12.307635690000
2.938227270000	0.440160662600	3.989741780000	2.938227270000	32.661582860000	12.310122630000
2.961546534000	0.175235152000	4.061721660000	2.961546534000	32.720862810000	12.334263640000
2.984865798000	0.129899348000	4.064673775000	2.984865798000	32.719253630000	12.338475530000
3.008185062000	-0.005052442962	4.068522506000	3.008185062000	32.716257060000	12.343157840000
3.031504326000	-0.160255753200	4.098402340000	3.031504326000	32.710111850000	12.343903460000
3.054823590000	-0.474675146900	4.152189430000	3.054823590000	32.682958330000	12.356115960000
3.078142854000	-0.557341327000	4.159832555000	3.078142854000	32.679988220000	12.357917640000
3.101462118000	-0.698920204800	4.177116558000	3.101462118000	32.674044270000	12.362261430000
3.124781382000	-0.908241303400	4.212208550000	3.124781382000	32.669180880000	12.365683440000
3.148100646000	-1.128055128000	4.241523940000	3.148100646000	32.659446220000	12.372521430000
3.171419910000	-1.550816856000	4.295196042000	3.171419910000	32.651549000000	12.382679330000
3.194739174000	-1.625839507000	4.301086532000	3.194739174000	32.652722170000	12.383480770000
3.218058438000	-1.729554810000	4.300469083000	3.218058438000	32.656869350000	12.382251940000
3.241377702000	-2.076696245000	4.312295524000	3.241377702000	32.644979260000	12.391345230000
3.264696966000	-2.177132692000	4.315822181000	3.264696966000	32.648480900000	12.392397060000
3.288016230000	-2.395492289000	4.329013969000	3.288016230000	32.646219890000	12.397691940000
3.311335494000	-2.589161396000	4.352680589000	3.311335494000	32.700139680000	12.393423400000
3.334654758000	-2.790096767000	4.380016150000	3.334654758000	32.701374820000	12.400364790000
3.357974022000	-2.963141980000	4.384639081000	3.357974022000	32.696029570000	12.407953350000
3.381293286000	-3.224805590000	4.390335985000	3.381293286000	32.697299750000	12.412737090000
3.404612550000	-3.456583791000	4.407136171000	3.404612550000	32.692151670000	12.419433730000
3.427931814000	-3.804997974000	4.445156853000	3.427931814000	32.695340060000	12.420810660000
3.451251079000	-3.761969336000	4.430629434000	3.451251079000	32.698410540000	12.418073850000
3.474570343000	-3.803761272000	4.408350889000	3.474570343000	32.693321760000	12.420745000000
3.497889607000	-3.920661285000	4.408187857000	3.497889607000	32.692319290000	12.425371850000
3.521208871000	-4.069902357000	4.422481885000	3.521208871000	32.685542160000	12.429159130000
3.544528135000	-4.323692502000	4.425556309000	3.544528135000	32.685178370000	12.432442030000
3.567847399000	-4.373003902000	4.428147203000	3.567847399000	32.685486660000	12.433202690000
3.591166663000	-4.513460578000	4.423963034000	3.591166663000	32.679913220000	12.436266720000
3.614485927000	-4.566776962000	4.419091850000	3.614485927000	32.676618630000	12.437261430000
3.637805191000	-4.691613536000	4.435174739000	3.637805191000	32.668902260000	12.442196380000
3.661124455000	-4.767244351000	4.454014620000	3.661124455000	32.667178320000	12.444091810000
3.684443719000	-4.833852043000	4.467811135000	3.684443719000	32.669484050000	12.443068930000
3.707762983000	-4.926777202000	4.469088743000	3.707762983000	32.667293330000	12.445216140000
3.731082247000	-4.976327042000	4.475951125000	3.731082247000	32.667156820000	12.444764160000
3.754401511000	-5.068724212000	4.496396060000	3.754401511000	32.666771510000	12.444416840000
3.777720775000	-5.209002174000	4.538667354000	3.777720775000	32.663103760000	12.448136850000
3.801040039000	-5.193803579000	4.531968301000	3.801040039000	32.662420480000	12.449418750000
3.824359303000	-5.211491779000	4.528818299000	3.824359303000	32.663093050000	12.449219570000
3.847678567000	-5.352067007000	4.546466306000	3.847678567000	32.659610200000	12.451327830000
3.870997831000	-5.472895418000	4.564872239000	3.870997831000	32.662526050000	12.450212030000
3.894317095000	-5.665827392000	4.590971098000	3.894317095000	32.663962950000	12.451580770000
3.917636359000	-5.699385917000	4.593599667000	3.917636359000	32.666540620000	12.450780550000
3.940955623000	-5.814394909000	4.594930280000	3.940955623000	32.666141390000	12.452690960000
3.964274887000	-5.938275299000	4.622831300000	3.964274887000	32.666817220000	12.454882910000
3.987594152000	-6.204237642000	4.656153240000	3.987594152000	32.673535140000	12.456696220000
4.010913416000	-6.247292314000	4.666543992000	4.010913416000	32.673988770000	12.455812820000
4.034232680000	-6.362164525000	4.681458939000	4.034232680000	32.674762190000	12.458231230000
4.057551944000	-6.521071000000	4.708171801000	4.057551944000	32.677015760000	12.464454000000
4.080871208000	-6.553658358000	4.713585363000	4.080871208000	32.676046140000	12.463901070000
4.104190472000	-6.621842270000	4.716326575000	4.104190472000	32.676740720000	12.466643170000
4.127509736000	-6.812068294000	4.729206137000	4.127509736000	32.675158070000	12.465969390000
4.150829000000	-6.914683983000	4.736488485000	4.150829000000	32.677551120000	12.464357900000
4.174148264000	-7.086439745000	4.757445497000	4.174148264000	32.679465730000	12.466785380000
4.197467528000	-7.178321953000	4.771981610000	4.197467528000	32.679858870000	12.467559700000
4.220786792000	-7.216033178000	4.778029225000	4.220786792000	32.680135930000	12.468460100000
4.244106056000	-7.227992946000	4.775082834000	4.244106056000	32.679904800000	12.468959480000
4.267425320000	-7.242290031000	4.776844429000	4.267425320000	32.680493120000	12.468554630000
4.290744584000	-7.279095919000	4.783497917000	4.290744584000	32.681842730000	12.468685580000
4.314063848000	-7.340185157000	4.791494268000	4.314063848000	32.680322820000	12.469185680000
4.337383112000	-7.354572609000	4.797107342000	4.337383112000	32.681083030000	12.468066130000
4.360702376000	-7.363021384000	4.795930990000	4.360702376000	32.682657530000	12.462746890000
4.384021640000	-7.410704546000	4.797905279000	4.384021640000	32.682155600000	12.469490300000
4.407340904000	-7.464883246000	4.808659941000	4.407340904000	32.683779580000	12.464807860000
4.430660168000	-7.480128877000	4.811574519000	4.430660168000	32.679846960000	12.464858670000
4.453979432000	-7.480725597000	4.811573193000	4.453979432000	32.680427240000	12.465232430000
4.477298696000	-7.500893546000	4.810808654000	4.477298696000	32.680926570000	12.465636540000
4.500617960000	-7.516485996000	4.809893666000	4.500617960000	32.682377200000	12.465107340000
4.523937225000	-7.517196061000	4.812741373000	4.523937225000	32.679252720000	12.468172180000
4.547256489000	-7.517069293000	4.812929154000	4.547256489000	32.679177280000	12.463849180000
4.570575753000	-7.498231132000	4.810624378000	4.570575753000	32.679485600000	12.464212880000
4.593895017000	-7.488687722000	4.805694509000	4.593895017000	32.678753240000	12.461533070000
4.617214281000	-7.449085780000	4.801101234000	4.617214281000	32.680037500000	12.457487920000
4.640533545000	-7.441152559000	4.801385755000	4.640533545000	32.675901900000	12.458038160000
4.663852809000	-7.410228628000	4.799539058000	4.663852809000	32.678643610000	12.455477250000
4.687172073000	-7.380617243000	4.794745371000	4.687172073000	32.677521470000	12.454739720000
4.710491337000	-7.369374020000	4.791210051000	4.710491337000	32.678670390000	12.454442370000
4.733810601000	-7.372864587000	4.792693990000	4.733810601000	32.677749890000	12.452323660000
4.757129865000	-7.356642355000	4.791057308000	4.757129865000	32.679794530000	12.450857010000
4.780449129000	-7.325047471000	4.781273238000	4.780449129000	32.678085780000	12.449809700000
4.803768393000	-7.282917201000	4.777874040000	4.803768393000	32.679270980000	12.448055480000
4.827087657000	-7.102711651000	4.754255662000	4.827087657000	32.677653610000	12.446732580000
4.850406921000	-6.890435568000	4.713053484000	4.850406921000	32.677426480000	12.445409520000
4.873726185000	-6.665621492000	4.675338510000	4.873726185000	32.675968140000	12.444392250000
4.897045449000	-6.196360682000	4.632080661000	4.897045449000	32.675645870000	12.437703650000
4.920364713000	-5.773710902000	4.575713273000	4.920364713000	32.676582790000	12.433438310000
4.943683977000	-5.315914332000	4.516951212000	4.943683977000	32.667573240000	12.433430660000
4.967003241000	-4.917328100000	4.425272779000	4.967003241000	32.662652570000	12.433204090000
4.990322505000	-4.744911125000	4.390552509000	4.990322505000	32.666186080000	12.429097260000
5.013641769000	-4.533626972000	4.361732360000	5.013641769000	32.667353260000	12.426611280000
5.036961034000	-4.110571597000	4.312947672000	5.036961034000	32.664703690000	12.423047870000
5.060280298000	-3.669929200000	4.238188718000	5.060280298000	32.664625640000	12.417763010000
5.083599562000	-3.372172435000	4.183111345000	5.083599562000	32.652923830000	12.416848920000
5.106918826000	-3.214705164000	4.157263134000	5.106918826000	32.662184720000	12.409904920000
5.130238090000	-2.706088524000	4.080551229000	5.130238090000	32.663368870000	12.403797150000
5.153557354000	-2.359077845000	4.025083442000	5.153557354000	32.657478320000	12.405514680000
5.176876618000	-2.219547405000	3.999498142000	5.176876618000	32.610336080000	12.400020760000
5.200195882000	-2.039237505000	3.960922764000	5.200195882000	32.599881660000	12.390391320000
5.223515146000	-1.658872088000	3.912996459000	5.223515146000	32.612830300000	12.376638000000
5.246834410000	-1.330181745000	3.867259781000	5.246834410000	32.607803130000	12.373251340000
5.270153674000	-1.165445770000	3.845156747000	5.270153674000	32.606305780000	12.371419910000
5.293472938000	-0.879673879000	3.799063360000	5.293472938000	32.597699240000	12.371182520000
5.316792202000	-0.472268361400	3.726211968000	5.316792202000	32.602551970000	12.364328380000
5.340111466000	-0.374954027500	3.708256434000	5.340111466000	32.603438140000	12.362825190000
5.363430730000	-0.130121053700	3.646553875000	5.363430730000	32.601275410000	12.359145500000
5.386749994000	0.188968710700	3.574426119000	5.386749994000	32.605991360000	12.353592970000
5.410069258000	0.541640844800	3.510012457000	5.410069258000	32.599746960000	12.348501280000
5.433388522000	0.770428124200	3.471319588000	5.433388522000	32.599630610000	12.341031150000
5.456707786000	0.896941736300	3.456689313000	5.456707786000	32.603467440000	12.339273300000
5.480027050000	1.197933051000	3.421893683000	5.480027050000	32.559211030000	12.336960620000
5.503346314000	1.757990814000	3.322272705000	5.503346314000	32.563566220000	12.319743830000
5.526665578000	2.062030509000	3.265366452000	5.526665578000	32.569182710000	12.311343130000
5.549984842000	2.205059434000	3.245995959000	5.549984842000	32.569458950000	12.307560080000
5.573304107000	2.431704907000	3.206273242000	5.573304107000	32.568627190000	12.304283420000
5.596623371000	2.652023763000	3.177230164000	5.596623371000	32.569020380000	12.301484370000
5.619942635000	2.943164033000	3.138606680000	5.619942635000	32.570197590000	12.297584320000
5.643261899000	3.306703870000	3.077733299000	5.643261899000	32.572455730000	12.293519330000
5.666581163000	3.714925148000	3.019037893000	5.666581163000	32.569575900000	12.290405960000
5.689900427000	4.491587498000	2.874963948000	5.689900427000	32.557688870000	12.284615950000
5.713219691000	4.875326437000	2.800446425000	5.713219691000	32.560001640000	12.278298810000
5.736538955000	5.740970551000	2.682630177000	5.736538955000	32.490105840000	12.256882020000
5.759858219000	5.949743317000	2.641578465000	5.759858219000	32.495959060000	12.251625500000
5.783177483000	6.429580225000	2.572428198000	5.783177483000	32.491056800000	12.243323250000
5.806496747000	6.889546300000	2.497471937000	5.806496747000	32.489960860000	12.238117910000
5.829816011000	7.401361182000	2.431184734000	5.829816011000	32.481449150000	12.236400680000
5.853135275000	7.973705090000	2.377592833000	5.853135275000	32.489878140000	12.224815120000
5.876454539000	8.127044659000	2.356857807000	5.876454539000	32.488408270000	12.222185710000
5.899773803000	8.432871826000	2.306894407000	5.899773803000	32.488235760000	12.218853560000
5.923093067000	8.756991707000	2.253912589000	5.923093067000	32.488317120000	12.214628430000
5.946412331000	9.318163153000	2.176081589000	5.946412331000	32.431875950000	12.191381170000
5.969731595000	9.432688144000	2.155817595000	5.969731595000	32.428319550000	12.190153000000
5.993050859000	9.600829056000	2.127922375000	5.993050859000	32.432885810000	12.183128720000
6.016370123000	9.957787181000	2.041828742000	6.016370123000	32.429814710000	12.178264310000
6.039689387000	10.138004000000	1.992749570000	6.039689387000	32.432796760000	12.173088980000
6.063008651000	10.185072720000	1.986468489000	6.063008651000	32.432902530000	12.171550810000
6.086327915000	10.243333630000	1.973591970000	6.086327915000	32.432377430000	12.169394290000
6.109647180000	10.310705700000	1.958130415000	6.109647180000	32.432359600000	12.168738730000
6.132966444000	10.431299220000	1.929894540000	6.132966444000	32.429585030000	12.166917440000
6.156285708000	10.458835220000	1.929035010000	6.156285708000	32.429809350000	12.165769570000
6.179604972000	10.508858120000	1.922137619000	6.179604972000	32.433748870000	12.164239560000
6.202924236000	10.597760600000	1.911826059000	6.202924236000	32.432373140000	12.163203240000
6.226243500000	10.609341320000	1.911984295000	6.226243500000	32.429587040000	12.163628870000
6.249562764000	10.618541660000	1.911979545000	6.249562764000	32.433311010000	12.161226890000
6.272882028000	10.625148180000	1.912621497000	6.272882028000	32.433496910000	12.161699630000
6.296201292000	10.631026910000	1.913405823000	6.296201292000	32.431369080000	12.161741320000
6.319520556000	10.640927220000	1.913629842000	6.319520556000	32.431354850000	12.161124180000
6.342839820000	10.638087830000	1.914831747000	6.342839820000	32.430295040000	12.161259290000
6.366159084000	10.635115600000	1.915317435000	6.366159084000	32.431754670000	12.160797700000
6.389478348000	10.628247720000	1.916714076000	6.389478348000	32.428970470000	12.160825230000
6.412797612000	10.630171960000	1.918201576000	6.412797612000	32.428544510000	12.160843120000
6.436116876000	10.625537960000	1.919778138000	6.436116876000	32.427145210000	12.160716150000
6.459436140000	10.629986960000	1.921536768000	6.459436140000	32.429167580000	12.160000870000
6.482755404000	10.629530210000	1.922178543000	6.482755404000	32.427718050000	12.160733570000
6.506074668000	10.630884020000	1.923139546000	6.506074668000	32.427899070000	12.160669860000
6.529393932000	10.630987050000	1.923404883000	6.529393932000	32.425982120000	12.161553910000
6.552713196000	10.629674360000	1.922691714000	6.552713196000	32.426166320000	12.161311020000
6.576032460000	10.627076280000	1.925215320000	6.576032460000	32.424568810000	12.162568390000
6.599351724000	10.621902350000	1.928722956000	6.599351724000	32.425653900000	12.162011540000
6.622670989000	10.612389950000	1.935799556000	6.622670989000	32.424261720000	12.162447400000
6.645990253000	10.611497640000	1.938266302000	6.645990253000	32.422832770000	12.162951620000
6.669309517000	10.605783570000	1.935601504000	6.669309517000	32.422840600000	12.164016510000
6.692628781000	10.591502630000	1.933897579000	6.692628781000	32.420942710000	12.164160060000
6.715948045000	10.571750790000	1.936601832000	6.715948045000	32.420162420000	12.164817610000
6.739267309000	10.502310440000	1.965565633000	6.739267309000	32.420586660000	12.165337560000
6.762586573000	10.483196260000	1.975786854000	6.762586573000	32.419362320000	12.165837570000
6.785905837000	10.336233550000	2.019539510000	6.785905837000	32.418619720000	12.166504400000
6.809225101000	10.320526340000	2.026167469000	6.809225101000	32.418529680000	12.166459410000
6.832544365000	10.308133970000	2.030550693000	6.832544365000	32.419968420000	12.166703690000
6.855863629000	10.301858960000	2.033477547000	6.855863629000	32.420303880000	12.166094960000
6.879182893000	10.306326120000	2.035645064000	6.879182893000	32.418364860000	12.166977310000
6.902502157000	10.237129530000	2.054026153000	6.902502157000	32.418116070000	12.167038930000
6.925821421000	10.212135270000	2.062214188000	6.925821421000	32.418230770000	12.167901970000
6.949140685000	10.202256530000	2.066154406000	6.949140685000	32.416488460000	12.168923110000
6.972459949000	10.203211310000	2.069589308000	6.972459949000	32.416870460000	12.168663930000
