GMfasBEST			GMext		
t	x	y	t	x	y
3.21907600600	9.28259804700	0.77358735420	3.21907600600	5.84727872000	10.68044735000
3.27868852500	9.32676642400	0.76219957890	3.27868852500	5.84939567400	10.68066132000
3.33830104300	9.32480812700	0.75767942350	3.33830104300	5.83941099500	10.68008873000
3.39791356200	9.37358275100	0.76224432810	3.39791356200	5.83666557600	10.68085450000
3.45752608000	9.45776764000	0.75403422330	3.45752608000	5.81677686500	10.68193883000
3.51713859900	9.60036495700	0.75482605650	3.51713859900	5.81494498900	10.68254552000
3.57675111800	9.70734070400	0.74197898530	3.57675111800	5.80808298200	10.68309833000
3.63636363600	9.77287067200	0.73506922800	3.63636363600	5.80611271300	10.68301914000
3.69597615500	9.78324819000	0.73668748900	3.69597615500	5.80549882700	10.68392691000
3.75558867400	9.87874146400	0.73027847400	3.75558867400	5.79237890600	10.68579053000
3.81520119200	9.97009698700	0.72413298070	3.81520119200	5.78785774200	10.68661590000
3.87481371100	10.01631607000	0.72200187930	3.87481371100	5.79064700700	10.68590596000
3.93442623000	10.07063995000	0.71614132970	3.93442623000	5.79115073200	10.68504032000
3.99403874800	10.20209570000	0.70080237970	3.99403874800	5.78981885500	10.68541290000
4.05365126700	10.31878278000	0.69139609100	4.05365126700	5.79157018000	10.68605424000
4.11326378500	10.46235424000	0.67954806930	4.11326378500	5.79263635200	10.68587456000
4.17287630400	10.50725185000	0.67546953710	4.17287630400	5.79166328900	10.68578708000
4.23248882300	10.51590445000	0.67468127840	4.23248882300	5.79004606700	10.68579590000
4.29210134100	10.62833792000	0.66279751560	4.29210134100	5.79267270300	10.68569278000
4.35171386000	10.74815749000	0.65257079900	4.35171386000	5.80007653600	10.68487469000
4.41132637900	10.80367613000	0.64636839480	4.41132637900	5.79703822100	10.68509419000
4.47093889700	10.93856228000	0.63273787560	4.47093889700	5.79457086000	10.68612266000
4.53055141600	10.97034182000	0.62990286250	4.53055141600	5.79642674800	10.68514894000
4.59016393400	11.03009092000	0.62281502910	4.59016393400	5.80039266000	10.68533653000
4.64977645300	11.07443894000	0.61773634420	4.64977645300	5.80181125900	10.68562004000
4.70938897200	11.17243568000	0.61129010080	4.70938897200	5.79540918400	10.68617222000
4.76900149000	11.27054547000	0.60055122240	4.76900149000	5.79794279700	10.68600876000
4.82861400900	11.36358910000	0.59451892410	4.82861400900	5.79615607600	10.68586265000
4.88822652800	11.40362092000	0.58790865900	4.88822652800	5.79917826700	10.68523301000
4.94783904600	11.50463853000	0.57412929500	4.94783904600	5.79983844100	10.68559546000
5.00745156500	11.54768618000	0.57194926560	5.00745156500	5.79684525700	10.68630315000
5.06706408300	11.66408163000	0.55995097860	5.06706408300	5.80019114200	10.68665472000
5.12667660200	11.70378403000	0.55562233440	5.12667660200	5.79965778800	10.68554710000
5.18628912100	11.78856458000	0.54688722210	5.18628912100	5.79967552800	10.68582166000
5.24590163900	11.84610919000	0.54102046850	5.24590163900	5.80074214000	10.68502312000
5.30551415800	11.87894205000	0.53962906950	5.30551415800	5.79970408000	10.68543621000
5.36512667700	12.00038620000	0.52530214820	5.36512667700	5.80094433200	10.68629104000
5.42473919500	12.02823750000	0.52416376480	5.42473919500	5.80013017400	10.68619683000
5.48435171400	12.14896725000	0.51531060420	5.48435171400	5.79974981100	10.68559913000
5.54396423200	12.24839524000	0.50597574780	5.54396423200	5.80102073300	10.68564638000
5.60357675100	12.34911461000	0.49746951010	5.60357675100	5.80189518300	10.68550596000
5.66318927000	12.38799437000	0.49066968590	5.66318927000	5.80017245900	10.68613529000
5.72280178800	12.46955886000	0.48427936160	5.72280178800	5.80319108500	10.68591094000
5.78241430700	12.57101727000	0.47455036190	5.78241430700	5.79992736600	10.68609160000
5.84202682600	12.69649334000	0.46066153320	5.84202682600	5.79923425800	10.68600860000
5.90163934400	12.73405826000	0.45605666320	5.90163934400	5.80223499800	10.68640092000
5.96125186300	12.76307548000	0.45009045070	5.96125186300	5.80223631300	10.68686487000
6.02086438200	12.88035491000	0.44157884800	6.02086438200	5.80265826600	10.68661644000
6.08047690000	12.92321860000	0.43579640630	6.08047690000	5.80437247800	10.68585129000
6.14008941900	12.95274311000	0.43149272550	6.14008941900	5.80399071000	10.68802694000
6.19970193700	13.00792796000	0.42889168980	6.19970193700	5.80336920500	10.68692314000
6.25931445600	13.03034480000	0.42746290710	6.25931445600	5.80583646800	10.68736159000
6.31892697500	13.19829408000	0.41389782070	6.31892697500	5.80142312400	10.68786499000
6.37853949300	13.28520772000	0.40525361840	6.37853949300	5.80225343400	10.68812318000
6.43815201200	13.25728706000	0.40202728640	6.43815201200	5.80294478100	10.68815207000
6.49776453100	13.29553865000	0.39947743870	6.49776453100	5.80346013400	10.68746129000
6.55737704900	13.32200367000	0.39804978460	6.55737704900	5.80215269200	10.68724492000
6.61698956800	13.40172432000	0.39236901670	6.61698956800	5.80499335400	10.68655399000
6.67660208600	13.49367700000	0.38631857660	6.67660208600	5.80546994700	10.68709948000
6.73621460500	13.52929326000	0.38055238360	6.73621460500	5.80272083600	10.68785104000
6.79582712400	13.58876054000	0.37343911790	6.79582712400	5.80504069900	10.68857513000
6.85543964200	13.64153783000	0.36860219810	6.85543964200	5.80373422000	10.68870913000
6.91505216100	13.75602307000	0.36039672890	6.91505216100	5.80271933500	10.68893651000
6.97466468000	13.80126123000	0.35417895070	6.97466468000	5.80289500300	10.68883689000
7.03427719800	13.84067924000	0.35208028960	7.03427719800	5.80188719700	10.68953396000
7.09388971700	13.87844909000	0.34530305100	7.09388971700	5.80062443000	10.68900138000
7.15350223500	13.94283782000	0.33802914170	7.15350223500	5.80163815100	10.68906455000
7.21311475400	14.02783584000	0.33232139640	7.21311475400	5.79862457700	10.68919676000
7.27272727300	14.09115703000	0.32509160710	7.27272727300	5.80082442700	10.68883886000
7.33233979100	14.11318766000	0.32363062775	7.33233979100	5.80482010300	10.68855705000
7.39195231000	14.13521829000	0.32216964840	7.39195231000	5.80692742200	10.68795218000
7.45156482900	14.25041065000	0.30975879670	7.45156482900	5.80317894900	10.68839599000
7.51117734700	14.31011829000	0.30365772150	7.51117734700	5.80544717200	10.68834357000
7.57078986600	14.43209422000	0.29346091150	7.57078986600	5.80431022200	10.68845706000
7.63040238500	14.48612757000	0.28883126240	7.63040238500	5.80594034300	10.68894766000
7.69001490300	14.53630365000	0.28216839530	7.69001490300	5.80648450300	10.68819866000
7.74962742200	14.58209362000	0.27755706470	7.74962742200	5.81007614200	10.68906866000
7.80923994000	14.61307960000	0.27270799700	7.80923994000	5.80596973700	10.68893814000
7.86885245900	14.67265572000	0.26410995970	7.86885245900	5.80649907600	10.68951063000
7.92846497800	14.70631451000	0.26142137740	7.92846497800	5.80409432200	10.69007809000
7.98807749600	14.74502740000	0.25980559450	7.98807749600	5.80790544600	10.68953192000
8.04769001500	14.83104668000	0.25009390740	8.04769001500	5.80659276800	10.68942999000
8.10730253400	14.86124798000	0.24859842500	8.10730253400	5.80849676100	10.68900847000
8.16691505200	14.96050538000	0.24316370410	8.16691505200	5.81105713200	10.69111902000
8.22652757100	14.99998484000	0.23946626920	8.22652757100	5.80732916400	10.69176735000
8.28614008900	15.03171553000	0.23672659420	8.28614008900	5.80890877400	10.69021993000
8.34575260800	15.06828347000	0.23078501900	8.34575260800	5.80427070300	10.69150239000
8.40536512700	15.11553425000	0.22516130830	8.40536512700	5.80724667900	10.69107946000
8.46497764500	15.13570206000	0.22286318210	8.46497764500	5.81129685900	10.69002820000
8.52459016400	15.15005091000	0.22075674460	8.52459016400	5.81319489800	10.69067632000
8.58420268300	15.18521477000	0.21856866520	8.58420268300	5.81488221500	10.69184452000
8.64381520100	15.18003984000	0.21992268740	8.64381520100	5.81223334900	10.69072895000
8.70342772000	15.24321022000	0.21520342900	8.70342772000	5.81450956100	10.68959194000
8.76304023800	15.25130860000	0.21307366910	8.76304023800	5.80788005600	10.69137216000
8.82265275700	15.29257469000	0.21063617010	8.82265275700	5.81315221800	10.69326453000
8.88226527600	15.33488082000	0.20629974030	8.88226527600	5.80730479300	10.69377943000
8.94187779400	15.41142876000	0.19699976760	8.94187779400	5.81088812200	10.69056171000
9.00149031300	15.37917159000	0.19905571610	9.00149031300	5.81071009600	10.69116517000
9.06110283200	15.31702579000	0.20724210010	9.06110283200	5.81076645700	10.69290136000
9.12071535000	15.39252470000	0.20138712870	9.12071535000	5.80692311700	10.69309201000
9.18032786900	15.40836121000	0.19518608620	9.18032786900	5.80716809200	10.69346496000
9.23994038700	15.45054795000	0.19632549030	9.23994038700	5.80561326600	10.69428215000
9.29955290600	15.49901696000	0.19664156500	9.29955290600	5.80412052200	10.69426365000
9.35916542500	15.52750706000	0.19532777660	9.35916542500	5.80721449900	10.69385786000
9.41877794300	15.54651720000	0.19969822430	9.41877794300	5.80254898700	10.69588931000
9.47839046200	15.56988368000	0.19934206290	9.47839046200	5.80326199700	10.69520496000
9.53800298100	15.57972012000	0.19961740400	9.53800298100	5.80308239300	10.69717188000
9.59761549900	15.58766000000	0.19410038280	9.59761549900	5.80076068900	10.69677067000
9.65722801800	15.58557852000	0.19201650870	9.65722801800	5.80037936700	10.69751736000
9.71684053700	15.63117617000	0.18763766590	9.71684053700	5.80018350500	10.69753657000
9.77645305500	15.66167825000	0.18680154390	9.77645305500	5.79702722600	10.69738522000
9.83606557400	15.66372601000	0.18531570490	9.83606557400	5.79571036600	10.69699043000
9.89567809200	15.69790471000	0.18070146490	9.89567809200	5.79389991900	10.69901117000
9.95529061100	15.71620496000	0.17867070920	9.95529061100	5.79433187800	10.69750013000
10.01490313000	15.72921009000	0.17467115190	10.01490313000	5.79157181000	10.69840920000
10.07451565000	15.73387303000	0.17335865220	10.07451565000	5.79234876300	10.69856357000
10.13412817000	15.74119354000	0.17541956800	10.13412817000	5.79390709700	10.69792234000
10.19374069000	15.81195967000	0.16961800260	10.19374069000	5.79296343000	10.69773108000
10.25335320000	15.77580321000	0.17273061470	10.25335320000	5.79440219900	10.69701822000
10.31296572000	15.80656669000	0.16976346920	10.31296572000	5.78916216000	10.69906042000
10.37257824000	15.87653751000	0.16170722020	10.37257824000	5.79309650300	10.69855943000
10.43219076000	15.90427865000	0.15569537960	10.43219076000	5.79128593800	10.69736939000
10.49180328000	15.86897865000	0.16138593170	10.49180328000	5.78845344200	10.69817747000
10.55141580000	15.87278899000	0.16052160040	10.55141580000	5.79104527200	10.69677787000
10.61102832000	15.89988910000	0.15683372080	10.61102832000	5.78908826600	10.69609759000
10.67064083000	15.92411270000	0.15879224980	10.67064083000	5.79198245800	10.69868622000
10.73025335000	15.91611840000	0.15863033490	10.73025335000	5.79062526800	10.69832183000
10.78986587000	15.93503049000	0.15565893320	10.78986587000	5.78671912000	10.69930412000
10.84947839000	16.00049616000	0.14814553530	10.84947839000	5.78947841000	10.69914239000
10.90909091000	16.02572469000	0.14329216960	10.90909091000	5.78899086300	10.69835213000
10.96870343000	16.02800662000	0.13954839960	10.96870343000	5.78813712700	10.69545046000
11.02831595000	16.03236151000	0.13856031830	11.02831595000	5.78886134400	10.69474200000
11.08792846000	16.09520918000	0.13066943510	11.08792846000	5.78999600600	10.69529010000
11.14754098000	16.09370846000	0.13433917810	11.14754098000	5.78918311800	10.69561188000
11.20715350000	16.17447817000	0.12641301040	11.20715350000	5.79237847000	10.69574407000
11.26676602000	16.17073473000	0.12834989700	11.26676602000	5.79521846000	10.69497255000
11.32637854000	16.15431689000	0.13098478190	11.32637854000	5.79322906800	10.69451953000
11.38599106000	16.13399376000	0.13121857730	11.38599106000	5.79025717500	10.69449948000
11.44560358000	16.13077774000	0.12944136720	11.44560358000	5.79178967200	10.69454867000
11.50521610000	16.12590787000	0.12902409000	11.50521610000	5.78732775800	10.69617702000
11.56482861000	16.13575237000	0.12661149110	11.56482861000	5.79013560500	10.69649281000
11.62444113000	16.12068583000	0.12937518030	11.62444113000	5.79444611800	10.69576410000
11.68405365000	16.11946473000	0.12894678930	11.68405365000	5.78859317600	10.69419021000
11.74366617000	16.11157912000	0.12785606400	11.74366617000	5.78770867900	10.69541776000
11.80327869000	16.14708045000	0.12198700620	11.80327869000	5.78930223900	10.69559084000
11.86289121000	16.14280374000	0.12218532590	11.86289121000	5.78654940600	10.69588822000
11.92250373000	16.14541876000	0.11983493990	11.92250373000	5.78403666300	10.69662428000
11.98211624000	16.15718453000	0.11765349130	11.98211624000	5.78504359100	10.69649292000
12.04172876000	16.15898393000	0.11799800540	12.04172876000	5.78314599800	10.69716331000
12.10134128000	16.18838924000	0.11551263850	12.10134128000	5.78446221900	10.69665448000
12.16095380000	16.19117116000	0.11318051890	12.16095380000	5.78310625300	10.69762123000
12.22056632000	16.17406233000	0.11570189870	12.22056632000	5.77851841600	10.69849971000
12.28017884000	16.18439515000	0.11233960780	12.28017884000	5.77780709900	10.69962066000
12.33979136000	16.19926387000	0.10866582530	12.33979136000	5.77966644700	10.70043596000
12.39940387000	16.20285012000	0.10855676820	12.39940387000	5.77978175000	10.69978946000
12.45901639000	16.25657384000	0.10970524920	12.45901639000	5.78197600400	10.70107199000
12.51862891000	16.26126846000	0.10979826010	12.51862891000	5.78499486400	10.70199286000
12.57824143000	16.24156123000	0.11111054620	12.57824143000	5.78733939500	10.70001136000
12.63785395000	16.27405356000	0.10473018850	12.63785395000	5.78445422600	10.70124760000
12.69746647000	16.22209709000	0.11331778650	12.69746647000	5.78101481700	10.70479917000
12.75707899000	16.26450888000	0.10610440480	12.75707899000	5.78513827900	10.70291338000
12.81669151000	16.28504489000	0.10906276770	12.81669151000	5.78556366600	10.70306197000
12.87630402000	16.29380569000	0.10617806660	12.87630402000	5.78642760300	10.70310697000
12.93591654000	16.25239117000	0.10617501030	12.93591654000	5.78797736000	10.70398485000
12.99552906000	16.29377058000	0.10358776360	12.99552906000	5.79160109000	10.70340330000
13.05514158000	16.31841467000	0.10225637340	13.05514158000	5.79214252600	10.70290298000
13.11475410000	16.32484264000	0.09999306209	13.11475410000	5.78999781800	10.70661968000
13.17436662000	16.33138830000	0.09983605223	13.17436662000	5.79259620300	10.70405056000
13.23397914000	16.38798852000	0.09868243672	13.23397914000	5.79286910900	10.70371158000
13.29359165000	16.35334079000	0.09966354738	13.29359165000	5.79445507100	10.70416278000
13.35320417000	16.38462641000	0.09751173083	13.35320417000	5.79327083300	10.70301018000
13.41281669000	16.36063147000	0.10067130580	13.41281669000	5.79366139200	10.70361110000
13.47242921000	16.34255705000	0.09674519390	13.47242921000	5.79484531700	10.70341899000
13.53204173000	16.33799263000	0.09873701737	13.53204173000	5.79244291200	10.70674381000
13.59165425000	16.37047497000	0.10128135320	13.59165425000	5.79578123400	10.70483016000
13.65126677000	16.34586983000	0.10044318720	13.65126677000	5.79716364600	10.70203711000
13.71087928000	16.35580480000	0.09821736397	13.71087928000	5.79448349600	10.70197361000
13.77049180000	16.33812380000	0.10126544830	13.77049180000	5.79529192000	10.70402286000
13.83010432000	16.34466348000	0.10161815660	13.83010432000	5.79523973600	10.70181488000
13.88971684000	16.34064329000	0.10160317850	13.88971684000	5.79402957500	10.70285247000
13.94932936000	16.34259449000	0.10138809000	13.94932936000	5.79455871600	10.70161269000
14.00894188000	16.33007561000	0.09980743169	14.00894188000	5.79009333300	10.70322795000
14.06855440000	16.31659559000	0.09968645511	14.06855440000	5.79264668500	10.70324093000
14.12816692000	16.32195097000	0.09957409452	14.12816692000	5.78609157000	10.70282678000
14.18777943000	16.31508546000	0.10155753470	14.18777943000	5.78285498000	10.70433218000
14.24739195000	16.28131233000	0.09798760184	14.24739195000	5.77971371900	10.70559741000
14.30700447000	16.23799329000	0.10402881030	14.30700447000	5.76916785000	10.70493104000
14.36661699000	16.23723537000	0.10499807540	14.36661699000	5.75814271400	10.70406123000
14.42622951000	16.25066114000	0.10617219860	14.42622951000	5.75488729500	10.70413181000
14.48584203000	16.25402897000	0.11066093580	14.48584203000	5.73765325300	10.70563106000
14.54545455000	16.22363613000	0.11441302870	14.54545455000	5.73540274700	10.70454345000
14.60506706000	16.22224721000	0.11432959430	14.60506706000	5.73211560600	10.70498202000
14.66467958000	16.21447608000	0.11507788970	14.66467958000	5.72140864400	10.70551320000
14.72429210000	16.19474332000	0.11550398860	14.72429210000	5.71537214300	10.70595708000
14.78390462000	16.19056045000	0.11761831310	14.78390462000	5.71232226700	10.70311215000
14.84351714000	16.17440572000	0.12270087600	14.84351714000	5.70372542600	10.70341578000
14.90312966000	16.17900950000	0.12342751810	14.90312966000	5.71064304900	10.70319417000
14.96274218000	16.16150119000	0.12836952330	14.96274218000	5.70004795100	10.70311863000
15.02235469000	16.15397808000	0.12985084440	15.02235469000	5.70476789100	10.70350299000
15.08196721000	16.16686241000	0.12976040370	15.08196721000	5.70432869900	10.70203797000
15.14157973000	16.11763073000	0.13555246830	15.14157973000	5.68794047900	10.70361901000
15.20119225000	16.05581747000	0.14343942950	15.20119225000	5.69012610800	10.70167542000
15.26080477000	16.03117427000	0.14197598330	15.26080477000	5.69432787600	10.69931985000
15.32041729000	16.01148840000	0.14393378330	15.32041729000	5.68004618600	10.68983012000
15.38002981000	16.00682063000	0.14392015440	15.38002981000	5.66677053900	10.69249851000
15.43964232000	16.02088989000	0.13950845960	15.43964232000	5.66309015700	10.69340982000
15.49925484000	16.00666755000	0.14299619810	15.49925484000	5.65497244000	10.69588821000
15.55886736000	15.92521122000	0.14986564260	15.55886736000	5.65573294900	10.69074593000
15.61847988000	15.89981009000	0.14740262890	15.61847988000	5.64413289200	10.69226644000
15.67809240000	15.88986048000	0.15107667120	15.67809240000	5.65278440800	10.68952382000
15.73770492000	15.89678079000	0.15006619530	15.73770492000	5.64075802000	10.69756513000
15.79731744000	15.86425971000	0.15426777990	15.79731744000	5.64569595400	10.69452032000
15.85692996000	15.87537760000	0.15378555760	15.85692996000	5.64308919100	10.69566036000
15.91654247000	15.86152744000	0.15416691850	15.91654247000	5.64552278000	10.69321256000
15.97615499000	15.82882783000	0.15650095610	15.97615499000	5.63922879200	10.69772789000
16.03576751000	15.80638354000	0.15883644570	16.03576751000	5.63961429700	10.69772598000
16.09538003000	15.77113438000	0.16616425090	16.09538003000	5.64020113100	10.69945517000
16.15499255000	15.76172724000	0.16542364450	16.15499255000	5.63578219400	10.69860493000
16.21460507000	15.75277544000	0.16575408730	16.21460507000	5.64087243200	10.69920227000
16.27421759000	15.75351849000	0.16216816150	16.27421759000	5.63539280400	10.69927862000
16.33383010000	15.74102660000	0.16315650230	16.33383010000	5.63538071400	10.70081945000
16.39344262000	15.63969216000	0.17705143370	16.39344262000	5.63388186600	10.69898907000
16.45305514000	15.63999880000	0.17784559610	16.45305514000	5.63185717600	10.70016142000
16.51266766000	15.61985188000	0.18144927240	16.51266766000	5.63058851000	10.69857719000
16.57228018000	15.59045383000	0.18710884680	16.57228018000	5.63230026800	10.70069547000
16.63189270000	15.55386817000	0.19082161820	16.63189270000	5.62705230800	10.70065491000
16.69150522000	15.54211008000	0.18952557780	16.69150522000	5.62651177300	10.70093879000
16.75111773000	15.55643626000	0.18685498640	16.75111773000	5.62390906700	10.70110340000
16.81073025000	15.53182480000	0.18631449340	16.81073025000	5.62097963200	10.70107109000
16.87034277000	15.50129911000	0.18860612560	16.87034277000	5.62057910000	10.69977344000
16.92995529000	15.49791847000	0.19190266930	16.92995529000	5.61858542700	10.70287183000
16.98956781000	15.49435373000	0.19503032490	16.98956781000	5.62069767400	10.70206189000
17.04918033000	15.48837347000	0.19517517930	17.04918033000	5.62418464400	10.70132848000
17.10879285000	15.45896337000	0.19375506520	17.10879285000	5.61984122100	10.70181555000
17.16840537000	15.36103555000	0.20077631110	17.16840537000	5.62323284100	10.70061869000
17.22801788000	15.31903761000	0.20573231670	17.22801788000	5.61800423100	10.70017902000
17.28763040000	15.24137064000	0.21369254740	17.28763040000	5.61324656800	10.70096793000
17.34724292000	15.15317256000	0.22698292230	17.34724292000	5.58230751300	10.70353049000
17.40685544000	15.18038833000	0.22616832520	17.40685544000	5.58010687000	10.70268258000
17.46646796000	15.13313818000	0.23057303950	17.46646796000	5.56879586500	10.70525546000
17.52608048000	15.09323699000	0.22855848530	17.52608048000	5.55777158100	10.70801146000
17.58569300000	15.07013825000	0.22795828660	17.58569300000	5.54274431600	10.71215792000
17.64530551000	15.12051914000	0.22656212370	17.64530551000	5.54676190100	10.71129741000
17.70491803000	15.07118206000	0.22219892630	17.70491803000	5.54864406000	10.71148321000
17.76453055000	14.98944265000	0.23251103790	17.76453055000	5.54658259300	10.71239582000
17.82414307000	14.91148332000	0.23911383900	17.82414307000	5.53422685900	10.71291603000
17.88375559000	14.97358894000	0.23849113730	17.88375559000	5.52720085100	10.71534582000
17.94336811000	14.99181993000	0.24035469180	17.94336811000	5.53367566400	10.71509554000
18.00298063000	14.94179321000	0.24419487880	18.00298063000	5.52347994200	10.71322449000
18.06259314000	14.91890563000	0.24511088440	18.06259314000	5.51596688400	10.71508966000
18.12220566000	14.89932372000	0.25062346060	18.12220566000	5.51734106600	10.71462066000
18.18181818000	14.77437858000	0.26029373430	18.18181818000	5.51319945300	10.71155218000
18.24143070000	14.68135122000	0.26300752790	18.24143070000	5.50866629500	10.71283542000
18.30104322000	14.68439782000	0.26303908830	18.30104322000	5.50139396200	10.71401440000
18.36065574000	14.68644612000	0.26658167960	18.36065574000	5.49478303500	10.71327630000
18.42026826000	14.69450982000	0.26482415910	18.42026826000	5.49370275700	10.71241182000
18.47988077000	14.62769369000	0.27267146450	18.47988077000	5.47095473100	10.71491906000
18.53949329000	14.61415395000	0.27405019010	18.53949329000	5.47134386100	10.71304451000
18.59910581000	14.54182583000	0.28046522650	18.59910581000	5.45510373000	10.71796673000
18.65871833000	14.50188351000	0.28594680060	18.65871833000	5.42683829300	10.72027437000
18.71833085000	14.47734480000	0.28729797170	18.71833085000	5.41304120800	10.72339846000
18.77794337000	14.41836496000	0.29269942580	18.77794337000	5.41305298200	10.72086020000
18.83755589000	14.35661789000	0.30073167690	18.83755589000	5.40534674200	10.72117988000
18.89716841000	14.35867707000	0.30268839280	18.89716841000	5.40080111300	10.72253318000
18.95678092000	14.34120645000	0.30252653460	18.95678092000	5.40513075800	10.72195445000
19.01639344000	14.27094654000	0.31268220440	19.01639344000	5.40010938200	10.72081314000
19.07600596000	14.23201684000	0.31556606860	19.07600596000	5.39394829400	10.72223042000
19.13561848000	14.20931852000	0.31843298500	19.13561848000	5.39572083200	10.72134354000
19.19523100000	14.17270868000	0.31725837620	19.19523100000	5.39044590900	10.72160287000
19.25484352000	14.20116977000	0.31468828160	19.25484352000	5.39667874900	10.72062159000
19.31445604000	14.14789820000	0.31942237390	19.31445604000	5.39217571800	10.72057009000
19.37406855000	14.06394007000	0.32704084680	19.37406855000	5.39491702700	10.71896773000
19.43368107000	14.03039757000	0.32847902140	19.43368107000	5.39802861700	10.71927617000
19.49329359000	13.96542581000	0.33632949170	19.49329359000	5.39596654000	10.72021954000
19.55290611000	13.93925166000	0.33927368690	19.55290611000	5.38431391200	10.71879734000
19.61251863000	13.90620491000	0.34361891020	19.61251863000	5.38631013400	10.71918165000
19.67213115000	13.89249932000	0.34025147470	19.67213115000	5.39516830800	10.72043016000
19.73174367000	13.88420052000	0.34007208720	19.73174367000	5.38901478600	10.72177297000
