CALbump			CALext		
t	x	y	t	x	y
0.000000000000	16.650976980000	7.241285092000	0.000000000000	-8.521993044000	13.639916740000
0.059612518630	16.650284620000	7.241726328000	0.059612518630	-8.521565896000	13.639760320000
0.119225037300	16.651265540000	7.241284932000	0.119225037300	-8.522233719000	13.639869620000
0.178837555900	16.652957860000	7.240296074000	0.178837555900	-8.523234421000	13.639687540000
0.238450074500	16.654813550000	7.239670002000	0.238450074500	-8.522775489000	13.639902540000
0.298062593100	16.656103520000	7.239116688000	0.298062593100	-8.522503977000	13.639689900000
0.357675111800	16.658931240000	7.238753008000	0.357675111800	-8.523349391000	13.639703540000
0.417287630400	16.659338650000	7.239114174000	0.417287630400	-8.522644130000	13.639578930000
0.476900149000	16.660845080000	7.239274188000	0.476900149000	-8.525058110000	13.639826050000
0.536512667700	16.647213980000	7.239580498000	0.536512667700	-8.530829539000	13.639171830000
0.596125186300	16.628571120000	7.236635392000	0.596125186300	-8.539347209000	13.639077040000
0.655737704900	16.614011380000	7.239409269000	0.655737704900	-8.549081427000	13.639592760000
0.715350223500	16.554469840000	7.239112348000	0.715350223500	-8.522767372000	13.642919000000
0.774962742200	16.542107970000	7.241716262000	0.774962742200	-8.505257438000	13.642295320000
0.834575260800	16.509914110000	7.246979432000	0.834575260800	-8.486826946000	13.643806090000
0.894187779400	16.458078640000	7.247364927000	0.894187779400	-8.501362890000	13.650235230000
0.953800298100	16.359733810000	7.252147569000	0.953800298100	-8.531090948000	13.640098950000
1.013412817000	16.333402470000	7.269783642000	1.013412817000	-8.624100440000	13.661856990000
1.073025335000	16.273134970000	7.269914318000	1.073025335000	-8.615448806000	13.653353720000
1.132637854000	16.234853470000	7.263435675000	1.132637854000	-8.725261926000	13.623080930000
1.192250373000	16.198653570000	7.271670206000	1.192250373000	-8.779294526000	13.617543750000
1.251862891000	16.166572340000	7.286451420000	1.251862891000	-8.817650306000	13.623499090000
1.311475410000	16.169527460000	7.292202800000	1.311475410000	-8.836895365000	13.624211560000
1.371087928000	16.177093100000	7.305395757000	1.371087928000	-8.833780733000	13.613898810000
