SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	7.515789311000	11.599999750000	0.000000000000	25.066312450000	14.840848480000
0.018512005040	7.515145554000	11.600184400000	0.018512005040	25.066429700000	14.839165400000
0.037024010070	7.510882254000	11.601490880000	0.037024010070	25.067226130000	14.839299990000
0.055536015110	7.511175782000	11.600811620000	0.055536015110	25.066755710000	14.839690050000
0.074048020140	7.513659365000	11.600262220000	0.074048020140	25.066380330000	14.839348420000
0.092560025180	7.508234618000	11.601588470000	0.092560025180	25.067194650000	14.839287560000
0.111072030200	7.501010502000	11.601747900000	0.111072030200	25.066297400000	14.839243620000
0.129584035200	7.501713574000	11.600846360000	0.129584035200	25.066560970000	14.839729100000
0.148096040300	7.503109808000	11.601186830000	0.148096040300	25.065591710000	14.839229560000
0.166608045300	7.497216505000	11.603193280000	0.166608045300	25.067098450000	14.839263010000
0.185120050400	7.490098262000	11.604386870000	0.185120050400	25.065791280000	14.839157230000
0.203632055400	7.486451914000	11.605876850000	0.203632055400	25.066099940000	14.839390210000
0.222144060400	7.489542687000	11.604816450000	0.222144060400	25.065719370000	14.839196510000
0.240656065500	7.491528335000	11.605115850000	0.240656065500	25.065684780000	14.838883110000
0.259168070500	7.494663246000	11.603924240000	0.259168070500	25.066233050000	14.838914910000
0.277680075500	7.492154298000	11.603038770000	0.277680075500	25.066143540000	14.839612740000
0.296192080600	7.487725279000	11.603247080000	0.296192080600	25.065858970000	14.839353270000
0.314704085600	7.484081781000	11.603382410000	0.314704085600	25.065544680000	14.839547990000
0.333216090600	7.487876458000	11.603599330000	0.333216090600	25.066667080000	14.839589580000
0.351728095700	7.493363718000	11.602008310000	0.351728095700	25.065867450000	14.839150830000
0.370240100700	7.496848872000	11.601780700000	0.370240100700	25.065293490000	14.838893480000
0.388752105700	7.495176514000	11.602009860000	0.388752105700	25.066059920000	14.839299350000
0.407264110800	7.493062026000	11.602145010000	0.407264110800	25.065695550000	14.838968710000
0.425776115800	7.493910616000	11.600752420000	0.425776115800	25.066160040000	14.839312380000
0.444288120800	7.502909679000	11.600142720000	0.444288120800	25.065738840000	14.839161590000
0.462800125900	7.503201338000	11.600654970000	0.462800125900	25.065612690000	14.839167400000
0.481312130900	7.496558681000	11.601288100000	0.481312130900	25.065491750000	14.839427590000
0.499824136000	7.493960387000	11.601623160000	0.499824136000	25.065895990000	14.839421070000
0.518336141000	7.504356229000	11.600214940000	0.518336141000	25.065501480000	14.839405530000
0.536848146000	7.507696565000	11.599733230000	0.536848146000	25.065720170000	14.839651450000
0.555360151100	7.504931580000	11.599605890000	0.555360151100	25.065515200000	14.838967150000
0.573872156100	7.504645918000	11.600087070000	0.573872156100	25.065565390000	14.839058680000
0.592384161100	7.502881506000	11.600072580000	0.592384161100	25.065965660000	14.839173730000
0.610896166200	7.505057874000	11.599366550000	0.610896166200	25.066460100000	14.839645090000
0.629408171200	7.509170651000	11.599039650000	0.629408171200	25.064948020000	14.839675170000
0.647920176200	7.509061065000	11.598851450000	0.647920176200	25.066097490000	14.839127370000
0.666432181300	7.502383780000	11.599782290000	0.666432181300	25.066164740000	14.839307820000
0.684944186300	7.499059624000	11.599871570000	0.684944186300	25.066323760000	14.839916790000
0.703456191300	7.505607851000	11.599262310000	0.703456191300	25.066513710000	14.839746640000
0.721968196400	7.509552886000	11.598408290000	0.721968196400	25.065910140000	14.839482250000
0.740480201400	7.509311160000	11.598360350000	0.740480201400	25.066042750000	14.839746780000
0.758992206400	7.503282250000	11.598652450000	0.758992206400	25.065588140000	14.839511130000
0.777504211500	7.505140804000	11.598123170000	0.777504211500	25.065646420000	14.839615810000
0.796016216500	7.505424401000	11.597848920000	0.796016216500	25.066030820000	14.839905510000
0.814528221600	7.508821940000	11.597463940000	0.814528221600	25.065886800000	14.839685340000
0.833040226600	7.512472430000	11.597098360000	0.833040226600	25.066097070000	14.840284980000
0.851552231600	7.512366039000	11.598071960000	0.851552231600	25.065922240000	14.839769000000
0.870064236700	7.510504970000	11.598315270000	0.870064236700	25.065957870000	14.839952040000
0.888576241700	7.508777010000	11.598331590000	0.888576241700	25.065765530000	14.839722930000
0.907088246700	7.512604608000	11.598204260000	0.907088246700	25.066459110000	14.839627210000
0.925600251800	7.513940228000	11.597760750000	0.925600251800	25.066633830000	14.839643890000
