SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	13.768420750000	8.905262965000	0.000000000000	26.336841530000	14.421052320000
0.023725918190	13.768382770000	8.905013583000	0.023725918190	26.336636310000	14.419942210000
0.047451836390	13.768676510000	8.904797327000	0.047451836390	26.336193120000	14.420120680000
0.071177754580	13.768975780000	8.905085465000	0.071177754580	26.336214760000	14.420198080000
0.094903672770	13.768360680000	8.905140091000	0.094903672770	26.336217330000	14.420322260000
0.118629591000	13.767132190000	8.905183198000	0.118629591000	26.336141510000	14.420158050000
0.142355509200	13.767802440000	8.905032680000	0.142355509200	26.336420670000	14.420036380000
0.166081427400	13.768801550000	8.904987089000	0.166081427400	26.335689710000	14.420568790000
0.189807345500	13.768349700000	8.904638544000	0.189807345500	26.337355220000	14.420172810000
0.213533263700	13.767625270000	8.904691495000	0.213533263700	26.336923570000	14.420815630000
0.237259181900	13.766982020000	8.904533011000	0.237259181900	26.336764120000	14.420324530000
0.260985100100	13.768577200000	8.904660361000	0.260985100100	26.336790380000	14.420163120000
0.284711018300	13.768410530000	8.904721354000	0.284711018300	26.336123550000	14.420462820000
0.308436936500	13.768344380000	8.905035130000	0.308436936500	26.336906760000	14.420373140000
0.332162854700	13.768059170000	8.905182867000	0.332162854700	26.336760120000	14.420471140000
0.355888772900	13.770559550000	8.904940204000	0.355888772900	26.335100220000	14.419782120000
0.379614691100	13.771377270000	8.905055322000	0.379614691100	26.336386060000	14.419765890000
0.403340609300	13.769472860000	8.905150025000	0.403340609300	26.336442340000	14.420152770000
0.427066527500	13.769160790000	8.904880117000	0.427066527500	26.337017370000	14.420046070000
0.450792445700	13.769053600000	8.904727810000	0.450792445700	26.336072280000	14.420725790000
0.474518363900	13.767944370000	8.905068108000	0.474518363900	26.335849500000	14.420746190000
0.498244282100	13.768521310000	8.905003312000	0.498244282100	26.336590180000	14.420265350000
0.521970200200	13.767546060000	8.904553114000	0.521970200200	26.335441420000	14.420606030000
0.545696118400	13.766366180000	8.904993571000	0.545696118400	26.336410650000	14.420370940000
0.569422036600	13.767733720000	8.904790825000	0.569422036600	26.335714190000	14.420458560000
0.593147954800	13.766339170000	8.904715314000	0.593147954800	26.334905170000	14.420754380000
0.616873873000	13.767559690000	8.904825470000	0.616873873000	26.335458080000	14.421123790000
0.640599791200	13.767453580000	8.904807001000	0.640599791200	26.335248280000	14.420845150000
0.664325709400	13.767105250000	8.904931445000	0.664325709400	26.335188960000	14.421416490000
0.688051627600	13.766279430000	8.904331023000	0.688051627600	26.335929290000	14.420969280000
0.711777545800	13.766667710000	8.904816900000	0.711777545800	26.335739700000	14.421395720000
0.735503464000	13.766092150000	8.904726395000	0.735503464000	26.335006660000	14.421346600000
0.759229382200	13.761684060000	8.904540955000	0.759229382200	26.335399850000	14.421370280000
0.782955300400	13.741771850000	8.905595791000	0.782955300400	26.336326500000	14.420953760000
0.806681218600	13.710984140000	8.903700079000	0.806681218600	26.334683650000	14.421612580000
0.830407136800	13.652117240000	8.900116623000	0.830407136800	26.333581850000	14.421959640000
0.854133054900	13.623754920000	8.901761821000	0.854133054900	26.334937870000	14.422460030000
0.877858973100	13.602222850000	8.902208652000	0.877858973100	26.334150010000	14.422179970000
0.901584891300	13.589752880000	8.902350766000	0.901584891300	26.334460090000	14.422022350000
0.925310809500	13.555241420000	8.899524728000	0.925310809500	26.333031140000	14.423132560000
0.949036727700	13.503069590000	8.897685908000	0.949036727700	26.333938820000	14.423161420000
0.972762645900	13.471760040000	8.898643422000	0.972762645900	26.334371140000	14.423728000000
0.996488564100	13.302642020000	8.891242964000	0.996488564100	26.333330770000	14.425327380000
1.020214482000	13.177292130000	8.887811611000	1.020214482000	26.328850660000	14.426141240000
1.043940400000	12.997593630000	8.888456617000	1.043940400000	26.328814310000	14.427287190000
1.067666319000	12.901295990000	8.879911150000	1.067666319000	26.329167130000	14.428451890000
1.091392237000	12.869921670000	8.894026187000	1.091392237000	26.327667090000	14.430697430000
1.115118155000	12.745943900000	8.889963276000	1.115118155000	26.326841610000	14.430950460000
1.138844073000	12.716408680000	8.889497101000	1.138844073000	26.326342410000	14.432578590000
1.162569991000	12.650353080000	8.843367674000	1.162569991000	26.319571450000	14.432741630000
1.186295910000	12.566424900000	8.832543591000	1.186295910000	26.323086170000	14.432336160000
1.210021828000	12.474985090000	8.823921996000	1.210021828000	26.328317900000	14.435445380000
1.233747746000	12.424699320000	8.823069334000	1.233747746000	26.328383110000	14.438253290000
1.257473664000	12.297960760000	8.813108891000	1.257473664000	26.338807140000	14.443497100000
1.281199582000	12.226711130000	8.817165672000	1.281199582000	26.341278680000	14.442985600000
1.304925501000	12.142274820000	8.814762163000	1.304925501000	26.337345140000	14.440630410000
1.328651419000	12.108652940000	8.813939143000	1.328651419000	26.340974250000	14.433485450000
1.352377337000	12.085666740000	8.817770525000	1.352377337000	26.339195480000	14.431838590000
1.376103255000	11.989113050000	8.809515993000	1.376103255000	26.345673460000	14.431226640000
1.399829173000	11.934185410000	8.806333730000	1.399829173000	26.341041660000	14.431305420000
1.423555092000	11.821439220000	8.811971945000	1.423555092000	26.330205190000	14.433496900000
1.447281010000	11.675240200000	8.815414105000	1.447281010000	26.331694970000	14.432229960000
1.471006928000	11.604143550000	8.811856663000	1.471006928000	26.330345130000	14.432613480000
1.494732846000	11.550068750000	8.815209213000	1.494732846000	26.326478500000	14.431676860000
1.518458764000	11.468456360000	8.822718053000	1.518458764000	26.327987660000	14.429318330000
1.542184683000	11.398311770000	8.825910393000	1.542184683000	26.325662990000	14.429203600000
1.565910601000	11.251181790000	8.824918089000	1.565910601000	26.315917150000	14.431521310000
1.589636519000	11.202088510000	8.827103522000	1.589636519000	26.315893530000	14.430024840000
1.613362437000	11.044877700000	8.822159056000	1.613362437000	26.316970160000	14.427922050000
1.637088355000	10.996443870000	8.822511711000	1.637088355000	26.317334970000	14.427755290000
1.660814274000	10.922506220000	8.822162645000	1.660814274000	26.316230910000	14.427907160000
1.684540192000	10.829097570000	8.819627478000	1.684540192000	26.323585040000	14.422030920000
1.708266110000	10.794799950000	8.819327462000	1.708266110000	26.320754780000	14.422181880000
1.731992028000	10.723345210000	8.820769360000	1.731992028000	26.318634440000	14.424149860000
1.755717946000	10.623061250000	8.820973121000	1.755717946000	26.323408630000	14.425458380000
1.779443864000	10.581701770000	8.822370737000	1.779443864000	26.326613200000	14.425602860000
1.803169783000	10.508074920000	8.820206635000	1.803169783000	26.323385970000	14.425553970000
1.826895701000	10.485495910000	8.818283789000	1.826895701000	26.324904440000	14.426316680000
1.850621619000	10.458133570000	8.824014835000	1.850621619000	26.322418220000	14.424806420000
1.874347537000	10.461587160000	8.825543648000	1.874347537000	26.322002120000	14.424280400000
1.898073455000	10.454726000000	8.822404184000	1.898073455000	26.314676340000	14.425260550000
1.921799374000	10.399858500000	8.824525998000	1.921799374000	26.312390010000	14.423091880000
1.945525292000	10.357447010000	8.825892442000	1.945525292000	26.311258800000	14.422865890000
1.969251210000	10.335403230000	8.827831864000	1.969251210000	26.311729740000	14.422274710000
1.992977128000	10.258368340000	8.837308106000	1.992977128000	26.313595140000	14.424539600000
2.016703046000	10.072193420000	8.839772678000	2.016703046000	26.313092260000	14.426408990000
2.040428965000	10.019239640000	8.835847937000	2.040428965000	26.315370670000	14.428527590000
2.064154883000	9.909402213000	8.832441944000	2.064154883000	26.314577800000	14.424380700000
2.087880801000	9.815095331000	8.833575935000	2.087880801000	26.314333540000	14.426985310000
2.111606719000	9.743558197000	8.831972631000	2.111606719000	26.316868270000	14.426999440000
2.135332637000	9.656892075000	8.836244287000	2.135332637000	26.317703870000	14.426255540000
2.159058556000	9.603955079000	8.834094040000	2.159058556000	26.317619040000	14.423876340000
2.182784474000	9.574772776000	8.833712290000	2.182784474000	26.318458980000	14.423651480000
2.206510392000	9.507928867000	8.839225287000	2.206510392000	26.314218590000	14.423796060000
2.230236310000	9.472629344000	8.835074436000	2.230236310000	26.314720090000	14.424963040000
2.253962228000	9.416886187000	8.831867427000	2.253962228000	26.314018300000	14.424242100000
2.277688147000	9.354474434000	8.830315187000	2.277688147000	26.317424050000	14.424203830000
2.301414065000	9.287611743000	8.829856909000	2.301414065000	26.314045760000	14.424074740000
2.325139983000	9.241840312000	8.833065875000	2.325139983000	26.320212450000	14.424083960000
2.348865901000	9.161004090000	8.832645937000	2.348865901000	26.319974040000	14.423372240000
2.372591819000	9.131877155000	8.828676967000	2.372591819000	26.316903050000	14.421794400000
2.396317737000	9.094968159000	8.826916310000	2.396317737000	26.322757400000	14.422671900000
2.420043656000	9.058076980000	8.825544532000	2.420043656000	26.320256570000	14.423990860000
2.443769574000	9.021831421000	8.826628646000	2.443769574000	26.318287340000	14.424380880000
2.467495492000	8.925833430000	8.830453735000	2.467495492000	26.320518320000	14.425620240000
2.491221410000	8.907702248000	8.827353338000	2.491221410000	26.324935710000	14.425428610000
2.514947328000	8.781952423000	8.829724850000	2.514947328000	26.323693550000	14.428297780000
2.538673247000	8.721022639000	8.826363742000	2.538673247000	26.325993930000	14.428928010000
2.562399165000	8.676758513000	8.824895369000	2.562399165000	26.324729710000	14.432014530000
2.586125083000	8.608892111000	8.823829147000	2.586125083000	26.329004940000	14.433874350000
2.609851001000	8.564815672000	8.822458255000	2.609851001000	26.326901690000	14.433237150000
2.633576919000	8.531761360000	8.821034364000	2.633576919000	26.325323800000	14.429846080000
2.657302838000	8.451844919000	8.822485329000	2.657302838000	26.328306740000	14.429470340000
2.681028756000	8.294698125000	8.817665134000	2.681028756000	26.329346210000	14.430946910000
2.704754674000	8.253280604000	8.817040313000	2.704754674000	26.328348750000	14.430206020000
2.728480592000	8.216149051000	8.815378875000	2.728480592000	26.327997130000	14.431497690000
2.752206510000	8.232120904000	8.814347556000	2.752206510000	26.334358790000	14.428956570000
2.775932429000	8.237658478000	8.815049467000	2.775932429000	26.335968980000	14.428573110000
2.799658347000	8.227196967000	8.817078820000	2.799658347000	26.332175630000	14.428706640000
2.823384265000	8.190500471000	8.817271303000	2.823384265000	26.338188950000	14.429614000000
2.847110183000	8.100767971000	8.817320821000	2.847110183000	26.339074500000	14.429958390000
2.870836101000	8.080818291000	8.819125867000	2.870836101000	26.340921330000	14.431409090000
2.894562020000	8.076962248000	8.819166736000	2.894562020000	26.342226880000	14.432670010000
2.918287938000	8.066897222000	8.822017091000	2.918287938000	26.341805250000	14.434868660000
2.942013856000	8.062634906000	8.823618341000	2.942013856000	26.344723390000	14.434288450000
2.965739774000	8.059786841000	8.824354018000	2.965739774000	26.345908540000	14.434748890000
2.989465692000	8.075589545000	8.822484846000	2.989465692000	26.344039590000	14.433367890000
3.013191611000	8.084446443000	8.822348597000	3.013191611000	26.343706700000	14.431414380000
3.036917529000	8.079901985000	8.824805562000	3.036917529000	26.339273430000	14.433170060000
