SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	1.146270984000	9.217436775000	0.000000000000	26.062499430000	14.643749680000
0.023749020350	1.140743500000	9.217367949000	0.023749020350	26.061873210000	14.643637050000
0.047498040710	1.142015657000	9.217474402000	0.047498040710	26.061119550000	14.643315090000
0.071247061060	1.146673821000	9.217197819000	0.071247061060	26.062388550000	14.643341120000
0.094996081410	1.143181867000	9.217377377000	0.094996081410	26.062486560000	14.643285910000
0.118745101800	1.142498574000	9.217249906000	0.118745101800	26.062061340000	14.643159550000
0.142494122100	1.146055278000	9.216809756000	0.142494122100	26.062452520000	14.643392930000
0.166243142500	1.141779288000	9.217059417000	0.166243142500	26.062490640000	14.643219270000
0.189992162800	1.141826897000	9.217362602000	0.189992162800	26.062551100000	14.643078760000
0.213741183200	1.144847964000	9.217368099000	0.213741183200	26.061578440000	14.643374470000
0.237490203500	1.131181481000	9.217322742000	0.237490203500	26.060975700000	14.643382740000
0.261239223900	1.133051541000	9.217526207000	0.261239223900	26.061389980000	14.643057810000
0.284988244200	1.144176908000	9.217675679000	0.284988244200	26.061068930000	14.643673180000
0.308737264600	1.141495746000	9.216923586000	0.308737264600	26.060697910000	14.643442810000
0.332486284900	1.133704159000	9.216928549000	0.332486284900	26.061552820000	14.643466310000
0.356235305300	1.139887614000	9.217280595000	0.356235305300	26.062702900000	14.643022970000
0.379984325600	1.142918107000	9.216978085000	0.379984325600	26.062704250000	14.643063850000
0.403733346000	1.140019655000	9.216842609000	0.403733346000	26.061084060000	14.643037320000
0.427482366400	1.142333260000	9.217129367000	0.427482366400	26.062218080000	14.643420350000
0.451231386700	1.148372346000	9.217285294000	0.451231386700	26.061994680000	14.642901900000
0.474980407100	1.146377627000	9.217341914000	0.474980407100	26.062261790000	14.642950310000
0.498729427400	1.136862459000	9.217695603000	0.498729427400	26.062165130000	14.642978540000
0.522478447800	1.145029314000	9.217530048000	0.522478447800	26.062586180000	14.642851380000
0.546227468100	1.156740986000	9.217149227000	0.546227468100	26.062636940000	14.642585190000
0.569976488500	1.146921774000	9.217055200000	0.569976488500	26.062611440000	14.642746400000
0.593725508800	1.134347103000	9.217743311000	0.593725508800	26.062412110000	14.642349800000
0.617474529200	1.151119125000	9.216788717000	0.617474529200	26.062982890000	14.642507260000
0.641223549500	1.131120362000	9.217562452000	0.641223549500	26.062080840000	14.642172030000
0.664972569900	1.124222721000	9.217780579000	0.664972569900	26.062940520000	14.642515810000
0.688721590200	1.134755442000	9.216994887000	0.688721590200	26.061205050000	14.642903890000
0.712470610600	1.146705385000	9.215988479000	0.712470610600	26.062272750000	14.642818000000
0.736219630900	1.116963027000	9.218555680000	0.736219630900	26.062285220000	14.643273860000
0.759968651300	1.084643398000	9.216546753000	0.759968651300	26.061990290000	14.643201850000
0.783717671600	1.105045609000	9.215889632000	0.783717671600	26.062480540000	14.643209640000
0.807466692000	1.113003037000	9.217836616000	0.807466692000	26.060961210000	14.643168510000
0.831215712400	1.107706790000	9.216226065000	0.831215712400	26.061712920000	14.642956050000
0.854964732700	1.103418609000	9.215504072000	0.854964732700	26.062032340000	14.643370120000
0.878713753100	1.086723096000	9.216700276000	0.878713753100	26.062476210000	14.643794550000
0.902462773400	1.067201318000	9.217349609000	0.902462773400	26.062666310000	14.642955830000
0.926211793800	1.064258281000	9.217819883000	0.926211793800	26.063044450000	14.643107700000
0.949960814100	1.040034493000	9.219132611000	0.949960814100	26.061501500000	14.644118800000
0.973709834500	1.025257888000	9.217452114000	0.973709834500	26.062095010000	14.644431910000
0.997458854800	1.003412849000	9.217930425000	0.997458854800	26.060634160000	14.644388430000
1.021207875000	0.994581209900	9.217799531000	1.021207875000	26.061033630000	14.644472780000
1.044956896000	1.002363722000	9.217255260000	1.044956896000	26.060094810000	14.644001460000
1.068705916000	1.014674639000	9.217833708000	1.068705916000	26.061554650000	14.642693620000
1.092454936000	1.007408435000	9.217317202000	1.092454936000	26.061018900000	14.643303150000
1.116203957000	1.007262033000	9.217396528000	1.116203957000	26.062837250000	14.642784620000
1.139952977000	1.018984711000	9.216861439000	1.139952977000	26.061690830000	14.642658850000
1.163701997000	1.020927287000	9.216483331000	1.163701997000	26.063098800000	14.642511980000
1.187451018000	1.019552114000	9.216179766000	1.187451018000	26.062538800000	14.642833020000
1.211200038000	1.020201002000	9.216212025000	1.211200038000	26.062249180000	14.642261420000
1.234949058000	1.008516386000	9.216114254000	1.234949058000	26.062381010000	14.642538240000
