SOLfas			SOLext		
t	x	y	t	x	y
4.59016393400000	8.40613177800000	11.13810280000000	4.59016393400000	-7.77061281500000	14.83774090000000
4.64977645300000	8.43673500900000	11.14079198000000	4.64977645300000	-7.77278493300000	14.83750720000000
4.70938897200000	8.46636765800000	11.15273939000000	4.70938897200000	-7.77729344000000	14.83793010000000
4.76900149000000	8.49216314400000	11.14486101000000	4.76900149000000	-7.77641432100000	14.83724299000000
4.82861400900000	8.54981310900000	11.13268450000000	4.82861400900000	-7.78135544400000	14.83639878000000
4.88822652800000	8.56087127000000	11.13475907000000	4.88822652800000	-7.78006039200000	14.83759726000000
4.94783904600000	8.70420563300000	11.14766249000000	4.94783904600000	-7.78048735700000	14.83613320000000
5.00745156500000	8.79233940900000	11.15068566000000	5.00745156500000	-7.77469480300000	14.83632361000000
5.06706408300000	8.86041509500000	11.14365297000000	5.06706408300000	-7.77609787100000	14.83615390000000
5.12667660200000	8.92283179100000	11.15240500000000	5.12667660200000	-7.77446121300000	14.83595639000000
5.18628912100000	9.01886733400000	11.15512199000000	5.18628912100000	-7.77188866900000	14.83736115000000
5.24590163900000	9.05513249600000	11.14996691000000	5.24590163900000	-7.77618742700000	14.83762426000000
5.30551415800000	9.13857375700000	11.15093968000000	5.30551415800000	-7.77585548600000	14.83650072000000
5.36512667700000	9.17110592200000	11.15115860000000	5.36512667700000	-7.77962039800000	14.83688819000000
5.42473919500000	9.23249518000000	11.15813059000000	5.42473919500000	-7.77609321900000	14.83799597000000
5.48435171400000	9.28094814000000	11.14045108000000	5.48435171400000	-7.78111900500000	14.83738385000000
5.54396423200000	9.31514617200000	11.13694513000000	5.54396423200000	-7.77689347500000	14.83718416000000
5.60357675100000	9.31671450300000	11.13863276000000	5.60357675100000	-7.77701642700000	14.83795174000000
5.66318927000000	9.39664408900000	11.13488419000000	5.66318927000000	-7.77582394300000	14.83788874000000
5.72280178800000	9.47767706800000	11.13751154000000	5.72280178800000	-7.77388748900000	14.83760840000000
5.78241430700000	9.48609028100000	11.14836483000000	5.78241430700000	-7.77483184700000	14.83707886000000
5.84202682600000	9.46826739200000	11.14704285000000	5.84202682600000	-7.77872067400000	14.83716772000000
5.90163934400000	9.49413458800000	11.13349595000000	5.90163934400000	-7.77986905400000	14.83829591000000
5.96125186300000	9.59617307600000	11.13040063000000	5.96125186300000	-7.78068640400000	14.83801134000000
6.02086438200000	9.61294677600000	11.13512182000000	6.02086438200000	-7.78046274500000	14.83771550000000
6.08047690000000	9.62976835600000	11.14781819000000	6.08047690000000	-7.78473294600000	14.83815419000000
6.14008941900000	9.75133192900000	11.13936789000000	6.14008941900000	-7.77997692000000	14.83797980000000
6.19970193700000	9.79246783500000	11.13966297000000	6.19970193700000	-7.77784364500000	14.83711621000000
6.25931445600000	9.78786617800000	11.14056958000000	6.25931445600000	-7.77885829300000	14.83735036000000
6.31892697500000	9.87594987400000	11.14404196000000	6.31892697500000	-7.77911061000000	14.83752228000000
6.37853949300000	9.90763227800000	11.13633390000000	6.37853949300000	-7.78352186700000	14.83797840000000
6.43815201200000	9.93753638500000	11.14049779000000	6.43815201200000	-7.77840219700000	14.83785131000000
6.49776453100000	9.99978081600000	11.13576406000000	6.49776453100000	-7.77563743000000	14.83849929000000
6.55737704900000	10.01685836000000	11.13671299000000	6.55737704900000	-7.77621530700000	14.83774188000000
6.61698956800000	10.07413881000000	11.13150339000000	6.61698956800000	-7.78327970100000	14.83715971000000
6.67660208600000	10.11671596000000	11.13212036000000	6.67660208600000	-7.78396730600000	14.83726638000000
6.73621460500000	10.19768282000000	11.13011326000000	6.73621460500000	-7.78062244600000	14.83827569000000
6.79582712400000	10.23415422000000	11.12550578000000	6.79582712400000	-7.78233181000000	14.83810806000000
6.85543964200000	10.31412686000000	11.12733731000000	6.85543964200000	-7.78791371700000	14.83863739000000
6.91505216100000	10.33696631000000	11.12856920000000	6.91505216100000	-7.78626437100000	14.83764854000000
6.97466468000000	10.38858745000000	11.13243299000000	6.97466468000000	-7.78533730000000	14.83847835000000
7.03427719800000	10.38999664000000	11.12436432000000	7.03427719800000	-7.79191200200000	14.83735647000000
7.09388971700000	10.43711588000000	11.12688881000000	7.09388971700000	-7.79634364900000	14.83798222000000
7.15350223500000	10.49764950000000	11.12470870000000	7.15350223500000	-7.80058070600000	14.83815515000000
7.21311475400000	10.53646340000000	11.12502434000000	7.21311475400000	-7.79314083600000	14.83734351000000
7.27272727300000	10.62471255000000	11.12814068000000	7.27272727300000	-7.79810030900000	14.83757758000000
7.33233979100000	10.66238138000000	11.12737246000000	7.33233979100000	-7.79520793000000	14.83732512000000
7.39195231000000	10.68925085000000	11.12327968000000	7.39195231000000	-7.79584905300000	14.83866047000000
7.45156482900000	10.77652954000000	11.12205513000000	7.45156482900000	-7.79309621200000	14.83878775000000
7.51117734700000	10.82537448000000	11.12304876000000	7.51117734700000	-7.78997754300000	14.83806400000000
7.57078986600000	10.90032027000000	11.12361878000000	7.57078986600000	-7.79136260500000	14.83787896000000
7.63040238500000	10.93521333000000	11.12452347000000	7.63040238500000	-7.79471052000000	14.83842580000000
7.69001490300000	10.97461922000000	11.12458945000000	7.69001490300000	-7.79331345300000	14.83763261000000
7.74962742200000	11.01486313000000	11.12160304000000	7.74962742200000	-7.79314205200000	14.83842617000000
7.80923994000000	11.03807861000000	11.10525007000000	7.80923994000000	-7.79798293600000	14.83935118000000
7.86885245900000	11.09992080000000	11.10539374000000	7.86885245900000	-7.79292813900000	14.83880121000000
7.92846497800000	11.14432886000000	11.10597180000000	7.92846497800000	-7.79594922600000	14.84177938000000
7.98807749600000	11.21705778000000	11.11081858000000	7.98807749600000	-7.79130900100000	14.83983043000000
8.04769001500000	11.24862901000000	11.11323203000000	8.04769001500000	-7.79967789500000	14.84075844000000
8.10730253400000	11.26401880000000	11.11262025000000	8.10730253400000	-7.80158044400000	14.84103125000000
8.16691505200000	11.33141535000000	11.11505415000000	8.16691505200000	-7.80077813800000	14.84104587000000
8.22652757100000	11.41191265000000	11.09106622000000	8.22652757100000	-7.80104206800000	14.84168833000000
8.28614008900000	11.47620781000000	11.10303604000000	8.28614008900000	-7.80052346400000	14.84266109000000
8.34575260800000	11.51654825000000	11.11492469000000	8.34575260800000	-7.80131346000000	14.84274378000000
8.40536512700000	11.55205373000000	11.11568099000000	8.40536512700000	-7.80251237200000	14.84355604000000
8.46497764500000	11.64739405000000	11.11344264000000	8.46497764500000	-7.80133581300000	14.84312099000000
8.52459016400000	11.69232211000000	11.11193002000000	8.52459016400000	-7.80162564600000	14.84312759000000
8.58420268300000	11.72543470000000	11.11126264000000	8.58420268300000	-7.80208634900000	14.84428470000000
8.64381520100000	11.77581982000000	11.08558418000000	8.64381520100000	-7.80143598000000	14.84507539000000
8.70342772000000	11.84744124000000	11.07467933000000	8.70342772000000	-7.80026012000000	14.84393902000000
8.76304023800000	11.86685487000000	11.06557463000000	8.76304023800000	-7.80029786600000	14.84313809000000
8.82265275700000	11.89558578000000	11.05879289000000	8.82265275700000	-7.79772999700000	14.84423149000000
8.88226527600000	11.91812417000000	11.05749942000000	8.88226527600000	-7.79873505300000	14.84429662000000
8.94187779400000	11.99677047000000	11.05149149000000	8.94187779400000	-7.79609324400000	14.84480757000000
9.00149031300000	12.06182006000000	11.05062136000000	9.00149031300000	-7.79117874000000	14.84512651000000
9.06110283200000	12.18806148000000	11.05133238000000	9.06110283200000	-7.78855871300000	14.84441940000000
9.12071535000000	12.24192745000000	11.04707994000000	9.12071535000000	-7.78785224200000	14.84367025000000
9.18032786900000	12.29012053000000	11.05279317000000	9.18032786900000	-7.78829346200000	14.84393585000000
9.23994038700000	12.36420151000000	11.05323376000000	9.23994038700000	-7.78760265400000	14.84466481000000
9.29955290600000	12.40521884000000	11.05216023000000	9.29955290600000	-7.78898305000000	14.84373887000000
9.35916542500000	12.38553079000000	11.05016325000000	9.35916542500000	-7.78983374100000	14.84388567000000
9.41877794300000	12.40617922000000	11.05420389000000	9.41877794300000	-7.78813663300000	14.84585951000000
9.47839046200000	12.43371942000000	11.05062975000000	9.47839046200000	-7.79058812200000	14.84778490000000
9.53800298100000	12.40237758000000	11.06212401000000	9.53800298100000	-7.79066386300000	14.84644787000000
9.59761549900000	12.40359924000000	11.06567426000000	9.59761549900000	-7.79075931800000	14.84596885000000
9.65722801800000	12.41483352000000	11.06949036000000	9.65722801800000	-7.79174037400000	14.84391699000000
9.71684053700000	12.43344685000000	11.07529941000000	9.71684053700000	-7.79259767700000	14.84352216000000
9.77645305500000	12.40266806000000	11.07018560000000	9.77645305500000	-7.79271456100000	14.84450060000000
9.83606557400000	12.45714162000000	11.06629073000000	9.83606557400000	-7.79286708600000	14.84381107000000
9.89567809200000	12.44776904000000	11.05933548000000	9.89567809200000	-7.79246616200000	14.84441606000000
9.95529061100000	12.45006609000000	11.05748970000000	9.95529061100000	-7.79380703900000	14.84409012000000
10.01490313000000	12.45494346000000	11.06611778000000	10.01490313000000	-7.79357557100000	14.84477548000000
10.07451565000000	12.46794981000000	11.06697245000000	10.07451565000000	-7.79288444300000	14.84509593000000
10.13412817000000	12.44020119000000	11.05858293000000	10.13412817000000	-7.79311352500000	14.84453079000000
10.19374069000000	12.42341455000000	11.06088283000000	10.19374069000000	-7.79425602400000	14.84356939000000
10.25335320000000	12.37440844000000	11.06322477000000	10.25335320000000	-7.79691885500000	14.84382624000000
10.31296572000000	12.34359868000000	11.06395948000000	10.31296572000000	-7.79542676600000	14.84447694000000
10.37257824000000	12.27472454000000	11.07318274000000	10.37257824000000	-7.79638671700000	14.84372211000000
10.43219076000000	12.24253450000000	11.07311837000000	10.43219076000000	-7.79781966800000	14.84465728000000
10.49180328000000	12.26798100000000	11.07216349000000	10.49180328000000	-7.79725302700000	14.84450092000000
10.55141580000000	12.21278850000000	11.07992631000000	10.55141580000000	-7.79646668100000	14.84362930000000
10.61102832000000	12.22946463000000	11.09622674000000	10.61102832000000	-7.79719308700000	14.84389571000000
10.67064083000000	12.14744249000000	11.11097888000000	10.67064083000000	-7.80155676800000	14.84396847000000
10.73025335000000	12.08418045000000	11.11247115000000	10.73025335000000	-7.80390138200000	14.84392236000000
10.78986587000000	12.05327132000000	11.12293672000000	10.78986587000000	-7.80246785500000	14.84401365000000
10.84947839000000	12.01891335000000	11.12512866000000	10.84947839000000	-7.80464899900000	14.84569170000000
10.90909091000000	11.87793626000000	11.12770655000000	10.90909091000000	-7.80656964800000	14.84536818000000
10.96870343000000	11.82859959000000	11.13693723000000	10.96870343000000	-7.80286269400000	14.84404525000000
11.02831595000000	11.84870594000000	11.13357652000000	11.02831595000000	-7.80452589600000	14.84441786000000
11.08792846000000	11.81491131000000	11.13489729000000	11.08792846000000	-7.80449366900000	14.84451505000000
11.14754098000000	11.77049243000000	11.14311540000000	11.14754098000000	-7.80357657400000	14.84523217000000
11.20715350000000	11.70979254000000	11.15417625000000	11.20715350000000	-7.80371431900000	14.84439414000000
11.26676602000000	11.70997840000000	11.15825021000000	11.26676602000000	-7.80264758000000	14.84420108000000
11.32637854000000	11.68386467000000	11.15565096000000	11.32637854000000	-7.80071016000000	14.84422899000000
11.38599106000000	11.70179931000000	11.17077731000000	11.38599106000000	-7.80334259000000	14.84269628000000
11.44560358000000	11.63747851000000	11.18466613000000	11.44560358000000	-7.80362643300000	14.84234740000000
11.50521610000000	11.57035357000000	11.18947767000000	11.50521610000000	-7.80298432300000	14.84116173000000
11.56482861000000	11.54272789000000	11.19767464000000	11.56482861000000	-7.80269443700000	14.84066107000000
11.62444113000000	11.51911517000000	11.20680779000000	11.62444113000000	-7.80321097400000	14.84013195000000
11.68405365000000	11.40201335000000	11.21140800000000	11.68405365000000	-7.80568784800000	14.83960376000000
11.74366617000000	11.38869414000000	11.20644071000000	11.74366617000000	-7.80425126600000	14.83989996000000
11.80327869000000	11.29510140000000	11.20522025000000	11.80327869000000	-7.80607529900000	14.83943498000000
11.86289121000000	11.21795045000000	11.20603429000000	11.86289121000000	-7.80514106700000	14.83969795000000
11.92250373000000	11.20219642000000	11.20973738000000	11.92250373000000	-7.80644906600000	14.84041314000000
11.98211624000000	11.20670373000000	11.21108711000000	11.98211624000000	-7.80160094300000	14.84009753000000
12.04172876000000	11.22173939000000	11.21434718000000	12.04172876000000	-7.80460842400000	14.83956565000000
12.10134128000000	11.06652266000000	11.23292181000000	12.10134128000000	-7.80407055900000	14.83952630000000
12.16095380000000	11.06424837000000	11.24926594000000	12.16095380000000	-7.80064956900000	14.83917052000000
12.22056632000000	11.05670762000000	11.25329845000000	12.22056632000000	-7.80352908200000	14.83854065000000
12.28017884000000	10.87486138000000	11.25583384000000	12.28017884000000	-7.80435648300000	14.84022664000000
12.33979136000000	10.83331173000000	11.25904477000000	12.33979136000000	-7.80371426000000	14.84052149000000
12.39940387000000	10.79717766000000	11.27441289000000	12.39940387000000	-7.80396714800000	14.83953780000000
12.45901639000000	10.74064610000000	11.27609529000000	12.45901639000000	-7.80526245600000	14.83901903000000
12.51862891000000	10.73726042000000	11.27830624000000	12.51862891000000	-7.80475153600000	14.83915607000000
12.57824143000000	10.69531858000000	11.28134762000000	12.57824143000000	-7.80565990200000	14.83940423000000
12.63785395000000	10.58533598000000	11.27866014000000	12.63785395000000	-7.80649328100000	14.84023380000000
12.69746647000000	10.53576349000000	11.27965896000000	12.69746647000000	-7.80536051200000	14.84076189000000
12.75707899000000	10.47974859000000	11.27999309000000	12.75707899000000	-7.80605276100000	14.84100549000000
12.81669151000000	10.48254702000000	11.28175372000000	12.81669151000000	-7.80403027300000	14.84092511000000
12.87630402000000	10.49130249000000	11.28187640000000	12.87630402000000	-7.80541815300000	14.84056497000000
12.93591654000000	10.45046837000000	11.28668692000000	12.93591654000000	-7.80470409900000	14.84096213000000
12.99552906000000	10.39776192000000	11.28716065000000	12.99552906000000	-7.80425956200000	14.84183137000000
13.05514158000000	10.35414240000000	11.28651029000000	13.05514158000000	-7.80552211900000	14.84088861000000
13.11475410000000	10.30274126000000	11.28289347000000	13.11475410000000	-7.80800849800000	14.84071666000000
13.17436662000000	10.25729347000000	11.28279031000000	13.17436662000000	-7.80473534800000	14.84124302000000
13.23397914000000	10.24558513000000	11.28212263000000	13.23397914000000	-7.80407046300000	14.84083960000000
13.29359165000000	10.22262155000000	11.28206990000000	13.29359165000000	-7.80592891500000	14.84065588000000
13.35320417000000	10.20681205000000	11.28324850000000	13.35320417000000	-7.80302538100000	14.84010739000000
13.41281669000000	10.16868559000000	11.28020219000000	13.41281669000000	-7.80427248300000	14.84050584000000
13.47242921000000	10.08682211000000	11.27135048000000	13.47242921000000	-7.80547349300000	14.84011309000000
13.53204173000000	10.02332378000000	11.27458790000000	13.53204173000000	-7.80547256000000	14.83864631000000
13.59165425000000	9.94934595900000	11.28080311000000	13.59165425000000	-7.80335621300000	14.84051144000000
13.65126677000000	9.99101806800000	11.27732609000000	13.65126677000000	-7.80360549300000	14.84000951000000
13.71087928000000	9.90519940900000	11.27560935000000	13.71087928000000	-7.80824359500000	14.83995558000000
13.77049180000000	9.78216210000000	11.27738854000000	13.77049180000000	-7.80762788500000	14.83886309000000
13.83010432000000	9.79112560900000	11.27395439000000	13.83010432000000	-7.80522605300000	14.83891797000000
13.88971684000000	9.72598574900000	11.27105095000000	13.88971684000000	-7.80680548900000	14.83917192000000
13.94932936000000	9.66307302400000	11.27236464000000	13.94932936000000	-7.80638280000000	14.83902908000000
14.00894188000000	9.59265950700000	11.27174089000000	14.00894188000000	-7.80487021400000	14.84017336000000
14.06855440000000	9.58631835800000	11.27867318000000	14.06855440000000	-7.80532277800000	14.83982502000000
14.12816692000000	9.57854993100000	11.28421586000000	14.12816692000000	-7.80816677500000	14.83976119000000
14.18777943000000	9.44186596300000	11.27797357000000	14.18777943000000	-7.80865424300000	14.84123492000000
14.24739195000000	9.41320385600000	11.27724536000000	14.24739195000000	-7.80608505300000	14.84105818000000
14.30700447000000	9.31960661500000	11.28072215000000	14.30700447000000	-7.80646207200000	14.84162290000000
14.36661699000000	9.27987322600000	11.28416885000000	14.36661699000000	-7.80674005800000	14.84153350000000
14.42622951000000	9.21908626600000	11.27876004000000	14.42622951000000	-7.80982011000000	14.84226109000000
14.48584203000000	9.06377261700000	11.27625137000000	14.48584203000000	-7.80605677000000	14.84365728000000
14.54545455000000	9.08523612300000	11.28216249000000	14.54545455000000	-7.80360419200000	14.84331760000000
14.60506706000000	9.10422269400000	11.28201035000000	14.60506706000000	-7.80618283400000	14.84198294000000
14.66467958000000	9.06382135800000	11.28275330000000	14.66467958000000	-7.80872640600000	14.84264727000000
14.72429210000000	9.00353383300000	11.29174909000000	14.72429210000000	-7.80846797400000	14.84265273000000
14.78390462000000	8.91177630800000	11.28512460000000	14.78390462000000	-7.80774971100000	14.84342696000000
14.84351714000000	8.87051843000000	11.28227744000000	14.84351714000000	-7.80707126900000	14.84311959000000
14.90312966000000	8.74705923800000	11.28234898000000	14.90312966000000	-7.80547042800000	14.84461739000000
14.96274218000000	8.66136135300000	11.27891788000000	14.96274218000000	-7.80526595800000	14.84398641000000
15.02235469000000	8.58293887000000	11.27653512000000	15.02235469000000	-7.80773786900000	14.84272175000000
15.08196721000000	8.51380947600000	11.27768701000000	15.08196721000000	-7.80817672400000	14.84252753000000
15.14157973000000	8.46683614800000	11.27792707000000	15.14157973000000	-7.80692797100000	14.84283303000000
15.20119225000000	8.38646857800000	11.28203192000000	15.20119225000000	-7.80650756500000	14.84212917000000
15.26080477000000	8.34009886400000	11.27519012000000	15.26080477000000	-7.80748807000000	14.84220207000000
15.32041729000000	8.27947806100000	11.28364567000000	15.32041729000000	-7.80533047700000	14.84259508000000
15.38002981000000	8.19831510500000	11.27798204000000	15.38002981000000	-7.80738627700000	14.84207486000000
15.43964232000000	8.17855745500000	11.27581584000000	15.43964232000000	-7.80856213900000	14.84111084000000
15.49925484000000	8.07369248400000	11.28175922000000	15.49925484000000	-7.80710037600000	14.84156020000000
15.55886736000000	7.92834757400000	11.26745659000000	15.55886736000000	-7.80323178600000	14.84198027000000
15.61847988000000	7.90053860800000	11.26583510000000	15.61847988000000	-7.80436031100000	14.84220045000000
15.67809240000000	7.86768023800000	11.27414069000000	15.67809240000000	-7.80703381000000	14.84130945000000
15.73770492000000	7.78371621700000	11.28196268000000	15.73770492000000	-7.80793425300000	14.84132670000000
15.79731744000000	7.75007429900000	11.27719298000000	15.79731744000000	-7.80700001400000	14.84126562000000
15.85692996000000	7.61091425900000	11.27491832000000	15.85692996000000	-7.80770767100000	14.84222985000000
15.91654247000000	7.56465586300000	11.26816249000000	15.91654247000000	-7.80643391800000	14.84311722000000
15.97615499000000	7.46662004800000	11.26746176000000	15.97615499000000	-7.80612638100000	14.84334607000000
16.03576751000000	7.41423475000000	11.27410424000000	16.03576751000000	-7.80773759200000	14.84328970000000
16.09538003000000	7.38495454300000	11.27461949000000	16.09538003000000	-7.81093042700000	14.84330963000000
16.15499255000000	7.31368439000000	11.27532390000000	16.15499255000000	-7.81074148400000	14.84289059000000
16.21460507000000	7.23004723600000	11.27169904000000	16.21460507000000	-7.80868255400000	14.84346658000000
16.27421759000000	7.17722797300000	11.27130387000000	16.27421759000000	-7.81252872800000	14.84278064000000
16.33383010000000	7.11319318600000	11.26619258000000	16.33383010000000	-7.80966027800000	14.84215608000000
16.39344262000000	7.10689908100000	11.27085075000000	16.39344262000000	-7.80741968600000	14.84224844000000
16.45305514000000	7.06819200200000	11.27075731000000	16.45305514000000	-7.80806441000000	14.84267272000000
16.51266766000000	6.98273294600000	11.26666430000000	16.51266766000000	-7.80890180100000	14.84230424000000
16.57228018000000	6.97010866000000	11.27298686000000	16.57228018000000	-7.80864365400000	14.84272923000000
16.63189270000000	6.97580726400000	11.27602286000000	16.63189270000000	-7.80959630000000	14.84267166000000
16.69150522000000	6.89367625200000	11.27218358000000	16.69150522000000	-7.80973168200000	14.84232007000000
16.75111773000000	6.83208105400000	11.27231537000000	16.75111773000000	-7.80967517600000	14.84222105000000
16.81073025000000	6.79632539800000	11.27412607000000	16.81073025000000	-7.81369379500000	14.84217240000000
16.87034277000000	6.70605121900000	11.27601968000000	16.87034277000000	-7.81571812100000	14.84310890000000
16.92995529000000	6.56906932000000	11.27423003000000	16.92995529000000	-7.81704158400000	14.84281955000000
16.98956781000000	6.58399098300000	11.27529811000000	16.98956781000000	-7.81779567800000	14.84282780000000
