CALbump			CALext		
t	x	y	t	x	y
0.000000000000	0.300062408800	9.189411269000	0.000000000000	-12.527605570000	14.703058030000
0.023088289620	0.300674969700	9.190571989000	0.023088289620	-12.527132350000	14.702588830000
0.046176579240	0.300664334400	9.188955478000	0.046176579240	-12.527667640000	14.702523210000
0.069264868860	0.300777145400	9.188994035000	0.069264868860	-12.527521830000	14.702533520000
0.092353158480	0.300917126800	9.189881567000	0.092353158480	-12.527998000000	14.702483520000
0.115441448100	0.300880486800	9.188466449000	0.115441448100	-12.527879200000	14.702447080000
0.138529737700	0.301360101600	9.188206324000	0.138529737700	-12.527052980000	14.702395220000
0.161618027300	0.300594245900	9.188943310000	0.161618027300	-12.528089050000	14.702600040000
0.184706317000	0.300158485000	9.189149118000	0.184706317000	-12.527857650000	14.702429630000
0.207794606600	0.300592252900	9.189659247000	0.207794606600	-12.527629010000	14.702447180000
0.230882896200	0.300653437900	9.189838295000	0.230882896200	-12.527531680000	14.702489230000
0.253971185800	0.300603469300	9.188826612000	0.253971185800	-12.528629790000	14.702315970000
0.277059475400	0.301822790300	9.186980987000	0.277059475400	-12.527947710000	14.702406480000
0.300147765100	0.303187049700	9.187995644000	0.300147765100	-12.528007140000	14.702210870000
0.323236054700	0.301971826200	9.184723236000	0.323236054700	-12.527867110000	14.702673290000
0.346324344300	0.302610435400	9.182293292000	0.346324344300	-12.528307880000	14.702471420000
0.369412633900	0.304762422900	9.181770811000	0.369412633900	-12.527874970000	14.702772820000
0.392500923500	0.304881969200	9.183207674000	0.392500923500	-12.528530520000	14.702609160000
0.415589213200	0.304126839300	9.182221298000	0.415589213200	-12.527388770000	14.702517330000
0.438677502800	0.304356025600	9.181085755000	0.438677502800	-12.528127690000	14.702595480000
0.461765792400	0.303350046300	9.181996110000	0.461765792400	-12.528556430000	14.703029090000
0.484854082000	0.303756795600	9.184368427000	0.484854082000	-12.529537130000	14.702427550000
0.507942371600	0.302807662900	9.183497416000	0.507942371600	-12.527810860000	14.702614500000
0.531030661200	0.302205689300	9.183923205000	0.531030661200	-12.529404380000	14.702660420000
0.554118950900	0.302313178700	9.184710740000	0.554118950900	-12.527951700000	14.702900940000
0.577207240500	0.301972775900	9.185628979000	0.577207240500	-12.528515420000	14.702701390000
0.600295530100	0.301496623500	9.188111134000	0.600295530100	-12.528520830000	14.702676650000
0.623383819700	0.301709553400	9.189080555000	0.623383819700	-12.528000350000	14.702899370000
0.646472109300	0.300902734500	9.188436993000	0.646472109300	-12.528073020000	14.702319940000
0.669560399000	0.301657867900	9.188584375000	0.669560399000	-12.527518050000	14.702609720000
0.692648688600	0.315663622000	9.206411788000	0.692648688600	-12.529111740000	14.702338410000
0.715736978200	0.311814693200	9.200905116000	0.715736978200	-12.528128000000	14.702338330000
0.738825267800	0.312311633800	9.200971618000	0.738825267800	-12.529303770000	14.702129940000
0.761913557400	0.311859072900	9.208987199000	0.761913557400	-12.528552040000	14.702322010000
0.785001847100	0.310241325300	9.203003199000	0.785001847100	-12.528313860000	14.702280930000
0.808090136700	0.307034585600	9.202479763000	0.808090136700	-12.528619280000	14.702489370000
0.831178426300	0.306729651400	9.200068452000	0.831178426300	-12.528491360000	14.702396390000
0.854266715900	0.306418820500	9.197670645000	0.854266715900	-12.528693920000	14.702029170000
0.877355005500	0.305380531600	9.196902426000	0.877355005500	-12.527399990000	14.702427730000
0.900443295200	0.305583488400	9.194426018000	0.900443295200	-12.529359560000	14.702738130000
0.923531584800	0.302868287600	9.193035050000	0.923531584800	-12.529034470000	14.702369100000
0.946619874400	0.302011851200	9.193226881000	0.946619874400	-12.528489740000	14.702158510000
0.969708164000	0.302486717900	9.194032164000	0.969708164000	-12.528527260000	14.702511880000
