GMfas			GMext					
t	x	y	t	x	y			
0.00000000000	2.49778141600	1.96087584900	0.00000000000	0.80066754680	10.66490436000			
0.05961251863	2.57456786100	1.95136362100	0.05961251863	0.80179388960	10.66465865000			
0.11922503730	2.63730244700	1.92975183100	0.11922503730	0.80421426880	10.66417825000			
0.17883755590	2.68840019000	1.91817637400	0.17883755590	0.80306577810	10.66412435000			
0.23845007450	2.77058185700	1.91720971900	0.23845007450	0.80194420750	10.66430570000			
0.29806259310	2.86283497200	1.91856485900	0.29806259310	0.80117594670	10.66453986000			
0.35767511180	2.93615544700	1.91454925200	0.35767511180	0.80273898170	10.66418156000			
0.41728763040	3.04154537200	1.90898849000	0.41728763040	0.80231944270	10.66440560000			
0.47690014900	3.08414761000	1.90776728500	0.47690014900	0.80156793150	10.66441050000			
0.53651266770	3.16400977800	1.90191734600	0.53651266770	0.80071344430	10.66457677000			
0.59612518630	3.26804232600	1.89232534300	0.59612518630	0.80103052960	10.66437853000			
0.65573770490	3.30682613400	1.88817379100	0.65573770490	0.80052676460	10.66455868000			
0.71535022350	3.38777924400	1.87799880500	0.71535022350	0.79999783040	10.66466143000			
0.77496274220	3.49989515700	1.86594916400	0.77496274220	0.80011154830	10.66459457000			
0.83457526080	3.53395308700	1.86191066200	0.83457526080	0.80030566320	10.66450557000			
0.89418777940	3.65916762600	1.84495382500	0.89418777940	0.80277935880	10.66430338000			
0.95380029810	3.71541433500	1.84268656500	0.95380029810	0.80274211350	10.66431799000			
1.01341281700	3.81846128800	1.82824970900	1.01341281700	0.80205194180	10.66439455000			
1.07302533500	3.88902437300	1.82455412600	1.07302533500	0.80084835290	10.66449496000			
1.13263785400	3.92117379400	1.82047903600	1.13263785400	0.80087687510	10.66437947000			
1.19225037300	3.93880971100	1.82066541500	1.19225037300	0.79982991450	10.66460505000			
1.25186289100	4.00860105000	1.81455911100	1.25186289100	0.79955888480	10.66466847000			
1.31147541000	4.02866994700	1.81317598900	1.31147541000	0.79954312450	10.66459556000			
1.37108792800	4.09566746400	1.80673740800	1.37108792800	0.79932629420	10.66470296000			
1.43070044700	4.16104542500	1.79996792600	1.43070044700	0.80012512400	10.66462005000			
1.49031296600	4.24068174700	1.79274414800	1.49031296600	0.80015325070	10.66449591000			
1.54992548400	4.26710051900	1.79001022200	1.54992548400	0.79971704290	10.66470500000			
1.60953800300	4.35261026000	1.78119661000	1.60953800300	0.79985907700	10.66459716000			
1.66915052200	4.45505924500	1.77265096900	1.66915052200	0.79962889000	10.66486371000			
1.72876304000	4.54559323600	1.75890707600	1.72876304000	0.80044313620	10.66455069000			
1.78837555900	4.63540807300	1.74757959100	1.78837555900	0.80054631260	10.66452328000			
1.84798807700	4.75290248500	1.73621688300	1.84798807700	0.80068956300	10.66465034000			
1.90760059600	4.86955699100	1.72833864700	1.90760059600	0.80063240180	10.66454316000			
1.96721311500	4.97580237800	1.71452124000	1.96721311500	0.80042163260	10.66481096000			
2.02682563300	5.02892516100	1.71072056300	2.02682563300	0.80056921410	10.66465966000			
2.08643815200	5.09297215000	1.70490235600	2.08643815200	0.80072153940	10.66449581000			
2.14605067100	5.13088100400	1.70002873700	2.14605067100	0.80041886640	10.66474937000			
