GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	9.23672550700000	16.95243334000000	0.00000000000000	5.13869117700000	24.60903185000000
0.05526083112000	9.22670363900000	16.95041620000000	0.05526083112000	5.13675577800000	24.60877348000000
0.11052166220000	9.24272086300000	16.95301347000000	0.11052166220000	5.13717429400000	24.60875741000000
0.16578249340000	9.26897290800000	16.95411601000000	0.16578249340000	5.13874715000000	24.60860053000000
0.22104332450000	9.25506925300000	16.95357843000000	0.22104332450000	5.13877018800000	24.60881947000000
0.27630415560000	9.26032275300000	16.95402971000000	0.27630415560000	5.13804134400000	24.60866853000000
0.33156498670000	9.26995116000000	16.95222721000000	0.33156498670000	5.13797282700000	24.60864444000000
0.38682581790000	9.24725806400000	16.95165208000000	0.38682581790000	5.13926943500000	24.60855576000000
0.44208664900000	9.25010361000000	16.95161987000000	0.44208664900000	5.13866812800000	24.60872235000000
0.49734748010000	9.27202929400000	16.95209529000000	0.49734748010000	5.13735737400000	24.60872852000000
0.55260831120000	9.27862694500000	16.95239025000000	0.55260831120000	5.13783042000000	24.60859001000000
0.60786914240000	9.27548997100000	16.95002596000000	0.60786914240000	5.13703599800000	24.60879437000000
0.66312997350000	9.34968780100000	16.95177674000000	0.66312997350000	5.13751232300000	24.60872968000000
0.71839080460000	9.37551419400000	16.95067122000000	0.71839080460000	5.13670759000000	24.60883076000000
0.77365163570000	9.38154216900000	16.95170790000000	0.77365163570000	5.13729503800000	24.60894721000000
0.82891246680000	9.40761619900000	16.95192256000000	0.82891246680000	5.13760061700000	24.60872783000000
0.88417329800000	9.39510662400000	16.95181542000000	0.88417329800000	5.13668742400000	24.60895447000000
0.93943412910000	9.38439654200000	16.95174916000000	0.93943412910000	5.13888144100000	24.60872661000000
0.99469496020000	9.35990630600000	16.94990915000000	0.99469496020000	5.13745566200000	24.60900738000000
1.04995579100000	9.36805120200000	16.95020816000000	1.04995579100000	5.13576728900000	24.60904280000000
1.10521662200000	9.39277388500000	16.95218147000000	1.10521662200000	5.13789644900000	24.60890066000000
1.16047745400000	9.33250521900000	16.95004861000000	1.16047745400000	5.13758637500000	24.60886384000000
1.21573828500000	9.32631429000000	16.95042365000000	1.21573828500000	5.13687845400000	24.60903601000000
1.27099911600000	9.33014863400000	16.94859402000000	1.27099911600000	5.13671217100000	24.60870348000000
1.32625994700000	9.30193041500000	16.95053914000000	1.32625994700000	5.13712319800000	24.60901556000000
1.38152077800000	9.31620252700000	16.94727892000000	1.38152077800000	5.13718192900000	24.60876063000000
1.43678160900000	9.36321080700000	16.95096691000000	1.43678160900000	5.13748653300000	24.60885102000000
1.49204244000000	9.39095204900000	16.95298766000000	1.49204244000000	5.13776188900000	24.60888506000000
1.54730327100000	9.36156066400000	16.95020234000000	1.54730327100000	5.13692560900000	24.60883641000000
1.60256410300000	9.37937149500000	16.95276635000000	1.60256410300000	5.13621702700000	24.60881910000000
1.65782493400000	9.52803945900000	16.96036282000000	1.65782493400000	5.13894383200000	24.60885981000000
1.71308576500000	9.56981877200000	16.95860258000000	1.71308576500000	5.13843244900000	24.60880676000000
1.76834659600000	9.59323419900000	16.95801048000000	1.76834659600000	5.13816774400000	24.60878423000000
1.82360742700000	9.65664613900000	16.95994031000000	1.82360742700000	5.13768805000000	24.60882573000000
1.87886825800000	9.71200449100000	16.96143299000000	1.87886825800000	5.13894700400000	24.60884572000000
1.93412908900000	9.78342144400000	16.96296565000000	1.93412908900000	5.13704016500000	24.60881693000000
1.98938992000000	9.82064079100000	16.96541643000000	1.98938992000000	5.14024531400000	24.60882400000000
2.04465075200000	9.80890016700000	16.96276788000000	2.04465075200000	5.13586787500000	24.60918822000000
2.09991158300000	9.81667830700000	16.96232094000000	2.09991158300000	5.13923035300000	24.60883848000000
2.15517241400000	9.85249122700000	16.96488340000000	2.15517241400000	5.13945994800000	24.60902572000000
2.21043324500000	9.82969380000000	16.96259903000000	2.21043324500000	5.13784975700000	24.60902390000000
