GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	40.481231860000	0.425672766200	0.000000000000	47.724261260000	13.252821540000
0.018409764540	40.480797300000	0.425833468300	0.018409764540	47.724676120000	13.252559920000
0.036819529080	40.480886670000	0.425561026900	0.036819529080	47.723971880000	13.252567540000
0.055229293620	40.480685720000	0.425788870500	0.055229293620	47.724535590000	13.252474660000
0.073639058160	40.480309530000	0.425932267100	0.073639058160	47.724662770000	13.252135570000
0.092048822700	40.479570150000	0.427052720200	0.092048822700	47.723721440000	13.252150140000
0.110458587200	40.479659610000	0.427190744500	0.110458587200	47.724159960000	13.252223410000
0.128868351800	40.480818420000	0.425995677900	0.128868351800	47.724111070000	13.252158240000
0.147278116300	40.480673370000	0.426227582300	0.147278116300	47.724314670000	13.252305230000
0.165687880900	40.480818220000	0.426282165600	0.165687880900	47.724157730000	13.252033320000
0.184097645400	40.481011700000	0.426025335400	0.184097645400	47.724633870000	13.252091250000
0.202507409900	40.480871940000	0.425731712100	0.202507409900	47.724270590000	13.251711500000
0.220917174500	40.481213610000	0.425949807500	0.220917174500	47.723725510000	13.251704770000
0.239326939000	40.480887200000	0.426132653000	0.239326939000	47.724561260000	13.251830730000
0.257736703500	40.481189500000	0.426012452200	0.257736703500	47.724758180000	13.251599570000
0.276146468100	40.480830280000	0.426493098300	0.276146468100	47.723707360000	13.251517640000
0.294556232600	40.480957620000	0.425915906800	0.294556232600	47.725178810000	13.251451690000
0.312965997200	40.481017280000	0.425445622200	0.312965997200	47.724767450000	13.251907930000
0.331375761700	40.481611190000	0.425533986700	0.331375761700	47.725224490000	13.251585180000
0.349785526200	40.481888550000	0.425441002100	0.349785526200	47.724535200000	13.251240550000
0.368195290800	40.481668510000	0.425985546500	0.368195290800	47.724618630000	13.251511460000
0.386605055300	40.481678040000	0.426257464300	0.386605055300	47.724704280000	13.250701420000
0.405014819900	40.481806930000	0.425926171800	0.405014819900	47.724831270000	13.251187370000
0.423424584400	40.480770740000	0.425910198800	0.423424584400	47.724722000000	13.251154060000
0.441834348900	40.480718420000	0.426154827700	0.441834348900	47.724112610000	13.250942640000
0.460244113500	40.481814110000	0.425540450900	0.460244113500	47.725328250000	13.251406550000
0.478653878000	40.480684790000	0.425749486100	0.478653878000	47.724554170000	13.251298810000
0.497063642600	40.480682110000	0.426000586900	0.497063642600	47.725131050000	13.251030390000
0.515473407100	40.479941440000	0.426829252100	0.515473407100	47.723978570000	13.251315290000
0.533883171600	40.480642810000	0.426795293500	0.533883171600	47.724275940000	13.250985220000
0.552292936200	40.478407480000	0.427888462900	0.552292936200	47.724449580000	13.250891250000
0.570702700700	40.479409800000	0.427112562500	0.570702700700	47.724419320000	13.250559440000
0.589112465300	40.478521570000	0.426900324500	0.589112465300	47.724240830000	13.251251020000
0.607522229800	40.479430730000	0.426302677200	0.607522229800	47.724307290000	13.251108730000
0.625931994300	40.478760290000	0.426779478300	0.625931994300	47.725159850000	13.250929750000
0.644341758900	40.478561070000	0.426831349100	0.644341758900	47.724635940000	13.250831080000
0.662751523400	40.478545270000	0.427366613000	0.662751523400	47.725031040000	13.251004760000
0.681161287900	40.479211090000	0.427308403200	0.681161287900	47.724350660000	13.250605740000
0.699571052500	40.479611150000	0.427430646600	0.699571052500	47.723462370000	13.250022850000
0.717980817000	40.478710720000	0.427659465700	0.717980817000	47.724283570000	13.250784970000
0.736390581600	40.477338290000	0.427820763300	0.736390581600	47.723906510000	13.249991250000
0.754800346100	40.478374540000	0.427333753100	0.754800346100	47.724646700000	13.249808270000
0.773210110600	40.479172240000	0.427000640000	0.773210110600	47.724497870000	13.249117660000
0.791619875200	40.478365190000	0.427318701800	0.791619875200	47.724437310000	13.250060360000
0.810029639700	40.478003430000	0.428613689400	0.810029639700	47.725294790000	13.249875350000
0.828439404300	40.478105690000	0.427932412100	0.828439404300	47.723391380000	13.249521130000
0.846849168800	40.478505000000	0.427819832900	0.846849168800	47.724690850000	13.249481290000
0.865258933300	40.478801810000	0.427593217800	0.865258933300	47.724571910000	13.249723970000
0.883668697900	40.479200710000	0.427331200300	0.883668697900	47.724274370000	13.249691220000
0.902078462400	40.478895790000	0.427303381700	0.902078462400	47.724370240000	13.249530240000
0.920488227000	40.478865470000	0.426609624800	0.920488227000	47.723716550000	13.248591280000
0.938897991500	40.480462100000	0.426322190500	0.938897991500	47.725059470000	13.248488420000
0.957307756000	40.479591550000	0.425928996700	0.957307756000	47.722485100000	13.248753370000
0.975717520600	40.478328850000	0.426504220500	0.975717520600	47.723701400000	13.248257790000
0.994127285100	40.479656030000	0.427250873800	0.994127285100	47.725116240000	13.249090380000
1.012537050000	40.480950180000	0.426489444000	1.012537050000	47.723174600000	13.248287310000
1.030946814000	40.480015400000	0.427228871500	1.030946814000	47.723516840000	13.248561180000
1.049356579000	40.479219370000	0.427163154100	1.049356579000	47.723805880000	13.248272920000
1.067766343000	40.478909330000	0.427234630000	1.067766343000	47.723531740000	13.248046700000
1.086176108000	40.477826250000	0.426390606300	1.086176108000	47.722709900000	13.247143410000
1.104585872000	40.479799110000	0.426227944800	1.104585872000	47.723319150000	13.247798390000
1.122995637000	40.478247640000	0.426332655100	1.122995637000	47.720823500000	13.246825650000
1.141405401000	40.479090710000	0.426882115000	1.141405401000	47.722842070000	13.247645310000
1.159815166000	40.479176190000	0.427060621100	1.159815166000	47.722281940000	13.247712220000
1.178224931000	40.477216780000	0.427480791200	1.178224931000	47.722962910000	13.247914300000
1.196634695000	40.477720780000	0.427475072700	1.196634695000	47.722221190000	13.247642010000
1.215044460000	40.477230920000	0.426668525400	1.215044460000	47.722716800000	13.246990110000
1.233454224000	40.476534890000	0.426869687400	1.233454224000	47.723944770000	13.247209360000
1.251863989000	40.477275850000	0.426056523800	1.251863989000	47.723749540000	13.247581670000
1.270273753000	40.476284080000	0.427182771000	1.270273753000	47.723109880000	13.247582440000
1.288683518000	40.474746450000	0.427926387900	1.288683518000	47.723082110000	13.247066070000
1.307093282000	40.473355740000	0.427589777800	1.307093282000	47.722386520000	13.246838000000
1.325503047000	40.472315940000	0.425819977300	1.325503047000	47.720884530000	13.245774750000
1.343912811000	40.462868840000	0.424734209000	1.343912811000	47.722183040000	13.246440780000
1.362322576000	40.426031020000	0.431541086500	1.362322576000	47.721760780000	13.246997660000
1.380732340000	40.328127870000	0.440821444600	1.380732340000	47.721239180000	13.245462400000
1.399142105000	40.217044160000	0.443320216900	1.399142105000	47.720273590000	13.244863850000
1.417551870000	40.107497130000	0.437404590700	1.417551870000	47.720783500000	13.244268950000
1.435961634000	40.038527520000	0.449715260100	1.435961634000	47.722663510000	13.244000310000
1.454371399000	39.866583810000	0.464788485200	1.454371399000	47.721597740000	13.245086830000
1.472781163000	39.690904940000	0.466899334200	1.472781163000	47.722086960000	13.245675710000
1.491190928000	39.499211530000	0.475394571200	1.491190928000	47.721958920000	13.244142820000
1.509600692000	39.419460750000	0.476336596100	1.509600692000	47.721682200000	13.243686200000
1.528010457000	39.246021520000	0.466752742500	1.528010457000	47.720000840000	13.241802490000
1.546420221000	39.066306010000	0.466121637100	1.546420221000	47.721467660000	13.243238500000
1.564829986000	38.868690010000	0.476794765000	1.564829986000	47.719385470000	13.238976260000
1.583239750000	38.605227930000	0.456948735800	1.583239750000	47.718303300000	13.236159820000
1.601649515000	38.501981970000	0.453489776800	1.601649515000	47.717988410000	13.234697290000
1.620059279000	38.336592140000	0.455435537900	1.620059279000	47.714969560000	13.231308350000
1.638469044000	38.082968070000	0.453177103800	1.638469044000	47.714826760000	13.229364790000
1.656878809000	37.910376200000	0.429582966500	1.656878809000	47.713621990000	13.225834430000
1.675288573000	37.749985230000	0.426680169500	1.675288573000	47.713450080000	13.226114110000
1.693698338000	37.524187660000	0.432418349200	1.693698338000	47.712644790000	13.225527730000
1.712108102000	37.383312290000	0.446949241300	1.712108102000	47.710984260000	13.224835710000
1.730517867000	37.228747440000	0.457791293700	1.730517867000	47.713433740000	13.225691620000
1.748927631000	37.047927810000	0.459917831800	1.748927631000	47.711808990000	13.225341840000
1.767337396000	36.950289570000	0.471516754900	1.767337396000	47.711080580000	13.225329650000
1.785747160000	36.787568600000	0.459354851500	1.785747160000	47.710346870000	13.223221600000
1.804156925000	36.602339220000	0.473827224500	1.804156925000	47.708829110000	13.222903790000
1.822566689000	36.433629080000	0.481608982700	1.822566689000	47.708310890000	13.220872750000
1.840976454000	36.328877490000	0.487174991100	1.840976454000	47.706377250000	13.217424290000
1.859386218000	36.210863050000	0.483903233900	1.859386218000	47.706450320000	13.217730400000
1.877795983000	36.020909870000	0.497498532400	1.877795983000	47.704512810000	13.215023930000
1.896205748000	35.860155460000	0.497248214600	1.896205748000	47.704314110000	13.214873890000
1.914615512000	35.744650570000	0.490620768500	1.914615512000	47.701585910000	13.211662420000
1.933025277000	35.702199200000	0.494530112800	1.933025277000	47.702589980000	13.212700390000
1.951435041000	35.538834100000	0.503482899200	1.951435041000	47.701458930000	13.210326500000
1.969844806000	35.382188310000	0.520927239200	1.969844806000	47.701541100000	13.207255000000
1.988254570000	35.286863210000	0.518801598200	1.988254570000	47.701250230000	13.204842200000
2.006664335000	35.148833720000	0.535012608500	2.006664335000	47.698454190000	13.201526220000
2.025074099000	35.110984840000	0.529707612100	2.025074099000	47.699771600000	13.200471170000
2.043483864000	34.992336160000	0.520265417600	2.043483864000	47.697423670000	13.196194680000
2.061893628000	34.933017240000	0.521527637200	2.061893628000	47.696614150000	13.194271800000
2.080303393000	34.791077830000	0.529250252000	2.080303393000	47.695807730000	13.193279240000
2.098713157000	34.703435780000	0.524520299200	2.098713157000	47.694954190000	13.190251360000
2.117122922000	34.627252440000	0.541186302100	2.117122922000	47.693732280000	13.188988210000
2.135532687000	34.467748390000	0.552988127100	2.135532687000	47.693881750000	13.188103530000
2.153942451000	34.326444250000	0.557334708700	2.153942451000	47.688848860000	13.185686210000
2.172352216000	34.273278550000	0.579808737700	2.172352216000	47.689471060000	13.182308490000
2.190761980000	34.212021200000	0.596870105900	2.190761980000	47.689330290000	13.183531880000
2.209171745000	34.078353130000	0.606033623400	2.209171745000	47.685174200000	13.180221460000
2.227581509000	33.973383290000	0.631652617500	2.227581509000	47.684569690000	13.179456860000
