SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	8.848063363000	7.060575815000	0.000000000000	24.266211080000	12.627986070000
0.018605689620	8.825464354000	7.061911087000	0.018605689620	24.261760460000	12.626098010000
0.037211379240	8.692882997000	7.061700193000	0.037211379240	24.248983150000	12.621500100000
0.055817068860	8.532973964000	7.066456146000	0.055817068860	24.207694300000	12.613858910000
0.074422758480	8.234817312000	7.055156624000	0.074422758480	24.122759510000	12.576999230000
0.093028448100	8.190841685000	7.053179611000	0.093028448100	24.116211080000	12.569943680000
0.111634137700	8.077152761000	7.060672793000	0.111634137700	24.108959210000	12.561799590000
0.130239827300	7.937326193000	7.055086236000	0.130239827300	24.107258400000	12.547978990000
0.148845517000	7.806901271000	7.064009001000	0.148845517000	24.114489270000	12.532636370000
0.167451206600	7.749315171000	7.061670415000	0.167451206600	24.116493880000	12.523686030000
0.186056896200	7.681934170000	7.056299882000	0.186056896200	24.129163310000	12.500929350000
0.204662585800	7.638965690000	7.058865574000	0.204662585800	24.128809710000	12.484411210000
0.223268275400	7.576608440000	7.057011288000	0.223268275400	24.142395750000	12.476635750000
0.241873965100	7.540459652000	7.061424617000	0.241873965100	24.141255910000	12.474966160000
0.260479654700	7.481197703000	7.062925214000	0.260479654700	24.148446860000	12.465182320000
0.279085344300	7.424925865000	7.062620247000	0.279085344300	24.148178060000	12.459515750000
0.297691033900	7.404691030000	7.061542095000	0.297691033900	24.141305230000	12.450102310000
0.316296723500	7.390263926000	7.063897883000	0.316296723500	24.132856200000	12.450130170000
0.334902413200	7.386924522000	7.064255187000	0.334902413200	24.134818450000	12.449545080000
0.353508102800	7.358974144000	7.062889261000	0.353508102800	24.137896280000	12.446500350000
0.372113792400	7.329363225000	7.064257286000	0.372113792400	24.142173450000	12.443704040000
0.390719482000	7.320194222000	7.063501316000	0.390719482000	24.129259560000	12.440299580000
0.409325171600	7.325576933000	7.062786866000	0.409325171600	24.127097690000	12.430282970000
0.427930861300	7.325547378000	7.061923288000	0.427930861300	24.128496770000	12.421622040000
0.446536550900	7.325111589000	7.061256658000	0.446536550900	24.121574630000	12.412541520000
0.465142240500	7.322113046000	7.061590178000	0.465142240500	24.119946730000	12.406940470000
0.483747930100	7.324001334000	7.061359363000	0.483747930100	24.120131010000	12.404057830000
0.502353619700	7.325196141000	7.061579955000	0.502353619700	24.118295800000	12.403061180000
0.520959309400	7.324829995000	7.060986216000	0.520959309400	24.115480620000	12.401637810000
0.539564999000	7.324366401000	7.061452073000	0.539564999000	24.115179010000	12.400099890000
0.558170688600	7.328044744000	7.061185678000	0.558170688600	24.112878960000	12.399821080000
0.576776378200	7.328650562000	7.061096196000	0.576776378200	24.113057940000	12.396397720000
0.595382067800	7.328165232000	7.061328605000	0.595382067800	24.111765970000	12.397355610000
0.613987757500	7.331740060000	7.060891892000	0.613987757500	24.113390900000	12.395453640000
0.632593447100	7.331846434000	7.060899222000	0.632593447100	24.112033600000	12.394915570000
0.651199136700	7.330997971000	7.060964632000	0.651199136700	24.111542540000	12.396152520000
0.669804826300	7.332353309000	7.060822075000	0.669804826300	24.111404060000	12.394573380000
0.688410515900	7.334284953000	7.060764196000	0.688410515900	24.110051430000	12.395227060000
0.707016205600	7.334662813000	7.060712620000	0.707016205600	24.109269320000	12.395215780000
0.725621895200	7.335224154000	7.060487091000	0.725621895200	24.108565980000	12.395671660000
0.744227584800	7.334362183000	7.060795838000	0.744227584800	24.107851110000	12.395933640000
0.762833274400	7.335735243000	7.060447149000	0.762833274400	24.108667990000	12.395791400000
0.781438964000	7.336320506000	7.060458301000	0.781438964000	24.110015070000	12.396012930000
0.800044653700	7.337124216000	7.060487822000	0.800044653700	24.110767970000	12.395041920000
0.818650343300	7.337924740000	7.060287722000	0.818650343300	24.108889820000	12.395516980000
0.837256032900	7.336460790000	7.060374389000	0.837256032900	24.107968280000	12.395397420000
0.855861722500	7.338232995000	7.060621432000	0.855861722500	24.107653720000	12.395143780000
0.874467412100	7.337614649000	7.060597316000	0.874467412100	24.108113780000	12.395106870000
0.893073101800	7.337653338000	7.060547870000	0.893073101800	24.110647090000	12.394474590000
0.911678791400	7.339780809000	7.060225434000	0.911678791400	24.109403790000	12.395076820000
0.930284481000	7.338593269000	7.060656698000	0.930284481000	24.109017240000	12.395034540000
0.948890170600	7.339349123000	7.060507200000	0.948890170600	24.109391870000	12.395314910000
0.967495860200	7.338749712000	7.060218965000	0.967495860200	24.110655880000	12.394736760000
0.986101549900	7.339197247000	7.060280564000	0.986101549900	24.109854130000	12.395324460000
1.004707239000	7.340718004000	7.060190445000	1.004707239000	24.109422790000	12.394603540000
1.023312929000	7.340403650000	7.060468323000	1.023312929000	24.108391940000	12.394663770000
1.041918619000	7.339555449000	7.060393358000	1.041918619000	24.109170110000	12.394859630000
1.060524308000	7.339932957000	7.060312981000	1.060524308000	24.108512240000	12.395623850000
1.079129998000	7.339494629000	7.060371466000	1.079129998000	24.109253950000	12.395090760000
1.097735688000	7.339768044000	7.060325111000	1.097735688000	24.110598110000	12.395763960000
1.116341377000	7.338775877000	7.060190767000	1.116341377000	24.108560810000	12.395322980000
1.134947067000	7.338475366000	7.060527580000	1.134947067000	24.108478110000	12.395860840000
1.153552756000	7.339836064000	7.060385809000	1.153552756000	24.110814400000	12.395218850000
1.172158446000	7.341210293000	7.060480881000	1.172158446000	24.110006460000	12.395161880000
1.190764136000	7.338704845000	7.060422638000	1.190764136000	24.109705200000	12.395257580000
1.209369825000	7.340491850000	7.060459289000	1.209369825000	24.111228470000	12.394939520000
1.227975515000	7.339935823000	7.060596912000	1.227975515000	24.110881960000	12.395823400000
1.246581205000	7.340700971000	7.060556447000	1.246581205000	24.109148600000	12.396078500000
1.265186894000	7.341421156000	7.060192981000	1.265186894000	24.110781500000	12.395747560000
1.283792584000	7.340385955000	7.060638496000	1.283792584000	24.110384000000	12.395439020000
1.302398273000	7.339882661000	7.060393275000	1.302398273000	24.110159650000	12.395309250000
1.321003963000	7.341305761000	7.060287097000	1.321003963000	24.110811670000	12.395676260000
1.339609653000	7.342341747000	7.060260825000	1.339609653000	24.110575770000	12.395465270000
1.358215342000	7.341565802000	7.060322714000	1.358215342000	24.110910630000	12.395622330000
1.376821032000	7.341785415000	7.060512306000	1.376821032000	24.110406850000	12.395629620000
1.395426721000	7.342273480000	7.060328766000	1.395426721000	24.109960590000	12.395818070000
1.414032411000	7.341631388000	7.060570568000	1.414032411000	24.110705170000	12.396945010000
1.432638101000	7.342094375000	7.060415028000	1.432638101000	24.110772690000	12.396025890000
1.451243790000	7.342161471000	7.060093401000	1.451243790000	24.110424360000	12.395530190000
1.469849480000	7.341713146000	7.060320030000	1.469849480000	24.109068890000	12.396552760000
1.488455170000	7.342076343000	7.060311079000	1.488455170000	24.111132610000	12.395830750000
