CALbump			CALext		
t	x	y	t	x	y
0.000000000000	7.051466607000	7.951653833000	0.000000000000	-10.692950560000	15.060493750000
0.023645692940	7.051365619000	7.951593365000	0.023645692940	-10.693781320000	15.059196820000
0.047291385870	7.051125772000	7.951156474000	0.047291385870	-10.693675730000	15.059519690000
0.070937078810	7.050849912000	7.951476101000	0.070937078810	-10.692550770000	15.059511550000
0.094582771750	7.049916384000	7.951413544000	0.094582771750	-10.692027770000	15.059266900000
0.118228464700	7.050943263000	7.951795179000	0.118228464700	-10.693274740000	15.059153480000
0.141874157600	7.051623352000	7.951806337000	0.141874157600	-10.693611970000	15.059431480000
0.165519850600	7.052910749000	7.951991350000	0.165519850600	-10.692805780000	15.059639230000
0.189165543500	7.053537932000	7.951829300000	0.189165543500	-10.693917420000	15.059509120000
0.212811236400	7.055167064000	7.951799887000	0.212811236400	-10.692610740000	15.059377960000
0.236456929400	7.054826908000	7.951740684000	0.236456929400	-10.693021900000	15.059548150000
0.260102622300	7.053725859000	7.951939939000	0.260102622300	-10.693265850000	15.059501890000
0.283748315200	7.052529174000	7.951796344000	0.283748315200	-10.693028050000	15.059546370000
0.307394008200	7.051298226000	7.951787472000	0.307394008200	-10.693785660000	15.059613560000
0.331039701100	7.050894639000	7.951187118000	0.331039701100	-10.692368800000	15.059692940000
0.354685394100	7.050027671000	7.951322629000	0.354685394100	-10.694403350000	15.059342600000
0.378331087000	7.049936073000	7.950980707000	0.378331087000	-10.692261050000	15.059743850000
0.401976779900	7.050595627000	7.951237572000	0.401976779900	-10.692704990000	15.059773760000
0.425622472900	7.052622524000	7.951574946000	0.425622472900	-10.693883330000	15.059473550000
0.449268165800	7.053430364000	7.951513156000	0.449268165800	-10.692775340000	15.059486270000
0.472913858700	7.054274735000	7.951769093000	0.472913858700	-10.693818280000	15.059589590000
0.496559551700	7.057220236000	7.952327295000	0.496559551700	-10.692950560000	15.059515400000
0.520205244600	7.055874951000	7.952406153000	0.520205244600	-10.693470080000	15.059401360000
0.543850937600	7.054998785000	7.952089397000	0.543850937600	-10.693159840000	15.059538830000
0.567496630500	7.056443961000	7.952642772000	0.567496630500	-10.693081830000	15.059544410000
0.591142323400	7.055039800000	7.952269917000	0.591142323400	-10.694199830000	15.059449450000
0.614788016400	7.055225417000	7.952194154000	0.614788016400	-10.692477290000	15.059350920000
0.638433709300	7.054874069000	7.952380515000	0.638433709300	-10.692434450000	15.059486260000
0.662079402200	7.054871410000	7.952483111000	0.662079402200	-10.693431230000	15.059389410000
0.685725095200	7.053852917000	7.952403356000	0.685725095200	-10.693081250000	15.059404050000
