GMfasMMM			GMextMMM					
t	x	y	t	x	y			
0.00000000000	30.86513832000	0.98704971570	0.00000000000	16.97233134000	12.27216124000			
0.05961251863	30.97025714000	0.97196825180	0.05961251863	16.97217889000	12.27184114000			
0.11922503730	31.03391622000	0.95853055140	0.11922503730	16.97217035000	12.27198995000			
0.17883755590	31.16733967000	0.93618300590	0.17883755590	16.97201733000	12.27196959000			
0.23845007450	31.31505099000	0.91521858380	0.23845007450	16.97124315000	12.27225269000			
0.29806259310	31.32135537000	0.91673004510	0.29806259310	16.97109841000	12.27160286000			
0.35767511180	31.39102409000	0.90259424050	0.35767511180	16.97172163000	12.27183608000			
0.41728763040	31.45370478000	0.88916053670	0.41728763040	16.97143207000	12.27187086000			
0.47690014900	31.48001490000	0.88535891510	0.47690014900	16.97167470000	12.27185962000			
0.53651266770	31.54169040000	0.87435834110	0.53651266770	16.97133598000	12.27056327000			
0.59612518630	31.63330638000	0.86059332290	0.59612518630	16.97183471000	12.27201319000			
0.65573770490	31.72027916000	0.84272585240	0.65573770490	16.97168677000	12.27191416000			
0.71535022350	31.81368922000	0.82415445320	0.71535022350	16.97174078000	12.27208739000			
0.77496274220	31.92711164000	0.80485878150	0.77496274220	16.97160490000	12.27148845000			
0.83457526080	31.92716248000	0.80411223610	0.83457526080	16.97109543000	12.27165463000			
0.89418777940	32.00864426000	0.79554342480	0.89418777940	16.97065966000	12.27200753000			
0.95380029810	32.05057968000	0.79296902020	0.95380029810	16.97102208000	12.27213603000			
1.01341281700	32.19124342000	0.78072665450	1.01341281700	16.96992094000	12.27267308000			
1.07302533500	32.26822652000	0.75932295170	1.07302533500	16.97086826000	12.27150549000			
1.13263785400	32.31399804000	0.75029032040	1.13263785400	16.97104000000	12.27248445000			
1.19225037300	32.35306374000	0.74229324720	1.19225037300	16.97104322000	12.27192049000			
1.25186289100	32.36414922000	0.74158756010	1.25186289100	16.97122718000	12.27225981000			
1.31147541000	32.40593642000	0.74260619620	1.31147541000	16.97111866000	12.27179343000			
1.37108792800	32.49276544000	0.72959344480	1.37108792800	16.97098116000	12.27156342000			
1.43070044700	32.51661917000	0.72571450720	1.43070044700	16.97089887000	12.27253565000			
1.49031296600	32.55931012000	0.72281705390	1.49031296600	16.97107509000	12.27169365000			
1.54992548400	32.63315223000	0.73304415390	1.54992548400	16.97097874000	12.27175516000			
1.60953800300	32.75134708000	0.71555833030	1.60953800300	16.97114637000	12.27230021000			
1.66915052200	32.82275934000	0.70717886080	1.66915052200	16.96983894000	12.27208671000			
1.72876304000	32.82344229000	0.70979885240	1.72876304000	16.97131238000	12.27219816000			
1.78837555900	32.92549169000	0.69595538540	1.78837555900	16.97001085000	12.27289239000			
1.84798807700	32.97656283000	0.68958942440	1.84798807700	16.97007484000	12.27320553000			
