CALbump			CALext		
t	x	y	t	x	y
0.000000000000	17.881703230000	7.256151088000	0.000000000000	-6.604271070000	14.579555380000
0.018525036590	17.883471870000	7.256230201000	0.018525036590	-6.605127521000	14.577847920000
0.037050073170	17.883992410000	7.256250358000	0.037050073170	-6.602913200000	14.578128700000
0.055575109760	17.884165650000	7.256186789000	0.055575109760	-6.603796390000	14.577994970000
0.074100146350	17.885855610000	7.256641466000	0.074100146350	-6.604920281000	14.578180030000
0.092625182930	17.885915340000	7.256583420000	0.092625182930	-6.605413087000	14.578112270000
0.111150219500	17.888890300000	7.256926600000	0.111150219500	-6.604303817000	14.578295090000
0.129675256100	17.889717790000	7.256639620000	0.129675256100	-6.603639360000	14.578139730000
0.148200292700	17.888562520000	7.256470412000	0.148200292700	-6.604932832000	14.577963370000
0.166725329300	17.889711610000	7.256092704000	0.166725329300	-6.603177517000	14.578242580000
0.185250365900	17.889579380000	7.256034378000	0.185250365900	-6.605032042000	14.578332830000
0.203775402500	17.892594670000	7.256100037000	0.203775402500	-6.604748530000	14.578066050000
0.222300439000	17.893325490000	7.256086213000	0.222300439000	-6.604714301000	14.578224010000
0.240825475600	17.893328740000	7.256265776000	0.240825475600	-6.603895263000	14.578079160000
0.259350512200	17.891219860000	7.256089293000	0.259350512200	-6.604216240000	14.577855340000
0.277875548800	17.890422720000	7.255892578000	0.277875548800	-6.604567788000	14.578011860000
0.296400585400	17.893179770000	7.256232442000	0.296400585400	-6.604313594000	14.577812330000
0.314925622000	17.891857280000	7.256118765000	0.314925622000	-6.603691268000	14.577794310000
0.333450658600	17.889344650000	7.256092818000	0.333450658600	-6.604660406000	14.578127270000
0.351975695200	17.888140590000	7.255483303000	0.351975695200	-6.603620572000	14.578046850000
0.370500731700	17.886667910000	7.255535912000	0.370500731700	-6.603733642000	14.578176770000
0.389025768300	17.888698790000	7.255477100000	0.389025768300	-6.604026749000	14.578061740000
0.407550804900	17.887433530000	7.255146245000	0.407550804900	-6.603754480000	14.578046100000
0.426075841500	17.886038350000	7.255157037000	0.426075841500	-6.604869407000	14.578076990000
0.444600878100	17.884774840000	7.254827108000	0.444600878100	-6.604039705000	14.577731600000
0.463125914700	17.883588340000	7.254999338000	0.463125914700	-6.602842225000	14.578086130000
0.481650951300	17.883403030000	7.254908523000	0.481650951300	-6.603672007000	14.577805000000
0.500175987800	17.883686370000	7.254973260000	0.500175987800	-6.604386863000	14.578113210000
0.518701024400	17.885023650000	7.254825291000	0.518701024400	-6.603516436000	14.577950820000
0.537226061000	17.884736350000	7.254923383000	0.537226061000	-6.604892202000	14.578189590000
0.555751097600	17.884580980000	7.254883261000	0.555751097600	-6.604538842000	14.577934850000
0.574276134200	17.882732060000	7.255000703000	0.574276134200	-6.603900905000	14.578163510000
0.592801170800	17.879908800000	7.254722591000	0.592801170800	-6.603780518000	14.578127830000
0.611326207400	17.878557180000	7.254725055000	0.611326207400	-6.604704737000	14.578085050000
0.629851244000	17.878705790000	7.254966105000	0.629851244000	-6.602708188000	14.577831570000
0.648376280500	17.876037750000	7.254672542000	0.648376280500	-6.604808185000	14.577882280000
0.666901317100	17.874892980000	7.254785095000	0.666901317100	-6.605387346000	14.578010660000
0.685426353700	17.874605100000	7.254889863000	0.685426353700	-6.604715306000	14.577901780000
0.703951390300	17.876498730000	7.255198027000	0.703951390300	-6.605545505000	14.577676450000
0.722476426900	17.880055210000	7.255835113000	0.722476426900	-6.605524183000	14.577961170000
0.741001463500	17.883166820000	7.256421364000	0.741001463500	-6.605490894000	14.577640790000
0.759526500100	17.886175550000	7.256869587000	0.759526500100	-6.603803843000	14.578076680000
0.778051536700	17.887022660000	7.256584602000	0.778051536700	-6.604911533000	14.577953250000
0.796576573200	17.887865270000	7.256783865000	0.796576573200	-6.605148390000	14.577954390000
0.815101609800	17.891440010000	7.257396482000	0.815101609800	-6.605293137000	14.578159000000
0.833626646400	17.910486260000	7.258592573000	0.833626646400	-6.606038585000	14.578235150000
0.852151683000	17.907140330000	7.257837324000	0.852151683000	-6.604948151000	14.577785050000
0.870676719600	17.902666840000	7.256689343000	0.870676719600	-6.605639155000	14.577978070000
0.889201756200	17.897772840000	7.255189562000	0.889201756200	-6.604906087000	14.577688350000
0.907726792800	17.890328300000	7.254610764000	0.907726792800	-6.606045496000	14.577331340000
0.926251829300	17.881535300000	7.253326131000	0.926251829300	-6.606984486000	14.577188330000
0.944776865900	17.859157800000	7.248804554000	0.944776865900	-6.608187839000	14.576944750000
0.963301902500	17.756242490000	7.252194849000	0.963301902500	-6.615473072000	14.574754870000
0.981826939100	17.705575370000	7.242322002000	0.981826939100	-6.616564388000	14.575290830000
1.000351976000	17.633415510000	7.246072691000	1.000351976000	-6.615164052000	14.573118970000
1.018877012000	17.556192160000	7.239025491000	1.018877012000	-6.617415482000	14.574064510000
1.037402049000	17.455541840000	7.248714703000	1.037402049000	-6.614487915000	14.576214780000
1.055927085000	17.428337260000	7.247029818000	1.055927085000	-6.615581703000	14.577546000000
1.074452122000	17.427279040000	7.249171323000	1.074452122000	-6.614797725000	14.576780360000
1.092977159000	17.429388930000	7.252823323000	1.092977159000	-6.615629799000	14.577295340000
1.111502195000	17.432040280000	7.257395411000	1.111502195000	-6.615020659000	14.579193520000
1.130027232000	17.429461500000	7.259503788000	1.130027232000	-6.614201527000	14.579448790000
1.148552268000	17.439944510000	7.263097358000	1.148552268000	-6.610122687000	14.581128960000
1.167077305000	17.441772660000	7.264819174000	1.167077305000	-6.610215496000	14.581352130000
1.185602342000	17.444176520000	7.268022991000	1.185602342000	-6.608995775000	14.583322880000
1.204127378000	17.450033170000	7.269180709000	1.204127378000	-6.607260931000	14.584221170000
1.222652415000	17.451446680000	7.271741036000	1.222652415000	-6.601341941000	14.585780750000
1.241177451000	17.442737330000	7.271991567000	1.241177451000	-6.601401615000	14.589488920000
1.259702488000	17.438487860000	7.270704261000	1.259702488000	-6.600082093000	14.590619820000
1.278227524000	17.438872610000	7.271549797000	1.278227524000	-6.600041226000	14.593682640000
1.296752561000	17.439884010000	7.271264860000	1.296752561000	-6.601280759000	14.589329290000
1.315277598000	17.431722820000	7.271152471000	1.315277598000	-6.607010587000	14.588517020000
1.333802634000	17.423761810000	7.270393906000	1.333802634000	-6.609888495000	14.582436910000
