"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0180	5.01964	-0.065149	-3.13782	0.567663	5.99434	0.184197	-13.7595	1.76468	-0.00421656	-12.6646	-11.444	-13.2753	-12.8176	0.0067464	-53.5615
0.0187	5.01964	-0.368429	-3.74952	0.26265	3.25172	0.794444	-12.524	2.37676	-0.0103071	-12.6646	-12.0546	-13.5804	-12.6646	0.00627522	-53.7013
0.0193	3.79034	-0.368429	-2.83197	-0.656625	0.821142	-0.731547	-15.2759	2.06978	-0.00421656	-12.512	-12.0546	-13.4278	-12.8176	0.00642514	-53.7013
0.0200	2.86837	0.545904	-1.91441	-0.961637	-0.706182	-5.91902	-17.41	2.68186	-0.00421656	-12.6646	-11.7491	-13.1227	-12.8176	0.00642514	-53.3984
0.0207	1.94639	0.545904	-0.996852	-0.656625	-1.01822	-8.6655	-13.7595	3.29206	-0.00421656	-12.6646	-11.5965	-12.9702	-12.3595	0.00657506	-52.9558
0.0213	1.05856	0.240377	-0.691	-1.87668	-0.706182	-6.52927	-8.59269	2.68186	-0.00421656	-12.6646	-12.0546	-13.1227	-12.8176	0.00657506	-53.5615
0.0220	1.63907	0.85143	-1.3027	-3.09673	-0.706182	-5.30877	-4.88604	1.45958	0.00194096	-12.9701	-12.3597	-13.2753	-12.8176	0.00627522	-53.8644
0.0227	2.56104	3.59892	-0.996852	-4.01176	-1.01822	-5.30877	-0.954744	-0.0659165	-0.00421656	-12.9701	-12.2072	-13.2753	-12.8176	0.00627522	-53.7013
0.0233	2.25372	5.12431	-0.0906229	-3.09673	-0.410571	-4.39303	3.65049	-1.89651	-0.00421656	-13.1227	-12.0546	-13.4278	-13.1227	0.0061253	-54.0275
0.0240	1.94639	4.51325	0.826934	2.09273	-0.706182	-3.47803	6.96401	-2.20161	0.00194096	-13.1227	-11.9021	-13.1227	-12.8176	0.00627522	-54.0275
0.0247	0.443914	2.98787	0.826934	6.05789	-3.46522	-3.78278	9.43511	-0.0659165	0.00194096	-12.9701	-12.0546	-13.1227	-12.3595	0.00657506	-53.2586
0.0253	-2.32201	-0.065149	0.826934	3.61779	-7.73516	-3.17253	10.6707	1.45958	0.00194096	-13.2752	-12.5123	-13.4278	-13.1227	0.00597538	-53.3984
0.0260	-3.82449	-3.42145	0.215229	0.26265	-9.26248	-1.0363	10.6707	1.15448	-0.00421656	-13.4278	-12.0546	-13.5804	-13.4278	0.00567554	-54.0275
0.0267	-2.93666	-2.20159	-0.996852	-0.656625	-6.81548	0.489695	10.0529	1.15448	-0.00421656	-12.9701	-11.9021	-13.2753	-12.9701	0.0061253	-53.7013
0.0273	-0.785386	0.240377	-1.91441	1.4827	-4.99254	1.40469	7.91876	2.37676	0.00194096	-12.6646	-11.9021	-13.1227	-12.512	0.00627522	-53.3984
0.0280	0.751239	0.545904	-1.91441	2.09273	-4.07286	1.09994	8.81734	2.68186	0.00194096	-12.9701	-11.7491	-13.2753	-12.512	0.00627522	-53.7013
0.0287	1.05856	0.85143	-1.3027	-0.961637	-3.15319	1.40469	14.9389	0.544282	0.00194096	-13.1227	-12.0546	-13.2753	-12.8176	0.0061253	-53.8644
0.0293	0.443914	1.76576	-0.691	-2.4867	-3.15319	6.59291	18.8702	-1.89651	0.00194096	-12.6646	-11.7491	-12.9702	-12.8176	0.00657506	-53.3984
0.0300	-1.09271	2.68234	-0.691	-1.26665	-3.76083	9.94964	19.488	-2.50671	0.00803154	-12.8176	-11.5965	-12.9702	-12.8176	0.00704624	-53.5615
0.0307	-1.70736	3.59892	-0.396475	-0.0465992	-3.76083	3.84643	23.7563	-0.981214	0.00803154	-12.9701	-11.9021	-13.1227	-12.9701	0.00657506	-54.1673
0.0313	-1.40004	3.9022	0.215229	-0.656625	-3.15319	-8.36075	28.9793	0.239183	0.00194096	-12.9701	-11.7491	-12.9702	-12.8176	0.00582546	-54.0275
0.0320	-1.70736	2.07129	1.43864	-1.87668	-4.36848	-15.0742	25.8904	0.239183	0.00194096	-12.3595	-11.444	-12.6646	-12.6646	0.00597538	-53.7013
0.0327	-2.32201	0.545904	2.35619	-1.57166	-5.8958	-11.7175	18.5894	-1.28631	0.00194096	-12.0544	-11.444	-12.6646	-12.6646	0.00642514	-53.7013
0.0333	-2.62934	-0.065149	2.05034	-0.961637	-5.28816	-6.83476	15.5567	-1.89651	0.00803154	-12.2069	-11.444	-12.8172	-12.8176	0.00642514	-53.7013
0.0340	-2.62934	0.240377	1.43864	-0.961637	-4.99254	-4.39303	13.7034	-1.28631	0.00194096	-12.3595	-11.7491	-12.6646	-12.6646	0.00627522	-53.8644
0.0347	-2.01469	0.545904	0.826934	-0.0465992	-4.99254	-2.86779	4.26827	-0.676115	0.00194096	-12.3595	-11.9021	-12.6646	-12.6646	0.00627522	-54.1673
0.0353	-1.09271	0.240377	1.13279	-0.0465992	-3.76083	-2.56229	-8.25572	0.239183	0.00194096	-12.3595	-11.444	-12.9702	-12.6646	0.00627522	-54.1673
0.0360	-0.785386	0.240377	1.43864	-0.0465992	-2.84115	-1.34179	-14.3773	0.849381	0.00194096	-12.3595	-11.444	-12.9702	-12.3595	0.00657506	-53.7013
0.0367	-0.478061	-0.368429	1.43864	0.26265	-2.23351	-1.0363	-15.6129	0.544282	0.00194096	-12.3595	-11.5965	-12.9702	-12.512	0.00689632	-53.3984
0.0373	-0.170736	-0.673955	1.74449	0.567663	-1.01822	-4.39303	-18.9264	0.544282	0.00194096	-12.6646	-12.0546	-13.4278	-12.9701	0.0061253	-53.8644
0.0380	-0.478061	-0.979482	2.05034	0.26265	0.509108	-6.52927	-24.4302	1.15448	-0.00421656	-12.3595	-12.0546	-12.9702	-12.6646	0.00567554	-54.3303
0.0387	-1.09271	-0.673955	3.27375	-0.351612	1.7244	-5.00402	-26.2835	0.544282	0.00194096	-12.3595	-12.0546	-12.8172	-12.6646	0.0061253	-53.8644
0.0393	-1.70736	0.545904	4.19131	-0.961637	3.25172	-3.47803	-26.9013	0.544282	0.00194096	-12.9701	-12.0546	-13.4278	-12.9701	0.00627522	-53.7013
0.0400	-1.70736	-0.065149	3.27375	-2.18169	5.69873	-3.47803	-34.8201	1.45958	0.00194096	-12.9701	-11.5965	-12.9702	-12.512	0.00627522	-53.8644
0.0407	-1.40004	-0.979482	2.9679	-3.70675	7.8337	-2.25679	-46.1085	1.76468	-0.00421656	-12.8176	-11.7491	-12.8172	-12.6646	0.0061253	-53.7013
0.0413	-0.785386	-0.979482	2.35619	-4.01176	7.52166	-1.34179	-44.5921	2.37676	-0.00421656	-12.8176	-12.0546	-13.4278	-12.9701	0.00597538	-53.3984
0.0420	1.33174	-0.673955	0.215229	-4.01176	5.69873	-1.95204	-31.4504	2.06978	-0.00421656	-12.8176	-12.2072	-13.1227	-12.9701	0.00597538	-54.0275
0.0427	4.09767	-0.368429	-2.22026	-3.09673	5.38669	-1.95204	-22.2961	1.15448	-0.00421656	-13.1227	-12.3597	-13.2753	-13.1227	0.00567554	-54.6332
0.0433	5.32697	-0.979482	-2.83197	-0.656625	5.69873	-1.64654	-13.7595	0.544282	-0.00421656	-12.9701	-12.2072	-13.2753	-12.9701	0.00597538	-53.5615
0.0440	4.71232	-1.59053	-2.52611	3.9228	5.09108	-1.64654	-1.85333	0.239183	0.00194096	-12.6646	-11.9021	-12.9702	-12.6646	0.00627522	-53.2586
0.0447	4.40499	-1.89606	-1.3027	7.88797	3.85937	-1.0363	4.82988	0.239183	0.00194096	-13.1227	-12.3597	-13.5804	-13.2752	0.00567554	-54.0275
0.0453	3.48302	-1.28501	-0.691	7.27794	2.03643	-0.731547	5.44765	0.544282	-0.00421656	-13.1227	-12.2072	-13.4278	-13.2752	0.00567554	-54.0275
0.0460	3.79034	-0.368429	-2.22026	3.00776	2.64408	-0.120552	11.2884	-0.0659165	-0.00421656	-12.8176	-11.9021	-13.2753	-12.512	0.00597538	-53.8644
0.0467	5.01964	1.15696	-2.83197	-1.57166	4.48344	1.09994	27.7437	-0.371016	-0.00421656	-12.9701	-12.0546	-13.2753	-12.8176	0.0061253	-53.5615
0.0473	4.40499	1.76576	-1.91441	-2.4867	2.64408	2.62593	41.7841	-0.371016	-0.00421656	-12.6646	-12.2072	-12.9702	-12.9701	0.00657506	-53.2586
0.0480	4.40499	1.46248	-1.91441	-0.656625	0.509108	4.76217	43.0196	0.239183	-0.00421656	-12.512	-12.3597	-13.1227	-12.9701	0.00627522	-53.7013
0.0487	6.2148	1.15696	-3.13782	0.567663	0.821142	6.28816	35.0447	1.15448	-0.0103071	-13.1227	-12.2072	-13.2753	-13.1227	0.00552562	-54.3303
0.0493	6.52212	1.46248	-2.83197	1.17769	-0.410571	7.50866	29.8779	1.15448	-0.0103071	-13.1227	-11.9021	-13.2753	-12.9701	0.00552562	-54.1673
0.0500	3.79034	1.15696	-1.91441	0.872675	-3.15319	8.72915	31.1134	1.15448	-0.00421656	-12.6646	-11.9021	-13.2753	-12.9701	0.0061253	-53.7013
0.0507	1.33174	0.240377	-1.3027	0.26265	-3.76083	8.4244	24.711	1.45958	-0.0103071	-12.8176	-11.9021	-13.1227	-12.9701	0.00597538	-54.0275
0.0513	0.751239	0.240377	-1.3027	0.567663	-4.07286	6.59291	11.8501	0.849381	-0.0103071	-12.8176	-11.9021	-12.9702	-12.512	0.00597538	-54.3303
0.0520	-0.478061	0.85143	-0.996852	0.567663	-7.42312	4.15192	5.78462	0.239183	-0.0103071	-12.512	-11.444	-12.8172	-12.3595	0.00657506	-53.7013
0.0527	-2.01469	0.85143	0.521082	0.567663	-9.87013	0.794444	3.65049	0.544282	-0.0103071	-12.512	-11.444	-12.9702	-12.8176	0.00657506	-53.8644
0.0533	-3.51716	0.545904	1.43864	-0.0465992	-8.95045	-1.95204	-0.617775	-0.0659165	-0.0103071	-12.6646	-12.0546	-13.4278	-13.1227	0.00597538	-54.1673
0.0540	-4.43914	-0.065149	1.13279	-0.351612	-6.50345	-2.25679	-5.84078	-0.676115	-0.0103071	-12.512	-11.7491	-13.1227	-12.8176	0.00597538	-54.4701
0.0547	-3.82449	-1.28501	1.13279	0.26265	-4.68051	-2.25679	-8.25572	-0.371016	-0.0103071	-12.3595	-11.2914	-12.9702	-12.512	0.00642514	-54.3303
0.0553	-2.32201	-0.673955	0.826934	0.26265	-3.46522	-5.00402	-10.3899	-0.676115	-0.0103071	-12.6646	-11.5965	-13.2753	-12.6646	0.0061253	-54.1673
0.0560	-0.785386	2.07129	1.13279	-0.0465992	-2.84115	-5.30877	-11.9062	-1.28631	-0.0103071	-12.512	-11.7491	-13.1227	-12.6646	0.0061253	-54.1673
0.0567	0.136589	2.68234	1.43864	-0.351612	-2.84115	-2.56229	-9.77208	-1.59141	-0.0103071	-12.3595	-11.444	-12.8172	-12.6646	0.00642514	-54.1673
0.0573	-0.170736	2.37682	1.13279	-0.351612	-3.15319	-1.34179	-3.70665	-1.89651	-0.0163977	-12.512	-11.444	-13.1227	-12.6646	0.00627522	-54.4701
0.0580	-1.09271	1.76576	1.13279	-0.0465992	-2.84115	1.71019	3.65049	-2.81181	-0.0163977	-12.512	-11.444	-13.1227	-12.6646	0.0061253	-54.4701
0.0587	-1.40004	-0.368429	1.43864	0.26265	-2.23351	4.76217	7.91876	-3.42201	-0.0224883	-12.6646	-11.9021	-12.9702	-12.9701	0.00597538	-54.1673
0.0593	-1.70736	-1.59053	2.05034	0.567663	-2.23351	3.54093	10.9515	-2.81181	-0.0224883	-12.8176	-12.2072	-13.1227	-12.6646	0.00597538	-53.8644
0.0600	-2.01469	-0.979482	2.35619	1.17769	-1.62586	2.01569	15.5567	-2.50671	-0.0163977	-12.6646	-11.7491	-13.2753	-12.3595	0.00627522	-53.8644
0.0607	-1.40004	-0.979482	2.05034	0.872675	-1.01822	2.01569	15.8375	-2.20161	-0.0224883	-12.8176	-12.0546	-13.2753	-12.8176	0.00627522	-54.0275
0.0613	-0.170736	0.85143	0.521082	-0.351612	-1.9379	0.794444	8.81734	-1.89651	-0.0224883	-13.1227	-12.5123	-13.4278	-13.2752	0.00567554	-54.3303
0.0620	0.751239	3.59892	-0.396475	-0.351612	-2.54554	0.489695	2.13413	-0.981214	-0.0163977	-12.9701	-12.2072	-13.5804	-13.1227	0.00552562	-54.773
0.0627	0.751239	1.46248	-0.0906229	0.26265	-3.76083	1.09994	-2.19029	-0.0659165	-0.0224883	-12.8176	-12.0546	-13.4278	-13.1227	0.00582546	-54.773
0.0633	1.33174	-3.11592	-0.396475	1.17769	-5.60019	0.184197	-0.954744	0.239183	-0.0224883	-12.9701	-12.0546	-13.1227	-12.9701	0.00597538	-54.1673
0.0640	1.63907	-2.81039	-1.3027	1.17769	-8.03077	-0.120552	5.44765	0.544282	-0.0163977	-13.1227	-12.0546	-13.2753	-12.6646	0.00597538	-54.1673
0.0647	1.94639	-0.673955	-0.996852	0.567663	-12.3171	0.794444	3.31352	1.45958	-0.0224883	-12.9701	-12.0546	-13.2753	-13.1227	0.00567554	-54.4701
0.0653	1.33174	-0.979482	-0.996852	0.872675	-15.0597	0.794444	-11.0076	2.06978	-0.0224883	-12.9701	-12.2072	-13.2753	-13.2752	0.00567554	-54.6332
0.0660	1.05856	-1.89606	-1.60856	0.872675	-13.2204	-0.120552	-27.7999	2.06978	-0.0285789	-12.8176	-12.2072	-13.2753	-12.8176	0.0061253	-54.1673
0.0667	1.05856	-1.28501	-1.91441	0.567663	-6.50345	0.184197	-38.1897	2.37676	-0.0285789	-12.8176	-11.9021	-13.1227	-12.6646	0.0061253	-54.0275
0.0673	1.05856	-0.673955	-1.3027	0.872675	2.64408	0.794444	-39.9869	2.98696	-0.0224883	-12.8176	-11.9021	-13.2753	-12.8176	0.00597538	-54.6332
0.0680	0.751239	0.240377	-0.691	1.78771	8.44134	0.184197	-34.5393	3.59716	-0.0224883	-12.8176	-11.9021	-13.4278	-12.9701	0.00627522	-54.6332
0.0687	0.751239	0.545904	-1.3027	0.872675	8.44134	-1.64654	-20.7797	3.59716	-0.0285789	-12.8176	-11.7491	-12.9702	-12.8176	0.00642514	-54.1673
0.0693	0.751239	0.85143	-1.60856	-0.0465992	9.96867	-3.47803	-3.36968	3.90226	-0.0285789	-12.8176	-12.0546	-12.6646	-12.6646	0.00642514	-54.1673
0.0700	-0.170736	1.15696	-0.396475	0.567663	16.9812	-3.78278	4.82988	4.20736	-0.0224883	-12.8176	-12.3597	-12.9702	-12.8176	0.00627522	-54.6332
0.0707	-1.09271	-0.065149	0.826934	1.17769	20.9555	-3.47803	4.82988	3.90226	-0.0285789	-12.512	-11.9021	-13.4278	-12.8176	0.00627522	-54.4701
0.0713	-1.09271	-1.28501	1.43864	1.78771	17.9009	-3.47803	9.09814	3.90226	-0.0224883	-12.3595	-11.444	-13.2753	-12.6646	0.00627522	-54.3303
0.0720	-1.70736	-0.368429	1.43864	1.17769	13.3189	-2.56229	13.0856	2.98696	-0.0224883	-12.512	-11.5965	-12.9702	-12.6646	0.00627522	-54.4701
0.0727	-2.32201	-0.673955	1.74449	0.26265	7.52166	-0.731547	11.8501	1.45958	-0.0224883	-12.3595	-11.7491	-12.8172	-12.512	0.00642514	-54.3303
0.0733	-2.93666	-0.979482	2.05034	0.26265	2.03643	3.54093	11.8501	1.45958	-0.0224883	-12.2069	-11.5965	-13.1227	-12.6646	0.00657506	-54.0275
0.0740	-2.32201	0.545904	1.74449	0.872675	0.821142	7.20316	10.0529	2.06978	-0.0285789	-12.512	-11.5965	-13.1227	-12.6646	0.00642514	-54.1673
0.0747	-1.70736	0.545904	1.74449	1.17769	-0.0985371	6.28816	2.69575	3.29206	-0.0347364	-12.512	-11.5965	-13.1227	-12.512	0.00627522	-54.6332
0.0753	-2.01469	-0.368429	2.05034	1.17769	-2.54554	5.37242	-5.84078	3.29206	-0.0224883	-12.512	-11.7491	-13.2753	-12.6646	0.00597538	-55.0759
0.0760	-3.24399	-0.368429	1.74449	0.872675	-3.46522	5.67717	-10.3899	2.68186	-0.0224883	-12.6646	-11.9021	-13.1227	-12.512	0.00597538	-54.6332
0.0767	-6.28309	0.240377	0.826934	-0.0465992	-4.36848	4.45667	-9.21047	2.98696	-0.0285789	-12.3595	-11.5965	-12.8172	-12.512	0.00689632	-53.8644
0.0773	-9.01487	0.240377	0.521082	-0.656625	-5.28816	3.23618	-3.70665	2.98696	-0.0285789	-12.2069	-11.7491	-13.1227	-12.9701	0.00704624	-54.3303
0.0780	-9.62952	-0.368429	-0.396475	-0.656625	-3.15319	2.62593	1.17939	2.98696	-0.0224883	-12.6646	-12.0546	-13.1227	-12.9701	0.00657506	-54.6332
0.0787	-8.12704	-0.673955	-1.60856	-0.0465992	2.03643	1.71019	5.16685	2.68186	-0.0224883	-12.8176	-11.7491	-13.1227	-12.512	0.00642514	-54.1673
0.0793	-6.89774	-0.065149	-1.60856	-0.0465992	5.99434	1.71019	11.8501	2.37676	-0.0285789	-12.512	-11.7491	-13.1227	-12.3595	0.00642514	-54.0275
0.0800	-7.51239	-0.065149	-0.691	-0.961637	7.8337	2.01569	14.9389	1.76468	-0.0224883	-12.512	-11.9021	-13.1227	-12.6646	0.00657506	-54.1673
0.0807	-9.62952	-2.81039	-0.0906229	-0.656625	7.8337	2.32044	11.8501	1.45958	-0.0224883	-12.8176	-12.0546	-13.1227	-12.6646	0.0067464	-54.1673
0.0813	-10.8588	-8.30313	0.215229	-0.0465992	7.22605	1.71019	8.53653	1.45958	-0.0285789	-13.1227	-12.2072	-13.1227	-12.8176	0.00657506	-54.4701
0.0820	-10.2442	-11.0506	0.215229	-0.351612	6.61841	1.40469	7.30098	2.06978	-0.0224883	-12.9701	-12.2072	-12.9702	-12.9701	0.00642514	-54.6332
0.0827	-9.32219	-10.134	0.521082	-0.0465992	7.22605	2.32044	6.06543	2.06978	-0.0224883	-12.8176	-12.2072	-13.1227	-13.1227	0.00642514	-54.6332
0.0833	-8.70754	-12.2705	0.826934	-0.351612	6.91402	2.32044	1.17939	1.76468	-0.0285789	-12.9701	-12.0546	-13.4278	-12.9701	0.00627522	-54.6332
0.0840	-8.70754	-14.1014	0.215229	-1.26665	5.09108	2.62593	-7.35714	0.849381	-0.0224883	-12.8176	-11.9021	-13.4278	-12.9701	0.0061253	-54.4701
0.0847	-7.51239	-15.3235	-0.0906229	-1.26665	4.1714	2.62593	-11.3446	-0.371016	-0.0224883	-12.6646	-12.2072	-13.2753	-13.1227	0.00642514	-54.3303
0.0853	-5.05379	-21.1218	-0.996852	-0.961637	2.95611	1.40469	-14.3773	-0.981214	-0.0224883	-12.9701	-12.3597	-13.2753	-13.1227	0.00657506	-54.6332
