CALbump			CALext		
t	x	y	t	x	y
0.000000000000	17.757830500000	8.039497162000	0.000000000000	-16.428416880000	14.140441010000
0.018529498960	17.758742170000	8.039323583000	0.018529498960	-16.428801710000	14.140777980000
0.037058997920	17.758458120000	8.039817878000	0.037058997920	-16.428253870000	14.140705830000
0.055588496890	17.759385160000	8.039670115000	0.055588496890	-16.428306850000	14.141138860000
0.074117995850	17.759927230000	8.039180982000	0.074117995850	-16.428927310000	14.140547930000
0.092647494810	17.759355070000	8.039640168000	0.092647494810	-16.426801220000	14.140706200000
0.111176993800	17.760311040000	8.039806290000	0.111176993800	-16.428056170000	14.140850800000
0.129706492700	17.759955270000	8.039898849000	0.129706492700	-16.427334740000	14.140560220000
0.148235991700	17.759816780000	8.039980184000	0.148235991700	-16.428316760000	14.140826930000
0.166765490700	17.759612160000	8.039984869000	0.166765490700	-16.427618400000	14.140649410000
0.185294989600	17.758783490000	8.040045242000	0.185294989600	-16.427154110000	14.140743960000
0.203824488600	17.759451610000	8.039774523000	0.203824488600	-16.427383560000	14.140865570000
0.222353987500	17.758655700000	8.039736518000	0.222353987500	-16.428528720000	14.140806280000
0.240883486500	17.755524420000	8.040368149000	0.240883486500	-16.427775450000	14.141014090000
0.259412985500	17.758127750000	8.039690670000	0.259412985500	-16.428478040000	14.140437860000
0.277942484400	17.758466690000	8.039212061000	0.277942484400	-16.429283320000	14.140612090000
0.296471983400	17.758158800000	8.039400146000	0.296471983400	-16.430785080000	14.140626170000
0.315001482400	17.757854650000	8.039041212000	0.315001482400	-16.431225680000	14.140226050000
0.333530981300	17.758094880000	8.039244741000	0.333530981300	-16.427186260000	14.140226010000
0.352060480300	17.760507940000	8.038957895000	0.352060480300	-16.428161900000	14.140284590000
0.370589979200	17.760463290000	8.038906936000	0.370589979200	-16.428611230000	14.140268960000
0.389119478200	17.759197920000	8.039513648000	0.389119478200	-16.429109040000	14.140369340000
0.407648977200	17.759536080000	8.039696771000	0.407648977200	-16.431217320000	14.140678000000
0.426178476100	17.763243870000	8.039970273000	0.426178476100	-16.427045190000	14.140664470000
0.444707975100	17.762388940000	8.040156499000	0.444707975100	-16.426153840000	14.140573930000
0.463237474100	17.761187920000	8.039489473000	0.463237474100	-16.427368800000	14.141230590000
0.481766973000	17.760825040000	8.040054607000	0.481766973000	-16.426437030000	14.140769230000
0.500296472000	17.761154330000	8.040425763000	0.500296472000	-16.425763560000	14.140677640000
0.518825970900	17.763544100000	8.040175555000	0.518825970900	-16.424436960000	14.140202670000
0.537355469900	17.761930200000	8.039492813000	0.537355469900	-16.425594820000	14.140379090000
0.555884968900	17.760080200000	8.038844321000	0.555884968900	-16.425176030000	14.140676010000
0.574414467800	17.759073220000	8.039605497000	0.574414467800	-16.429686380000	14.140963190000
0.592943966800	17.759406460000	8.039459043000	0.592943966800	-16.424106030000	14.140606320000
0.611473465800	17.758057350000	8.039412570000	0.611473465800	-16.424907780000	14.140683610000
0.630002964700	17.758711100000	8.039317878000	0.630002964700	-16.424937620000	14.140377470000
0.648532463700	17.761085540000	8.038935641000	0.648532463700	-16.426457110000	14.140689230000
0.667061962600	17.764029240000	8.038737868000	0.667061962600	-16.426807610000	14.140832690000
0.685591461600	17.764692890000	8.038882285000	0.685591461600	-16.426189860000	14.140986680000
0.704120960600	17.769002150000	8.038776777000	0.704120960600	-16.426283780000	14.140660320000
0.722650459500	17.766873100000	8.039040998000	0.722650459500	-16.426994140000	14.140996030000
0.741179958500	17.771468400000	8.038777357000	0.741179958500	-16.427004090000	14.140585090000
0.759709457500	17.773772590000	8.038703597000	0.759709457500	-16.427516110000	14.140986870000
0.778238956400	17.778381820000	8.038550061000	0.778238956400	-16.428383720000	14.141032370000
0.796768455400	17.774434790000	8.039092864000	0.796768455400	-16.427329660000	14.141105360000
0.815297954300	17.776347520000	8.038912495000	0.815297954300	-16.427465380000	14.140974170000
0.833827453300	17.778482110000	8.038590181000	0.833827453300	-16.430375580000	14.140915490000
0.852356952300	17.779666790000	8.038604552000	0.852356952300	-16.430057060000	14.141048800000
0.870886451200	17.782695600000	8.038412400000	0.870886451200	-16.427200410000	14.140710660000
0.889415950200	17.787092220000	8.038420512000	0.889415950200	-16.430190080000	14.140829200000
0.907945449200	17.793314250000	8.038889458000	0.907945449200	-16.426676410000	14.141006630000
0.926474948100	17.802585880000	8.039320710000	0.926474948100	-16.427830740000	14.140571400000
0.945004447100	17.801594060000	8.039293134000	0.945004447100	-16.425532090000	14.140947950000
0.963533946000	17.799030280000	8.039631382000	0.963533946000	-16.428785590000	14.141273640000
0.982063445000	17.796550990000	8.039005168000	0.982063445000	-16.425928200000	14.140875280000
1.000592944000	17.795603880000	8.038668251000	1.000592944000	-16.428140520000	14.140367170000
1.019122443000	17.793215530000	8.038678696000	1.019122443000	-16.431375380000	14.140674030000
1.037651942000	17.790156000000	8.038238948000	1.037651942000	-16.429229810000	14.141222160000
