GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	24.30619565000	0.36724548080	0.00000000000	4.06337439400	12.75591042000			
0.05961251863	24.37510671000	0.35854489270	0.05961251863	4.06158185300	12.75542262000			
0.11922503730	24.42950349000	0.35575167760	0.11922503730	4.06166946700	12.75548571000			
0.17883755590	24.55032444000	0.34046159130	0.17883755590	4.06219661000	12.75571936000			
0.23845007450	24.65089886000	0.33522315830	0.23845007450	4.06184685300	12.75569004000			
0.29806259310	24.75539653000	0.32707461960	0.29806259310	4.06052737900	12.75586998000			
0.35767511180	24.83984764000	0.30926721690	0.35767511180	4.06209986900	12.75586100000			
0.41728763040	24.93006436000	0.30047652890	0.41728763040	4.06043951100	12.75622129000			
0.47690014900	25.00478160000	0.29170428170	0.47690014900	4.06124194800	12.75560210000			
0.53651266770	25.06028173000	0.28799632940	0.53651266770	4.06121316800	12.75568789000			
0.59612518630	25.18162445000	0.27303590380	0.59612518630	4.06112482600	12.75559391000			
0.65573770490	25.18889596000	0.27010183300	0.65573770490	4.06012054800	12.75530886000			
0.71535022350	25.24705131000	0.26127888360	0.71535022350	4.06225839600	12.75603896000			
0.77496274220	25.28857045000	0.25572242210	0.77496274220	4.06107070700	12.75611713000			
0.83457526080	25.36262224000	0.24904645450	0.83457526080	4.06286340700	12.75498666000			
0.89418777940	25.39630703000	0.24385641620	0.89418777940	4.06183127900	12.75505069000			
0.95380029810	25.48804427000	0.23027083630	0.95380029810	4.06139700200	12.75769785000			
1.01341281700	25.53134917000	0.21949581310	1.01341281700	4.06511047400	12.75756397000			
1.07302533500	25.60113647000	0.21383723230	1.07302533500	4.06370991400	12.75768922000			
1.13263785400	25.66882477000	0.20519294430	1.13263785400	4.06491550000	12.75869593000			
1.19225037300	25.73741567000	0.20208794880	1.19225037300	4.06392554700	12.75840256000			
1.25186289100	25.80844214000	0.19809201960	1.25186289100	4.06429277900	12.75913343000			
1.31147541000	25.83667388000	0.19726167800	1.31147541000	4.06342173500	12.75823500000			
1.37108792800	25.91827504000	0.18637548930	1.37108792800	4.06426244800	12.75818551000			
1.43070044700	25.97939756000	0.17311471200	1.43070044700	4.06412676000	12.75794183000			
1.49031296600	26.06817356000	0.16662232720	1.49031296600	4.06408743500	12.75758104000			
1.54992548400	26.14038812000	0.15842770920	1.54992548400	4.06438794900	12.75795639000			
1.60953800300	26.19787225000	0.14869074460	1.60953800300	4.06319735600	12.75842580000			
1.66915052200	26.21832186000	0.14742938580	1.66915052200	4.06375624300	12.75669539000			
1.72876304000	26.26178634000	0.13873854030	1.72876304000	4.06226403700	12.75745781000			
1.78837555900	26.32025387000	0.13669555960	1.78837555900	4.06309320000	12.75727477000			
1.84798807700	26.38405384000	0.12643271890	1.84798807700	4.06353373200	12.75644455000			
1.90760059600	26.43764090000	0.12025448910	1.90760059600	4.06302163400	12.75698643000			
1.96721311500	26.51750612000	0.11107860300	1.96721311500	4.06293662400	12.75641878000			
2.02682563300	26.57104008000	0.09804601842	2.02682563300	4.06322885600	12.75653262000			
2.08643815200	26.65916062000	0.09313085089	2.08643815200	4.06156697300	12.75619676000			
