CALbump			CALext		
t	x	y	t	x	y
0.000000000000	18.359741330000	8.833066267000	0.000000000000	-9.443928491000	13.403523040000
0.059612518630	18.359119110000	8.832604555000	0.059612518630	-9.444875805000	13.401912410000
0.119225037300	18.359271280000	8.832894518000	0.119225037300	-9.444574454000	13.401838600000
0.178837555900	18.369571050000	8.834609164000	0.178837555900	-9.443488722000	13.401587470000
0.238450074500	18.375069660000	8.834522444000	0.238450074500	-9.442165197000	13.401195530000
0.298062593100	18.403132830000	8.838066565000	0.298062593100	-9.442607146000	13.400912250000
0.357675111800	18.412646480000	8.837567489000	0.357675111800	-9.443516152000	13.400090020000
0.417287630400	18.443458480000	8.837912199000	0.417287630400	-9.443279692000	13.399560320000
0.476900149000	18.432169810000	8.836688126000	0.476900149000	-9.446406439000	13.400146240000
0.536512667700	18.419600870000	8.836313475000	0.536512667700	-9.449022831000	13.401092450000
0.596125186300	18.381796440000	8.833765706000	0.596125186300	-9.453968524000	13.400674020000
0.655737704900	18.265692310000	8.824232722000	0.655737704900	-9.469370192000	13.400662970000
0.715350223500	18.207809760000	8.818612530000	0.715350223500	-9.478883206000	13.398722090000
0.774962742200	18.040316480000	8.783620975000	0.774962742200	-9.555435651000	13.394225860000
0.834575260800	17.976504930000	8.768777294000	0.834575260800	-9.596185840000	13.394863780000
0.894187779400	17.916199840000	8.765349825000	0.894187779400	-9.616085576000	13.386316240000
0.953800298100	17.887426410000	8.776429299000	0.953800298100	-9.687366761000	13.364049600000
1.013412817000	17.768293970000	8.762583913000	1.013412817000	-9.844740249000	13.343894880000
1.073025335000	17.659734810000	8.743798257000	1.073025335000	-10.008560700000	13.273651790000
1.132637854000	17.520659750000	8.698367665000	1.132637854000	-10.166430040000	13.260751390000
1.192250373000	17.434149980000	8.691116145000	1.192250373000	-10.322128550000	13.298107280000
1.251862891000	17.401474930000	8.688706599000	1.251862891000	-10.485726700000	13.153542290000
1.311475410000	17.394300200000	8.694251869000	1.311475410000	-10.601321460000	13.007324740000
1.371087928000	17.306896570000	8.682534242000	1.371087928000	-10.764068630000	12.892245210000
1.430700447000	17.165436580000	8.664011369000	1.430700447000	-10.965474270000	12.859810500000
1.490312966000	17.141958470000	8.659739646000	1.490312966000	-11.007578700000	12.883051180000
1.549925484000	17.138451730000	8.661873472000	1.549925484000	-10.987087240000	12.887110790000
