GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	-4.45707634100000	18.47425845000000	0.00000000000000	12.07932284000000	24.28783629000000
0.05526083112000	-4.40122025000000	18.47420779000000	0.05526083112000	12.07986523000000	24.28756198000000
0.11052166220000	-4.42711389300000	18.47815474000000	0.11052166220000	12.07901485000000	24.28758942000000
0.16578249340000	-4.45088885700000	18.47721562000000	0.16578249340000	12.07959919000000	24.28746760000000
0.22104332450000	-4.45565088400000	18.47503624000000	0.22104332450000	12.07734188000000	24.28771260000000
0.27630415560000	-4.42307529500000	18.47575900000000	0.27630415560000	12.07796503000000	24.28700603000000
0.33156498670000	-4.40015322000000	18.46512368000000	0.33156498670000	12.07854907000000	24.28727723000000
0.38682581790000	-4.41759771600000	18.46795510000000	0.38682581790000	12.07820621000000	24.28664277000000
0.44208664900000	-4.45812140900000	18.46647801000000	0.44208664900000	12.07733794000000	24.28680992000000
0.49734748010000	-4.45442464600000	18.46228275000000	0.49734748010000	12.07478248000000	24.28623175000000
0.55260831120000	-4.50023120900000	18.45231446000000	0.55260831120000	12.07396087000000	24.28509494000000
0.60786914240000	-4.48736506300000	18.45509135000000	0.60786914240000	12.07412193000000	24.28548365000000
0.66312997350000	-4.47937007300000	18.45925858000000	0.66312997350000	12.07252846000000	24.28504106000000
0.71839080460000	-4.50036607100000	18.45788821000000	0.71839080460000	12.07283136000000	24.28536665000000
0.77365163570000	-4.47521994600000	18.46462897000000	0.77365163570000	12.06943267000000	24.28535239000000
0.82891246680000	-4.45011267200000	18.46820896000000	0.82891246680000	12.07757243000000	24.28546325000000
0.88417329800000	-4.46622095200000	18.46863148000000	0.88417329800000	12.07597313000000	24.28621595000000
0.93943412910000	-4.47347324800000	18.47003276000000	0.93943412910000	12.07388636000000	24.28543345000000
0.99469496020000	-4.47181056900000	18.47182813000000	0.99469496020000	12.07402107000000	24.28612923000000
1.04995579100000	-4.45837370400000	18.47470137000000	1.04995579100000	12.07784058000000	24.28616556000000
1.10521662200000	-4.46555828600000	18.47652953000000	1.10521662200000	12.07718444000000	24.28637580000000
1.16047745400000	-4.45589250600000	18.47693481000000	1.16047745400000	12.07500509000000	24.28657808000000
1.21573828500000	-4.43123750400000	18.47853692000000	1.21573828500000	12.07839313000000	24.28664506000000
1.27099911600000	-4.46445006000000	18.47738555000000	1.27099911600000	12.07448834000000	24.28667594000000
1.32625994700000	-4.44381258800000	18.47775032000000	1.32625994700000	12.07052037000000	24.28701474000000
1.38152077800000	-4.47891304900000	18.47670155000000	1.38152077800000	12.06778543000000	24.28823414000000
1.43678160900000	-4.47843484700000	18.47607750000000	1.43678160900000	12.06834788000000	24.28782253000000
1.49204244000000	-4.45472493400000	18.47290702000000	1.49204244000000	12.06610396000000	24.28800443000000
1.54730327100000	-4.13720773800000	18.47694530000000	1.54730327100000	12.06635616000000	24.28786961000000
1.60256410300000	-4.01925437000000	18.47707143000000	1.60256410300000	12.05664102000000	24.29040176000000
1.65782493400000	-3.98616960400000	18.48697287000000	1.65782493400000	12.04849772000000	24.29091028000000
1.71308576500000	-3.86866549300000	18.48393166000000	1.71308576500000	12.04819101000000	24.29091276000000
1.76834659600000	-3.81103697200000	18.47959543000000	1.76834659600000	12.05517328000000	24.29052364000000
1.82360742700000	-3.82917281700000	18.47416593000000	1.82360742700000	12.05294411000000	24.29020450000000
1.87886825800000	-3.87914216000000	18.47529128000000	1.87886825800000	12.04309647000000	24.29038872000000
1.93412908900000	-3.88942959900000	18.46196124000000	1.93412908900000	12.03551340000000	24.29096214000000
1.98938992000000	-3.97461980900000	18.46904648000000	1.98938992000000	12.02973174000000	24.29049686000000
2.04465075200000	-4.02049712900000	18.46134745000000	2.04465075200000	12.02283095000000	24.28966579000000
2.09991158300000	-3.89628359800000	18.46746027000000	2.09991158300000	11.99800684000000	24.28890846000000
2.15517241400000	-3.85826684700000	18.47608282000000	2.15517241400000	12.01578427000000	24.28790634000000
2.21043324500000	-3.83391810100000	18.44378171000000	2.21043324500000	11.99512312000000	24.28735160000000
2.26569407600000	-3.78685055100000	18.43935147000000	2.26569407600000	11.95049722000000	24.28747419000000
2.32095490700000	-3.39982707900000	18.25861333000000	2.32095490700000	11.95293256000000	24.28640775000000
2.37621573800000	-3.29822040500000	18.17696013000000	2.37621573800000	11.95150457000000	24.28588640000000
2.43147656900000	-3.12469122700000	18.05411634000000	2.43147656900000	11.95065523000000	24.28584697000000
2.48673740100000	-3.20298462000000	18.01344402000000	2.48673740100000	11.95465137000000	24.28579746000000
2.54199823200000	-3.12463767500000	17.94688323000000	2.54199823200000	11.94549685000000	24.28593242000000
2.59725906300000	-3.12483047600000	17.92926140000000	2.59725906300000	11.95062893000000	24.28434711000000
2.65251989400000	-3.12880799200000	17.91468792000000	2.65251989400000	11.95629210000000	24.28497495000000
2.70778072500000	-3.13239788700000	17.90429279000000	2.70778072500000	11.95093944000000	24.28466840000000
2.76304155600000	-3.12120053400000	17.91054704000000	2.76304155600000	11.95685409000000	24.28491056000000
2.81830238700000	-3.09390333800000	17.84929498000000	2.81830238700000	11.95672585000000	24.28591670000000
2.87356321800000	-3.11276324600000	17.81092687000000	2.87356321800000	11.96184068000000	24.28624759000000
2.92882405000000	-3.08833219000000	17.80251368000000	2.92882405000000	11.95767797000000	24.28628354000000
2.98408488100000	-2.87917042500000	17.70693327000000	2.98408488100000	11.95301994000000	24.28563308000000
3.03934571200000	-2.71982419300000	17.59950941000000	3.03934571200000	11.95504147000000	24.28468323000000
3.09460654300000	-2.68986441000000	17.57953869000000	3.09460654300000	11.95773546000000	24.28423418000000
3.14986737400000	-2.71640264400000	17.57583260000000	3.14986737400000	11.95510511000000	24.28383763000000
3.20512820500000	-2.73383770600000	17.56307727000000	3.20512820500000	11.95195291000000	24.28419568000000
3.26038903600000	-2.71947666500000	17.57235897000000	3.26038903600000	11.94463628000000	24.28479355000000
3.31564986700000	-2.70003479800000	17.58214500000000	3.31564986700000	11.94401739000000	24.28418695000000
3.37091069800000	-2.71214794200000	17.56905976000000	3.37091069800000	11.93769956000000	24.28491743000000
3.42617153000000	-2.72388547200000	17.56295586000000	3.42617153000000	11.94299264000000	24.28479106000000
3.48143236100000	-2.69707917500000	17.55867206000000	3.48143236100000	11.93961618000000	24.28443666000000
3.53669319200000	-2.69077375400000	17.55027087000000	3.53669319200000	11.94992295000000	24.28351869000000
3.59195402300000	-2.64730577700000	17.53257387000000	3.59195402300000	11.95242772000000	24.28337151000000
3.64721485400000	-2.61077329800000	17.49105327000000	3.64721485400000	11.95301586000000	24.28369862000000
3.70247568500000	-2.61340086500000	17.48043726000000	3.70247568500000	11.95835500000000	24.28330019000000
3.75773651600000	-2.64111736400000	17.47919441000000	3.75773651600000	11.95847442000000	24.28463147000000
3.81299734700000	-2.64938150300000	17.47020196000000	3.81299734700000	11.96405379000000	24.28371846000000
3.86825817900000	-2.62244424600000	17.45823004000000	3.86825817900000	11.96321110000000	24.28397740000000
3.92351901000000	-2.58287150700000	17.46984770000000	3.92351901000000	11.96430172000000	24.28408627000000
3.97877984100000	-2.56318715200000	17.47430064000000	3.97877984100000	11.96594463000000	24.28308886000000
4.03404067200000	-2.61012723500000	17.45151584000000	4.03404067200000	11.96392538000000	24.28288609000000
4.08930150300000	-2.71839968900000	17.42730742000000	4.08930150300000	11.95468572000000	24.28329424000000
4.14456233400000	-2.67298678300000	17.40172927000000	4.14456233400000	11.95169801000000	24.28375696000000
4.19982316500000	-2.68282895200000	17.38273929000000	4.19982316500000	11.94847028000000	24.28333921000000
4.25508399600000	-2.65012056800000	17.37168104000000	4.25508399600000	11.94798190000000	24.28362937000000
4.31034482800000	-2.68148440700000	17.36054939000000	4.31034482800000	11.93976980000000	24.28413884000000
4.36560565900000	-2.69508087100000	17.34575652000000	4.36560565900000	11.93872941000000	24.28324304000000
4.42086649000000	-2.70966564300000	17.33467392000000	4.42086649000000	11.92739109000000	24.28364594000000
4.47612732100000	-2.68630847700000	17.34318265000000	4.47612732100000	11.93727364000000	24.28410762000000
4.53138815200000	-2.67229260500000	17.34000960000000	4.53138815200000	11.93422107000000	24.28473774000000
4.58664898300000	-2.70306416300000	17.32954066000000	4.58664898300000	11.93469697000000	24.28508783000000
4.64190981400000	-2.61095130200000	17.28610100000000	4.64190981400000	11.93308557000000	24.28464930000000
4.69717064500000	-2.64990590400000	17.27819218000000	4.69717064500000	11.93223471000000	24.28523331000000
4.75243147700000	-2.66982983900000	17.26201136000000	4.75243147700000	11.93078660000000	24.28511516000000
4.80769230800000	-2.60834311100000	17.25357061000000	4.80769230800000	11.93351752000000	24.28541475000000
4.86295313900000	-2.56668206900000	17.23361187000000	4.86295313900000	11.93410479000000	24.28413513000000
4.91821397000000	-2.43675752500000	17.16777213000000	4.91821397000000	11.94122676000000	24.28358108000000
4.97347480100000	-2.49512388300000	17.13010643000000	4.97347480100000	11.94235068000000	24.28178144000000
