SOLfas2BEST			SOLext		
1.7883755590000	-2.2196831160000	10.8162442500000	1.7883755590000	-6.3826552580000	14.9014150000000
1.8479880770000	-2.2256655890000	10.8287610300000	1.8479880770000	-6.3985755800000	14.9078228500000
1.9076005960000	-2.2111367770000	10.8366329700000	1.9076005960000	-6.4014485420000	14.9074018700000
1.9672131150000	-2.2233913620000	10.8401118800000	1.9672131150000	-6.3752553180000	14.9189677800000
2.0268256330000	-2.2387906250000	10.8522885000000	2.0268256330000	-6.3680985640000	14.9254860000000
2.0864381520000	-2.2481973120000	10.8469865800000	2.0864381520000	-6.3374887710000	14.9263892600000
2.1460506710000	-2.2550684330000	10.8494484300000	2.1460506710000	-6.3622005530000	14.9240736500000
2.2056631890000	-2.2504441210000	10.8408302300000	2.2056631890000	-6.3781719980000	14.9221058400000
2.2652757080000	-2.2359540410000	10.8395843700000	2.2652757080000	-6.3799245900000	14.9184331300000
2.3248882270000	-2.2339715920000	10.8448532200000	2.3248882270000	-6.4003399720000	14.9233071200000
2.3845007450000	-2.2376459640000	10.8469974100000	2.3845007450000	-6.4414813690000	14.9217743900000
2.4441132640000	-2.2317496200000	10.8522275600000	2.4441132640000	-6.4556074500000	14.9259760400000
2.5037257820000	-2.2225444120000	10.8526299700000	2.5037257820000	-6.4756044220000	14.9312915600000
2.5633383010000	-2.1919055410000	10.8479446100000	2.5633383010000	-6.4618763860000	14.9249682500000
2.6229508200000	-2.2073418950000	10.8552080300000	2.6229508200000	-6.4403416440000	14.9242903400000
2.6825633380000	-2.2001357480000	10.8589960200000	2.6825633380000	-6.4377648690000	14.9243954100000
2.7421758570000	-2.2128018080000	10.8599696400000	2.7421758570000	-6.4466847970000	14.9233937100000
2.8017883760000	-2.2049292610000	10.8721846100000	2.8017883760000	-6.4559896010000	14.9272089700000
2.8614008940000	-2.1968672630000	10.8814777200000	2.8614008940000	-6.4807565780000	14.9244731300000
2.9210134130000	-2.2159886450000	10.8966023800000	2.9210134130000	-6.5072424780000	14.9237765500000
2.9806259310000	-2.1760027110000	10.9133975100000	2.9806259310000	-6.5004524090000	14.9290635800000
3.0402384500000	-2.1755521170000	10.9175079700000	3.0402384500000	-6.5493056440000	14.9306098600000
3.0998509690000	-2.1708724660000	10.9231574700000	3.0998509690000	-6.5509511630000	14.9323367500000
3.1594634870000	-2.1592477630000	10.9290076200000	3.1594634870000	-6.5665601930000	14.9323820000000
3.2190760060000	-2.1520478010000	10.9304854800000	3.2190760060000	-6.5815276580000	14.9393732200000
3.2786885250000	-2.1639487310000	10.9300041200000	3.2786885250000	-6.5985712720000	14.9415979600000
3.3383010430000	-2.1696427180000	10.9358683700000	3.3383010430000	-6.6434340420000	14.9361463800000
3.3979135620000	-2.1667373230000	10.9314856800000	3.3979135620000	-6.7068536210000	14.9283877500000
3.4575260800000	-2.1620263660000	10.9343828500000	3.4575260800000	-6.7511147040000	14.9234607100000
3.5171385990000	-2.1458568240000	10.9295399600000	3.5171385990000	-6.7910195710000	14.9250995800000
3.5767511180000	-2.1593277650000	10.9240391300000	3.5767511180000	-6.8457205330000	14.9272206500000
3.6363636360000	-2.1581593650000	10.9260353600000	3.6363636360000	-6.8494905940000	14.9299440700000
3.6959761550000	-2.1673796310000	10.9260898700000	3.6959761550000	-6.8484779330000	14.9322335900000
3.7555886740000	-2.1547623300000	10.9328887500000	3.7555886740000	-6.8655988680000	14.9330272900000
3.8152011920000	-2.1625991460000	10.9277303800000	3.8152011920000	-6.8989141050000	14.9261356800000
3.8748137110000	-2.1726306940000	10.9259530700000	3.8748137110000	-6.9351326010000	14.9291306400000
3.9344262300000	-2.1628925490000	10.9297699900000	3.9344262300000	-6.9506584810000	14.9274540800000
3.9940387480000	-2.1917568830000	10.9307616700000	3.9940387480000	-7.0010227400000	14.9300394700000
4.0536512670000	-2.1809139180000	10.9373558900000	4.0536512670000	-7.0165185560000	14.9292322400000
4.1132637850000	-2.1692070850000	10.9371929200000	4.1132637850000	-7.0368096500000	14.9277366900000
4.1728763040000	-2.2033578160000	10.9403066100000	4.1728763040000	-7.0541182480000	14.9281359200000
4.2324888230000	-2.2057963890000	10.9595018300000	4.2324888230000	-7.0845992720000	14.9324217200000
4.2921013410000	-2.2173858240000	10.9693868500000	4.2921013410000	-7.1004537720000	14.9330030700000
4.3517138600000	-2.2168075050000	10.9829743800000	4.3517138600000	-7.1577955080000	14.9286116800000
4.4113263790000	-2.1925691590000	10.9903212600000	4.4113263790000	-7.1795907910000	14.9303487100000
4.4709388970000	-2.1640634060000	10.9967770000000	4.4709388970000	-7.1734026020000	14.9314622000000
4.5305514160000	-2.1438552030000	11.0000908200000	4.5305514160000	-7.1850402050000	14.9308060000000
4.5901639340000	-2.1319473080000	11.0003039500000	4.5901639340000	-7.1911892940000	14.9359686700000
4.6497764530000	-2.1208244240000	11.0003041600000	4.6497764530000	-7.1963641710000	14.9436520900000
4.7093889720000	-2.1225006250000	11.0054428400000	4.7093889720000	-7.2308774250000	14.9450648500000
4.7690014900000	-2.1320805010000	11.0025324800000	4.7690014900000	-7.2569067700000	14.9417684500000
4.8286140090000	-2.1298358100000	11.0076059600000	4.8286140090000	-7.2829779130000	14.9412222800000
4.8882265280000	-2.1246285250000	11.0131799300000	4.8882265280000	-7.3125220700000	14.9398328500000
4.9478390460000	-2.0369093360000	11.0222644700000	4.9478390460000	-7.3356639180000	14.9383021700000
5.0074515650000	-2.0404394160000	11.0453610500000	5.0074515650000	-7.3593749340000	14.9344150200000
5.0670640830000	-2.0177134030000	11.0679542400000	5.0670640830000	-7.3538793440000	14.9351240700000
5.1266766020000	-2.0190671650000	11.0694923800000	5.1266766020000	-7.3713488420000	14.9385430600000
5.1862891210000	-1.9917486300000	11.0757392600000	5.1862891210000	-7.3729495720000	14.9444838800000
5.2459016390000	-1.9868427240000	11.0784627200000	5.2459016390000	-7.3962359210000	14.9467083400000
5.3055141580000	-1.9858600820000	11.0827919300000	5.3055141580000	-7.4199285320000	14.9475677300000
5.3651266770000	-2.0017617410000	11.0850244300000	5.3651266770000	-7.4524062900000	14.9404913000000
5.4247391950000	-1.9949371320000	11.0838981700000	5.4247391950000	-7.4491300900000	14.9405991100000
5.4843517140000	-1.9795616340000	11.0901261800000	5.4843517140000	-7.4681416720000	14.9387686000000
5.5439642320000	-1.9996368970000	11.0889997200000	5.5439642320000	-7.4606802150000	14.9384260900000
5.6035767510000	-1.9767731720000	11.0977630800000	5.6035767510000	-7.4484650200000	14.9438744500000
5.6631892700000	-1.9768556950000	11.0957438600000	5.6631892700000	-7.4722473930000	14.9371774600000
5.7228017880000	-1.9756115260000	11.0941966700000	5.7228017880000	-7.4919466350000	14.9381569000000
5.7824143070000	-1.9603823160000	11.0949320400000	5.7824143070000	-7.4881360210000	14.9430120500000
5.8420268260000	-1.9407713020000	11.0987907900000	5.8420268260000	-7.4890571440000	14.9443704300000
5.9016393440000	-1.9550732630000	11.0997492800000	5.9016393440000	-7.4913881180000	14.9461198700000
5.9612518630000	-1.9332887240000	11.0939646000000	5.9612518630000	-7.4940172520000	14.9470991800000
6.0208643820000	-1.9277941630000	11.0950779400000	6.0208643820000	-7.4976313020000	14.9502571100000
6.0804769000000	-1.9078062990000	11.0964500200000	6.0804769000000	-7.5048264110000	14.9519812000000
6.1400894190000	-1.9069104650000	11.0968950400000	6.1400894190000	-7.5045869510000	14.9520731800000
6.1997019370000	-1.9099790920000	11.0966449900000	6.1997019370000	-7.5096929220000	14.9524305000000
6.2593144560000	-1.8597943960000	11.0906501800000	6.2593144560000	-7.5123581590000	14.9553888000000
6.3189269750000	-1.8725239790000	11.0917134300000	6.3189269750000	-7.5104977980000	14.9593655500000
6.3785394930000	-1.8776408160000	11.0915465600000	6.3785394930000	-7.5123188030000	14.9609887600000
6.4381520120000	-1.8836613400000	11.0943494200000	6.4381520120000	-7.5453218280000	14.9624420100000
6.4977645310000	-1.9150778520000	11.0987357400000	6.4977645310000	-7.5666397320000	14.9627820800000
6.5573770490000	-1.9111021060000	11.0948844600000	6.5573770490000	-7.5558385150000	14.9632108800000
6.6169895680000	-1.9200964000000	11.0982807500000	6.6169895680000	-7.5693735860000	14.9614633000000
6.6766020860000	-1.9454484260000	11.1039366000000	6.6766020860000	-7.5908972640000	14.9615440000000
6.7362146050000	-1.9449322060000	11.0999653500000	6.7362146050000	-7.5877237800000	14.9648219200000
6.7958271240000	-1.9500682580000	11.1072805700000	6.7958271240000	-7.6069857650000	14.9598860400000
6.8554396420000	-1.9446198830000	11.0983751900000	6.8554396420000	-7.6148020870000	14.9586274100000
6.9150521610000	-1.9443778560000	11.1048950000000	6.9150521610000	-7.6311717830000	14.9564825500000
6.9746646800000	-1.9413687830000	11.1074214400000	6.9746646800000	-7.6400345440000	14.9541713700000
7.0342771980000	-1.9583888600000	11.1069689000000	7.0342771980000	-7.6393299250000	14.9525488400000
7.0938897170000	-1.9263518640000	11.0986395100000	7.0938897170000	-7.6415483860000	14.9520680800000
7.1535022350000	-1.9186639330000	11.0993862500000	7.1535022350000	-7.6520855880000	14.9523795500000
7.2131147540000	-1.9278973430000	11.1078728800000	7.2131147540000	-7.6491986080000	14.9592510100000
7.2727272730000	-1.9222140850000	11.1040355200000	7.2727272730000	-7.6545968520000	14.9608470500000
7.3323397910000	-1.9352327830000	11.1093312500000	7.3323397910000	-7.6712653090000	14.9669390000000
7.3919523100000	-1.8716692020000	11.1249951700000	7.3919523100000	-7.6768674490000	14.9572606800000
7.4515648290000	-1.8428986050000	11.1375742700000	7.4515648290000	-7.6962854090000	14.9621174600000
7.5111773470000	-1.8316151900000	11.1418996500000	7.5111773470000	-7.7085209450000	14.9719475300000
7.5707898660000	-1.8355204790000	11.1497985800000	7.5707898660000	-7.7126414160000	14.9796246400000
7.6304023850000	-1.8365753390000	11.1508693300000	7.6304023850000	-7.7362473480000	14.9748952000000
7.6900149030000	-1.8056371030000	11.1565502900000	7.6900149030000	-7.7521647950000	14.9713889500000
7.7496274220000	-1.8036115150000	11.1670397800000	7.7496274220000	-7.7802773470000	14.9742075900000
7.8092399400000	-1.7955023700000	11.1668790200000	7.8092399400000	-7.8037694240000	14.9714772500000
7.8688524590000	-1.7978367810000	11.1678632200000	7.8688524590000	-7.8212472160000	14.9697781900000
7.9284649780000	-1.7918819030000	11.1650537900000	7.9284649780000	-7.8255643020000	14.9682166300000
7.9880774960000	-1.7791148610000	11.1649327500000	7.9880774960000	-7.8448770940000	14.9642076000000
8.0476900150000	-1.7752537970000	11.1634076700000	8.0476900150000	-7.8611398200000	14.9601798800000
8.1073025340000	-1.7678569340000	11.1617378800000	8.1073025340000	-7.8706677540000	14.9610173200000
8.1669150520000	-1.7647003610000	11.1607211500000	8.1669150520000	-7.8789870880000	14.9592113200000
8.2265275710000	-1.7624591820000	11.1603755400000	8.2265275710000	-7.8966577200000	14.9566909500000
8.2861400890000	-1.7778656970000	11.1600441200000	8.2861400890000	-7.9120322970000	14.9538012300000
8.3457526080000	-1.7663937960000	11.1626210200000	8.3457526080000	-7.9272862830000	14.9521364100000
8.4053651270000	-1.7626799500000	11.1614602200000	8.4053651270000	-7.9369127670000	14.9551289900000
8.4649776450000	-1.7719386190000	11.1620092300000	8.4649776450000	-7.9403570270000	14.9521296500000
8.5245901640000	-1.7630059090000	11.1599036400000	8.5245901640000	-7.9536977580000	14.9529819100000
8.5842026830000	-1.7573199790000	11.1613796000000	8.5842026830000	-7.9660569740000	14.9533629700000
8.6438152010000	-1.7623686870000	11.1618730300000	8.6438152010000	-7.9851456030000	14.9517836300000
8.7034277200000	-1.7719929950000	11.1610255400000	8.7034277200000	-8.0104246610000	14.9510420200000
8.7630402380000	-1.7844469740000	11.1624231600000	8.7630402380000	-8.0219702480000	14.9521180200000
8.8226527570000	-1.7875357010000	11.1690230300000	8.8226527570000	-8.0338205810000	14.9513266000000
8.8822652760000	-1.7976257080000	11.1677859000000	8.8822652760000	-8.0712866950000	14.9530103200000
8.9418777940000	-1.7986093010000	11.1675522300000	8.9418777940000	-8.0844738620000	14.9534528800000
9.0014903130000	-1.8013565080000	11.1644656500000	9.0014903130000	-8.0994539950000	14.9532223200000
9.0611028320000	-1.7918431960000	11.1631688100000	9.0611028320000	-8.1043439160000	14.9539685900000
9.1207153500000	-1.8063263020000	11.1705666700000	9.1207153500000	-8.1261673840000	14.9512518300000
9.1803278690000	-1.8062543320000	11.1668880500000	9.1803278690000	-8.1701475870000	14.9471012300000
9.2399403870000	-1.8015699080000	11.1677905500000	9.2399403870000	-8.1874457390000	14.9494167800000
9.2995529060000	-1.7997574290000	11.1665995400000	9.2995529060000	-8.2213748590000	14.9519752800000
9.3591654250000	-1.8156384160000	11.1703506500000	9.3591654250000	-8.2630553220000	14.9536064800000
9.4187779430000	-1.7982498090000	11.1648735000000	9.4187779430000	-8.2685044380000	14.9537764900000
9.4783904620000	-1.8051188300000	11.1666536700000	9.4783904620000	-8.2811980610000	14.9603572200000
9.5380029810000	-1.8154004510000	11.1712669100000	9.5380029810000	-8.3133724450000	14.9633725500000
9.5976154990000	-1.8188766320000	11.1726949300000	9.5976154990000	-8.3186361240000	14.9614594700000
9.6572280180000	-1.8684699980000	11.1749812600000	9.6572280180000	-8.3412446960000	14.9578765000000
9.7168405370000	-1.8841901460000	11.1732704000000	9.7168405370000	-8.3709481650000	14.9565623800000
9.7764530550000	-1.8737422950000	11.1722958900000	9.7764530550000	-8.3930051200000	14.9551744000000
9.8360655740000	-1.8629755810000	11.1781954900000	9.8360655740000	-8.4138022140000	14.9555215900000
9.8956780920000	-1.8883364990000	11.1722460200000	9.8956780920000	-8.4351495060000	14.9549905500000
9.9552906110000	-1.9014248760000	11.1746747500000	9.9552906110000	-8.4607728240000	14.9551252100000
10.0149031300000	-1.9185635100000	11.1708529400000	10.0149031300000	-8.4783931650000	14.9576467700000
10.0745156500000	-1.9232472260000	11.1768036700000	10.0745156500000	-8.5026839840000	14.9606439400000
10.1341281700000	-1.9429705380000	11.1755893000000	10.1341281700000	-8.5166758110000	14.9623286900000
10.1937406900000	-1.9345196280000	11.1712685700000	10.1937406900000	-8.5368803350000	14.9649043200000
10.2533532000000	-1.9504193910000	11.1709246500000	10.2533532000000	-8.5489870330000	14.9703102400000
10.3129657200000	-1.9632714950000	11.1687539400000	10.3129657200000	-8.5809461560000	14.9668113800000
10.3725782400000	-2.0125608320000	11.1711985900000	10.3725782400000	-8.6285142020000	14.9673830200000
10.4321907600000	-2.0271975810000	11.1669638900000	10.4321907600000	-8.6662441650000	14.9653106700000
10.4918032800000	-2.0288036660000	11.1659953600000	10.4918032800000	-8.6671941570000	14.9707137200000
10.5514158000000	-2.0523052060000	11.1641403200000	10.5514158000000	-8.6751097410000	14.9650847100000
10.6110283200000	-2.0533366820000	11.1603720900000	10.6110283200000	-8.6749904490000	14.9645314200000
10.6706408300000	-2.0688321530000	11.1614418300000	10.6706408300000	-8.6874532070000	14.9653908800000
10.7302533500000	-2.0858433820000	11.1626887000000	10.7302533500000	-8.7014794460000	14.9596331500000
10.7898658700000	-2.0846378870000	11.1600429600000	10.7898658700000	-8.7140545560000	14.9596948600000
10.8494783900000	-2.0806476960000	11.1590784700000	10.8494783900000	-8.7183659610000	14.9567176400000
10.9090909100000	-2.0851163420000	11.1578045300000	10.9090909100000	-8.7326926130000	14.9578906700000
10.9687034300000	-2.0852985370000	11.1588604800000	10.9687034300000	-8.7460234530000	14.9569261800000
11.0283159500000	-2.0813013670000	11.1567220100000	11.0283159500000	-8.7535667250000	14.9562992500000
11.0879284600000	-2.0846430570000	11.1577491400000	11.0879284600000	-8.7679450700000	14.9559639600000
11.1475409800000	-2.0865295810000	11.1580665600000	11.1475409800000	-8.7704610270000	14.9554413700000
11.2071535000000	-2.0782796280000	11.1575703500000	11.2071535000000	-8.7729953090000	14.9546004400000
11.2667660200000	-2.0822221450000	11.1602780300000	11.2667660200000	-8.7720738730000	14.9542344700000
11.3263785400000	-2.0902492740000	11.1571739400000	11.3263785400000	-8.7833051770000	14.9543272800000
11.3859910600000	-2.0998297890000	11.1580153700000	11.3859910600000	-8.7883379400000	14.9537211200000
11.4456035800000	-2.0941343030000	11.1555084800000	11.4456035800000	-8.7825822130000	14.9544542600000
11.5052161000000	-2.1072724830000	11.1573471300000	11.5052161000000	-8.7900706710000	14.9528166400000
11.5648286100000	-2.0985121520000	11.1568600400000	11.5648286100000	-8.7910095320000	14.9547067400000
11.6244411300000	-2.0924567190000	11.1549352600000	11.6244411300000	-8.7838427150000	14.9542009900000
11.6840536500000	-2.0955123080000	11.1533400000000	11.6840536500000	-8.7786445690000	14.9534466300000
11.7436661700000	-2.0962360750000	11.1554624900000	11.7436661700000	-8.7799970480000	14.9520331700000
11.8032786900000	-2.0905152420000	11.1547188400000	11.8032786900000	-8.7906319000000	14.9518630100000
11.8628912100000	-2.0810891240000	11.1604324700000	11.8628912100000	-8.8078531520000	14.9534785200000
11.9225037300000	-2.0772496500000	11.1639131600000	11.9225037300000	-8.8289170670000	14.9558561300000
11.9821162400000	-2.0839625530000	11.1592635400000	11.9821162400000	-8.8427001900000	14.9551137400000
12.0417287600000	-2.0643522270000	11.1500834700000	12.0417287600000	-8.8508035600000	14.9561294600000
12.1013412800000	-2.0593860670000	11.1490829900000	12.1013412800000	-8.8524360620000	14.9566608000000
12.1609538000000	-2.0688252300000	11.1484387100000	12.1609538000000	-8.8581150090000	14.9585576300000
12.2205663200000	-2.0718772490000	11.1471907400000	12.2205663200000	-8.8552262160000	14.9577960900000
12.2801788400000	-2.0774306030000	11.1452809700000	12.2801788400000	-8.8566888900000	14.9574947900000
12.3397913600000	-2.0763303370000	11.1380821400000	12.3397913600000	-8.8707299220000	14.9563215600000
12.3994038700000	-2.0656766960000	11.1373064500000	12.3994038700000	-8.8920043140000	14.9570876200000
12.4590163900000	-2.0784921130000	11.1372937500000	12.4590163900000	-8.8914001130000	14.9579792100000
12.5186289100000	-2.0746963170000	11.1324698400000	12.5186289100000	-8.9063967080000	14.9573978200000
12.5782414300000	-2.0730230420000	11.1276880600000	12.5782414300000	-8.9116948540000	14.9548781500000
12.6378539500000	-2.0808648370000	11.1287521400000	12.6378539500000	-8.9201053610000	14.9523428500000
12.6974664700000	-2.0871676810000	11.1287676600000	12.6974664700000	-8.9232010450000	14.9515640400000
12.7570789900000	-2.0809230910000	11.1305228300000	12.7570789900000	-8.9357596790000	14.9524388700000
12.8166915100000	-2.0852303150000	11.1271861500000	12.8166915100000	-8.9427820130000	14.9510527000000
12.8763040200000	-2.0953991840000	11.1297714900000	12.8763040200000	-8.9504903670000	14.9503371500000
12.9359165400000	-2.1072529850000	11.1373421000000	12.9359165400000	-8.9339006190000	14.9487644400000
12.9955290600000	-2.1321250520000	11.1334405800000	12.9955290600000	-8.9435326980000	14.9499829600000
13.0551415800000	-2.1591690510000	11.1341755800000	13.0551415800000	-8.9345863070000	14.9482646900000
13.1147541000000	-2.1451241360000	11.1241566400000	13.1147541000000	-8.9481513700000	14.9501370600000
13.1743666200000	-2.1362324110000	11.1239546000000	13.1743666200000	-8.9302236150000	14.9509073000000
13.2339791400000	-2.1352205730000	11.1225671000000	13.2339791400000	-8.9314098420000	14.9525857400000
13.2935916500000	-2.1444712030000	11.1272527600000	13.2935916500000	-8.9406121350000	14.9533310100000
13.3532041700000	-2.1597831670000	11.1367703500000	13.3532041700000	-8.9326145720000	14.9522325700000
13.4128166900000	-2.1434869950000	11.1331874200000	13.4128166900000	-8.9430639300000	14.9518401600000
13.4724292100000	-2.1432536100000	11.1369369100000	13.4724292100000	-8.9503837540000	14.9495814600000
13.5320417300000	-2.1795026180000	11.1417454300000	13.5320417300000	-8.9485487020000	14.9487763100000
13.5916542500000	-2.2241631780000	11.1503839000000	13.5916542500000	-8.9444769550000	14.9483685000000
13.6512667700000	-2.1835410750000	11.1457962000000	13.6512667700000	-8.9511420670000	14.9477427100000
13.7108792800000	-2.2615162490000	11.1422451100000	13.7108792800000	-8.9492653860000	14.9470836900000
13.7704918000000	-2.2496460960000	11.1394247600000	13.7704918000000	-8.9621392650000	14.9463484300000
13.8301043200000	-2.2411879550000	11.1392239000000	13.8301043200000	-8.9864705610000	14.9464508200000
13.8897168400000	-2.2496376160000	11.1399629100000	13.8897168400000	-8.9886138540000	14.9463269500000
13.9493293600000	-2.2517287690000	11.1335382900000	13.9493293600000	-8.9881703190000	14.9446441800000
14.0089418800000	-2.2502943400000	11.1332849900000	14.0089418800000	-9.0066551210000	14.9440412100000
14.0685544000000	-2.2590878770000	11.1310035600000	14.0685544000000	-8.9963575780000	14.9427880800000
14.1281669200000	-2.2962754040000	11.1329842800000	14.1281669200000	-9.0074657880000	14.9434470600000
14.1877794300000	-2.2964307940000	11.1355887000000	14.1877794300000	-8.9979663050000	14.9427113400000
14.2473919500000	-2.3062883330000	11.1394793000000	14.2473919500000	-9.0073443310000	14.9432317100000
14.3070044700000	-2.3076121090000	11.1359369700000	14.3070044700000	-9.0106822520000	14.9422475600000
14.3666169900000	-2.3673790870000	11.1299980900000	14.3666169900000	-9.0109569820000	14.9453588200000
14.4262295100000	-2.3490124900000	11.1279455300000	14.4262295100000	-9.0002117290000	14.9432927500000
14.4858420300000	-2.3903081090000	11.1304536400000	14.4858420300000	-9.0017588770000	14.9448240500000
14.5454545500000	-2.4381928430000	11.1203363100000	14.5454545500000	-9.0306480510000	14.9475950700000
14.6050670600000	-2.4600949110000	11.1227415900000	14.6050670600000	-9.0392693010000	14.9473854500000
14.6646795800000	-2.4708910290000	11.1273468500000	14.6646795800000	-9.0207704250000	14.9464310700000
14.7242921000000	-2.4885865080000	11.1260679600000	14.7242921000000	-9.0208334050000	14.9454402900000
14.7839046200000	-2.4787675950000	11.1306077900000	14.7839046200000	-9.0088646140000	14.9480481500000
14.8435171400000	-2.4670419640000	11.1337795300000	14.8435171400000	-9.0216032280000	14.9459947500000
14.9031296600000	-2.4795508180000	11.1331040200000	14.9031296600000	-9.0168983410000	14.9455313100000
14.9627421800000	-2.4934473150000	11.1355896200000	14.9627421800000	-9.0074789470000	14.9463611400000
15.0223546900000	-2.4861719050000	11.1346538600000	15.0223546900000	-9.0069873680000	14.9465411800000
15.0819672100000	-2.4778046940000	11.1347598900000	15.0819672100000	-9.0081085740000	14.9459945700000
15.1415797300000	-2.5017808470000	11.1348913100000	15.1415797300000	-9.0012786100000	14.9482387700000
15.2011922500000	-2.5666498200000	11.1420155800000	15.2011922500000	-8.9955108540000	14.9474144400000
15.2608047700000	-2.5754438100000	11.1415032200000	15.2608047700000	-9.0034219660000	14.9474476900000
15.3204172900000	-2.6163125610000	11.1413788000000	15.3204172900000	-9.0046064030000	14.9471138600000
15.3800298100000	-2.6200783670000	11.1435429100000	15.3800298100000	-9.0048033820000	14.9465823100000
15.4396423200000	-2.6136437540000	11.1378211500000	15.4396423200000	-9.0067544020000	14.9464165200000
15.4992548400000	-2.6370270540000	11.1383579500000	15.4992548400000	-9.0020120170000	14.9462629400000
15.5588673600000	-2.6905326110000	11.1378724100000	15.5588673600000	-9.0043334470000	14.9459594600000
15.6184798800000	-2.6830935970000	11.1363225100000	15.6184798800000	-9.0043977000000	14.9457376400000
15.6780924000000	-2.6715826860000	11.1356696900000	15.6780924000000	-8.9990091810000	14.9457313300000
15.7377049200000	-2.6838690210000	11.1384659500000	15.7377049200000	-8.9958945460000	14.9455969500000
15.7973174400000	-2.6855938700000	11.1382103400000	15.7973174400000	-8.9938165500000	14.9455161900000
15.8569299600000	-2.6842214770000	11.1396615900000	15.8569299600000	-8.9948395570000	14.9444061900000
15.9165424700000	-2.7136132680000	11.1420727600000	15.9165424700000	-8.9930140760000	14.9458845500000
15.9761549900000	-2.8026360660000	11.1410120900000	15.9761549900000	-8.9964409000000	14.9443211200000
16.0357675100000	-2.8147444820000	11.1420843500000	16.0357675100000	-8.9989464680000	14.9450035000000
16.0953800300000	-2.8315780780000	11.1411210200000	16.0953800300000	-8.9942135220000	14.9438073300000
16.1549925500000	-2.8716527690000	11.1398903600000	16.1549925500000	-9.0014140850000	14.9436746700000
16.2146050700000	-2.8942267020000	11.1403815900000	16.2146050700000	-8.9908915130000	14.9440926900000
16.2742175900000	-2.8923922500000	11.1410626800000	16.2742175900000	-8.9884363480000	14.9438010900000
16.3338301000000	-2.9265540850000	11.1406705300000	16.3338301000000	-8.9812689610000	14.9447725700000
16.3934426200000	-2.9659657960000	11.1410025000000	16.3934426200000	-8.9866882320000	14.9441251400000
16.4530551400000	-2.9536886470000	11.1416567400000	16.4530551400000	-8.9822015400000	14.9437569400000
16.5126676600000	-2.9844628880000	11.1426680900000	16.5126676600000	-8.9790939070000	14.9424531300000
16.5722801800000	-3.0400583430000	11.1406964500000	16.5722801800000	-8.9899745320000	14.9415005900000
