SOLfasBEST			SOLext		
t	x	y	t	x	y
0.0000000000000	12.7878897700000	6.6864783100000	0.0000000000000	25.6763920200000	13.0371350000000
0.0251825736600	12.7878462000000	6.6857858180000	0.0251825736600	25.6766128500000	13.0371883000000
0.0503651473200	12.7874170300000	6.6857059470000	0.0503651473200	25.6757424300000	13.0370954100000
0.0755477209800	12.7873571100000	6.6857956530000	0.0755477209800	25.6756634000000	13.0369378500000
0.1007302946000	12.7867399800000	6.6857929130000	0.1007302946000	25.6757084100000	13.0373966400000
0.1259128683000	12.7878589000000	6.6857506990000	0.1259128683000	25.6768404900000	13.0371299100000
0.1510954420000	12.7877662700000	6.6857600200000	0.1510954420000	25.6762903700000	13.0372063300000
0.1762780156000	12.7878736700000	6.6857950750000	0.1762780156000	25.6757415600000	13.0373450800000
0.2014605893000	12.7860737300000	6.6859511040000	0.2014605893000	25.6751794500000	13.0372332100000
0.2266431629000	12.7841377500000	6.6862370780000	0.2266431629000	25.6757906400000	13.0371193000000
0.2518257366000	12.7839313400000	6.6860052990000	0.2518257366000	25.6759856400000	13.0375817800000
0.2770083102000	12.7835308000000	6.6859321470000	0.2770083102000	25.6765049900000	13.0371090000000
0.3021908839000	12.7867480200000	6.6855711830000	0.3021908839000	25.6758479000000	13.0365424700000
0.3273734576000	12.7871916400000	6.6856730540000	0.3273734576000	25.6764461700000	13.0365039700000
0.3525560312000	12.7878757200000	6.6859920410000	0.3525560312000	25.6755866300000	13.0370509300000
0.3777386049000	12.7877556200000	6.6860682590000	0.3777386049000	25.6762290300000	13.0369510900000
0.4029211785000	12.7889844700000	6.6860043110000	0.4029211785000	25.6760700200000	13.0370400200000
0.4281037522000	12.7897551700000	6.6857680810000	0.4281037522000	25.6760359100000	13.0371867800000
0.4532863259000	12.7915411100000	6.6855640480000	0.4532863259000	25.6757558600000	13.0369144900000
0.4784688995000	12.7915480900000	6.6855671410000	0.4784688995000	25.6760553600000	13.0371131100000
0.5036514732000	12.7872838200000	6.6860441360000	0.5036514732000	25.6759371400000	13.0373987400000
0.5288340468000	12.7776648800000	6.6881314990000	0.5288340468000	25.6752305700000	13.0394462700000
0.5540166205000	12.5407549400000	6.6872076220000	0.5540166205000	25.6672210400000	13.0532217300000
0.5791991942000	12.4697916200000	6.6862097750000	0.5791991942000	25.6613911600000	13.0609802300000
0.6043817678000	12.3079916800000	6.6830580030000	0.6043817678000	25.6739730900000	13.0921587300000
0.6295643415000	12.1443723900000	6.6708256430000	0.6295643415000	25.6649761900000	13.1074530300000
0.6547469151000	11.9727519100000	6.6873375340000	0.6547469151000	25.6555552900000	13.1254170400000
0.6799294888000	11.8536915000000	6.6994656390000	0.6799294888000	25.6378714200000	13.1389329100000
0.7051120625000	11.7354881100000	6.7006833560000	0.7051120625000	25.6643610700000	13.1589069700000
0.7302946361000	11.6170249800000	6.7023895020000	0.7302946361000	25.6565361300000	13.1727262400000
0.7554772098000	11.5470552000000	6.7008851800000	0.7554772098000	25.6504149800000	13.1798626900000
0.7806597834000	11.4299242400000	6.7006602590000	0.7806597834000	25.6383196600000	13.1837901600000
0.8058423571000	11.3199898400000	6.7048906730000	0.8058423571000	25.6123345700000	13.1897112100000
0.8310249307000	11.2504796000000	6.7046258220000	0.8310249307000	25.6037700700000	13.1911043000000
0.8562075044000	11.1501289000000	6.7084355440000	0.8562075044000	25.5965395300000	13.1934972800000
0.8813900781000	11.1239798500000	6.7072838770000	0.8813900781000	25.5953123400000	13.1927718000000
0.9065726517000	11.0535642800000	6.7076952460000	0.9065726517000	25.5856271600000	13.1985032600000
0.9317552254000	11.0137796600000	6.7088240600000	0.9317552254000	25.5853145100000	13.1997757800000
0.9569377990000	10.9979684300000	6.7074575730000	0.9569377990000	25.5881349900000	13.1994955500000
0.9821203727000	10.8588701600000	6.7050104410000	0.9821203727000	25.5676147400000	13.2124352500000
1.0073029460000	10.8452947600000	6.7061882130000	1.0073029460000	25.5718762200000	13.2118982800000
1.0324855200000	10.8100362500000	6.7066551620000	1.0324855200000	25.5756925300000	13.2135238600000
1.0576680940000	10.7576118600000	6.7066888500000	1.0576680940000	25.5728009700000	13.2179689100000
1.0828506670000	10.6722866200000	6.7039842770000	1.0828506670000	25.5764194700000	13.2288615000000
1.1080332410000	10.6478733000000	6.7052564140000	1.1080332410000	25.5759809600000	13.2362633400000
1.1332158150000	10.6144368300000	6.7091027420000	1.1332158150000	25.5731270700000	13.2421235900000
1.1583983880000	10.5328858900000	6.7049282820000	1.1583983880000	25.5608833200000	13.2488664300000
1.1835809620000	10.4797142100000	6.7100973630000	1.1835809620000	25.5494608400000	13.2547035200000
1.2087635360000	10.4223728300000	6.7074407020000	1.2087635360000	25.5442534000000	13.2563855300000
1.2339461090000	10.3267900000000	6.7041649340000	1.2339461090000	25.5360667300000	13.2617024000000
1.2591286830000	10.2618457000000	6.7033622930000	1.2591286830000	25.5260040100000	13.2632720800000
1.2843112570000	10.1841226400000	6.7012572480000	1.2843112570000	25.5227155100000	13.2664361700000
1.3094938300000	10.1520982900000	6.6988290960000	1.3094938300000	25.5181956700000	13.2685999800000
1.3346764040000	10.1001280400000	6.7034865490000	1.3346764040000	25.5150989900000	13.2700886300000
