CALbump			CALext		
t	x	y	t	x	y
0.000000000000	18.791408350000	7.707853126000	0.000000000000	-11.518185100000	14.697793780000
0.023992898100	18.793342080000	7.710000630000	0.023992898100	-11.518896450000	14.694545710000
0.047985796200	18.794125930000	7.710206341000	0.047985796200	-11.518361720000	14.694496660000
0.071978694310	18.795090800000	7.710317864000	0.071978694310	-11.517148780000	14.693967130000
0.095971592410	18.795679740000	7.711500205000	0.095971592410	-11.519467630000	14.694656520000
0.119964490500	18.798081750000	7.713036914000	0.119964490500	-11.520401730000	14.693950910000
0.143957388600	18.796777760000	7.712289259000	0.143957388600	-11.519026390000	14.695019830000
0.167950286700	18.796963770000	7.710946950000	0.167950286700	-11.516255390000	14.693649350000
0.191943184800	18.798519730000	7.711695921000	0.191943184800	-11.518061190000	14.694718440000
0.215936082900	18.802490830000	7.713277490000	0.215936082900	-11.515819750000	14.694124400000
0.239928981000	18.805000520000	7.713633854000	0.239928981000	-11.517432820000	14.694427990000
0.263921879100	18.805455250000	7.714008503000	0.263921879100	-11.518043740000	14.694443220000
0.287914777200	18.808025400000	7.714738273000	0.287914777200	-11.517601950000	14.694720270000
0.311907675300	18.813813690000	7.715559585000	0.311907675300	-11.517025070000	14.694277230000
0.335900573400	18.811552030000	7.715721192000	0.335900573400	-11.518797570000	14.694757940000
0.359893471500	18.805145160000	7.713942900000	0.359893471500	-11.519112410000	14.694262050000
0.383886369600	18.805974250000	7.713194624000	0.383886369600	-11.517567260000	14.694998340000
0.407879267700	18.810866440000	7.715155140000	0.407879267700	-11.516017950000	14.694353180000
0.431872165800	18.818351320000	7.718398129000	0.431872165800	-11.518407030000	14.695154990000
0.455865063900	18.816132010000	7.718914389000	0.455865063900	-11.517707480000	14.695150540000
0.479857962000	18.813350040000	7.716342641000	0.479857962000	-11.517126630000	14.694366400000
0.503850860100	18.813061270000	7.714677891000	0.503850860100	-11.517784070000	14.694844930000
0.527843758200	18.807938890000	7.714132573000	0.527843758200	-11.522452740000	14.694883160000
0.551836656300	18.801287680000	7.713725275000	0.551836656300	-11.516730460000	14.694256060000
0.575829554500	18.792596600000	7.714888679000	0.575829554500	-11.519798050000	14.694459390000
0.599822452600	18.765201990000	7.713680632000	0.599822452600	-11.518713570000	14.695432770000
0.623815350700	18.761934400000	7.714760533000	0.623815350700	-11.517663430000	14.695147290000
0.647808248800	18.741295230000	7.712628020000	0.647808248800	-11.519255980000	14.694792680000
0.671801146900	18.722968750000	7.711339172000	0.671801146900	-11.520132870000	14.694254390000
0.695794045000	18.718506280000	7.710479043000	0.695794045000	-11.520618960000	14.694200040000
0.719786943100	18.738614850000	7.706930539000	0.719786943100	-11.521783970000	14.694657010000
0.743779841200	18.740291360000	7.706147940000	0.743779841200	-11.522193360000	14.694071470000
0.767772739300	18.738103120000	7.705732016000	0.767772739300	-11.519998850000	14.694294740000
0.791765637400	18.745622090000	7.704756106000	0.791765637400	-11.520260960000	14.694803540000
0.815758535500	18.740937710000	7.706164719000	0.815758535500	-11.521892640000	14.695616740000
