GFsup2BEST			GFext		
1.45416774900000	9.14475762700000	13.10848154000000	1.45416774900000	5.35230292700000	19.54624210000000
1.50610231100000	9.23709930100000	13.10849884000000	1.50610231100000	5.35251781000000	19.54566796000000
1.55803687400000	9.21457653300000	13.10528037000000	1.55803687400000	5.35300299300000	19.54544276000000
1.60997143600000	9.29071070300000	13.11100231000000	1.60997143600000	5.35283276500000	19.54587239000000
1.66190599800000	9.25614871400000	13.10841384000000	1.66190599800000	5.35322707400000	19.54634737000000
1.71384056100000	9.26756320900000	13.10901515000000	1.71384056100000	5.35208961400000	19.54683697000000
1.76577512300000	9.29371832300000	13.11532666000000	1.76577512300000	5.35273585500000	19.54580470000000
1.81770968600000	9.31835014600000	13.11106837000000	1.81770968600000	5.35016290800000	19.54662893000000
1.86964424800000	9.30916805400000	13.10609649000000	1.86964424800000	5.35109090000000	19.54629809000000
1.92157881100000	9.36030067700000	13.11139090000000	1.92157881100000	5.35271159200000	19.54641567000000
1.97351337300000	9.34111837300000	13.10948569000000	1.97351337300000	5.34872252700000	19.54622653000000
2.02544793600000	9.37081005300000	13.10680111000000	2.02544793600000	5.35178506800000	19.54627637000000
2.07738249800000	9.40351511300000	13.10918873000000	2.07738249800000	5.35143842400000	19.54650567000000
2.12931706100000	9.50976093600000	13.10886800000000	2.12931706100000	5.35179018300000	19.54610723000000
2.18125162300000	9.50096429200000	13.10659552000000	2.18125162300000	5.34896807700000	19.54656975000000
2.23318618500000	9.39108299800000	13.10356073000000	2.23318618500000	5.35041006300000	19.54647069000000
2.28512074800000	9.38585667600000	13.10509149000000	2.28512074800000	5.34968077600000	19.54579378000000
2.33705531000000	9.43759008700000	13.10679677000000	2.33705531000000	5.34898297500000	19.54574969000000
2.38898987300000	9.50051096300000	13.10716919000000	2.38898987300000	5.34937129700000	19.54600328000000
2.44092443500000	9.48973633400000	13.10789912000000	2.44092443500000	5.34826716100000	19.54590279000000
2.49285899800000	9.49354818600000	13.10694795000000	2.49285899800000	5.34922323800000	19.54619749000000
2.54479356000000	9.49953021600000	13.10691261000000	2.54479356000000	5.34729335200000	19.54545033000000
2.59672812300000	9.49393796200000	13.10708529000000	2.59672812300000	5.34862435300000	19.54578777000000
2.64866268500000	9.49978059900000	13.10757041000000	2.64866268500000	5.34796649900000	19.54656116000000
2.70059724700000	9.49727420900000	13.10410334000000	2.70059724700000	5.34809427200000	19.54610653000000
2.75253181000000	9.49565358200000	13.10422618000000	2.75253181000000	5.34780719800000	19.54614482000000
2.80446637200000	9.47163929700000	13.10318410000000	2.80446637200000	5.35105404700000	19.54571166000000
2.85640093500000	9.47752931100000	13.10228183000000	2.85640093500000	5.35039001200000	19.54566924000000
2.90833549700000	9.49550769400000	13.10301771000000	2.90833549700000	5.34840152300000	19.54535592000000
2.96027006000000	9.41586164700000	13.09713533000000	2.96027006000000	5.34867542300000	19.54516037000000
3.01220462200000	9.37247679600000	13.10384856000000	3.01220462200000	5.34929869400000	19.54525233000000
3.06413918500000	9.33748554800000	13.10485593000000	3.06413918500000	5.35091304900000	19.54444672000000
3.11607374700000	9.34263208200000	13.10551863000000	3.11607374700000	5.34890628600000	19.54462065000000
3.16800831000000	9.35367832400000	13.10792061000000	3.16800831000000	5.34791231200000	19.54446784000000
3.21994287200000	9.37132660800000	13.10759880000000	3.21994287200000	5.34693209100000	19.54434514000000
3.27187743400000	9.37192650800000	13.10616920000000	3.27187743400000	5.34753269800000	19.54376446000000
3.32381199700000	9.36757480100000	13.10816790000000	3.32381199700000	5.34812364400000	19.54392542000000
3.37574655900000	9.36875740000000	13.10811783000000	3.37574655900000	5.34696587000000	19.54387907000000
3.42768112200000	9.34172736200000	13.10852895000000	3.42768112200000	5.34748768600000	19.54412182000000
3.47961568400000	9.37188882100000	13.10856647000000	3.47961568400000	5.34843881200000	19.54345889000000
3.53155024700000	9.33730531000000	13.10895202000000	3.53155024700000	5.34549841900000	19.54406833000000
3.58348480900000	9.33312074500000	13.10911816000000	3.58348480900000	5.34804303900000	19.54341207000000
3.63541937200000	9.33395239800000	13.10962243000000	3.63541937200000	5.34636753100000	19.54414103000000
3.68735393400000	9.35258136600000	13.11014441000000	3.68735393400000	5.34512899400000	19.54341869000000
3.73928849600000	9.32957396300000	13.10946067000000	3.73928849600000	5.34637677100000	19.54329650000000
3.79122305900000	9.35195325200000	13.11040035000000	3.79122305900000	5.34544456000000	19.54292686000000
3.84315762100000	9.32058092500000	13.11089234000000	3.84315762100000	5.34701216900000	19.54305502000000
3.89509218400000	9.32982799300000	13.11137547000000	3.89509218400000	5.34704793800000	19.54258284000000
3.94702674600000	9.36991322300000	13.11332800000000	3.94702674600000	5.34708615100000	19.54392519000000
3.99896130900000	9.35435666100000	13.11212362000000	3.99896130900000	5.34724107200000	19.54365726000000
4.05089587100000	9.34264707300000	13.11187393000000	4.05089587100000	5.34686794700000	19.54363592000000
4.10283043400000	9.35180678700000	13.11145792000000	4.10283043400000	5.34442984500000	19.54410949000000
4.15476499600000	9.35061302200000	13.11196623000000	4.15476499600000	5.34466686000000	19.54212328000000
4.20669955900000	9.35773793900000	13.11167761000000	4.20669955900000	5.34544362100000	19.54337168000000
4.25863412100000	9.34491210700000	13.11175437000000	4.25863412100000	5.34532334500000	19.54556262000000
4.31056868300000	9.34420303400000	13.11173343000000	4.31056868300000	5.34500986400000	19.54549736000000
4.36250324600000	9.32862054600000	13.11133856000000	4.36250324600000	5.34332726100000	19.54496853000000
4.41443780800000	9.33779118500000	13.11178631000000	4.41443780800000	5.34631704800000	19.54491791000000
4.46637237100000	9.35542488300000	13.11252693000000	4.46637237100000	5.34711110500000	19.54617188000000
4.51830693300000	9.32985053600000	13.11069586000000	4.51830693300000	5.34463518900000	19.54553658000000
4.57024149600000	9.32108283600000	13.11063588000000	4.57024149600000	5.34599221000000	19.54557406000000
4.62217605800000	9.32362420600000	13.11038372000000	4.62217605800000	5.34714131100000	19.54691228000000
4.67411062100000	9.32191761300000	13.10844285000000	4.67411062100000	5.34486079900000	19.54705657000000
4.72604518300000	9.34515330800000	13.11116145000000	4.72604518300000	5.34293183300000	19.54556227000000
4.77797974600000	9.35301817800000	13.11208056000000	4.77797974600000	5.34919985400000	19.54550790000000
4.82991430800000	9.36329222200000	13.11294093000000	4.82991430800000	5.34783421500000	19.54640635000000
4.88184887000000	9.40665754600000	13.11298803000000	4.88184887000000	5.34692411000000	19.54517642000000
4.93378343300000	9.41447956600000	13.11390708000000	4.93378343300000	5.34929844800000	19.54390272000000
4.98571799500000	9.44620143200000	13.11439401000000	4.98571799500000	5.34789492300000	19.54529157000000
5.03765255800000	9.44547257300000	13.11574872000000	5.03765255800000	5.35044832900000	19.54401570000000
5.08958712000000	9.37591677000000	13.11406959000000	5.08958712000000	5.34945477700000	19.54328290000000
5.14152168300000	9.38602318500000	13.11517481000000	5.14152168300000	5.34817368800000	19.54219377000000
5.19345624500000	9.42481473400000	13.12287212000000	5.19345624500000	5.34898958900000	19.54306821000000
5.24539080800000	9.41975471000000	13.12532510000000	5.24539080800000	5.34688137600000	19.54298422000000
5.29732537000000	9.46059106100000	13.13011319000000	5.29732537000000	5.34699597800000	19.54400611000000
5.34925993200000	9.46938818500000	13.12684517000000	5.34925993200000	5.34701484300000	19.54299887000000
5.40119449500000	9.50092790200000	13.12685337000000	5.40119449500000	5.34717516400000	19.54415060000000
5.45312905700000	9.54270689000000	13.12805292000000	5.45312905700000	5.34791636600000	19.54496715000000
5.50506362000000	9.58286633000000	13.12540536000000	5.50506362000000	5.34800596700000	19.54440337000000
5.55699818200000	9.61856572300000	13.12568715000000	5.55699818200000	5.34675920200000	19.54429615000000
5.60893274500000	9.58607755200000	13.12018407000000	5.60893274500000	5.34712415200000	19.54439655000000
5.66086730700000	9.61902493700000	13.12594970000000	5.66086730700000	5.34906502600000	19.54484272000000
5.71280187000000	9.59302712800000	13.11940039000000	5.71280187000000	5.35009228500000	19.54555715000000
5.76473643200000	9.57373335100000	13.11427779000000	5.76473643200000	5.34839669000000	19.54537782000000
5.81667099500000	9.59810312600000	13.11535465000000	5.81667099500000	5.34850066900000	19.54521991000000
5.86860555700000	9.58837617700000	13.11705980000000	5.86860555700000	5.35226133900000	19.54488582000000
5.92054011900000	9.59802158400000	13.11763219000000	5.92054011900000	5.35085247500000	19.54546078000000
5.97247468200000	9.57079649500000	13.11697771000000	5.97247468200000	5.34892784000000	19.54605905000000
6.02440924400000	9.55097055500000	13.11809809000000	6.02440924400000	5.34854019000000	19.54615756000000
6.07634380700000	9.54047440500000	13.11526715000000	6.07634380700000	5.34692566200000	19.54636688000000
6.12827836900000	9.50336921400000	13.11100842000000	6.12827836900000	5.34891841800000	19.54682163000000
6.18021293200000	9.49605143500000	13.10982141000000	6.18021293200000	5.34726303300000	19.54685924000000
6.23214749400000	9.49065977700000	13.10761964000000	6.23214749400000	5.34978024000000	19.54690034000000
6.28408205700000	9.54468879300000	13.10891893000000	6.28408205700000	5.35014164500000	19.54625736000000
6.33601661900000	9.57612860800000	13.10702579000000	6.33601661900000	5.35336651400000	19.54637924000000
6.38795118200000	9.56242551300000	13.10811089000000	6.38795118200000	5.35070509200000	19.54682621000000
6.43988574400000	9.56589726500000	13.10734634000000	6.43988574400000	5.34937888100000	19.54622274000000
6.49182030600000	9.57906821500000	13.10656866000000	6.49182030600000	5.34982849700000	19.54627910000000
6.54375486900000	9.60377198000000	13.10871205000000	6.54375486900000	5.34909419200000	19.54747252000000
6.59568943100000	9.59984138000000	13.10806684000000	6.59568943100000	5.34784707000000	19.54702348000000
6.64762399400000	9.58626802400000	13.10597256000000	6.64762399400000	5.35003587900000	19.54624784000000
6.69955855600000	9.59601203200000	13.10799732000000	6.69955855600000	5.35129299400000	19.54648138000000
6.75149311900000	9.61220683300000	13.10959632000000	6.75149311900000	5.34945558800000	19.54590817000000
6.80342768100000	9.65408378200000	13.10967810000000	6.80342768100000	5.34955705400000	19.54676547000000
6.85536224400000	9.66505238300000	13.11006424000000	6.85536224400000	5.35311566900000	19.54582215000000
6.90729680600000	9.61803707300000	13.11055991000000	6.90729680600000	5.35005169100000	19.54579977000000
6.95923136800000	9.61595239000000	13.11098936000000	6.95923136800000	5.34855041100000	19.54673775000000
7.01116593100000	9.59587411000000	13.11058071000000	7.01116593100000	5.35132877300000	19.54567222000000
7.06310049300000	9.60835173800000	13.11117269000000	7.06310049300000	5.34999626400000	19.54747503000000
7.11503505600000	9.60986233100000	13.10995121000000	7.11503505600000	5.35067082300000	19.54757762000000
7.16696961800000	9.61614021100000	13.11027717000000	7.16696961800000	5.35132293400000	19.54662437000000
7.21890418100000	9.60319217000000	13.10986780000000	7.21890418100000	5.35126113300000	19.54657084000000
7.27083874300000	9.62555598700000	13.11049987000000	7.27083874300000	5.35028743900000	19.54766443000000
7.32277330600000	9.62874828300000	13.11055549000000	7.32277330600000	5.35141777900000	19.54726272000000
7.37470786800000	9.63335791800000	13.10965276000000	7.37470786800000	5.35122542100000	19.54799186000000
7.42664243100000	9.66309934700000	13.10894064000000	7.42664243100000	5.35088544100000	19.54728497000000
7.47857699300000	9.65793818100000	13.10851334000000	7.47857699300000	5.35055077800000	19.54764852000000
7.53051155500000	9.63436412800000	13.10984070000000	7.53051155500000	5.34707809500000	19.54852326000000
7.58244611800000	9.63377067700000	13.10943350000000	7.58244611800000	5.35277163200000	19.54740617000000
7.63438068000000	9.66775648800000	13.10890016000000	7.63438068000000	5.35105179700000	19.54763123000000
7.68631524300000	9.66341499800000	13.10805899000000	7.68631524300000	5.35143512000000	19.54801964000000
7.73824980500000	9.66298994600000	13.10728589000000	7.73824980500000	5.35095546700000	19.54763443000000
7.79018436800000	9.65964087400000	13.10728957000000	7.79018436800000	5.35345326900000	19.54723601000000
7.84211893000000	9.67156939900000	13.10824087000000	7.84211893000000	5.35416514800000	19.54793277000000
7.89405349300000	9.68974240600000	13.10905170000000	7.89405349300000	5.35187204600000	19.54845814000000
7.94598805500000	9.68018696600000	13.10877907000000	7.94598805500000	5.35203740000000	19.54741556000000
7.99792261800000	9.69592924900000	13.10905451000000	7.99792261800000	5.35294464000000	19.54803239000000
8.04985718000000	9.70427747500000	13.11039576000000	8.04985718000000	5.35119370700000	19.54903753000000
8.10179174200000	9.72000861100000	13.11122964000000	8.10179174200000	5.35316079300000	19.54894381000000
8.15372630500000	9.72941362900000	13.11286048000000	8.15372630500000	5.35233167200000	19.54961652000000
8.20566086700000	9.77657669200000	13.11186622000000	8.20566086700000	5.35217268600000	19.54886849000000
8.25759543000000	9.80287792600000	13.11235840000000	8.25759543000000	5.35089339000000	19.55049670000000
8.30952999200000	9.78389526500000	13.11286676000000	8.30952999200000	5.35482722600000	19.55007097000000
8.36146455500000	9.74282417900000	13.11410694000000	8.36146455500000	5.35350294500000	19.54980668000000
8.41339911700000	9.74844677500000	13.11424706000000	8.41339911700000	5.35312571400000	19.54954654000000
8.46533368000000	9.77032999100000	13.11398347000000	8.46533368000000	5.35301384300000	19.54954494000000
8.51726824200000	9.77891006400000	13.11536057000000	8.51726824200000	5.35395566700000	19.54950372000000
8.56920280400000	9.78338257700000	13.11395366000000	8.56920280400000	5.35099717700000	19.54910912000000
8.62113736700000	9.76534563000000	13.11239892000000	8.62113736700000	5.35072478700000	19.55035088000000
8.67307192900000	9.76164693800000	13.11592156000000	8.67307192900000	5.35238877000000	19.55045091000000
8.72500649200000	9.77101063100000	13.11396800000000	8.72500649200000	5.35497332100000	19.55017795000000
8.77694105400000	9.79829102500000	13.11369105000000	8.77694105400000	5.35409586600000	19.55028236000000
8.82887561700000	9.78362298700000	13.11344873000000	8.82887561700000	5.35060004500000	19.54983259000000
8.88081017900000	9.79062090300000	13.11230839000000	8.88081017900000	5.35162254500000	19.54995534000000
8.93274474200000	9.78775246100000	13.11218293000000	8.93274474200000	5.35376422100000	19.54996177000000
8.98467930400000	9.77988501300000	13.11326956000000	8.98467930400000	5.35056408500000	19.54990291000000
9.03661386700000	9.76975107700000	13.11323713000000	9.03661386700000	5.35146109900000	19.55075303000000
9.08854842900000	9.76409005500000	13.11346274000000	9.08854842900000	5.35222333100000	19.55034660000000
9.14048299100000	9.75915240400000	13.11259923000000	9.14048299100000	5.35286522700000	19.54969315000000
9.19241755400000	9.76826686500000	13.11320783000000	9.19241755400000	5.35114646700000	19.54991229000000
9.24435211600000	9.78690688900000	13.11455803000000	9.24435211600000	5.35358488900000	19.54922423000000
9.29628667900000	9.81588046500000	13.11651176000000	9.29628667900000	5.35535877500000	19.55008001000000
9.34822124100000	9.86772034700000	13.11364378000000	9.34822124100000	5.35522666600000	19.54977330000000
9.40015580400000	9.90423071600000	13.11362171000000	9.40015580400000	5.35656318000000	19.55020882000000
9.45209036600000	9.86534606200000	13.11733456000000	9.45209036600000	5.35606181000000	19.55139798000000
9.50402492900000	9.83572432200000	13.11741059000000	9.50402492900000	5.35924850700000	19.55118079000000
9.55595949100000	9.85050772300000	13.11403578000000	9.55595949100000	5.35789906200000	19.55182917000000
9.60789405300000	9.80237052400000	13.11521103000000	9.60789405300000	5.36025552900000	19.55041385000000
9.65982861600000	9.76032189900000	13.11125082000000	9.65982861600000	5.35572257200000	19.55169720000000
9.71176317800000	9.76836089600000	13.11039075000000	9.71176317800000	5.35625130800000	19.55072144000000
9.76369774100000	9.76793093500000	13.10905871000000	9.76369774100000	5.35672763900000	19.55018466000000
9.81563230300000	9.74387759900000	13.10695699000000	9.81563230300000	5.35827266900000	19.55052001000000
9.86756686600000	9.75490313100000	13.10897703000000	9.86756686600000	5.36110750200000	19.55156593000000
9.91950142800000	9.76247591400000	13.10844025000000	9.91950142800000	5.35977030400000	19.55108945000000
9.97143599100000	9.75468641100000	13.10834445000000	9.97143599100000	5.36027998300000	19.55072929000000
10.02337055000000	9.71891438100000	13.10777139000000	10.02337055000000	5.35883590200000	19.55104724000000
10.07530512000000	9.72624862300000	13.10729217000000	10.07530512000000	5.36083836300000	19.55020168000000
10.12723968000000	9.69739741500000	13.10597238000000	10.12723968000000	5.35854234400000	19.54959785000000
10.17917424000000	9.70469490400000	13.10608686000000	10.17917424000000	5.35770836100000	19.55047670000000
10.23110880000000	9.71237792900000	13.10681334000000	10.23110880000000	5.35804529000000	19.55036955000000
10.28304337000000	9.70331517500000	13.10736581000000	10.28304337000000	5.35922754200000	19.54947247000000
10.33497793000000	9.69224368900000	13.10707092000000	10.33497793000000	5.36005022300000	19.54976188000000
10.38691249000000	9.70900952900000	13.10789113000000	10.38691249000000	5.36184022500000	19.54882213000000
10.43884705000000	9.70045065600000	13.10819531000000	10.43884705000000	5.36149308200000	19.54891579000000
10.49078162000000	9.68029619200000	13.10757925000000	10.49078162000000	5.36024149000000	19.54994045000000
10.54271618000000	9.66399760700000	13.10774680000000	10.54271618000000	5.36153653800000	19.54953631000000
10.59465074000000	9.68212607000000	13.10813054000000	10.59465074000000	5.36282777700000	19.55039786000000
10.64658530000000	9.69387714300000	13.10711455000000	10.64658530000000	5.36152842100000	19.54988471000000
10.69851986000000	9.68389743200000	13.10786406000000	10.69851986000000	5.36359888000000	19.55040772000000
10.75045443000000	9.65894480800000	13.10713429000000	10.75045443000000	5.35901203600000	19.55105559000000
10.80238899000000	9.66771407700000	13.10756470000000	10.80238899000000	5.36275538100000	19.55051988000000
10.85432355000000	9.65512240600000	13.10750439000000	10.85432355000000	5.36014022800000	19.55187612000000
10.90625811000000	9.65708576600000	13.10726832000000	10.90625811000000	5.36108030200000	19.55085528000000
10.95819268000000	9.69263577200000	13.10766211000000	10.95819268000000	5.36151498900000	19.55183956000000
11.01012724000000	9.70192944300000	13.10728456000000	11.01012724000000	5.36165162700000	19.55156862000000
11.06206180000000	9.69448879700000	13.10834014000000	11.06206180000000	5.36217631400000	19.55153599000000
11.11399636000000	9.68341671800000	13.10983675000000	11.11399636000000	5.36166141600000	19.55106855000000
11.16593093000000	9.67834091200000	13.11019426000000	11.16593093000000	5.36003301100000	19.55119926000000
11.21786549000000	9.69630609100000	13.10969635000000	11.21786549000000	5.35987142600000	19.55104789000000
11.26980005000000	9.70816482900000	13.10820634000000	11.26980005000000	5.35793311100000	19.55073981000000
11.32173461000000	9.71716622800000	13.10861567000000	11.32173461000000	5.36262091500000	19.55199791000000
11.37366918000000	9.70432364300000	13.10830549000000	11.37366918000000	5.35918886400000	19.55162070000000
11.42560374000000	9.71658947200000	13.10945614000000	11.42560374000000	5.36197427700000	19.55084472000000
11.47753830000000	9.68059946800000	13.10941434000000	11.47753830000000	5.35910348000000	19.55039750000000
11.52947286000000	9.67707395400000	13.11056509000000	11.52947286000000	5.35905675500000	19.55165008000000
11.58140743000000	9.62266827200000	13.10937876000000	11.58140743000000	5.35869150300000	19.55084369000000
11.63334199000000	9.66622804800000	13.10648371000000	11.63334199000000	5.35877275200000	19.55100054000000
11.68527655000000	9.67986374700000	13.10676029000000	11.68527655000000	5.36069994500000	19.55096791000000
11.73721111000000	9.69984619100000	13.10616045000000	11.73721111000000	5.36147126300000	19.55094795000000
11.78914568000000	9.69032828800000	13.10783611000000	11.78914568000000	5.35963477700000	19.54993366000000
11.84108024000000	9.67572031800000	13.10779786000000	11.84108024000000	5.36256384300000	19.55020007000000
11.89301480000000	9.68124573100000	13.10991271000000	11.89301480000000	5.36113603400000	19.55032707000000
11.94494936000000	9.68074794900000	13.11280159000000	11.94494936000000	5.36013828500000	19.55093052000000
11.99688393000000	9.67441382400000	13.11250297000000	11.99688393000000	5.35951002100000	19.55078449000000
12.04881849000000	9.69000482200000	13.11273253000000	12.04881849000000	5.36232119800000	19.55131300000000
12.10075305000000	9.70195999900000	13.11428700000000	12.10075305000000	5.36116996200000	19.55112004000000
12.15268761000000	9.70498674700000	13.11477306000000	12.15268761000000	5.36084781500000	19.55119310000000
12.20462218000000	9.71579263000000	13.11900325000000	12.20462218000000	5.36175632300000	19.55227546000000
12.25655674000000	9.73865299900000	13.11509997000000	12.25655674000000	5.35724034800000	19.55223946000000
12.30849130000000	9.80349618300000	13.11799832000000	12.30849130000000	5.35754745900000	19.55256308000000
12.36042586000000	9.79267958400000	13.11685494000000	12.36042586000000	5.35722667700000	19.55046443000000
12.41236043000000	9.76419700300000	13.11580414000000	12.41236043000000	5.35808982500000	19.55010563000000
12.46429499000000	9.78166413600000	13.11546984000000	12.46429499000000	5.35454737200000	19.55126847000000
12.51622955000000	9.80903925300000	13.11808701000000	12.51622955000000	5.36009989700000	19.55179425000000
12.56816411000000	9.84967345300000	13.11597070000000	12.56816411000000	5.35752638900000	19.55209644000000
12.62009868000000	9.83648921900000	13.11333765000000	12.62009868000000	5.36149732300000	19.55295319000000
12.67203324000000	9.85500846200000	13.11224549000000	12.67203324000000	5.36237958300000	19.55127876000000
12.72396780000000	9.87872843700000	13.11499333000000	12.72396780000000	5.35658812400000	19.55062936000000
12.77590236000000	9.87994764400000	13.11398956000000	12.77590236000000	5.35900617100000	19.54943955000000
12.82783693000000	9.89022473300000	13.11572507000000	12.82783693000000	5.36044455500000	19.54931463000000
12.87977149000000	9.87741172300000	13.11584654000000	12.87977149000000	5.36104568600000	19.54956411000000
12.93170605000000	9.87488324400000	13.11323492000000	12.93170605000000	5.36333391200000	19.54967427000000
12.98364061000000	9.88110326300000	13.11471299000000	12.98364061000000	5.36642850400000	19.54868194000000
13.03557518000000	9.87928463600000	13.11396572000000	13.03557518000000	5.36811188300000	19.54910086000000
13.08750974000000	9.89415265100000	13.11359386000000	13.08750974000000	5.37047367800000	19.54974982000000
13.13944430000000	9.86371806300000	13.11301818000000	13.13944430000000	5.37327565900000	19.55052634000000
13.19137886000000	9.88773038500000	13.11518686000000	13.19137886000000	5.37052263800000	19.55174928000000
13.24331343000000	9.89869643100000	13.11561593000000	13.24331343000000	5.37644307000000	19.55304381000000
13.29524799000000	9.95191678900000	13.11489525000000	13.29524799000000	5.37367982600000	19.55285197000000
13.34718255000000	9.95080816900000	13.11805989000000	13.34718255000000	5.37777334700000	19.55258993000000
13.39911711000000	9.92570140100000	13.11492994000000	13.39911711000000	5.37620391400000	19.55274672000000
13.45105167000000	9.91426986900000	13.11375225000000	13.45105167000000	5.37667252300000	19.55347887000000
13.50298624000000	9.91367049000000	13.11357970000000	13.50298624000000	5.37747348400000	19.55372049000000
13.55492080000000	9.93531122700000	13.11256542000000	13.55492080000000	5.37766613200000	19.55299162000000
13.60685536000000	9.89558224100000	13.11519653000000	13.60685536000000	5.37602152400000	19.55216737000000
13.65878992000000	9.89074509300000	13.11567274000000	13.65878992000000	5.37446499500000	19.55412183000000
13.71072449000000	9.88676483800000	13.11561766000000	13.71072449000000	5.37442072600000	19.55314917000000
13.76265905000000	9.93108555100000	13.11529277000000	13.76265905000000	5.37469957800000	19.55523396000000
13.81459361000000	9.91336294800000	13.11312678000000	13.81459361000000	5.37866932600000	19.55362228000000
13.86652817000000	9.91011208200000	13.11350992000000	13.86652817000000	5.37816705600000	19.55514750000000
13.91846274000000	9.86895146700000	13.11351064000000	13.91846274000000	5.37730221000000	19.55392280000000
13.97039730000000	9.84954667600000	13.11289546000000	13.97039730000000	5.37528293600000	19.55407730000000
14.02233186000000	9.83982689500000	13.11305555000000	14.02233186000000	5.37501558400000	19.55313014000000
14.07426642000000	9.85990061100000	13.11339393000000	14.07426642000000	5.37329116200000	19.55388201000000
14.12620099000000	9.86987164500000	13.11263474000000	14.12620099000000	5.37208380900000	19.55370641000000
14.17813555000000	9.87769381900000	13.11125211000000	14.17813555000000	5.37756530500000	19.55317413000000
14.23007011000000	9.85313056000000	13.10991388000000	14.23007011000000	5.37712431800000	19.55322085000000
14.28200467000000	9.84150100700000	13.11114962000000	14.28200467000000	5.37294358900000	19.55333871000000
14.33393924000000	9.84623336200000	13.11314133000000	14.33393924000000	5.37420734800000	19.55364374000000
14.38587380000000	9.88464501700000	13.11650307000000	14.38587380000000	5.37180967500000	19.55351300000000
14.43780836000000	9.89472136500000	13.12183234000000	14.43780836000000	5.37479076100000	19.55432893000000
14.48974292000000	9.93369288700000	13.12604335000000	14.48974292000000	5.37529760600000	19.55290217000000
14.54167749000000	9.91124801900000	13.12337998000000	14.54167749000000	5.37341642900000	19.55251108000000
14.59361205000000	9.91805091300000	13.12341155000000	14.59361205000000	5.37104407900000	19.55321526000000
14.64554661000000	9.94566705600000	13.12242994000000	14.64554661000000	5.37129544900000	19.55325529000000
14.69748117000000	9.87960433900000	13.12833259000000	14.69748117000000	5.37154322800000	19.55348994000000
14.74941574000000	9.89552857500000	13.12472740000000	14.74941574000000	5.36851775300000	19.55311280000000
14.80135030000000	9.91412724500000	13.13161730000000	14.80135030000000	5.37235612700000	19.55318446000000
14.85328486000000	9.94682525800000	13.12995803000000	14.85328486000000	5.36961862700000	19.55378765000000
14.90521942000000	9.87148595900000	13.12482484000000	14.90521942000000	5.36964581300000	19.55267874000000
14.95715399000000	9.87326293200000	13.11893697000000	14.95715399000000	5.36787781900000	19.55419412000000
15.00908855000000	9.80544676700000	13.12050032000000	15.00908855000000	5.37075569800000	19.55328460000000
15.06102311000000	9.77871949200000	13.11991274000000	15.06102311000000	5.36886645000000	19.55288028000000
