GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	21.168239050000	1.210535812000	0.000000000000	46.042211900000	13.015079610000
0.023353573100	21.167858270000	1.210194783000	0.023353573100	46.042764370000	13.014513460000
0.046707146190	21.168616500000	1.209987365000	0.046707146190	46.042382240000	13.014401130000
0.070060719290	21.168429500000	1.210162598000	0.070060719290	46.042674240000	13.014552200000
0.093414292390	21.169640500000	1.209694497000	0.093414292390	46.042781170000	13.014464990000
0.116767865500	21.169098430000	1.209737913000	0.116767865500	46.042162500000	13.014519160000
0.140121438600	21.170156680000	1.209468230000	0.140121438600	46.041648960000	13.014778330000
0.163475011700	21.169117500000	1.209794220000	0.163475011700	46.043004010000	13.014333050000
0.186828584800	21.168918600000	1.210467159000	0.186828584800	46.042178770000	13.014462810000
0.210182157900	21.163246930000	1.211404201000	0.210182157900	46.041780620000	13.014549580000
0.233535731000	21.166937290000	1.210728817000	0.233535731000	46.041512020000	13.014538780000
0.256889304100	21.166359820000	1.211581263000	0.256889304100	46.041934670000	13.014467640000
0.280242877200	21.168295550000	1.210495599000	0.280242877200	46.042450550000	13.014304410000
0.303596450300	21.169002180000	1.210639554000	0.303596450300	46.041844320000	13.014688350000
0.326950023400	21.169040920000	1.210474877000	0.326950023400	46.041817240000	13.014203350000
0.350303596500	21.167939230000	1.209955220000	0.350303596500	46.041784170000	13.014497940000
0.373657169500	21.169912550000	1.210263751000	0.373657169500	46.041848620000	13.014430020000
0.397010742600	21.166223240000	1.211131981000	0.397010742600	46.042781090000	13.014401610000
0.420364315700	21.169988410000	1.210141676000	0.420364315700	46.042461430000	13.014478130000
0.443717888800	21.170661870000	1.210135813000	0.443717888800	46.042120040000	13.014411900000
0.467071461900	21.169251630000	1.210438022000	0.467071461900	46.041996040000	13.014540080000
0.490425035000	21.169352710000	1.210139395000	0.490425035000	46.042457150000	13.014264130000
0.513778608100	21.167216370000	1.210817161000	0.513778608100	46.041816060000	13.014358990000
0.537132181200	21.167434670000	1.210472836000	0.537132181200	46.042298840000	13.014415730000
0.560485754300	21.166731140000	1.210775818000	0.560485754300	46.042544860000	13.014478660000
0.583839327400	21.165432210000	1.211434955000	0.583839327400	46.042214480000	13.014540430000
0.607192900500	21.166020600000	1.211397476000	0.607192900500	46.041908920000	13.014577850000
0.630546473600	21.167105150000	1.211112632000	0.630546473600	46.041724890000	13.014593040000
0.653900046700	21.164333900000	1.212582362000	0.653900046700	46.042009580000	13.014734710000
0.677253619800	21.166832520000	1.211213915000	0.677253619800	46.041796550000	13.014419300000
0.700607192900	21.167828790000	1.210688022000	0.700607192900	46.042003610000	13.014778740000
0.723960766000	21.167895680000	1.211590979000	0.723960766000	46.041286550000	13.014510340000
0.747314339100	21.168664760000	1.210586426000	0.747314339100	46.041748240000	13.014402000000
0.770667912200	21.168338760000	1.210600353000	0.770667912200	46.042261650000	13.014417440000
0.794021485300	21.167445130000	1.210417659000	0.794021485300	46.041918090000	13.014313170000
0.817375058400	21.167973390000	1.210487782000	0.817375058400	46.042251280000	13.014392430000
0.840728631500	21.166156040000	1.211362708000	0.840728631500	46.041860680000	13.014548390000
0.864082204600	21.167254720000	1.211417533000	0.864082204600	46.042453450000	13.014412220000
0.887435777700	21.167773240000	1.211220161000	0.887435777700	46.041642460000	13.014645880000
0.910789350800	21.167661840000	1.212341895000	0.910789350800	46.042107470000	13.014466620000
0.934142923900	21.164740100000	1.212797611000	0.934142923900	46.042238390000	13.014886940000
0.957496497000	21.124131710000	1.211595696000	0.957496497000	46.042265310000	13.015017190000
0.980850070100	21.030157110000	1.201840258000	0.980850070100	46.042106700000	13.014935140000
1.004203643000	20.906018270000	1.215311017000	1.004203643000	46.042175790000	13.014881180000
1.027557216000	20.671753630000	1.240431489000	1.027557216000	46.042160600000	13.014870480000
1.050910789000	20.511974490000	1.233525459000	1.050910789000	46.042187810000	13.014893030000
1.074264362000	20.363763770000	1.237243591000	1.074264362000	46.042068740000	13.015158440000
1.097617936000	20.255442710000	1.228641878000	1.097617936000	46.041706090000	13.015193230000
1.120971509000	20.180442500000	1.211016729000	1.120971509000	46.042522480000	13.014773150000
1.144325082000	20.104984630000	1.199030352000	1.144325082000	46.041868830000	13.015456230000
1.167678655000	19.935997900000	1.208875317000	1.167678655000	46.040347430000	13.014814550000
1.191032228000	19.860885500000	1.220866341000	1.191032228000	46.039304330000	13.015355600000
1.214385801000	19.770132650000	1.239796590000	1.214385801000	46.039354050000	13.015010000000
1.237739374000	19.745760200000	1.247416547000	1.237739374000	46.039343510000	13.014833900000
1.261092947000	19.645761520000	1.258862079000	1.261092947000	46.040189980000	13.015669330000
1.284446520000	19.397004360000	1.304543549000	1.284446520000	46.040150160000	13.015772900000
1.307800093000	19.359782160000	1.314486020000	1.307800093000	46.040879240000	13.015879580000
1.331153667000	19.203724750000	1.344341574000	1.331153667000	46.040665230000	13.015973340000
1.354507240000	19.131989510000	1.358591619000	1.354507240000	46.041482390000	13.015760380000
1.377860813000	19.027069250000	1.380605412000	1.377860813000	46.041517270000	13.016136530000
1.401214386000	18.969511100000	1.387878057000	1.401214386000	46.040944050000	13.016105570000
1.424567959000	18.896045680000	1.398638998000	1.424567959000	46.041803660000	13.015956190000
1.447921532000	18.817113350000	1.410401825000	1.447921532000	46.041930000000	13.015848140000
1.471275105000	18.748613480000	1.417240714000	1.471275105000	46.042785460000	13.015405680000
1.494628678000	18.597781240000	1.450070884000	1.494628678000	46.041605920000	13.015448440000
1.517982251000	18.490477740000	1.467977322000	1.517982251000	46.041877120000	13.015944900000
1.541335824000	18.394358360000	1.487246179000	1.541335824000	46.041783680000	13.016435560000
1.564689397000	18.362232470000	1.494220974000	1.564689397000	46.042989720000	13.016437850000
1.588042971000	18.184396410000	1.473665329000	1.588042971000	46.043023960000	13.016343300000
1.611396544000	18.068173350000	1.460017438000	1.611396544000	46.043473560000	13.017008380000
1.634750117000	17.973445560000	1.492974870000	1.634750117000	46.041529960000	13.017844210000
1.658103690000	17.915510230000	1.512977610000	1.658103690000	46.042285450000	13.017757250000
