SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	3.604766555000	9.920555892000	0.000000000000	27.449999400000	14.249999690000
0.018655324230	3.606053642000	9.920422509000	0.018655324230	27.450346070000	14.250157630000
0.037310648460	3.607442794000	9.920450929000	0.037310648460	27.450358040000	14.250073630000
0.055965972690	3.609185839000	9.920107526000	0.055965972690	27.450750600000	14.250135020000
0.074621296920	3.609192253000	9.920310091000	0.074621296920	27.450414620000	14.250149590000
0.093276621150	3.609639101000	9.920157011000	0.093276621150	27.450615180000	14.250136390000
0.111931945400	3.610523176000	9.920100854000	0.111931945400	27.450375630000	14.250136690000
0.130587269600	3.608951927000	9.920449577000	0.130587269600	27.450332310000	14.250224570000
0.149242593800	3.609840515000	9.920111969000	0.149242593800	27.450779830000	14.250105030000
0.167897918100	3.609544887000	9.920379591000	0.167897918100	27.450284160000	14.249929730000
0.186553242300	3.609958598000	9.920172500000	0.186553242300	27.450075230000	14.250149710000
0.205208566500	3.609778726000	9.920257298000	0.205208566500	27.450455230000	14.250209570000
0.223863890800	3.610317911000	9.920086201000	0.223863890800	27.450721710000	14.250185310000
0.242519215000	3.609278999000	9.920295182000	0.242519215000	27.450684370000	14.250166180000
0.261174539200	3.610772598000	9.920091892000	0.261174539200	27.450573270000	14.250134860000
0.279829863400	3.610342272000	9.920182840000	0.279829863400	27.450079220000	14.250084960000
0.298485187700	3.609755682000	9.920239967000	0.298485187700	27.450195810000	14.250029850000
0.317140511900	3.610614534000	9.919915987000	0.317140511900	27.449772410000	14.250139070000
0.335795836100	3.610930472000	9.919876561000	0.335795836100	27.450683070000	14.250183090000
0.354451160400	3.609827833000	9.919930652000	0.354451160400	27.450169430000	14.249972210000
0.373106484600	3.609512828000	9.920059730000	0.373106484600	27.449978620000	14.250118310000
0.391761808800	3.609622524000	9.920371480000	0.391761808800	27.450253030000	14.250263130000
0.410417133000	3.608399461000	9.920062485000	0.410417133000	27.450089050000	14.250349590000
0.429072457300	3.608355281000	9.920126895000	0.429072457300	27.450583700000	14.250401190000
0.447727781500	3.607730924000	9.920412873000	0.447727781500	27.450422050000	14.250327010000
0.466383105700	3.607707411000	9.920119622000	0.466383105700	27.450138390000	14.250362540000
0.485038430000	3.608106523000	9.919946516000	0.485038430000	27.450182300000	14.250380960000
0.503693754200	3.607793786000	9.920295535000	0.503693754200	27.450083950000	14.250204090000
0.522349078400	3.607788672000	9.920265318000	0.522349078400	27.450526390000	14.250498810000
0.541004402700	3.607506712000	9.920130541000	0.541004402700	27.449877450000	14.250226900000
0.559659726900	3.607504257000	9.920361008000	0.559659726900	27.450337920000	14.250308110000
0.578315051100	3.607374107000	9.920045586000	0.578315051100	27.449843520000	14.250382250000
0.596970375300	3.608004698000	9.920408763000	0.596970375300	27.450022020000	14.250544470000
0.615625699600	3.607166416000	9.920233238000	0.615625699600	27.450123620000	14.250467210000
0.634281023800	3.607709779000	9.920221966000	0.634281023800	27.449699010000	14.250025910000
0.652936348000	3.607514989000	9.920559234000	0.652936348000	27.450483220000	14.250308630000
0.671591672300	3.607735065000	9.920290697000	0.671591672300	27.450260510000	14.250424900000
0.690246996500	3.607408341000	9.920264683000	0.690246996500	27.450640700000	14.250417580000
0.708902320700	3.607602971000	9.920295957000	0.708902320700	27.450148460000	14.250234190000
