SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	5.756591037000	6.458410554000	0.000000000000	25.331249450000	12.168749740000
0.023829381630	5.756601049000	6.458246264000	0.023829381630	25.332160430000	12.168625000000
0.047658763260	5.756938932000	6.458342487000	0.047658763260	25.331699430000	12.168677460000
0.071488144880	5.756274449000	6.458238844000	0.071488144880	25.332079110000	12.168547080000
0.095317526510	5.756762192000	6.458254232000	0.095317526510	25.332365900000	12.168517860000
0.119146908100	5.756439189000	6.458095745000	0.119146908100	25.332535230000	12.168316000000
0.142976289800	5.756739664000	6.457857214000	0.142976289800	25.332493170000	12.168001250000
0.166805671400	5.756260419000	6.457795508000	0.166805671400	25.331727280000	12.168171000000
0.190635053000	5.757008497000	6.457494536000	0.190635053000	25.331951160000	12.167961460000
0.214464434600	5.756831490000	6.457606719000	0.214464434600	25.332174060000	12.167928230000
0.238293816300	5.757277800000	6.457641873000	0.238293816300	25.332788210000	12.167680170000
0.262123197900	5.756273241000	6.457792991000	0.262123197900	25.332581080000	12.167920180000
0.285952579500	5.757018314000	6.457559802000	0.285952579500	25.332682060000	12.167658230000
0.309781961200	5.757187836000	6.457276630000	0.309781961200	25.333584850000	12.167588090000
0.333611342800	5.756653031000	6.457501572000	0.333611342800	25.332173730000	12.167556470000
0.357440724400	5.756275728000	6.457619416000	0.357440724400	25.332294770000	12.167497320000
0.381270106000	5.756348895000	6.457514451000	0.381270106000	25.333075900000	12.167361800000
0.405099487700	5.756176914000	6.457934048000	0.405099487700	25.332666890000	12.167458060000
0.428928869300	5.755529969000	6.457803818000	0.428928869300	25.332040230000	12.167536990000
0.452758250900	5.755745828000	6.457645057000	0.452758250900	25.332366250000	12.167512980000
0.476587632600	5.755607598000	6.457949541000	0.476587632600	25.332626370000	12.167105120000
0.500417014200	5.755630374000	6.457787175000	0.500417014200	25.331245380000	12.167276820000
0.524246395800	5.755274424000	6.457994973000	0.524246395800	25.332526240000	12.167352970000
0.548075777400	5.755774557000	6.457739752000	0.548075777400	25.332546040000	12.167283730000
0.571905159100	5.755633247000	6.457807828000	0.571905159100	25.332421030000	12.167268490000
0.595734540700	5.754822925000	6.457723277000	0.595734540700	25.331563700000	12.167118480000
0.619563922300	5.754887327000	6.457714438000	0.619563922300	25.332900330000	12.166726510000
0.643393303900	5.754659964000	6.457640728000	0.643393303900	25.332208910000	12.167060150000
0.667222685600	5.755498989000	6.457685618000	0.667222685600	25.332390030000	12.166805020000
0.691052067200	5.754535089000	6.457829765000	0.691052067200	25.332970330000	12.166655750000
0.714881448800	5.755118955000	6.457613982000	0.714881448800	25.332810500000	12.166510680000
0.738710830500	5.753061086000	6.457899953000	0.738710830500	25.332899610000	12.166265500000
0.762540212100	5.752830497000	6.458182652000	0.762540212100	25.333122710000	12.166366020000
0.786369593700	5.746986912000	6.457514078000	0.786369593700	25.333108370000	12.166316750000
0.810198975300	5.730951272000	6.458291017000	0.810198975300	25.334331290000	12.165770530000
0.834028357000	5.684778082000	6.456342958000	0.834028357000	25.335493260000	12.165977910000
0.857857738600	5.633298337000	6.454378785000	0.857857738600	25.335730700000	12.165167340000
0.881687120200	5.600612321000	6.457317835000	0.881687120200	25.335064810000	12.165081660000
0.905516501800	5.535553666000	6.458482362000	0.905516501800	25.335084520000	12.164237840000
0.929345883500	5.476722982000	6.456418641000	0.929345883500	25.333395200000	12.163991410000
0.953175265100	5.369701864000	6.451013284000	0.953175265100	25.332542050000	12.164053970000
0.977004646700	5.291585167000	6.452398248000	0.977004646700	25.330906530000	12.163832210000
1.000834028000	5.111867486000	6.449128790000	1.000834028000	25.332842050000	12.163750350000
1.024663410000	5.047040617000	6.457388951000	1.024663410000	25.331689650000	12.163424720000
1.048492792000	4.931723926000	6.458386669000	1.048492792000	25.333110620000	12.162641570000
1.072322173000	4.741022568000	6.459026744000	1.072322173000	25.332573290000	12.163226140000
1.096151555000	4.679985256000	6.459583645000	1.096151555000	25.333135720000	12.163299770000
1.119980936000	4.517158993000	6.461529019000	1.119980936000	25.332227250000	12.163178970000
1.143810318000	4.399775430000	6.458784168000	1.143810318000	25.332210630000	12.163287800000
1.167639700000	4.361808856000	6.461393561000	1.167639700000	25.330495620000	12.163543740000
1.191469081000	4.222599362000	6.457634967000	1.191469081000	25.329527040000	12.163481680000
1.215298463000	4.147425972000	6.456271155000	1.215298463000	25.330179400000	12.163474960000
1.239127845000	4.060172468000	6.454648586000	1.239127845000	25.331617350000	12.163631640000
1.262957226000	4.003913488000	6.451430844000	1.262957226000	25.329151490000	12.163808430000
1.286786608000	3.964246705000	6.449844663000	1.286786608000	25.330238060000	12.164236900000
1.310615990000	3.937715758000	6.452229183000	1.310615990000	25.329156140000	12.164728650000
1.334445371000	3.916398099000	6.453436955000	1.334445371000	25.328670270000	12.164831810000
1.358274753000	3.910598188000	6.454376474000	1.358274753000	25.328729910000	12.165326560000
1.382104134000	3.869999174000	6.452152381000	1.382104134000	25.329361010000	12.166271830000
1.405933516000	3.747443900000	6.456097246000	1.405933516000	25.326948850000	12.167261660000
1.429762898000	3.719152403000	6.453327535000	1.429762898000	25.327113900000	12.167764280000
1.453592279000	3.578528909000	6.448292486000	1.453592279000	25.327392050000	12.167625330000
1.477421661000	3.502415096000	6.447905327000	1.477421661000	25.325985240000	12.168216300000
1.501251043000	3.396036757000	6.448953981000	1.501251043000	25.327710580000	12.169164720000
1.525080424000	3.334009767000	6.446882612000	1.525080424000	25.327411740000	12.169497020000
1.548909806000	3.200478203000	6.440333334000	1.548909806000	25.323580920000	12.170209230000
1.572739187000	3.112318437000	6.435099349000	1.572739187000	25.325487540000	12.172166590000
1.596568569000	3.010836338000	6.439346013000	1.596568569000	25.324719210000	12.173003620000
