SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	4.581739862000	9.679732104000	0.000000000000	26.178297710000	14.239961450000
0.018880036250	4.580948236000	9.679416324000	0.018880036250	26.178388070000	14.238991320000
0.037760072500	4.580778640000	9.679438473000	0.037760072500	26.178858320000	14.239493070000
0.056640108750	4.581716583000	9.679489012000	0.056640108750	26.178205810000	14.239429070000
0.075520145000	4.581989145000	9.679249720000	0.075520145000	26.178739900000	14.239424820000
0.094400181250	4.581962372000	9.679199872000	0.094400181250	26.178288800000	14.239317800000
0.113280217500	4.581313710000	9.679224713000	0.113280217500	26.179043790000	14.239442010000
0.132160253700	4.580956005000	9.679382314000	0.132160253700	26.178719120000	14.239373860000
0.151040290000	4.580643237000	9.679453998000	0.151040290000	26.178753440000	14.239525210000
0.169920326200	4.582401916000	9.678999060000	0.169920326200	26.178136120000	14.239554260000
0.188800362500	4.583316010000	9.679053587000	0.188800362500	26.178297710000	14.239398090000
0.207680398700	4.583073886000	9.679181840000	0.207680398700	26.178351500000	14.239466250000
0.226560435000	4.581790835000	9.679222178000	0.226560435000	26.178403220000	14.239590010000
0.245440471200	4.580973275000	9.679267206000	0.245440471200	26.178688620000	14.239469700000
0.264320507500	4.581940650000	9.679226536000	0.264320507500	26.178136770000	14.239505300000
0.283200543700	4.581187053000	9.679188686000	0.283200543700	26.178823270000	14.239688900000
0.302080580000	4.580490728000	9.679149712000	0.302080580000	26.178218940000	14.239539410000
0.320960616200	4.579311791000	9.679295668000	0.320960616200	26.178533280000	14.239283910000
0.339840652500	4.580288262000	9.679224181000	0.339840652500	26.178751840000	14.239474530000
0.358720688700	4.580174120000	9.679304188000	0.358720688700	26.178080370000	14.239341710000
0.377600725000	4.580024206000	9.679378401000	0.377600725000	26.178259050000	14.239508720000
0.396480761200	4.578879048000	9.679233346000	0.396480761200	26.178629840000	14.239320360000
0.415360797500	4.580015150000	9.678942741000	0.415360797500	26.177796550000	14.239307150000
0.434240833700	4.580741584000	9.679056186000	0.434240833700	26.178857220000	14.239771700000
0.453120870000	4.580280992000	9.678843358000	0.453120870000	26.178922460000	14.239367310000
0.472000906200	4.580245553000	9.679181755000	0.472000906200	26.178282620000	14.239594960000
0.490880942500	4.580340815000	9.678754919000	0.490880942500	26.177876010000	14.239659130000
