CALbump			CALext		
t	x	y	t	x	y
0.000000000000	15.759245870000	7.070436069000	0.000000000000	-4.085060162000	14.318767580000
0.059612518630	15.743882510000	7.070357230000	0.059612518630	-4.084298379000	14.320094860000
0.119225037300	15.652759830000	7.080645889000	0.119225037300	-4.075038034000	14.334237650000
0.178837555900	15.634528670000	7.084801958000	0.178837555900	-4.068036249000	14.354457890000
0.238450074500	15.602524430000	7.085119211000	0.238450074500	-4.097494317000	14.361048310000
0.298062593100	15.609480860000	7.095009038000	0.298062593100	-4.107536370000	14.370925310000
0.357675111800	15.605888750000	7.094987103000	0.357675111800	-4.114439599000	14.376067800000
0.417287630400	15.621496280000	7.115170242000	0.417287630400	-4.116839044000	14.380117280000
0.476900149000	15.629917150000	7.121659132000	0.476900149000	-4.112699774000	14.382103070000
0.536512667700	15.635171540000	7.132365887000	0.536512667700	-4.107458546000	14.384826570000
0.596125186300	15.618289400000	7.132062494000	0.596125186300	-4.104873363000	14.385715540000
0.655737704900	15.628332660000	7.132353998000	0.655737704900	-4.108281967000	14.388083620000
0.715350223500	15.630331670000	7.129039106000	0.715350223500	-4.100109566000	14.392467010000
0.774962742200	15.605244270000	7.124186119000	0.774962742200	-4.099549042000	14.401964650000
0.834575260800	15.580926580000	7.115607905000	0.834575260800	-4.081167777000	14.409362920000
0.894187779400	15.574629790000	7.128690363000	0.894187779400	-4.075756813000	14.420796070000
0.953800298100	15.542165260000	7.135362544000	0.953800298100	-4.086848484000	14.431367910000
1.013412817000	15.540372040000	7.148208648000	1.013412817000	-4.098184719000	14.432969270000
1.073025335000	15.496602950000	7.179185029000	1.073025335000	-4.155021056000	14.449658480000
1.132637854000	15.478522670000	7.219442861000	1.132637854000	-4.158084779000	14.461490160000
1.192250373000	15.463702170000	7.243760408000	1.192250373000	-4.147952555000	14.491730220000
1.251862891000	15.469164130000	7.269189468000	1.251862891000	-4.146350284000	14.516091180000
1.311475410000	15.585673650000	7.290002092000	1.311475410000	-4.148281040000	14.527343750000
1.371087928000	15.785032190000	7.321311943000	1.371087928000	-4.156717912000	14.550219600000
1.430700447000	15.922508160000	7.354052540000	1.430700447000	-4.105489685000	14.543871890000
1.490312966000	16.062771710000	7.379826395000	1.490312966000	-4.061523729000	14.544362130000
1.549925484000	16.137110850000	7.418313492000	1.549925484000	-4.158882715000	14.594895630000
1.609538003000	16.090349520000	7.467373182000	1.609538003000	-4.187821978000	14.626381570000
1.669150522000	16.083173220000	7.515020072000	1.669150522000	-4.261499845000	14.647245310000
1.728763040000	16.085540860000	7.544976038000	1.728763040000	-4.252619520000	14.680286160000
1.788375559000	16.088940520000	7.579425265000	1.788375559000	-4.237085733000	14.697297010000
1.847988077000	16.079674010000	7.596512053000	1.847988077000	-4.224217297000	14.706791790000
1.907600596000	16.072074540000	7.606901873000	1.907600596000	-4.216949670000	14.718012490000
1.967213115000	15.964307080000	7.640233860000	1.967213115000	-4.224909829000	14.722604430000
