GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	31.980469230000	0.965145070000	0.000000000000	45.000098860000	17.433909990000
0.024968165590	31.981941320000	0.965382497500	0.024968165590	45.000172840000	17.434025970000
0.049936331180	31.982654620000	0.965745347100	0.049936331180	44.999761660000	17.434127410000
0.074904496770	31.983364650000	0.966588868200	0.074904496770	45.000309020000	17.434027610000
0.099872662360	31.983992260000	0.966156475400	0.099872662360	45.000937360000	17.433941680000
0.124840827900	31.983368100000	0.966036034600	0.124840827900	45.000333150000	17.433930440000
0.149808993500	31.982824050000	0.966165419600	0.149808993500	45.000274890000	17.434041810000
0.174777159100	31.982137220000	0.965858032700	0.174777159100	44.999814530000	17.434045360000
0.199745324700	31.980785200000	0.965539228900	0.199745324700	44.999865580000	17.434265880000
0.224713490300	31.980345200000	0.965250744600	0.224713490300	44.999531900000	17.434059300000
0.249681655900	31.980519440000	0.965303655600	0.249681655900	44.999917250000	17.434197270000
0.274649821500	31.980975640000	0.966032671400	0.274649821500	45.000041450000	17.434169290000
0.299617987100	31.980602090000	0.966151384700	0.299617987100	45.000245280000	17.434030020000
0.324586152700	31.980332010000	0.965833508500	0.324586152700	44.999736200000	17.433919730000
0.349554318200	31.980135410000	0.965373369500	0.349554318200	45.000431650000	17.433861130000
0.374522483800	31.980533870000	0.965615722800	0.374522483800	45.000213630000	17.434116710000
0.399490649400	31.981379100000	0.965618659900	0.399490649400	45.000306990000	17.433861930000
0.424458815000	31.981604280000	0.965983282300	0.424458815000	45.000030530000	17.433971350000
0.449426980600	31.981977030000	0.966084824800	0.449426980600	45.000563650000	17.433906060000
0.474395146200	31.981716520000	0.966234349100	0.474395146200	44.999896280000	17.434024110000
0.499363311800	31.982626010000	0.966271359700	0.499363311800	44.999925990000	17.434026610000
0.524331477400	31.981738610000	0.966283200500	0.524331477400	45.000173950000	17.434058380000
0.549299643000	31.982110780000	0.966441078500	0.549299643000	45.000006740000	17.433955620000
0.574267808500	31.983323200000	0.966185118400	0.574267808500	45.001237940000	17.433901260000
0.599235974100	31.983178050000	0.965838071300	0.599235974100	45.000291590000	17.433654840000
0.624204139700	31.985716870000	0.966348771100	0.624204139700	45.000084000000	17.434064810000
0.649172305300	31.985162970000	0.966063712700	0.649172305300	45.000119000000	17.434039300000
0.674140470900	31.993626890000	0.966149340300	0.674140470900	44.999876250000	17.433810170000
0.699108636500	31.996723100000	0.965596095800	0.699108636500	45.000386850000	17.433933560000
0.724076802100	31.996226050000	0.965255624100	0.724076802100	45.000405030000	17.433873010000
0.749044967700	32.000061510000	0.965965266100	0.749044967700	45.000384740000	17.434110850000
0.774013133300	31.997914370000	0.965661008700	0.774013133300	45.000554800000	17.433913640000
0.798981298800	31.994907890000	0.965333386500	0.798981298800	45.000000400000	17.434050460000
