GMfas2BEST			GMext					
t	x	y	t	x	y			
0.00000000000	10.99666952000	1.16243793100	0.00000000000	7.27399245400	11.46253418000			
0.05961251863	11.12593753000	1.15352527400	0.05961251863	7.27317236400	11.46215034000			
0.11922503730	11.26153802000	1.14181375600	0.11922503730	7.27430361500	11.46238536000			
0.17883755590	11.42063038000	1.12650657600	0.17883755590	7.27453717300	11.46239996000			
0.23845007450	11.45352323000	1.12063684000	0.23845007450	7.27235701000	11.46228710000			
0.29806259310	11.51125509000	1.11853435000	0.29806259310	7.27275761300	11.46244823000			
0.35767511180	11.57517534000	1.12226331900	0.35767511180	7.27371349400	11.46231288000			
0.41728763040	11.75915026000	1.09551680400	0.41728763040	7.27209138500	11.46245591000			
0.47690014900	11.84525319000	1.09168170400	0.47690014900	7.27214485000	11.46281173000			
0.53651266770	11.95810325000	1.08020079100	0.53651266770	7.27222851200	11.46308848000			
0.59612518630	11.99497836000	1.07708001100	0.59612518630	7.27035905600	11.46314413000			
0.65573770490	12.10068833000	1.06278078900	0.65573770490	7.27207733400	11.46263784000			
0.71535022350	12.19283475000	1.05133778600	0.71535022350	7.27040618000	11.46307957000			
0.77496274220	12.20626705000	1.04643174700	0.77496274220	7.27033613600	11.46315955000			
0.83457526080	12.25617782000	1.04471034800	0.83457526080	7.27109343300	11.46269131000			
0.89418777940	12.35219643000	1.03115846700	0.89418777940	7.27123179900	11.46285920000			
0.95380029810	12.30334374000	1.03779851100	0.95380029810	7.27007552700	11.46264471000			
1.01341281700	12.32620591000	1.04148407600	1.01341281700	7.26894605800	11.46362686000			
1.07302533500	12.45645492000	1.03710456300	1.07302533500	7.27035198200	11.46271980000			
1.13263785400	12.71107136000	1.03350257400	1.13263785400	7.26960157200	11.46303393000			
1.19225037300	12.83326088000	1.03549385800	1.19225037300	7.26949010800	11.46309938000			
1.25186289100	12.93312421000	1.02846218700	1.25186289100	7.26948441400	11.46343896000			
1.31147541000	13.05497337000	1.01967179300	1.31147541000	7.27082076000	11.46399166000			
1.37108792800	13.15095131000	1.01385389500	1.37108792800	7.27091247100	11.46341407000			
1.43070044700	13.23792274000	1.00589869700	1.43070044700	7.27006792000	11.46416159000			
1.49031296600	13.36379617000	0.99092258980	1.49031296600	7.26959106300	11.46389204000			
1.54992548400	13.44770452000	0.98400555200	1.54992548400	7.27031775800	11.46335376000			
1.60953800300	13.55467762000	0.97396914750	1.60953800300	7.27052536300	11.46445861000			
1.66915052200	13.62696331000	0.97094253830	1.66915052200	7.26964814900	11.46403513000			
1.72876304000	13.67459073000	0.96989978590	1.72876304000	7.26807648200	11.46463120000			
1.78837555900	13.81580310000	0.95422306510	1.78837555900	7.26811770000	11.46385646000			
1.84798807700	13.97039807000	0.93846893900	1.84798807700	7.26702803000	11.46439212000			
1.90760059600	14.05788097000	0.93228639090	1.90760059600	7.26783099200	11.46392101000			
1.96721311500	14.17869555000	0.92205861310	1.96721311500	7.26780167100	11.46479962000			
2.02682563300	14.27356515000	0.91367144270	2.02682563300	7.26561979200	11.46464561000			
2.08643815200	14.39676078000	0.90400051510	2.08643815200	7.26700157300	11.46461831000			
2.14605067100	14.47541673000	0.89599864280	2.14605067100	7.26606035700	11.46485914000			
2.20566318900	14.61077428000	0.88215240670	2.20566318900	7.26530623700	11.46518263000			
