GMfas			GMext					
t	x	y	t	x	y			
4.88822652800	19.95264747000	1.68011359900	4.88822652800	4.42704930900	8.78989044500			
4.94783904600	20.03927515000	1.66939490100	4.94783904600	4.42730830100	8.78968315600			
5.00745156500	20.17039697000	1.65330602100	5.00745156500	4.42725647300	8.78968716800			
5.06706408300	20.23543006000	1.64836779600	5.06706408300	4.42751437500	8.78971405900			
5.12667660200	20.28594813000	1.64275748300	5.12667660200	4.42620808400	8.78999958900			
5.18628912100	20.31517698000	1.63978354800	5.18628912100	4.42640312000	8.79006692500			
5.24590163900	20.45731669000	1.62498328600	5.24590163900	4.42829546800	8.78991283400			
5.30551415800	20.49791888000	1.62019118800	5.30551415800	4.42705114700	8.79010905900			
5.36512667700	20.58573349000	1.60756613100	5.36512667700	4.42756658300	8.79003656500			
5.42473919500	20.67561918000	1.59529238500	5.42473919500	4.42720641800	8.78984417000			
5.48435171400	20.74023095000	1.58816609600	5.48435171400	4.42669018800	8.78972425000			
5.54396423200	20.81456961000	1.58059437900	5.54396423200	4.42723547000	8.78968705200			
5.60357675100	20.97786799000	1.55924144500	5.60357675100	4.42982601800	8.78868016100			
5.66318927000	20.99221469000	1.55749288800	5.66318927000	4.42769397900	8.78919563200			
5.72280178800	21.03680830000	1.55185242400	5.72280178800	4.42790115400	8.78953293200			
5.78241430700	21.06155249000	1.55024208300	5.78241430700	4.42598720800	8.78987387500			
5.84202682600	21.08656477000	1.54701855100	5.84202682600	4.42642532900	8.79014062700			
5.90163934400	21.13196107000	1.54088829100	5.90163934400	4.42582323400	8.78994329600			
5.96125186300	21.21647760000	1.53020428300	5.96125186300	4.42507887400	8.78985431000			
6.02086438200	21.26431267000	1.52627231900	6.02086438200	4.42458575100	8.78985421400			
6.08047690000	21.29687369000	1.52293593800	6.08047690000	4.42586172200	8.78999039900			
6.14008941900	21.33054215000	1.52088357600	6.14008941900	4.42546515000	8.78985473800			
6.19970193700	21.40752771000	1.51190630800	6.19970193700	4.42578718900	8.79002314900			
6.25931445600	21.52666763000	1.49700974200	6.25931445600	4.42599231400	8.78990815100			
6.31892697500	21.55800469000	1.49358484200	6.31892697500	4.42579664600	8.78998688900			
6.37853949300	21.58549408000	1.49181763400	6.37853949300	4.42568008400	8.79003754000			
6.43815201200	21.68655968000	1.47866772100	6.43815201200	4.42680680700	8.78970870500			
6.49776453100	21.74150305000	1.47327879600	6.49776453100	4.42777783300	8.78977570700			
6.55737704900	21.72808547000	1.47313512400	6.55737704900	4.42517691100	8.78967827200			
6.61698956800	21.84600481000	1.46222538800	6.61698956800	4.42626440900	8.78977079600			
6.67660208600	21.87066953000	1.45474334700	6.67660208600	4.42561064000	8.78994178400			
6.73621460500	21.91268534000	1.45250321300	6.73621460500	4.42600632200	8.79009139400			
6.79582712400	21.99411424000	1.44274001600	6.79582712400	4.42542162900	8.79005156400			
6.85543964200	22.03565118000	1.43553317000	6.85543964200	4.42521398900	8.78999858600			
6.91505216100	22.14103276000	1.42217291600	6.91505216100	4.42540105400	8.78998215500			
6.97466468000	22.27029026000	1.40949997200	6.97466468000	4.42632061900	8.79018386300			
7.03427719800	22.32111789000	1.40282759700	7.03427719800	4.42614912100	8.79014028100			
7.09388971700	22.33585119000	1.40133476200	7.09388971700	4.42495459500	8.79033267600			
7.15350223500	22.39659370000	1.39517559800	7.15350223500	4.42502408500	8.79020403700			
7.21311475400	22.40861293000	1.38914960400	7.21311475400	4.42297205400	8.79021549200			
7.27272727300	22.47413295000	1.38399192500	7.27272727300	4.42286608900	8.79020400400			
7.33233979100	22.59613973000	1.37093449600	7.33233979100	4.42461379300	8.79030841100			
7.39195231000	22.63916426000	1.36216424700	7.39195231000	4.42391365500	8.79004993000			
7.45156482900	22.69458168000	1.35816228400	7.45156482900	4.42462179400	8.79021042600			
7.51117734700	22.78088249000	1.34674746000	7.51117734700	4.42425682500	8.79035492300			
7.57078986600	22.88245776000	1.33648781000	7.57078986600	4.42491364100	8.79027460800			
7.63040238500	22.92399006000	1.33113904500	7.63040238500	4.42528562900	8.79015526600			
7.69001490300	22.98063659000	1.32582972800	7.69001490300	4.42531986400	8.79018749200			
7.74962742200	23.03180697000	1.32505492100	7.74962742200	4.42496894000	8.79009556400			
7.80923994000	23.08702749000	1.31575606000	7.80923994000	4.42537944500	8.79023758900			
7.86885245900	23.17631125000	1.30786419200	7.86885245900	4.42480768400	8.79034937400			
7.92846497800	23.24801198000	1.29843667400	7.92846497800	4.42649493500	8.78998711600			
7.98807749600	23.25743901000	1.29969336800	7.98807749600	4.42588680500	8.79031266300			
8.04769001500	23.25262258000	1.30082779100	8.04769001500	4.42431175000	8.79042393500			
8.10730253400	23.26145039000	1.30139630000	8.10730253400	4.42430708700	8.79037981400			
8.16691505200	23.27121245000	1.30050725500	8.16691505200	4.42269222100	8.79038232500			
8.22652757100	23.28225458000	1.30013349200	8.22652757100	4.42433540400	8.79043271500			
8.28614008900	23.32503824000	1.29561941100	8.28614008900	4.42475920100	8.79059113000			
8.34575260800	23.40232078000	1.28603137000	8.34575260800	4.42538958800	8.79072178800			
8.40536512700	23.50053110000	1.27171746800	8.40536512700	4.42541785300	8.79055771900			
8.46497764500	23.57221923000	1.26350400500	8.46497764500	4.42640454500	8.79042838700			
8.52459016400	23.63889557000	1.25281268900	8.52459016400	4.42514263700	8.79044474600			
8.58420268300	23.64984793000	1.25225665000	8.58420268300	4.42505807400	8.79049689600			
8.64381520100	23.72223059000	1.24242993600	8.64381520100	4.42558551000	8.79066502500			
8.70342772000	23.81993046000	1.23099052800	8.70342772000	4.42552402900	8.79044790600			
8.76304023800	23.81053987000	1.23172772800	8.76304023800	4.42474816300	8.79052234400			
8.82265275700	23.81652237000	1.22989971400	8.82265275700	4.42428519000	8.79079928900			
8.88226527600	23.89698601000	1.22061707200	8.88226527600	4.42539338500	8.79051688100			
8.94187779400	23.95246773000	1.21604489700	8.94187779400	4.42513285500	8.79067401400			
9.00149031300	24.00273759000	1.20889487800	9.00149031300	4.42579389100	8.79066282400			
9.06110283200	24.01904547000	1.20615077000	9.06110283200	4.42507790800	8.79063400600			
9.12071535000	24.03006004000	1.20494543300	9.12071535000	4.42503785500	8.79065345200			
9.18032786900	24.06749936000	1.19994515700	9.18032786900	4.42479370000	8.79057740300			
9.23994038700	24.12903763000	1.19334607800	9.23994038700	4.42591058900	8.79043373400			
9.29955290600	24.15977544000	1.18973396500	9.29955290600	4.42562780800	8.79056753200			
9.35916542500	24.19271672000	1.18666527000	9.35916542500	4.42655222400	8.79027804500			
9.41877794300	24.17653597000	1.18708457800	9.41877794300	4.42612171800	8.79046920900			
9.47839046200	24.18020744000	1.18780613400	9.47839046200	4.42592980600	8.79038423200			
9.53800298100	24.17446816000	1.18758261900	9.53800298100	4.42597946800	8.79055668700			
9.59761549900	24.17455513000	1.18827252800	9.59761549900	4.42557159800	8.79058227600			
9.65722801800	24.16045646000	1.18992319600	9.65722801800	4.42610137100	8.79054652000			
9.71684053700	24.16158945000	1.18950124300	9.71684053700	4.42547409800	8.79061911400			
9.77645305500	24.16813744000	1.18919365300	9.77645305500	4.42628929500	8.79048250900			
9.83606557400	24.17045092000	1.18938287800	9.83606557400	4.42520064300	8.79065850400			
9.89567809200	24.17801619000	1.18879430400	9.89567809200	4.42545317100	8.79057953900			
9.95529061100	24.16963079000	1.18880575500	9.95529061100	4.42514395500	8.79074257800			
10.01490313000	24.16703882000	1.18679278800	10.01490313000	4.42460953700	8.79056715700			
10.07451565000	24.19317526000	1.18176784800	10.07451565000	4.42497467300	8.79038565500			
10.13412817000	24.18220048000	1.18365469800	10.13412817000	4.42249564300	8.79066164800			
10.19374069000	24.18151245000	1.18216678400	10.19374069000	4.42496641000	8.79046905000			
10.25335320000	24.28759045000	1.17080849600	10.25335320000	4.42700581500	8.79043248300			
10.31296572000	24.27397811000	1.17066655900	10.31296572000	4.42577165000	8.79066207800			
10.37257824000	24.25596371000	1.17302670700	10.37257824000	4.42640538700	8.79050010800			
10.43219076000	24.26904619000	1.17132184800	10.43219076000	4.42620196900	8.79028925800			
10.49180328000	24.28246779000	1.16752871500	10.49180328000	4.42629549000	8.79024236800			
10.55141580000	24.27157240000	1.17019837200	10.55141580000	4.42588081900	8.79052180800			
10.61102832000	24.24206170000	1.17450927400	10.61102832000	4.42704798700	8.79015294600			
10.67064083000	24.22219610000	1.17778346600	10.67064083000	4.42722554000	8.79034020900			
10.73025335000	24.22523642000	1.17700990000	10.73025335000	4.42667479000	8.79023906400			
10.78986587000	24.20867757000	1.17957362600	10.78986587000	4.42602831600	8.79021758200			
10.84947839000	24.12836919000	1.19061984300	10.84947839000	4.42666927800	8.79036830800			
10.90909091000	24.09159259000	1.19468922700	10.90909091000	4.42579572300	8.79041528700			
10.96870343000	24.06118664000	1.19897053000	10.96870343000	4.42531924300	8.79041338900			
11.02831595000	24.02737640000	1.20147462500	11.02831595000	4.42565240300	8.79049461400			
11.08792846000	24.02955193000	1.20093763300	11.08792846000	4.42572466600	8.79038709400			
11.14754098000	23.93445817000	1.21355767800	11.14754098000	4.42592890100	8.79033844600			
11.20715350000	23.89102438000	1.21966576500	11.20715350000	4.42522776300	8.79033762400			
11.26676602000	23.87887017000	1.22087932900	11.26676602000	4.42650728700	8.79019934600			
11.32637854000	23.80406086000	1.22881560700	11.32637854000	4.42614650900	8.79018280800			
11.38599106000	23.73315675000	1.23833709800	11.38599106000	4.42554001600	8.79023531400			
11.44560358000	23.66272312000	1.24577298400	11.44560358000	4.42625316600	8.79016997300			
11.50521610000	23.65812708000	1.24676636300	11.50521610000	4.42487939800	8.79025196400			
11.56482861000	23.64676246000	1.24867549600	11.56482861000	4.42642011200	8.79015585300			
11.62444113000	23.62824958000	1.25157339400	11.62444113000	4.42698015200	8.79006861500			
11.68405365000	23.50440877000	1.26667231600	11.68405365000	4.42512129300	8.79029009500			
11.74366617000	23.46639417000	1.27143215000	11.74366617000	4.42618630800	8.79014089200			
11.80327869000	23.43698053000	1.27379654400	11.80327869000	4.42570888300	8.79030912700			
11.86289121000	23.37954111000	1.28092478400	11.86289121000	4.42579570700	8.79010662200			
11.92250373000	23.32344592000	1.28797842100	11.92250373000	4.42592853200	8.79016702900			
11.98211624000	23.27050152000	1.29301426700	11.98211624000	4.42512881200	8.79033965600			
12.04172876000	23.20932856000	1.30169172600	12.04172876000	4.42567561600	8.79011560100			
12.10134128000	23.19477295000	1.30232432100	12.10134128000	4.42543384000	8.79015211200			
12.16095380000	23.18493977000	1.30339707600	12.16095380000	4.42580959700	8.79006414200			
12.22056632000	23.09682089000	1.31490602900	12.22056632000	4.42534117300	8.79009500900			
12.28017884000	23.05570304000	1.32012214400	12.28017884000	4.42546215000	8.79026068600			
12.33979136000	23.03695559000	1.32261679800	12.33979136000	4.42552125100	8.79015171100			
12.39940387000	22.98864881000	1.32681298800	12.39940387000	4.42546287400	8.79002809600			
12.45901639000	22.91191066000	1.33526798700	12.45901639000	4.42518484600	8.79021090400			
12.51862891000	22.85777705000	1.34291491600	12.51862891000	4.42503071400	8.79023057000			
12.57824143000	22.77673876000	1.35360878200	12.57824143000	4.42465847100	8.79034346700			
12.63785395000	22.68494022000	1.36361595800	12.63785395000	4.42525071100	8.79011413100			
12.69746647000	22.60762145000	1.37300111200	12.69746647000	4.42456242300	8.79022344500			
12.75707899000	22.57897513000	1.37567320600	12.75707899000	4.42513981300	8.79015099000			
12.81669151000	22.52995449000	1.38253007400	12.81669151000	4.42509474400	8.79021204100			
12.87630402000	22.43733206000	1.39306057900	12.87630402000	4.42489900500	8.79011785400			
12.93591654000	22.34732750000	1.40420703600	12.93591654000	4.42510170800	8.79020968900			
12.99552906000	22.30093007000	1.41113293000	12.99552906000	4.42505040300	8.79018154900			
13.05514158000	22.24256854000	1.41826318000	13.05514158000	4.42525931600	8.79022995200			
13.11475410000	22.15964320000	1.42688778700	13.11475410000	4.42470177300	8.79034362500			
13.17436662000	22.07244190000	1.43847433200	13.17436662000	4.42394396600	8.79021597900			
13.23397914000	21.98199806000	1.44987961000	13.23397914000	4.42494508800	8.79037054300			
13.29359165000	21.95140859000	1.45293153400	13.29359165000	4.42509918400	8.79045219700			
13.35320417000	21.92735336000	1.45453547600	13.35320417000	4.42512758400	8.79014667200			
13.41281669000	21.80306841000	1.46883011100	13.41281669000	4.42396289100	8.79026914700			
13.47242921000	21.70367939000	1.48150742200	13.47242921000	4.42495561300	8.79011346400			
13.53204173000	21.70735975000	1.47959675100	13.53204173000	4.42554350600	8.79017136400			
13.59165425000	21.64020545000	1.48907281500	13.59165425000	4.42534075200	8.79025859200			
13.65126677000	21.59894575000	1.49360756000	13.65126677000	4.42537666200	8.79021118600			
13.71087928000	21.50823256000	1.50282908800	13.71087928000	4.42464603300	8.79012393300			
13.77049180000	21.37561009000	1.51997597300	13.77049180000	4.42502516100	8.79023500500			
13.83010432000	21.29704692000	1.52942304800	13.83010432000	4.42481174900	8.79036343000			
13.88971684000	21.21211409000	1.53974355500	13.88971684000	4.42508804600	8.79030801400			
13.94932936000	21.15905300000	1.54529692200	13.94932936000	4.42559037700	8.79019376300			
14.00894188000	21.06062684000	1.55412750500	14.00894188000	4.42514536800	8.79032377100			
14.06855440000	21.01907954000	1.56019530400	14.06855440000	4.42523564300	8.79022944200			
14.12816692000	20.98750774000	1.56430178600	14.12816692000	4.42436630300	8.79029984700			
14.18777943000	20.90117619000	1.57663400900	14.18777943000	4.42492255600	8.79014873400			
14.24739195000	20.78814494000	1.59138205100	14.24739195000	4.42537784900	8.79026045100			
14.30700447000	20.74272359000	1.59470254400	14.30700447000	4.42468822700	8.79024267100			
14.36661699000	20.69169884000	1.59858666400	14.36661699000	4.42488576200	8.79026173600			
14.42622951000	20.59805551000	1.60811703300	14.42622951000	4.42547172100	8.79024819800			
14.48584203000	20.55273999000	1.61230907500	14.48584203000	4.42522654000	8.79038575600			
14.54545455000	20.45725042000	1.62362382800	14.54545455000	4.42516641500	8.79038656500			
14.60506706000	20.37569814000	1.63304690200	14.60506706000	4.42502555500	8.79041602300			
14.66467958000	20.30371633000	1.64210364100	14.66467958000	4.42513535700	8.79054448500			
14.72429210000	20.22519753000	1.65140766400	14.72429210000	4.42500915100	8.79032711500			
14.78390462000	20.09876448000	1.66891704000	14.78390462000	4.42531695200	8.79044420900			
14.84351714000	20.07108033000	1.67143045500	14.84351714000	4.42547962800	8.79034547000			
14.90312966000	19.97587764000	1.68339997600	14.90312966000	4.42479912600	8.79038267700			
14.96274218000	19.95226317000	1.68578317300	14.96274218000	4.42486043300	8.79035660900			
15.02235469000	19.84298126000	1.70173279600	15.02235469000	4.42548571900	8.79046594300			
15.08196721000	19.76525440000	1.70935037400	15.08196721000	4.42432287200	8.79037553100			
15.14157973000	19.67403030000	1.72044297600	15.14157973000	4.42441285500	8.79037798500			
15.20119225000	19.65013979000	1.72277357400	15.20119225000	4.42529362800	8.79033090500			
15.26080477000	19.60512187000	1.72839485900	15.26080477000	4.42542764700	8.79027208800			
15.32041729000	19.48285320000	1.74522546500	15.32041729000	4.42535772000	8.79037954300			
15.38002981000	19.45382392000	1.74735167700	15.38002981000	4.42515235700	8.79026437300			
15.43964232000	19.37338195000	1.75581247800	15.43964232000	4.42484475900	8.79049910700			
15.49925484000	19.30342478000	1.76653239800	15.49925484000	4.42566887000	8.79042557400			
15.55886736000	19.22384280000	1.77664117600	15.55886736000	4.42492375400	8.79027429400			
15.61847988000	19.12729916000	1.78859306600	15.61847988000	4.42442181500	8.79049778300			
15.67809240000	19.07540022000	1.79197949100	15.67809240000	4.42512064700	8.79026441700			
15.73770492000	18.99396698000	1.80412165400	15.73770492000	4.42470733100	8.79051039800			
15.79731744000	18.87909930000	1.81985383400	15.79731744000	4.42435270200	8.79043102200			
15.85692996000	18.82426977000	1.82408534600	15.85692996000	4.42481860500	8.79057787000			
15.91654247000	18.74910840000	1.83198280800	15.91654247000	4.42450531700	8.79051081600			
15.97615499000	18.61345709000	1.84895973400	15.97615499000	4.42434760700	8.79054693900			
16.03576751000	18.57266924000	1.85051310200	16.03576751000	4.42522985200	8.79040307900			
16.09538003000	18.55656742000	1.85048702400	16.09538003000	4.42660368600	8.79011507500			
16.15499255000	18.45077508000	1.86383750600	16.15499255000	4.42540447500	8.79032504000			
16.21460507000	18.31711070000	1.88309755000	16.21460507000	4.42505986000	8.79032410500			
16.27421759000	18.28154731000	1.88260645600	16.27421759000	4.42530651900	8.79026062400			
16.33383010000	18.15806049000	1.89762421000	16.33383010000	4.42459479800	8.79046340700			
16.39344262000	18.02584168000	1.91181865900	16.39344262000	4.42523293600	8.79037820400			
16.45305514000	17.94730514000	1.92332010400	16.45305514000	4.42429364600	8.79046979500			
16.51266766000	17.86780150000	1.93223920300	16.51266766000	4.42480033600	8.79048700200			
16.57228018000	17.83101914000	1.93609669000	16.57228018000	4.42657725600	8.78993072000			
16.63189270000	17.74254221000	1.94610230000	16.63189270000	4.42510806900	8.79036359800			
16.69150522000	17.58732554000	1.96695747600	16.69150522000	4.42347628200	8.79068123600			
16.75111773000	17.56310205000	1.96513123900	16.75111773000	4.42520668900	8.79043934300			
16.81073025000	17.44920117000	1.97571063700	16.81073025000	4.42518093800	8.79046756100			
16.87034277000	17.43327347000	1.97772608700	16.87034277000	4.42530387300	8.79025438500			
16.92995529000	17.34624135000	1.98950979900	16.92995529000	4.42499516000	8.79033652100			
16.98956781000	17.26042513000	2.00124504700	16.98956781000	4.42585674100	8.79020244100			
17.04918033000	17.14523919000	2.01621424300	17.04918033000	4.42422152900	8.79042104500			
17.10879285000	17.05122800000	2.03123096300	17.10879285000	4.42344038300	8.79049498700			
17.16840537000	16.95607607000	2.03994424300	17.16840537000	4.42381043900	8.79042843300			
17.22801788000	16.86461040000	2.05414064000	17.22801788000	4.42420628300	8.79036750700			
17.28763040000	16.87160589000	2.05121785000	17.28763040000	4.42440211200	8.79038526700			
17.34724292000	16.73977987000	2.07065045800	17.34724292000	4.42435580400	8.79049504000			
17.40685544000	16.70486356000	2.08136251200	17.40685544000	4.42507327500	8.79046560800			
17.46646796000	16.63576615000	2.09389620300	17.46646796000	4.42598976600	8.79042064100			
17.52608048000	16.42726710000	2.14186260200	17.52608048000	4.42524381400	8.79056083800			
17.58569300000	16.31971284000	2.16200138300	17.58569300000	4.42412721600	8.79058679000			
17.64530551000	16.23720188000	2.19113543400	17.64530551000	4.42373403400	8.79056976400			
17.70491803000	16.20153652000	2.19808423000	17.70491803000	4.42708361500	8.79009628900			
17.76453055000	16.17957389000	2.20295080400	17.76453055000	4.42745392200	8.79001868000			
17.82414307000	16.02012394000	2.22842159300	17.82414307000	4.42532544200	8.79055246600			
17.88375559000	15.89965308000	2.24125299700	17.88375559000	4.42460323600	8.79052285100			
17.94336811000	15.83030913000	2.24925927300	17.94336811000	4.42449343100	8.79040037600			
18.00298063000	15.74542217000	2.25771656100	18.00298063000	4.42590524100	8.79041644200			
18.06259314000	15.66415584000	2.26587905200	18.06259314000	4.42519396000	8.79043021400			
18.12220566000	15.57104851000	2.28071932700	18.12220566000	4.42513404400	8.79039132000			
18.18181818000	15.52885698000	2.28236569600	18.18181818000	4.42561474100	8.79040592300			
18.24143070000	15.45745189000	2.29244328000	18.24143070000	4.42565377200	8.79035007900			
18.30104322000	15.36117032000	2.30208742800	18.30104322000	4.42546022200	8.79034386100			
18.36065574000	15.25633342000	2.31956832900	18.36065574000	4.42461076200	8.79037591200			
18.42026826000	15.11159141000	2.33776386300	18.42026826000	4.42372006500	8.79028962400			
18.47988077000	14.99362797000	2.34974558200	18.47988077000	4.42433201100	8.79046523800			
18.53949329000	14.97387940000	2.35397489300	18.53949329000	4.42561178900	8.79049629300			
18.59910581000	14.90914695000	2.35756366300	18.59910581000	4.42582888700	8.79030559400			
18.65871833000	14.79865146000	2.36938367700	18.65871833000	4.42548597000	8.79028114300			
18.71833085000	14.65191107000	2.38949745100	18.71833085000	4.42499117400	8.79043852100			
18.77794337000	14.52332900000	2.40671096500	18.77794337000	4.42364276200	8.79036108700			
18.83755589000	14.42599090000	2.41655727600	18.83755589000	4.42351490200	8.79053437800			
18.89716841000	14.37102192000	2.42403835100	18.89716841000	4.42421015500	8.79054649700			
18.95678092000	14.20065970000	2.44212830100	18.95678092000	4.42512903700	8.79049157300			
19.01639344000	14.11955149000	2.45064362700	19.01639344000	4.42433914400	8.79038061500			
19.07600596000	14.03080892000	2.46409199400	19.07600596000	4.42424353400	8.79058447400			
19.13561848000	13.95516509000	2.47165745900	19.13561848000	4.42519312200	8.79042282800			
19.19523100000	13.81935034000	2.48673466900	19.19523100000	4.42462785300	8.79043952500			
19.25484352000	13.74601061000	2.49611083900	19.25484352000	4.42330377800	8.79078872400			
