CALbump			CALext		
t	x	y	t	x	y
0.00000000000	10.94701541000	9.04059640000	0.00000000000	-14.24699501000	14.63169040000
0.02336339423	10.94599716000	9.04090855800	0.02336339423	-14.24698490000	14.63148106000
0.04672678847	10.94868369000	9.04074116100	0.04672678847	-14.24698211000	14.63146308000
0.07009018270	10.95079902000	9.04078677200	0.07009018270	-14.24692407000	14.63152383000
0.09345357694	10.94938353000	9.04071650700	0.09345357694	-14.24628332000	14.63151523000
0.11681697120	10.94810019000	9.04078996900	0.11681697120	-14.24692936000	14.63147563000
0.14018036540	10.94251353000	9.04151817100	0.14018036540	-14.24703946000	14.63145781000
0.16354375960	10.94002698000	9.04156445300	0.16354375960	-14.24743759000	14.63149041000
0.18690715390	10.93609736000	9.04178627100	0.18690715390	-14.24718302000	14.63149901000
0.21027054810	10.92080118000	9.04350353900	0.21027054810	-14.24641235000	14.63151137000
0.23363394230	10.92616964000	9.04183315300	0.23363394230	-14.24617232000	14.63148144000
0.25699733660	10.92402651000	9.04239799000	0.25699733660	-14.24683802000	14.63155644000
0.28036073080	10.91560947000	9.04331556200	0.28036073080	-14.24579979000	14.63158407000
0.30372412500	10.92688130000	9.04238906700	0.30372412500	-14.24592870000	14.63154571000
0.32708751930	10.93030601000	9.04218549200	0.32708751930	-14.24692279000	14.63151470000
0.35045091350	10.93524481000	9.04126605500	0.35045091350	-14.24713143000	14.63157431000
0.37381430770	10.94115537000	9.04113301900	0.37381430770	-14.24589168000	14.63146723000
0.39717770200	10.94294308000	9.04109241400	0.39717770200	-14.24573543000	14.63151717000
0.42054109620	10.94403195000	9.04095986000	0.42054109620	-14.24691817000	14.63149767000
0.44390449040	10.94297887000	9.04194568100	0.44390449040	-14.24553044000	14.63148846000
0.46726788470	10.94363001000	9.04176012700	0.46726788470	-14.24639991000	14.63151273000
0.49063127890	10.94473589000	9.04112002500	0.49063127890	-14.24605805000	14.63151898000
0.51399467310	10.94321833000	9.04226144300	0.51399467310	-14.24714818000	14.63155935000
0.53735806740	10.94229861000	9.04168688800	0.53735806740	-14.24732074000	14.63153145000
0.56072146160	10.94193535000	9.04178315100	0.56072146160	-14.24674837000	14.63152329000
0.58408485580	10.93656027000	9.04388464800	0.58408485580	-14.24653587000	14.63153451000
0.60744825010	10.93275143000	9.04384555000	0.60744825010	-14.24673840000	14.63149976000
0.63081164430	10.93791254000	9.04356254200	0.63081164430	-14.24604440000	14.63153477000
0.65417503850	10.93412747000	9.04384029300	0.65417503850	-14.24711445000	14.63161127000
0.67753843280	10.92885044000	9.04398566400	0.67753843280	-14.24537457000	14.63153091000
0.70090182700	10.93126066000	9.04368491200	0.70090182700	-14.24654867000	14.63152418000
0.72426522130	10.93609874000	9.04346696000	0.72426522130	-14.24706287000	14.63156709000
0.74762861550	10.94029424000	9.04311359400	0.74762861550	-14.24647483000	14.63155398000
0.77099200970	10.94523170000	9.04249808500	0.77099200970	-14.24614964000	14.63154708000
0.79435540400	10.94579744000	9.04173559000	0.79435540400	-14.24656864000	14.63155741000
0.81771879820	10.94657780000	9.04153522600	0.81771879820	-14.24651696000	14.63153362000
0.84108219240	10.94655343000	9.04180601100	0.84108219240	-14.24687510000	14.63152374000
0.86444558670	10.94748936000	9.04148454600	0.86444558670	-14.24757128000	14.63161528000
0.88780898090	10.94699443000	9.04124062000	0.88780898090	-14.24647826000	14.63152765000
0.91117237510	10.94729895000	9.04089783400	0.91117237510	-14.24722996000	14.63158755000
0.93453576940	10.94509098000	9.04117121300	0.93453576940	-14.24648161000	14.63156463000
0.95789916360	10.94428849000	9.04130797900	0.95789916360	-14.24674369000	14.63159810000
0.98126255780	10.94302970000	9.04171808600	0.98126255780	-14.24638170000	14.63155819000
1.00462595200	10.93690192000	9.04183737100	1.00462595200	-14.24745685000	14.63164291000
1.02798934600	10.93460849000	9.04172774600	1.02798934600	-14.24574079000	14.63162752000
1.05135274100	10.93500695000	9.04171476600	1.05135274100	-14.24615294000	14.63162363000
1.07471613500	10.93573606000	9.04158239300	1.07471613500	-14.24570013000	14.63166042000
1.09807952900	10.92869425000	9.04180144500	1.09807952900	-14.24617495000	14.63163081000
1.12144292300	10.91844195000	9.04123703200	1.12144292300	-14.24618049000	14.63165270000
1.14480631700	10.87351251000	9.04180428000	1.14480631700	-14.24552249000	14.63171559000
1.16816971200	10.78760072000	9.04341528400	1.16816971200	-14.24425111000	14.63177811000
1.19153310600	10.77728269000	9.04372582500	1.19153310600	-14.24415995000	14.63170321000
1.21489650000	10.74624158000	9.04435694500	1.21489650000	-14.24390323000	14.63164008000
1.23825989400	10.69571372000	9.04651944800	1.23825989400	-14.24275111000	14.63182306000
1.26162328900	10.63053100000	9.04803167300	1.26162328900	-14.24385642000	14.63191889000
1.28498668300	10.61568956000	9.04804142200	1.28498668300	-14.24316021000	14.63201044000
1.30835007700	10.50310183000	9.05318694100	1.30835007700	-14.24183826000	14.63201083000
1.33171347100	10.42272014000	9.05803683200	1.33171347100	-14.24138250000	14.63211702000
1.35507686600	10.37914332000	9.05986250200	1.35507686600	-14.24210980000	14.63219490000
1.37844026000	10.34494929000	9.06924412200	1.37844026000	-14.24241812000	14.63229217000
1.40180365400	10.29065708000	9.07005779400	1.40180365400	-14.24193682000	14.63229333000
1.42516704800	10.17691981000	9.08910421000	1.42516704800	-14.24050602000	14.63254601000
1.44853044300	10.08364053000	9.09543949000	1.44853044300	-14.23939637000	14.63261876000
1.47189383700	9.99758790700	9.10108016500	1.47189383700	-14.24113632000	14.63288303000
1.49525723100	9.89969918000	9.10831960500	1.49525723100	-14.24116081000	14.63285227000
1.51862062500	9.73550093800	9.11960374600	1.51862062500	-14.24196629000	14.63288309000
1.54198401900	9.71663271700	9.12062473100	1.54198401900	-14.24305347000	14.63284728000
1.56534741400	9.61044474700	9.12505977000	1.56534741400	-14.24615171000	14.63260724000
1.58871080800	9.59287622300	9.12573843500	1.58871080800	-14.24680794000	14.63270444000
1.61207420200	9.56731055700	9.12677749300	1.61207420200	-14.24713836000	14.63257553000
1.63543759600	9.56961737500	9.12930554900	1.63543759600	-14.24376900000	14.63274703000
1.65880099100	9.57784673400	9.12734459800	1.65880099100	-14.24606342000	14.63260954000
1.68216438500	9.57643004700	9.12771105300	1.68216438500	-14.24539274000	14.63257673000
1.70552777900	9.50541689800	9.12337818600	1.70552777900	-14.24499375000	14.63228979000
1.72889117300	9.48493614400	9.12311658500	1.72889117300	-14.24493498000	14.63252708000
1.75225456800	9.46078731500	9.11920271000	1.75225456800	-14.24463832000	14.63241294000
1.77561796200	9.36457466000	9.11923908800	1.77561796200	-14.24672741000	14.63254195000
1.79898135600	9.35033723500	9.11810197600	1.79898135600	-14.24570070000	14.63237953000
1.82234475000	9.34546618100	9.11637048000	1.82234475000	-14.24684367000	14.63245499000
1.84570814400	9.34846314700	9.11547966000	1.84570814400	-14.24477308000	14.63219728000
1.86907153900	9.35471354700	9.11357857200	1.86907153900	-14.24582555000	14.63248553000
1.89243493300	9.36263352600	9.11219346200	1.89243493300	-14.24481274000	14.63231042000
1.91579832700	9.36534509200	9.11214973600	1.91579832700	-14.24527764000	14.63238340000
1.93916172100	9.38535634500	9.10586100000	1.93916172100	-14.24393826000	14.63237423000
1.96252511600	9.38735914100	9.10302659200	1.96252511600	-14.24388278000	14.63244822000
1.98588851000	9.39071982700	9.10345870100	1.98588851000	-14.24521321000	14.63235354000
2.00925190400	9.39508319800	9.10214076300	2.00925190400	-14.24601123000	14.63247341000
2.03261529800	9.40252019800	9.09992696200	2.03261529800	-14.24371889000	14.63232184000
2.05597869300	9.46867807700	9.09174853800	2.05597869300	-14.24501408000	14.63214652000
2.07934208700	9.46690052900	9.09317937500	2.07934208700	-14.24497894000	14.63216618000
2.10270548100	9.48181491500	9.09080103300	2.10270548100	-14.24486457000	14.63208111000
2.12606887500	9.51103163900	9.09165739200	2.12606887500	-14.24578238000	14.63202979000
2.14943227000	9.53355786200	9.08372619300	2.14943227000	-14.24507697000	14.63191813000
2.17279566400	9.53593169400	9.08099546600	2.17279566400	-14.24338399000	14.63196158000
2.19615905800	9.53318422400	9.08086778600	2.19615905800	-14.24466892000	14.63206174000
2.21952245200	9.49039514500	9.06416608900	2.21952245200	-14.24216812000	14.63193336000
2.24288584600	9.50452789500	9.05461658600	2.24288584600	-14.24395413000	14.63214739000
2.26624924100	9.51853498700	9.04881986100	2.26624924100	-14.24173824000	14.63233166000
2.28961263500	9.53465721200	9.04439778500	2.28961263500	-14.24124580000	14.63254487000
2.31297602900	9.54217899800	9.04135116100	2.31297602900	-14.24186190000	14.63266202000
2.33633942300	9.54260156200	9.03948055100	2.33633942300	-14.24276026000	14.63246227000
2.35970281800	9.54994923100	9.03669984400	2.35970281800	-14.24423999000	14.63247670000
2.38306621200	9.58433395900	9.03697543900	2.38306621200	-14.24358176000	14.63259273000
2.40642960600	9.61961227100	9.03304988900	2.40642960600	-14.24179920000	14.63268587000
2.42979300000	9.62745405500	9.03011484800	2.42979300000	-14.24183900000	14.63241900000
2.45315639500	9.64728545400	9.02925456000	2.45315639500	-14.24091306000	14.63272206000
2.47651978900	9.65251089800	9.02420910600	2.47651978900	-14.23962328000	14.63269149000
2.49988318300	9.65500295700	9.02351989900	2.49988318300	-14.24319463000	14.63281115000
2.52324657700	9.64928412900	9.02192834000	2.52324657700	-14.24307536000	14.63248151000
2.54660997100	9.65176450000	9.01901503000	2.54660997100	-14.24309395000	14.63222643000
2.56997336600	9.67229646400	9.01274232900	2.56997336600	-14.24421843000	14.63237603000
2.59333676000	9.67893694600	9.01159690800	2.59333676000	-14.24358950000	14.63228551000
2.61670015400	9.64633135000	8.99834541600	2.61670015400	-14.24628479000	14.63213592000
2.64006354800	9.65517143300	8.97987757900	2.64006354800	-14.24577103000	14.63215572000
2.66342694300	9.67211556900	8.96549810500	2.66342694300	-14.24874528000	14.63213601000
2.68679033700	9.67679959000	8.96343012000	2.68679033700	-14.24863770000	14.63215556000
2.71015373100	9.66792100100	8.95174978900	2.71015373100	-14.25512342000	14.63204127000
2.73351712500	9.66670411400	8.94935566300	2.73351712500	-14.25473838000	14.63191414000
2.75688052000	9.67065287600	8.93767263500	2.75688052000	-14.25810648000	14.63192160000
2.78024391400	9.58138788100	8.91884534700	2.78024391400	-14.26008617000	14.63172077000
2.80360730800	9.54715102100	8.90058316000	2.80360730800	-14.25940150000	14.63177503000
2.82697070200	9.53790342200	8.89475840600	2.82697070200	-14.26396162000	14.63171881000
2.85033409700	9.52290213100	8.89033781600	2.85033409700	-14.26253743000	14.63163294000
2.87369749100	9.49544732000	8.88370580900	2.87369749100	-14.26398691000	14.63157869000
2.89706088500	9.48575214700	8.87880420400	2.89706088500	-14.26593186000	14.63160400000
2.92042427900	9.45861111500	8.86928730000	2.92042427900	-14.26665808000	14.63143572000
2.94378767300	9.38711296800	8.86071558400	2.94378767300	-14.26498658000	14.63164720000
2.96715106800	9.38529334000	8.85699105700	2.96715106800	-14.26297933000	14.63119014000
2.99051446200	9.38528631900	8.83208067100	2.99051446200	-14.26056025000	14.63150403000
3.01387785600	9.40453486200	8.81476617500	3.01387785600	-14.25939956000	14.63113943000
3.03724125000	9.39804615800	8.80616619800	3.03724125000	-14.25759689000	14.63094191000
3.06060464500	9.37950102900	8.78261925800	3.06060464500	-14.25386744000	14.63065382000
3.08396803900	9.37253256400	8.76321283400	3.08396803900	-14.25164870000	14.63075466000
3.10733143300	9.36969978100	8.74403377300	3.10733143300	-14.25029457000	14.63068002000
3.13069482700	9.37152521600	8.73988541100	3.13069482700	-14.25069466000	14.63053380000
3.15405822200	9.37919223900	8.73864020600	3.15405822200	-14.25045728000	14.63048485000
3.17742161600	9.41568057400	8.73518898400	3.17742161600	-14.25144376000	14.63052171000
3.20078501000	9.37005354100	8.72909284100	3.20078501000	-14.25249924000	14.63037956000
3.22414840400	9.31134620900	8.72561513600	3.22414840400	-14.25313421000	14.63040649000
3.24751179900	9.25354523100	8.72431660300	3.24751179900	-14.25397878000	14.63007913000
3.27087519300	9.08533491000	8.69510923800	3.27087519300	-14.25567904000	14.62973842000
3.29423858700	9.05063028900	8.68638463300	3.29423858700	-14.25300951000	14.63002447000
