GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	22.664786400000	1.400268136000	0.000000000000	43.526285370000	11.018553790000
0.018556318430	22.666703220000	1.400197601000	0.018556318430	43.526407020000	11.017617390000
0.037112636850	22.670304030000	1.399512889000	0.037112636850	43.526201220000	11.018239820000
0.055668955280	22.664695690000	1.399731810000	0.055668955280	43.526231930000	11.017990240000
0.074225273710	22.661847130000	1.400125104000	0.074225273710	43.526722910000	11.017907290000
0.092781592130	22.661419840000	1.400404026000	0.092781592130	43.526009640000	11.017706320000
0.111337910600	22.666865560000	1.400102123000	0.111337910600	43.525626450000	11.017813840000
0.129894229000	22.669562560000	1.399615050000	0.129894229000	43.525762720000	11.017782970000
0.148450547400	22.668354770000	1.399730373000	0.148450547400	43.526601340000	11.017716950000
0.167006865800	22.667509130000	1.399738333000	0.167006865800	43.525847950000	11.017664620000
0.185563184300	22.672446280000	1.399747294000	0.185563184300	43.525610110000	11.018338640000
0.204119502700	22.677277640000	1.399538517000	0.204119502700	43.525229020000	11.018395860000
0.222675821100	22.677951930000	1.399103223000	0.222675821100	43.525712210000	11.018244320000
0.241232139500	22.676215340000	1.399238425000	0.241232139500	43.524598860000	11.018078670000
0.259788458000	22.676112480000	1.399173791000	0.259788458000	43.525541490000	11.018661090000
0.278344776400	22.675290650000	1.398988934000	0.278344776400	43.524664990000	11.018805110000
0.296901094800	22.672371260000	1.399037217000	0.296901094800	43.525476450000	11.018173160000
0.315457413200	22.670360340000	1.399377429000	0.315457413200	43.524177180000	11.019101850000
0.334013731700	22.669071600000	1.398911219000	0.334013731700	43.525326720000	11.018704820000
0.352570050100	22.670125740000	1.399416067000	0.352570050100	43.525492450000	11.018207480000
0.371126368500	22.670768480000	1.399050657000	0.371126368500	43.524132520000	11.018611280000
0.389682687000	22.672676290000	1.398686390000	0.389682687000	43.525004610000	11.018378350000
0.408239005400	22.674682330000	1.397391668000	0.408239005400	43.523742820000	11.018393240000
0.426795323800	22.678880260000	1.396811025000	0.426795323800	43.523155170000	11.019114780000
0.445351642200	22.682881950000	1.396495942000	0.445351642200	43.523091680000	11.018877300000
0.463907960700	22.686168150000	1.396287895000	0.463907960700	43.523374290000	11.019688080000
0.482464279100	22.679193670000	1.395339466000	0.482464279100	43.523729360000	11.019651320000
0.501020597500	22.676125030000	1.396346017000	0.501020597500	43.522287250000	11.019578880000
0.519576915900	22.678065490000	1.397326079000	0.519576915900	43.524040470000	11.019023510000
0.538133234400	22.675227850000	1.397951824000	0.538133234400	43.522484310000	11.019781200000
0.556689552800	22.670174360000	1.399164131000	0.556689552800	43.522112150000	11.020398620000
0.575245871200	22.664758110000	1.399489629000	0.575245871200	43.522568880000	11.020010290000
0.593802189600	22.669147020000	1.399898702000	0.593802189600	43.523010270000	11.019720530000
0.612358508100	22.674754950000	1.400317378000	0.612358508100	43.523303990000	11.019983240000
0.630914826500	22.673030000000	1.400697134000	0.630914826500	43.523613770000	11.019814110000
0.649471144900	22.667820480000	1.400732146000	0.649471144900	43.523225730000	11.020072430000
0.668027463400	22.662550230000	1.400983454000	0.668027463400	43.521600540000	11.020171320000
0.686583781800	22.655300010000	1.401708883000	0.686583781800	43.523584460000	11.019721380000
0.705140100200	22.628822760000	1.399018507000	0.705140100200	43.524133130000	11.019490010000
0.723696418600	22.597214610000	1.400504197000	0.723696418600	43.522493120000	11.020197010000
0.742252737100	22.525748230000	1.403834948000	0.742252737100	43.523092570000	11.019539220000
0.760809055500	22.443049380000	1.405248972000	0.760809055500	43.524914120000	11.019074430000
0.779365373900	22.303257790000	1.426122487000	0.779365373900	43.525725960000	11.018651490000
0.797921692300	22.136017400000	1.467661525000	0.797921692300	43.524322060000	11.018288170000
0.816478010800	22.061054530000	1.485683215000	0.816478010800	43.525742530000	11.017656770000
0.835034329200	21.880140760000	1.540929162000	0.835034329200	43.524265910000	11.017019340000
0.853590647600	21.732081150000	1.587591092000	0.853590647600	43.525827320000	11.016679080000
0.872146966000	21.546864860000	1.626418513000	0.872146966000	43.526428730000	11.016541620000
0.890703284500	21.443966400000	1.641823210000	0.890703284500	43.527385420000	11.016096430000
0.909259602900	21.264562890000	1.667199957000	0.909259602900	43.526687410000	11.015490720000
0.927815921300	21.111900600000	1.679787668000	0.927815921300	43.526825040000	11.014449620000
0.946372239700	20.934436740000	1.696813973000	0.946372239700	43.529627490000	11.014067150000
0.964928558200	20.850739060000	1.709944145000	0.964928558200	43.527146020000	11.014388880000
0.983484876600	20.654073720000	1.748421116000	0.983484876600	43.529897630000	11.013820760000
1.002041195000	20.456180890000	1.782343631000	1.002041195000	43.527947380000	11.013258850000
1.020597513000	20.241059270000	1.825949863000	1.020597513000	43.528880820000	11.012597350000
1.039153832000	20.021828760000	1.856871894000	1.039153832000	43.527605150000	11.011511270000
1.057710150000	19.826195850000	1.874285238000	1.057710150000	43.527870950000	11.010949150000
1.076266469000	19.727428190000	1.890820322000	1.076266469000	43.527049250000	11.010345870000
1.094822787000	19.380103410000	1.953924609000	1.094822787000	43.530396650000	11.011684120000
1.113379106000	19.217605190000	1.978537842000	1.113379106000	43.528800320000	11.012352000000
1.131935424000	19.136409380000	1.994713060000	1.131935424000	43.528283680000	11.012882180000
1.150491742000	18.991442860000	2.019191044000	1.150491742000	43.529798840000	11.012909460000
1.169048061000	18.841880810000	2.043933787000	1.169048061000	43.530632290000	11.013604560000
1.187604379000	18.698706070000	2.072529959000	1.187604379000	43.528321030000	11.014012010000
1.206160698000	18.648464350000	2.083243054000	1.206160698000	43.528670080000	11.014454780000
1.224717016000	18.528050190000	2.119602154000	1.224717016000	43.525947960000	11.015386610000
1.243273335000	18.400217450000	2.157010443000	1.243273335000	43.526213740000	11.017228000000
1.261829653000	18.262522400000	2.172568477000	1.261829653000	43.527178460000	11.017660610000
1.280385971000	18.114655660000	2.192482420000	1.280385971000	43.526559380000	11.017992760000
1.298942290000	18.017559360000	2.206437319000	1.298942290000	43.526732330000	11.019211910000
1.317498608000	17.808211310000	2.230341803000	1.317498608000	43.526518340000	11.018582490000
1.336054927000	17.661012460000	2.220661418000	1.336054927000	43.527099440000	11.019247300000
1.354611245000	17.498756140000	2.241774197000	1.354611245000	43.528995290000	11.017670320000
1.373167564000	17.283780110000	2.289406176000	1.373167564000	43.527620730000	11.020032190000
1.391723882000	17.183690230000	2.298331589000	1.391723882000	43.529067400000	11.017228250000
1.410280200000	16.870422150000	2.354453141000	1.410280200000	43.530493620000	11.017361050000
1.428836519000	16.657101180000	2.349184492000	1.428836519000	43.529256850000	11.017579120000
1.447392837000	16.513622750000	2.373071933000	1.447392837000	43.530334920000	11.018621890000
1.465949156000	16.421958840000	2.406792652000	1.465949156000	43.529182750000	11.018121020000
1.484505474000	16.277782060000	2.421942500000	1.484505474000	43.528237220000	11.018191130000
1.503061793000	16.112726940000	2.444232397000	1.503061793000	43.529415950000	11.019156310000
1.521618111000	16.002012930000	2.470706566000	1.521618111000	43.527091190000	11.018860090000
1.540174429000	15.918370940000	2.474391790000	1.540174429000	43.527335660000	11.019303750000
1.558730748000	15.810293910000	2.490949771000	1.558730748000	43.530184640000	11.019157060000
1.577287066000	15.760601020000	2.489284327000	1.577287066000	43.527929720000	11.020152270000
1.595843385000	15.653687050000	2.499902535000	1.595843385000	43.528744260000	11.019427870000
1.614399703000	15.565357910000	2.520163520000	1.614399703000	43.529649910000	11.021093730000
1.632956022000	15.476378030000	2.543566976000	1.632956022000	43.529620290000	11.022377560000
1.651512340000	15.429094270000	2.555373862000	1.651512340000	43.532908550000	11.021531090000
1.670068658000	15.291705070000	2.564597940000	1.670068658000	43.531751730000	11.024266450000
1.688624977000	15.193459360000	2.570981893000	1.688624977000	43.533350470000	11.023732020000
1.707181295000	15.067601850000	2.584154663000	1.707181295000	43.535990500000	11.024725340000
1.725737614000	14.951137470000	2.599530977000	1.725737614000	43.533403960000	11.026423930000
1.744293932000	14.895614520000	2.609986695000	1.744293932000	43.535542340000	11.027583300000
1.762850251000	14.774655180000	2.620788987000	1.762850251000	43.536224790000	11.027698980000
1.781406569000	14.665678860000	2.631146640000	1.781406569000	43.537435340000	11.030683670000
1.799962887000	14.550844790000	2.649719152000	1.799962887000	43.543237160000	11.030210670000
1.818519206000	14.475785080000	2.665326831000	1.818519206000	43.546889050000	11.032349990000
