SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	9.905437137000	9.172576633000	0.000000000000	25.426620610000	12.491467310000
0.025237866900	9.905038531000	9.171041264000	0.025237866900	25.426305370000	12.491255710000
0.050475733790	9.905159105000	9.171043910000	0.050475733790	25.426000660000	12.491367020000
0.075713600690	9.905050787000	9.170702798000	0.075713600690	25.426311320000	12.491275270000
0.100951467600	9.908001294000	9.169589816000	0.100951467600	25.425083430000	12.491205990000
0.126189334500	9.907533334000	9.169239639000	0.126189334500	25.426345000000	12.491344730000
0.151427201400	9.908323187000	9.169224379000	0.151427201400	25.426720500000	12.491628430000
0.176665068300	9.908397633000	9.169141288000	0.176665068300	25.426574020000	12.491189030000
0.201902935200	9.911628490000	9.163216114000	0.201902935200	25.425709660000	12.491720360000
0.227140802100	9.915858981000	9.162948023000	0.227140802100	25.426029770000	12.491804870000
0.252378669000	9.917101167000	9.162617458000	0.252378669000	25.426287900000	12.491690510000
0.277616535900	9.919035331000	9.163077319000	0.277616535900	25.427307290000	12.491755180000
0.302854402700	9.915936912000	9.162590300000	0.302854402700	25.425274140000	12.492022310000
0.328092269600	9.915302838000	9.164010259000	0.328092269600	25.426112290000	12.491402790000
0.353330136500	9.913420990000	9.165790010000	0.353330136500	25.426577950000	12.491526120000
0.378568003400	9.913287325000	9.165705968000	0.378568003400	25.425724640000	12.491993860000
0.403805870300	9.909339048000	9.165606935000	0.403805870300	25.424798850000	12.491863950000
0.429043737200	9.910731442000	9.166810048000	0.429043737200	25.425928760000	12.491825260000
0.454281604100	9.910699881000	9.167641893000	0.454281604100	25.425113790000	12.492108510000
0.479519471000	9.911545607000	9.166501515000	0.479519471000	25.425773830000	12.491887530000
0.504757337900	9.918213846000	9.161501781000	0.504757337900	25.425421190000	12.492139030000
0.529995204800	9.917422571000	9.162654011000	0.529995204800	25.425206580000	12.492081000000
0.555233071700	9.922467774000	9.159896434000	0.555233071700	25.426119550000	12.492074210000
0.580470938600	9.920803865000	9.162196163000	0.580470938600	25.427295390000	12.491729920000
0.605708805500	9.918996572000	9.163324163000	0.605708805500	25.427571860000	12.491893570000
0.630946672400	9.917919240000	9.163736317000	0.630946672400	25.426956400000	12.491553890000
0.656184539300	9.918221398000	9.163348235000	0.656184539300	25.427188360000	12.491460850000
0.681422406200	9.912802811000	9.165097006000	0.681422406200	25.426454280000	12.491526930000
0.706660273100	9.909326211000	9.167419624000	0.706660273100	25.426359530000	12.491510480000
0.731898140000	9.906339962000	9.168925046000	0.731898140000	25.426920830000	12.491350450000
0.757136006900	9.901766543000	9.170514175000	0.757136006900	25.426943220000	12.491002470000
0.782373873800	9.900366934000	9.171136002000	0.782373873800	25.426081760000	12.491057890000
0.807611740700	9.896844292000	9.171868165000	0.807611740700	25.427255530000	12.490867620000
0.832849607600	9.899178314000	9.170688121000	0.832849607600	25.426395720000	12.490821470000
0.858087474400	9.901037890000	9.170643514000	0.858087474400	25.425936740000	12.490678370000
0.883325341300	9.902277571000	9.170231101000	0.883325341300	25.427458930000	12.490931190000
0.908563208200	9.902806108000	9.170416283000	0.908563208200	25.426344580000	12.491007880000
0.933801075100	9.902177087000	9.170822393000	0.933801075100	25.426117910000	12.491030920000
0.959038942000	9.902686285000	9.170895219000	0.959038942000	25.427159410000	12.490476100000
0.984276808900	9.902213097000	9.171063457000	0.984276808900	25.426826480000	12.490715290000
1.009514676000	9.899781412000	9.171937425000	1.009514676000	25.426621660000	12.490635910000
1.034752543000	9.901066834000	9.171499403000	1.034752543000	25.426741040000	12.490566110000
1.059990410000	9.901940790000	9.171122079000	1.059990410000	25.425792880000	12.491041020000
1.085228277000	9.900997804000	9.171658814000	1.085228277000	25.425789750000	12.490780720000
1.110466143000	9.899985463000	9.171361997000	1.110466143000	25.425311750000	12.490904330000
1.135704010000	9.901886440000	9.171321680000	1.135704010000	25.426247150000	12.490723550000
1.160941877000	9.904839483000	9.170550631000	1.160941877000	25.426509340000	12.490928970000
1.186179744000	9.903926249000	9.171428944000	1.186179744000	25.426604680000	12.490955880000
1.211417611000	9.900314824000	9.172431610000	1.211417611000	25.426845820000	12.490758090000
