GFsup			GFext		
3.21994287200000	1.83696178700000	12.90732758000000	3.21994287200000	18.33036950000000	20.16050574000000
3.27187743400000	1.86953833100000	12.90501832000000	3.27187743400000	18.33954971000000	20.16078005000000
3.32381199700000	1.88246029700000	12.90039279000000	3.32381199700000	18.34523200000000	20.16067037000000
3.37574655900000	1.89448878200000	12.90334017000000	3.37574655900000	18.34487444000000	20.16056592000000
3.42768112200000	1.96519756600000	12.89847883000000	3.42768112200000	18.34526947000000	20.16019122000000
3.47961568400000	2.02241813400000	12.90351980000000	3.47961568400000	18.34885020000000	20.16015909000000
3.53155024700000	2.00499752500000	12.90387099000000	3.53155024700000	18.35312425000000	20.15986877000000
3.58348480900000	1.98760567100000	12.90165122000000	3.58348480900000	18.35226459000000	20.15936925000000
3.63541937200000	1.98660498100000	12.89791764000000	3.63541937200000	18.35231160000000	20.15984082000000
3.68735393400000	2.00989755400000	12.90085472000000	3.68735393400000	18.34900526000000	20.15928696000000
3.73928849600000	2.04265927300000	12.90424693000000	3.73928849600000	18.35137216000000	20.15996386000000
3.79122305900000	2.04614570200000	12.90361671000000	3.79122305900000	18.34951058000000	20.15943945000000
3.84315762100000	2.02568212800000	12.90148723000000	3.84315762100000	18.35357671000000	20.15974808000000
3.89509218400000	2.03897457000000	12.90471771000000	3.89509218400000	18.35727756000000	20.15910341000000
3.94702674600000	2.03959639400000	12.90337184000000	3.94702674600000	18.35287179000000	20.15893767000000
3.99896130900000	2.02579127400000	12.90027419000000	3.99896130900000	18.35413236000000	20.15845068000000
4.05089587100000	2.02956405400000	12.90040707000000	4.05089587100000	18.34666890000000	20.15792761000000
4.10283043400000	2.01959319700000	12.90115552000000	4.10283043400000	18.35070850000000	20.15806771000000
4.15476499600000	2.01136600900000	12.89936796000000	4.15476499600000	18.35210260000000	20.15746526000000
4.20669955900000	2.01660406100000	12.89803289000000	4.20669955900000	18.35465780000000	20.15761337000000
4.25863412100000	2.02953849900000	12.90191673000000	4.25863412100000	18.36465811000000	20.15819354000000
4.31056868300000	2.00848309700000	12.89658382000000	4.31056868300000	18.40265316000000	20.15819945000000
4.36250324600000	1.99268853600000	12.89186498000000	4.36250324600000	18.42138395000000	20.15851574000000
4.41443780800000	1.98567244200000	12.88959887000000	4.41443780800000	18.43619852000000	20.15912485000000
4.46637237100000	2.00599167600000	12.88997687000000	4.46637237100000	18.43714961000000	20.15910295000000
4.51830693300000	2.04234643300000	12.89677642000000	4.51830693300000	18.44181187000000	20.15968205000000
4.57024149600000	2.10314798900000	12.89999521000000	4.57024149600000	18.44107522000000	20.15988754000000
4.62217605800000	2.09220119700000	12.89967956000000	4.62217605800000	18.43556005000000	20.16063094000000
4.67411062100000	2.11933680100000	12.90063566000000	4.67411062100000	18.43198427000000	20.16029814000000
4.72604518300000	2.10205682100000	12.89838538000000	4.72604518300000	18.43066914000000	20.16073342000000
4.77797974600000	2.14132759600000	12.89845696000000	4.77797974600000	18.43298766000000	20.16070326000000
4.82991430800000	2.21030225200000	12.90957236000000	4.82991430800000	18.43089764000000	20.16053860000000
4.88184887000000	2.25957897300000	12.90886613000000	4.88184887000000	18.42652087000000	20.16109344000000
4.93378343300000	2.26875368400000	12.90878662000000	4.93378343300000	18.43850820000000	20.16128684000000
4.98571799500000	2.27923263000000	12.91151510000000	4.98571799500000	18.43609943000000	20.16146920000000
5.03765255800000	2.28408828600000	12.89998973000000	5.03765255800000	18.43265738000000	20.16233718000000
5.08958712000000	2.28118263400000	12.89303179000000	5.08958712000000	18.43302546000000	20.16229741000000
5.14152168300000	2.33925252900000	12.88723688000000	5.14152168300000	18.43437927000000	20.16195505000000
5.19345624500000	2.38065397300000	12.89213982000000	5.19345624500000	18.43104076000000	20.16259295000000
5.24539080800000	2.41716045500000	12.88902756000000	5.24539080800000	18.43344945000000	20.16266316000000
5.29732537000000	2.46777867200000	12.89606704000000	5.29732537000000	18.44190691000000	20.16257201000000
5.34925993200000	2.47068740300000	12.90124548000000	5.34925993200000	18.44127464000000	20.16125908000000
5.40119449500000	2.46967636900000	12.90776821000000	5.40119449500000	18.43689260000000	20.16132709000000
5.45312905700000	2.51309786500000	12.91236043000000	5.45312905700000	18.44324209000000	20.16201025000000
5.50506362000000	2.56112007300000	12.91979805000000	5.50506362000000	18.44281599000000	20.16085590000000
5.55699818200000	2.59426049600000	12.91388871000000	5.55699818200000	18.43708401000000	20.16118313000000
5.60893274500000	2.64913490300000	12.92266997000000	5.60893274500000	18.43207212000000	20.16146113000000
5.66086730700000	2.64938331900000	12.91946219000000	5.66086730700000	18.43360404000000	20.16099625000000
5.71280187000000	2.69273087100000	12.91422758000000	5.71280187000000	18.43259978000000	20.16125065000000
5.76473643200000	2.72615368800000	12.91754221000000	5.76473643200000	18.42944660000000	20.16111281000000
5.81667099500000	2.74267671200000	12.92037473000000	5.81667099500000	18.42823566000000	20.16101326000000
5.86860555700000	2.76015769900000	12.91370403000000	5.86860555700000	18.43493845000000	20.16073650000000
5.92054011900000	2.77472631200000	12.91320412000000	5.92054011900000	18.43828633000000	20.16094644000000
5.97247468200000	2.74097535700000	12.91587877000000	5.97247468200000	18.43784204000000	20.16096774000000
6.02440924400000	2.75212161800000	12.91680232000000	6.02440924400000	18.43975236000000	20.16079451000000
6.07634380700000	2.74153327000000	12.91211361000000	6.07634380700000	18.44039593000000	20.16043085000000
6.12827836900000	2.78342677500000	12.90828823000000	6.12827836900000	18.44099063000000	20.16046559000000
6.18021293200000	2.85556570700000	12.91124257000000	6.18021293200000	18.44064674000000	20.16084796000000
6.23214749400000	2.89570306200000	12.91079476000000	6.23214749400000	18.45040967000000	20.16111477000000
6.28408205700000	2.90666893400000	12.91394241000000	6.28408205700000	18.46434366000000	20.16121946000000
6.33601661900000	2.93562312800000	12.90814517000000	6.33601661900000	18.47968736000000	20.16086503000000
6.38795118200000	2.98598466700000	12.91159975000000	6.38795118200000	18.48274770000000	20.16063879000000
6.43988574400000	2.99884071900000	12.91533042000000	6.43988574400000	18.48961019000000	20.16081432000000
6.49182030600000	3.02833781400000	12.91284905000000	6.49182030600000	18.49456135000000	20.16061078000000
6.54375486900000	2.98571543800000	12.90798332000000	6.54375486900000	18.49851724000000	20.16073085000000
6.59568943100000	2.97588259000000	12.90277517000000	6.59568943100000	18.50250526000000	20.16060987000000
6.64762399400000	3.04360959100000	12.91055140000000	6.64762399400000	18.50662468000000	20.16100484000000
6.69955855600000	3.12169822700000	12.90756390000000	6.69955855600000	18.51322068000000	20.16098635000000
6.75149311900000	3.16220588900000	12.91060179000000	6.75149311900000	18.52051591000000	20.16144311000000
6.80342768100000	3.12746804900000	12.90566156000000	6.80342768100000	18.52409992000000	20.16132924000000
6.85536224400000	3.11415565000000	12.90198132000000	6.85536224400000	18.52835122000000	20.16070274000000
6.90729680600000	3.12793874400000	12.90152293000000	6.90729680600000	18.52821075000000	20.16114339000000
6.95923136800000	3.13884743800000	12.90377974000000	6.95923136800000	18.53106943000000	20.16078513000000
7.01116593100000	3.17974827100000	12.90814380000000	7.01116593100000	18.53818174000000	20.16191634000000
7.06310049300000	3.19310542400000	12.91011087000000	7.06310049300000	18.54752214000000	20.16217134000000
7.11503505600000	3.23088643700000	12.90357340000000	7.11503505600000	18.56057728000000	20.16176225000000
7.16696961800000	3.26014571000000	12.90318229000000	7.16696961800000	18.56004809000000	20.16158659000000
7.21890418100000	3.28137201200000	12.90167698000000	7.21890418100000	18.56456888000000	20.16141195000000
7.27083874300000	3.32542880400000	12.90225234000000	7.27083874300000	18.57258696000000	20.16145681000000
7.32277330600000	3.31779250800000	12.89793273000000	7.32277330600000	18.57158192000000	20.16142196000000
7.37470786800000	3.31580214000000	12.89147088000000	7.37470786800000	18.57284318000000	20.16141450000000
7.42664243100000	3.34814169100000	12.89825948000000	7.42664243100000	18.58187284000000	20.16116079000000
7.47857699300000	3.34777088600000	12.89713713000000	7.47857699300000	18.59050459000000	20.16076197000000
7.53051155500000	3.33981404900000	12.89492452000000	7.53051155500000	18.59321373000000	20.16132077000000
7.58244611800000	3.35475708200000	12.89022767000000	7.58244611800000	18.59883377000000	20.16128106000000
7.63438068000000	3.36038065800000	12.88987806000000	7.63438068000000	18.59415134000000	20.16111627000000
7.68631524300000	3.37041798400000	12.89096844000000	7.68631524300000	18.59808861000000	20.16108489000000
7.73824980500000	3.36114784700000	12.89151607000000	7.73824980500000	18.60356454000000	20.16128061000000
7.79018436800000	3.35235612300000	12.89177590000000	7.79018436800000	18.60785136000000	20.16106004000000
7.84211893000000	3.37068095100000	12.89760661000000	7.84211893000000	18.61012089000000	20.16113142000000
7.89405349300000	3.36871600600000	12.90071026000000	7.89405349300000	18.60475620000000	20.16057761000000
7.94598805500000	3.38101283600000	12.89703137000000	7.94598805500000	18.60521217000000	20.16082395000000
7.99792261800000	3.44476224600000	12.90219993000000	7.99792261800000	18.61345066000000	20.16074272000000
8.04985718000000	3.44341550200000	12.90179961000000	8.04985718000000	18.61975518000000	20.16033416000000
8.10179174200000	3.44681365600000	12.90433609000000	8.10179174200000	18.61277204000000	20.16047122000000
8.15372630500000	3.44250408900000	12.90263915000000	8.15372630500000	18.62614596000000	20.16017107000000
8.20566086700000	3.41521381000000	12.89881217000000	8.20566086700000	18.62160175000000	20.16041067000000
8.25759543000000	3.40854916700000	12.90046509000000	8.25759543000000	18.62835986000000	20.16100096000000
8.30952999200000	3.42749750900000	12.90143771000000	8.30952999200000	18.64079643000000	20.16141745000000
8.36146455500000	3.43779302700000	12.90080666000000	8.36146455500000	18.65413549000000	20.16103662000000
8.41339911700000	3.46571207400000	12.89934240000000	8.41339911700000	18.66233987000000	20.16083844000000
8.46533368000000	3.46172943300000	12.90403991000000	8.46533368000000	18.66221339000000	20.16056231000000
8.51726824200000	3.45382203900000	12.90176471000000	8.51726824200000	18.66126552000000	20.16069139000000
8.56920280400000	3.46667011700000	12.89862676000000	8.56920280400000	18.66696274000000	20.16032091000000
8.62113736700000	3.50973472500000	12.90280392000000	8.62113736700000	18.67349793000000	20.16106795000000
8.67307192900000	3.51070995900000	12.90005854000000	8.67307192900000	18.68078820000000	20.16064817000000
8.72500649200000	3.48883838400000	12.89695939000000	8.72500649200000	18.68426302000000	20.16088422000000
8.77694105400000	3.45838981300000	12.89754619000000	8.77694105400000	18.69218283000000	20.16074696000000
8.82887561700000	3.46306015900000	12.89714830000000	8.82887561700000	18.69763884000000	20.16068970000000
8.88081017900000	3.48929756000000	12.89407718000000	8.88081017900000	18.69532308000000	20.16093070000000
8.93274474200000	3.49744190700000	12.89450011000000	8.93274474200000	18.70403191000000	20.16076244000000
8.98467930400000	3.48919016500000	12.89295195000000	8.98467930400000	18.70181710000000	20.16059270000000
9.03661386700000	3.48759433100000	12.89185997000000	9.03661386700000	18.70259602000000	20.16104119000000
9.08854842900000	3.48671178600000	12.89185370000000	9.08854842900000	18.70324824000000	20.16121872000000
9.14048299100000	3.51891503100000	12.89480582000000	9.14048299100000	18.70732388000000	20.16068662000000
9.19241755400000	3.56228061400000	12.89428057000000	9.19241755400000	18.70531915000000	20.16102765000000
9.24435211600000	3.58366811000000	12.89444227000000	9.24435211600000	18.70835147000000	20.16082474000000
9.29628667900000	3.54186256000000	12.89578033000000	9.29628667900000	18.71535066000000	20.16194058000000
9.34822124100000	3.52003965900000	12.89308898000000	9.34822124100000	18.72326038000000	20.16103378000000
9.40015580400000	3.53167445100000	12.89489213000000	9.40015580400000	18.73320132000000	20.16228824000000
9.45209036600000	3.57695106200000	12.89213195000000	9.45209036600000	18.74250513000000	20.16237472000000
9.50402492900000	3.55368381600000	12.89158543000000	9.50402492900000	18.74930475000000	20.16241466000000
9.55595949100000	3.57663657100000	12.89255813000000	9.55595949100000	18.74832590000000	20.16234486000000
9.60789405300000	3.56489269800000	12.89877495000000	9.60789405300000	18.75096165000000	20.16271843000000
9.65982861600000	3.51973519000000	12.91067374000000	9.65982861600000	18.75235942000000	20.16280624000000
9.71176317800000	3.50118192100000	12.90974163000000	9.71176317800000	18.75716438000000	20.16254617000000
9.76369774100000	3.55956050600000	12.90290136000000	9.76369774100000	18.75846230000000	20.16254226000000
9.81563230300000	3.58694266800000	12.90104175000000	9.81563230300000	18.75277361000000	20.16216258000000
9.86756686600000	3.53490182400000	12.90645187000000	9.86756686600000	18.75467065000000	20.16221069000000
9.91950142800000	3.45642372500000	12.90516966000000	9.91950142800000	18.75223330000000	20.16217100000000
9.97143599100000	3.41483101900000	12.89904520000000	9.97143599100000	18.75874467000000	20.16231298000000
10.02337055000000	3.43436436700000	12.89725622000000	10.02337055000000	18.76085443000000	20.16227520000000
10.07530512000000	3.40817895300000	12.89355846000000	10.07530512000000	18.76417813000000	20.16216323000000
10.12723968000000	3.41340811200000	12.89092914000000	10.12723968000000	18.76520576000000	20.16206470000000
10.17917424000000	3.40364714300000	12.89011180000000	10.17917424000000	18.76692444000000	20.16200752000000
10.23110880000000	3.39809217200000	12.89133282000000	10.23110880000000	18.77302508000000	20.16208107000000
10.28304337000000	3.36981524200000	12.89494638000000	10.28304337000000	18.76980021000000	20.16235059000000
10.33497793000000	3.32525834300000	12.89215789000000	10.33497793000000	18.77252660000000	20.16204342000000
10.38691249000000	3.29969668800000	12.88695741000000	10.38691249000000	18.77126849000000	20.16217137000000
10.43884705000000	3.26193847100000	12.89555661000000	10.43884705000000	18.77020403000000	20.16216554000000
10.49078162000000	3.26006898500000	12.89647983000000	10.49078162000000	18.76894965000000	20.16218026000000
10.54271618000000	3.24295943700000	12.89299892000000	10.54271618000000	18.77059721000000	20.16231481000000
10.59465074000000	3.23547075100000	12.88993905000000	10.59465074000000	18.76924991000000	20.16213216000000
10.64658530000000	3.22462600200000	12.88914837000000	10.64658530000000	18.77185830000000	20.16222416000000
10.69851986000000	3.22258903600000	12.88813333000000	10.69851986000000	18.76951026000000	20.16195895000000
10.75045443000000	3.22304136100000	12.88790956000000	10.75045443000000	18.77088746000000	20.16154749000000
10.80238899000000	3.22449942000000	12.88747885000000	10.80238899000000	18.77143943000000	20.16198931000000
10.85432355000000	3.23055306500000	12.88917749000000	10.85432355000000	18.76906936000000	20.16180575000000
10.90625811000000	3.24475975400000	12.88829470000000	10.90625811000000	18.77098242000000	20.16190764000000
10.95819268000000	3.21826887800000	12.88445305000000	10.95819268000000	18.77046871000000	20.16194449000000
11.01012724000000	3.23286755200000	12.87169780000000	11.01012724000000	18.77128323000000	20.16181122000000
11.06206180000000	3.23854469400000	12.86665787000000	11.06206180000000	18.77113678000000	20.16161062000000
11.11399636000000	3.25143437600000	12.86445402000000	11.11399636000000	18.77534960000000	20.16171147000000
11.16593093000000	3.30620180900000	12.85571748000000	11.16593093000000	18.77651185000000	20.16177584000000
11.21786549000000	3.45389058400000	12.85126457000000	11.21786549000000	18.78196881000000	20.16156444000000
11.26980005000000	3.56458975600000	12.85032987000000	11.26980005000000	18.78740907000000	20.16121743000000
11.32173461000000	3.60047885700000	12.85985511000000	11.32173461000000	18.78885856000000	20.16073754000000
11.37366918000000	3.60460005900000	12.86300980000000	11.37366918000000	18.78932227000000	20.16079512000000
11.42560374000000	3.59813537700000	12.86322046000000	11.42560374000000	18.78929446000000	20.16055567000000
11.47753830000000	3.56750461300000	12.86111662000000	11.47753830000000	18.79256943000000	20.16062330000000
11.52947286000000	3.50847093100000	12.85703379000000	11.52947286000000	18.79007721000000	20.16054507000000
11.58140743000000	3.47002159600000	12.85820420000000	11.58140743000000	18.78384498000000	20.16049618000000
11.63334199000000	3.46202832400000	12.85938195000000	11.63334199000000	18.78490044000000	20.16067511000000
11.68527655000000	3.45467533600000	12.85770738000000	11.68527655000000	18.78710365000000	20.16039929000000
11.73721111000000		12.86104985000000	11.73721111000000	18.78527910000000	20.16037026000000
11.78914568000000	3.47395052100000	12.83382817000000	11.78914568000000	18.78442170000000	20.16044899000000
11.84108024000000	3.46822245600000	12.83846836000000	11.84108024000000	18.78465930000000	20.16061815000000
11.89301480000000	3.42846691700000	12.84195464000000	11.89301480000000	18.78306024000000	20.16068892000000
11.94494936000000	3.42534294300000	12.85025293000000	11.94494936000000	18.78384235000000	20.16099064000000
11.99688393000000	3.43055351900000	12.84869462000000	11.99688393000000	18.78640940000000	20.16092505000000
12.04881849000000	3.41881891900000	12.85574869000000	12.04881849000000	18.78334765000000	20.16075922000000
12.10075305000000	3.44927941400000	12.86129378000000	12.10075305000000	18.78039729000000	20.16040678000000
12.15268761000000	3.46583477500000	12.86664679000000	12.15268761000000	18.77804672000000	20.16072411000000
12.20462218000000	3.48296390900000	12.86497491000000	12.20462218000000	18.77560507000000	20.16069502000000
12.25655674000000	3.46684359200000	12.86461745000000	12.25655674000000	18.77776262000000	20.16081100000000
12.30849130000000	3.47223010500000	12.86450735000000	12.30849130000000	18.77447064000000	20.16063924000000
12.36042586000000	3.45774684800000	12.86812179000000	12.36042586000000	18.77374820000000	20.16076313000000
12.41236043000000	3.47466228400000	12.86880030000000	12.41236043000000	18.77447679000000	20.16058361000000
12.46429499000000	3.46354708600000	12.86662294000000	12.46429499000000	18.77263840000000	20.16079406000000
12.51622955000000	3.46826170200000	12.87044238000000	12.51622955000000	18.78049900000000	20.16100201000000
12.56816411000000	3.47862327800000	12.87091916000000	12.56816411000000	18.77804162000000	20.16076001000000
12.62009868000000	3.48200712700000	12.87226490000000	12.62009868000000	18.78277887000000	20.16094005000000
12.67203324000000	3.47474546600000	12.86949262000000	12.67203324000000	18.77781875000000	20.16079915000000
12.72396780000000	3.48486732100000	12.86805408000000	12.72396780000000	18.77776252000000	20.16058088000000
12.77590236000000	3.46349276800000	12.86613601000000	12.77590236000000	18.78283488000000	20.16069960000000
12.82783693000000	3.45574863800000	12.86850533000000	12.82783693000000	18.77689026000000	20.16034457000000
12.87977149000000	3.45469002600000	12.86406670000000	12.87977149000000	18.78085922000000	20.16053192000000
12.93170605000000	3.47123667400000	12.86153607000000	12.93170605000000	18.77541421000000	20.16048129000000
12.98364061000000	3.46701795300000	12.85836438000000	12.98364061000000	18.77410513000000	20.16050746000000
13.03557518000000	3.33965109000000	12.86382153000000	13.03557518000000	18.77706782000000	20.16031836000000
13.08750974000000	3.33138072700000	12.85629069000000	13.08750974000000	18.77605545000000	20.16048929000000
13.13944430000000	3.31490665400000	12.86009099000000	13.13944430000000	18.77552369000000	20.16024643000000
13.19137886000000	3.31873872700000	12.85945837000000	13.19137886000000	18.77874541000000	20.16031445000000
13.24331343000000	3.29254138700000	12.85608249000000	13.24331343000000	18.77371373000000	20.16017745000000
13.29524799000000	3.28943924700000	12.85897186000000	13.29524799000000	18.77425061000000	20.16049703000000
13.34718255000000	3.29394337700000	12.86840366000000	13.34718255000000	18.77617870000000	20.16008552000000
13.39911711000000	3.31064112300000	12.86482383000000	13.39911711000000	18.77139602000000	20.16012514000000
13.45105167000000	3.32512775100000	12.86271027000000	13.45105167000000	18.77842524000000	20.16023146000000
13.50298624000000	3.30793013800000	12.85910572000000	13.50298624000000	18.77458754000000	20.16016911000000
13.55492080000000	3.32548974400000	12.86051411000000	13.55492080000000	18.77315810000000	20.16014852000000
13.60685536000000	3.33355813400000	12.85560497000000	13.60685536000000	18.77483123000000	20.16026981000000
13.65878992000000	3.32954202000000	12.85963571000000	13.65878992000000	18.77532246000000	20.15993671000000
13.71072449000000	3.34790190200000	12.86768213000000	13.71072449000000	18.77392761000000	20.16009021000000
13.76265905000000	3.49031779800000	12.86676357000000	13.76265905000000	18.77409985000000	20.16000388000000
13.81459361000000	3.44084356800000	12.87028265000000	13.81459361000000	18.77684271000000	20.15960134000000
13.86652817000000	3.33211844900000	12.86409567000000	13.86652817000000	18.77919458000000	20.15956745000000
13.91846274000000	3.34472397900000	12.86599271000000	13.91846274000000	18.78590746000000	20.15941725000000
13.97039730000000	3.45202980000000	12.86864760000000	13.97039730000000	18.78062149000000	20.15962324000000
14.02233186000000	3.46722453400000	12.86864625000000	14.02233186000000	18.78602201000000	20.15934645000000
14.07426642000000	3.47293379700000	12.86678265000000	14.07426642000000	18.78800017000000	20.15964663000000
14.12620099000000	3.39952276600000	12.86482980000000	14.12620099000000	18.79461820000000	20.15987272000000
14.17813555000000	3.33149700400000	12.86398604000000	14.17813555000000	18.78758743000000	20.15988379000000
14.23007011000000	3.31081191800000	12.86048606000000	14.23007011000000	18.79194050000000	20.16024340000000
14.28200467000000	3.32444650500000	12.85761413000000	14.28200467000000	18.78811071000000	20.16009021000000
14.33393924000000	3.30936721900000	12.85436149000000	14.33393924000000	18.78791231000000	20.16021450000000
14.38587380000000	3.28243248300000	12.84343581000000	14.38587380000000	18.78601347000000	20.15996772000000
14.43780836000000	3.30271873500000	12.84113173000000	14.43780836000000	18.78273051000000	20.16019306000000
14.48974292000000	3.31499686400000	12.86006512000000	14.48974292000000	18.78654280000000	20.16011455000000
14.54167749000000	3.33467382600000	12.86348559000000	14.54167749000000	18.78805724000000	20.16020141000000
14.59361205000000	3.30861116100000	12.85893727000000	14.59361205000000	18.78432352000000	20.16058270000000
14.64554661000000	3.27879632000000	12.83916750000000	14.64554661000000	18.78246523000000	20.16042869000000
14.69748117000000	3.26565461500000	12.85130812000000	14.69748117000000	18.78106471000000	20.16037811000000
14.74941574000000	3.30040773100000	12.85956690000000	14.74941574000000	18.78210475000000	20.16029608000000
14.80135030000000	3.29267202700000	12.85972793000000	14.80135030000000	18.78009969000000	20.16025386000000
14.85328486000000	3.29516889600000	12.85906756000000	14.85328486000000	18.77962213000000	20.16030449000000
14.90521942000000	3.26495367200000	12.85882685000000	14.90521942000000	18.78032599000000	20.16053068000000
14.95715399000000	3.20156279200000	12.85507146000000	14.95715399000000	18.78074917000000	20.16080928000000
15.00908855000000	3.16640448900000	12.86109999000000	15.00908855000000	18.78078512000000	20.16072931000000
15.06102311000000	3.12643291500000	12.85931058000000	15.06102311000000	18.77854105000000	20.16081223000000
15.11295767000000	3.13929085200000	12.86273138000000	15.11295767000000	18.77696874000000	20.16096598000000
