GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	34.910039910000	0.491663068400	0.000000000000	44.019693840000	10.957876100000
0.018388099220	34.909855040000	0.491937118300	0.018388099220	44.019258950000	10.957822590000
0.036776198440	34.910596700000	0.491991168000	0.036776198440	44.018574100000	10.957522840000
0.055164297670	34.910409100000	0.492046133700	0.055164297670	44.019446130000	10.957536330000
0.073552396890	34.909726700000	0.492705430200	0.073552396890	44.018557610000	10.957951930000
0.091940496110	34.911370070000	0.492793542500	0.091940496110	44.018296260000	10.957651660000
0.110328595300	34.910441110000	0.491936191000	0.110328595300	44.018729080000	10.957702670000
0.128716694600	34.908840400000	0.492213071300	0.128716694600	44.018756070000	10.957876830000
0.147104793800	34.908123570000	0.491978052700	0.147104793800	44.018304410000	10.957937920000
0.165492893000	34.907926760000	0.491411052800	0.165492893000	44.018320630000	10.958048750000
0.183880992200	34.908205460000	0.490785897100	0.183880992200	44.019223890000	10.957842940000
0.202269091400	34.908084290000	0.491159306000	0.202269091400	44.019095100000	10.957753200000
0.220657190700	34.909407490000	0.491121279100	0.220657190700	44.018744650000	10.957782950000
0.239045289900	34.910368240000	0.491168051300	0.239045289900	44.019017020000	10.957727750000
0.257433389100	34.911475030000	0.490942169700	0.257433389100	44.018187590000	10.957956330000
0.275821488300	34.911304940000	0.491615081300	0.275821488300	44.018337660000	10.957573530000
0.294209587600	34.910580690000	0.490895290300	0.294209587600	44.018604320000	10.957541550000
0.312597686800	34.911847360000	0.490996346200	0.312597686800	44.019266030000	10.957558860000
0.330985786000	34.912141700000	0.491167243800	0.330985786000	44.018663650000	10.957739690000
0.349373885200	34.912500300000	0.491111844800	0.349373885200	44.019272480000	10.957654920000
0.367761984400	34.911497580000	0.490854514100	0.367761984400	44.018169270000	10.957842980000
0.386150083700	34.911585350000	0.490357964100	0.386150083700	44.018701750000	10.957363740000
0.404538182900	34.911906880000	0.490091086300	0.404538182900	44.018720460000	10.957620260000
0.422926282100	34.911943010000	0.489979843300	0.422926282100	44.018697680000	10.957830150000
0.441314381300	34.911495070000	0.490075097900	0.441314381300	44.018626860000	10.957569460000
0.459702480600	34.911012160000	0.490602562200	0.459702480600	44.018710110000	10.957716880000
0.478090579800	34.912434040000	0.490330443500	0.478090579800	44.018279560000	10.957597590000
0.496478679000	34.912399190000	0.491282237800	0.496478679000	44.017965900000	10.957686430000
0.514866778200	34.913221120000	0.491402441900	0.514866778200	44.018323260000	10.957915820000
0.533254877400	34.913588660000	0.491143091000	0.533254877400	44.017865960000	10.957742260000
